timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
221.582,0,0,31543,4,181.02
221.681,0,0,31561,4,181.7
221.781,0,0,31579,4,181.28
221.882,0,0,31597,4,177.19
221.983,0,0,31615,4,179.1
222.085,0,0,31633,4,175.72
222.184,0,0,31650,5,172.48
222.282,0,0,31666,5,163.11
222.385,0,0,31683,5,164.28
222.482,0,0,31700,5,174.69
222.584,0,0,31717,5,167.34
222.686,0,0,31734,5,166.59
222.783,0,0,31751,5,175.88
222.884,0,0,31769,5,177.22
222.98,0,0,31786,5,176.86
223.081,0,0,31804,5,178.33
223.184,0,0,31822,5,176.29
223.285,0,0,31840,5,178.16
223.381,0,0,31857,5,176.64
223.485,0,0,31876,5,182.37
223.582,0,0,31893,5,174.88
223.68,0,0,31911,5,183.82
223.784,0,0,31929,5,173.04
223.884,0,0,31947,5,179.64
223.985,0,0,31965,5,178.86
224.084,0,0,31983,5,181.87
224.184,0,0,32001,5,180.22
224.283,0,0,32019,5,181.01
224.384,0,0,32037,5,179.16
224.484,0,0,32055,5,180.3
224.584,0,0,32073,5,178.8
224.682,0,0,32091,5,185
224.781,0,0,32109,5,181.63
224.884,0,0,32128,5,183.09
224.985,0,0,32146,5,178.9
225.083,0,0,32164,5,184.02
225.181,0,0,32181,5,172.47
225.285,0,0,32200,5,183.48
225.385,0,0,32218,5,180.01
225.483,0,0,32235,5,173.11
225.584,0,0,32253,5,178.71
225.682,0,0,32271,5,183.7
225.781,0,0,32289,5,181.93
225.885,0,0,32308,5,182.24
225.983,0,0,32326,5,183.46
226.085,0,0,32345,5,186.39
226.183,0,0,32363,5,183.92
226.281,0,0,32381,5,183.62
226.384,0,0,32400,5,183.73
226.48,0,0,32417,5,177.25
226.58,0,0,32435,5,180.12
226.681,0,0,32453,5,177.91
226.785,0,0,32472,5,184.25
226.884,0,0,32490,5,180.12
226.981,0,0,32507,5,176.01
227.086,0,0,32526,5,180.88
227.182,0,0,32543,5,176.59
227.285,0,0,32562,5,185.69
227.385,0,0,32580,5,179.85
227.483,0,0,32598,5,183.94
227.582,0,0,32616,5,180.46
227.68,0,0,32634,5,183.46
227.783,0,0,32653,5,184.94
227.884,0,0,32671,5,177.88
227.982,0,0,32689,5,183.62
228.083,0,0,32707,5,178.66
228.183,0,0,32725,5,180.55
228.28,0,0,32743,5,184.54
228.38,0,0,32761,5,179.94
228.485,0,0,32780,5,181.49
228.585,0,0,32798,5,180.98
228.684,0,0,32816,5,181.07
228.783,0,0,32834,5,181.34
228.881,0,0,32852,5,183.61
228.981,0,0,32870,5,180.49
229.085,0,0,32889,5,182.9
229.183,0,0,32907,5,183.55
229.28,0,0,32925,5,184.81
229.382,0,0,32943,5,176.61
229.483,0,0,32961,5,178.8
229.582,0,0,32978,5,171.18
229.682,0,0,32996,5,180.4
229.781,0,0,33014,5,182.38
229.885,0,0,33033,5,181.61
229.984,0,0,33051,5,181.69
230.083,0,0,33069,5,183.08
230.181,0,0,33087,5,182.52
230.285,0,0,33106,5,183.02
230.383,0,0,33124,5,183.76
230.482,0,0,33142,5,182.79
230.582,0,0,33160,5,179.44
230.681,0,0,33178,5,182.37
230.784,0,0,33196,5,173.93
230.883,0,0,33212,5,161.84
230.985,0,0,33228,5,156.96
231.08,0,0,33244,5,168.04
231.182,0,0,33262,5,176.46
231.283,0,0,33280,5,178.75
231.385,0,0,33298,5,175.94
231.483,0,0,33315,5,174.23
231.585,0,0,33333,5,176.4
231.684,0,0,33351,5,182.02
231.783,0,0,33369,5,182
231.881,0,0,33387,5,182.43
231.986,0,0,33406,5,180.97
232.083,0,0,33424,5,186.08
232.181,0,0,33442,5,183.6
232.284,0,0,33461,5,184.95
232.384,0,0,33479,5,179.72
232.481,0,0,33497,5,185.72
232.583,0,0,33515,5,175.73
232.68,0,0,33533,5,185.59
232.785,0,0,33552,5,181.61
232.883,0,0,33570,5,182.97
232.981,0,0,33588,5,183.97
233.084,0,0,33607,5,185.1
233.183,0,0,33625,5,181.92
233.284,0,0,33644,5,186.73
233.384,0,0,33662,5,181.3
233.485,0,0,33681,5,188.02
233.583,0,0,33699,5,183.49
233.681,0,0,33717,5,183.85
233.781,0,0,33735,5,179
233.884,0,0,33753,5,175.37
233.982,0,0,33771,5,183.41
234.08,0,0,33789,5,183.66
234.182,0,0,33808,5,185.55
234.281,0,0,33826,5,183.62
234.383,0,0,33845,5,186.09
234.48,0,0,33863,5,184.72
234.582,0,0,33882,5,185.68
234.682,0,0,33900,5,180.7
234.781,0,0,33918,5,181.4
234.883,0,0,33937,5,186.21
234.98,0,0,33955,5,185.94
235.081,0,0,33973,5,178.29
235.182,0,0,33991,5,177.85
235.284,0,0,34010,5,185.83
235.382,0,0,34028,5,184.37
235.485,0,0,34047,5,185.58
235.582,0,0,34065,5,184.1
235.684,0,0,34084,5,186.47
235.781,0,0,34102,5,185.42
235.884,0,0,34121,5,185.73
235.985,0,0,34140,5,186.63
236.082,0,0,34158,5,186.65
236.18,0,0,34176,5,183.03
236.282,0,0,34195,5,186.14
236.384,0,0,34213,5,176.63
236.484,0,0,34231,5,180.27
236.581,0,0,34249,5,184.7
236.684,0,0,34268,5,185.41
236.784,0,0,34286,5,179.54
236.881,0,0,34304,5,185.56
236.985,0,0,34323,5,183.68
237.081,0,0,34341,5,187.13
237.184,0,0,34360,5,184.41
237.28,0,0,34378,5,186.94
237.382,0,0,34397,5,185.68
237.484,0,0,34416,5,186.6
237.581,0,0,34434,5,185.33
237.682,0,0,34452,5,179.31
237.781,0,0,34470,5,181.2
237.88,0,0,34487,5,171.16
237.984,0,0,34506,5,183.72
238.081,0,0,34524,5,184.41
238.185,0,0,34543,5,183.55
238.285,0,0,34561,5,180.49
238.382,0,0,34579,5,184.22
238.48,0,0,34597,5,183.92
238.583,0,0,34616,5,185
238.681,0,0,34634,5,183.4
238.785,0,0,34653,5,182.86
238.884,0,0,34671,5,182.55
238.984,0,0,34689,5,179.46
239.082,0,0,34707,5,183.77
239.184,0,0,34725,5,176.3
239.281,0,0,34743,5,185.12
239.382,0,0,34762,5,187.72
239.481,0,0,34780,5,183.52
239.584,0,0,34799,5,183.46
239.682,0,0,34817,5,183.42
239.781,0,0,34835,5,183.06
239.88,0,0,34853,5,180.25
239.983,0,0,34872,5,185.41
240.08,0,0,34890,5,184.56
240.182,0,0,34909,5,186.82
240.285,0,0,34928,5,185.45
240.385,0,0,34946,5,179.57
240.483,0,0,34963,5,173.18
240.581,0,0,34981,5,183.22
240.684,0,0,35000,5,185.51
240.783,0,0,35018,5,181.27
240.882,0,0,35036,5,181.43
240.985,0,0,35055,5,185.5
241.082,0,0,35073,5,185.03
241.185,0,0,35092,5,184.54
241.284,0,0,35110,5,182.16
241.382,0,0,35128,5,183.2
241.486,0,0,35147,5,182.54
241.582,0,0,35165,5,186.45
241.682,0,0,35183,5,180.55
241.781,0,0,35201,5,181.3
241.884,0,0,35219,5,175.61
241.982,0,0,35237,5,183.37
242.084,0,0,35256,5,187.26
242.18,0,0,35274,5,186.48
242.282,0,0,35293,5,186.04
242.385,0,0,35312,5,185.24
242.481,0,0,35330,5,187.68
242.582,0,0,35349,5,187.65
242.683,0,0,35368,5,187.32
242.782,0,0,35386,5,183.48
242.88,0,0,35404,5,182.31
242.984,0,0,35423,5,182.98
243.084,0,0,35441,5,181.01
243.181,0,0,35458,5,174.87
243.283,0,0,35477,5,185.54
243.385,0,0,35496,5,186.79
243.481,0,0,35514,5,186.28
243.585,0,0,35533,5,184.2
243.681,0,0,35551,5,186.98
243.782,0,0,35570,5,187.04
243.881,0,0,35588,5,182.18
243.984,0,0,35607,5,184.7
244.081,0,0,35625,5,186.78
244.182,0,0,35644,5,188.19
244.283,0,0,35663,5,187.07
244.384,0,0,35681,5,178.68
244.485,0,0,35700,5,188.05
244.581,0,0,35717,5,176.43
244.683,0,0,35736,5,187.49
244.785,0,0,35755,5,185.41
244.882,0,0,35773,5,184.96
244.981,0,0,35791,5,182.48
245.083,0,0,35810,5,186.74
245.185,0,0,35829,5,185.56
245.281,0,0,35847,5,186.86
245.384,0,0,35866,5,185.5
245.482,0,0,35884,5,183.33
245.584,0,0,35902,5,176.21
245.684,0,0,35921,5,189.52
245.784,0,0,35939,5,180.35
245.884,0,0,35957,5,180.55
245.981,0,0,35974,5,174.64
246.083,0,0,35993,5,186.8
246.182,0,0,36011,5,182.54
246.283,0,0,36030,5,187.03
246.381,0,0,36048,5,183.86
246.484,0,0,36066,5,174.6
246.583,0,0,36083,5,171.35
246.682,0,0,36101,5,182.91
246.781,0,0,36119,5,181.99
246.882,0,0,36138,5,187.59
246.984,0,0,36157,5,185.9
247.081,0,0,36175,5,185.38
247.184,0,0,36194,5,185.92
247.286,0,0,36212,5,175.87
247.381,0,0,36229,5,178.87
247.484,0,0,36247,5,174.47
247.584,0,0,36265,5,180.59
247.682,0,0,36283,5,183.17
247.785,0,0,36302,5,185.26
247.88,0,0,36320,5,188.06
247.984,0,0,36339,5,182.76
248.081,0,0,36357,5,186.46
248.183,0,0,36376,5,186.41
248.284,0,0,36395,5,187.3
248.381,0,0,36413,5,185.61
248.483,0,0,36432,5,186.45
248.583,0,0,36450,5,179.38
248.681,0,0,36467,5,174.04
248.785,0,0,36486,5,182.58
248.882,0,0,36504,5,184.89
248.982,0,0,36522,5,181.63
249.084,0,0,36541,5,184.96
249.181,0,0,36559,5,185.64
249.284,0,0,36578,5,184.98
249.382,0,0,36596,5,184.51
249.482,0,0,36615,5,188.63
249.582,0,0,36633,5,180.44
249.684,0,0,36652,5,186.81
249.781,0,0,36670,5,185.35
249.882,0,0,36689,5,188.67
249.984,0,0,36707,5,175.31
250.08,0,0,36724,5,176.58
250.183,0,0,36743,5,185.09
250.284,0,0,36762,5,187.75
250.382,0,0,36780,5,185.19
250.484,0,0,36799,5,185.58
250.581,0,0,36817,5,185.73
250.682,0,0,36836,5,188.34
250.783,0,0,36855,5,187.23
250.884,0,0,36874,5,188.83
250.981,0,0,36892,5,184.71
251.084,0,0,36911,5,184.44
251.185,0,0,36930,5,188.68
251.282,0,0,36948,5,186.36
251.382,0,0,36967,5,189.39
251.484,0,0,36985,5,176.07
251.581,0,0,37003,5,185.35
251.683,0,0,37022,5,187.1
251.785,0,0,37041,5,186.77
251.881,0,0,37059,5,187.38
251.984,0,0,37078,5,183.86
252.081,0,0,37096,5,184.54
252.184,0,0,37115,5,184.88
252.281,0,0,37133,5,185.77
252.384,0,0,37152,5,184.55
252.481,0,0,37169,5,175.28
252.586,0,0,37187,5,172.22
252.684,0,0,37205,5,182.57
252.785,0,0,37222,5,169.15
252.881,0,0,37238,5,166.54
252.981,0,0,37256,5,179.67
253.083,0,0,37275,5,187
253.184,0,0,37294,5,186.62
253.285,0,0,37313,5,189.62
253.385,0,0,37332,5,189.42
253.484,0,0,37351,5,191.01
253.581,0,0,37369,5,185.97
253.682,0,0,37388,5,187.62
253.782,0,0,37407,5,190.08
253.883,0,0,37426,5,189.57
253.984,0,0,37445,5,188.2
254.08,0,0,37463,5,186.17
254.18,0,0,37481,5,179.74
254.281,0,0,37499,5,179.33
254.381,0,0,37518,5,189.38
254.483,0,0,37537,5,185.79
254.585,0,0,37556,5,187
254.681,0,0,37574,5,187.62
254.783,0,0,37593,5,186.49
254.883,0,0,37612,5,188.68
254.984,0,0,37631,5,189.87
255.081,0,0,37649,5,184
255.182,0,0,37668,5,188.93
255.282,0,0,37687,5,190.05
255.382,0,0,37706,5,190.62
255.481,0,0,37725,5,190.36
255.581,0,0,37743,5,181.55
255.682,0,0,37761,5,178.16
255.783,0,0,37780,5,186.72
255.885,0,0,37799,5,187.32
255.981,0,0,37817,5,187.25
256.084,0,0,37836,5,184.48
256.185,0,0,37855,5,188.17
256.285,0,0,37874,5,189.91
256.381,0,0,37892,5,186.98
256.483,0,0,37911,5,187.14
256.584,0,0,37930,5,187.56
256.68,0,0,37948,5,186.9
256.782,0,0,37967,5,187.16
256.882,0,0,37986,5,188.72
256.983,0,0,38004,5,178.49
257.084,0,0,38022,5,178.58
257.181,0,0,38040,5,185.11
257.282,0,0,38059,5,188.5
257.384,0,0,38078,5,187.01
257.48,0,0,38096,5,186.91
257.58,0,0,38115,5,189.82
257.682,0,0,38134,5,187.07
257.782,0,0,38153,5,188.71
257.883,0,0,38172,5,188.37
257.98,0,0,38190,5,185.36
258.08,0,0,38209,5,190.16
258.183,0,0,38228,5,184.16
258.284,0,0,38247,5,189.14
258.383,0,0,38265,5,181.39
258.485,0,0,38284,5,186.45
258.581,0,0,38301,5,176.55
258.682,0,0,38319,5,179
258.783,0,0,38337,5,177.56
258.883,0,0,38356,5,191.02
258.98,0,0,38375,5,194.93
259.08,0,0,38394,5,189.84
259.181,0,0,38413,5,188.64
259.281,0,0,38432,5,190.08
259.38,0,0,38451,5,191.69
259.484,0,0,38471,5,191.57
259.582,0,0,38489,5,185.41
259.682,0,0,38508,5,189.12
259.782,0,0,38527,5,191.04
259.881,0,0,38545,5,181.05
259.983,0,0,38564,5,185.95
260.084,0,0,38582,5,179.07
260.181,0,0,38600,5,185.55
260.281,0,0,38619,5,189.1
260.381,0,0,38638,5,191.08
260.482,0,0,38657,5,187.43
260.582,0,0,38676,5,189.19
260.68,0,0,38694,5,183.94
260.782,0,0,38713,5,186.56
260.883,0,0,38730,5,167.61
260.984,0,0,38747,5,169.21
261.084,0,0,38766,5,190.34
261.184,0,0,38784,5,179.24
261.281,0,0,38802,5,185.58
261.383,0,0,38820,5,177.09
261.484,0,0,38839,5,188.09
261.585,0,0,38858,5,187.67
261.681,0,0,38876,5,187.12
261.783,0,0,38895,5,185.93
261.884,0,0,38914,5,188.53
261.985,0,0,38933,5,187.9
262.083,0,0,38952,5,193.65
262.183,0,0,38969,5,170.87
262.282,0,0,38987,5,182.55
262.382,0,0,39006,5,189.8
262.484,0,0,39025,5,185.89
262.584,0,0,39044,5,189.51
262.683,0,0,39062,5,182.6
262.783,0,0,39081,5,189.07
262.884,0,0,39100,5,188.06
262.98,0,0,39118,5,187.48
263.08,0,0,39137,5,190.02
263.182,0,0,39156,5,186.27
263.282,0,0,39175,5,191.34
263.383,0,0,39194,5,187.5
263.482,0,0,39213,5,191.86
263.582,0,0,39232,5,190.29
263.682,0,0,39251,5,189.74
263.785,0,0,39270,5,184.27
263.88,0,0,39288,5,188.58
263.983,0,0,39307,5,184.39
264.084,0,0,39326,5,189.17
264.181,0,0,39344,5,185.97
264.284,0,0,39363,5,183.6
264.38,0,0,39381,5,187.16
264.482,0,0,39400,5,186.83
264.582,0,0,39419,5,189.24
264.683,0,0,39438,5,189.19
264.783,0,0,39457,5,190.35
264.883,0,0,39476,5,190.23
264.984,0,0,39495,5,186.92
265.081,0,0,39513,5,185.15
265.187,0,0,39532,5,180.43
265.285,0,0,39550,5,183.9
265.381,0,0,39568,5,186.86
265.482,0,0,39587,5,188.18
265.582,0,0,39606,5,189.98
265.683,0,0,39625,5,187.84
265.783,0,0,39644,5,190.02
265.884,0,0,39663,5,189.11
265.984,0,0,39682,5,188.63
266.084,0,0,39701,5,191.34
266.184,0,0,39720,5,189.64
266.284,0,0,39739,5,188.83
266.38,0,0,39756,5,177.35
266.481,0,0,39775,5,187.78
266.581,0,0,39793,5,180.78
266.682,0,0,39812,5,189.05
266.782,0,0,39831,5,188.67
266.881,0,0,39850,5,192.42
266.982,0,0,39869,5,187.32
267.082,0,0,39888,5,191.69
267.181,0,0,39907,5,191.57
267.283,0,0,39926,5,186.2
267.383,0,0,39945,5,189.73
267.483,0,0,39964,5,190.38
267.582,0,0,39983,5,191.1
267.68,0,0,40001,5,183.59
267.782,0,0,40020,5,186.54
267.881,0,0,40038,5,181.6
267.981,0,0,40057,5,189.3
268.082,0,0,40076,5,188.99
268.184,0,0,40095,5,186.87
268.284,0,0,40114,5,189.12
268.382,0,0,40132,5,184.26
268.481,0,0,40151,5,191.39
268.58,0,0,40170,5,191.35
268.684,0,0,40190,5,193.73
268.785,0,0,40209,5,188.41
268.884,0,0,40228,5,191.29
268.98,0,0,40246,5,186.35
269.08,0,0,40265,5,190.61
269.184,0,0,40284,5,182.43
269.284,0,0,40303,5,189.88
269.381,0,0,40321,5,185.73
269.482,0,0,40340,5,188.44
269.582,0,0,40359,5,189.27
269.682,0,0,40378,5,190.13
269.782,0,0,40397,5,190.14
269.882,0,0,40416,5,191.13
269.981,0,0,40435,5,191.21
270.084,0,0,40455,5,193.52
270.184,0,0,40474,5,190.7
270.286,0,0,40493,5,186.41
270.381,0,0,40511,5,188.47
270.482,0,0,40529,5,179.81
270.582,0,0,40548,5,189.6
270.684,0,0,40568,5,196.31
270.783,0,0,40587,5,191.86
270.883,0,0,40606,5,190.33
270.983,0,0,40625,5,189.01
271.083,0,0,40644,5,189.91
271.183,0,0,40663,5,190.97
271.281,0,0,40682,5,192.43
271.382,0,0,40701,5,188.46
271.481,0,0,40720,5,191.52
271.585,0,0,40740,5,193.4
271.68,0,0,40758,5,188.45
271.78,0,0,40776,5,180.32
271.881,0,0,40795,5,188.72
271.982,0,0,40814,5,186.89
272.082,0,0,40833,5,190.07
272.184,0,0,40852,5,187.57
272.283,0,0,40871,5,190.72
272.384,0,0,40890,5,188.18
272.481,0,0,40908,5,186.36
272.582,0,0,40927,5,187.72
272.68,0,0,40946,5,193.19
272.782,0,0,40965,5,187.39
272.883,0,0,40984,5,187.67
272.985,0,0,41002,5,176.54
273.081,0,0,41020,5,187.23
273.184,0,0,41038,5,175.32
273.281,0,0,41056,5,186.26
273.384,0,0,41075,5,183.73
273.481,0,0,41093,5,185.14
273.584,0,0,41112,5,183.91
273.682,0,0,41130,5,184.41
273.785,0,0,41149,5,184.76
273.882,0,0,41167,5,185.84
273.985,0,0,41186,5,184.9
274.081,0,0,41204,5,186.52
274.184,0,0,41223,5,184.06
274.285,0,0,41242,5,188.93
274.381,0,0,41259,5,175.86
274.485,0,0,41277,5,173.82
274.583,0,0,41295,5,183.94
274.68,0,0,41313,5,184.49
274.782,0,0,41332,5,187.26
274.884,0,0,41351,5,185.92
274.982,0,0,41369,5,183.65
275.08,0,0,41387,5,183.36
275.181,0,0,41406,5,188.8
275.284,0,0,41425,5,184.48
275.383,0,0,41443,5,181.84
275.48,0,0,41461,5,185.21
275.583,0,0,41480,5,184.59
275.685,0,0,41499,5,186.69
275.785,0,0,41517,5,180.31
275.881,0,0,41534,5,175.5
275.983,0,0,41553,5,186.81
276.085,0,0,41572,5,186.96
276.181,0,0,41590,5,187.24
276.282,0,0,41609,5,187.29
276.383,0,0,41628,5,188.15
276.481,0,0,41646,5,184.66
276.584,0,0,41665,5,184.05
276.685,0,0,41683,5,178.34
276.783,0,0,41700,5,172.92
276.884,0,0,41719,5,188.2
276.981,0,0,41737,5,185.94
277.087,0,0,41756,5,180.06
277.184,0,0,41774,5,184.76
277.28,0,0,41791,5,176.31
277.384,0,0,41810,5,182.64
277.483,0,0,41828,5,182.89
277.584,0,0,41847,5,188.16
277.681,0,0,41865,5,185.88
277.783,0,0,41884,5,185.72
277.884,0,0,41903,5,188.12
277.985,0,0,41922,5,187.62
278.081,0,0,41940,5,187.54
278.18,0,0,41958,5,181.61
278.282,0,0,41977,5,187.26
278.383,0,0,41996,5,187.37
278.484,0,0,42014,5,178.87
278.581,0,0,42032,5,184.73
278.682,0,0,42050,5,178.06
278.785,0,0,42069,5,185.86
278.882,0,0,42087,5,185.46
278.985,0,0,42106,5,183.04
279.081,0,0,42124,5,187.72
279.183,0,0,42143,5,186.64
279.28,0,0,42161,5,185.65
279.382,0,0,42180,5,186.25
279.484,0,0,42199,5,186.92
279.581,0,0,42217,5,184.85
279.682,0,0,42236,5,188.89
279.784,0,0,42255,5,186.68
279.883,0,0,42273,5,181.62
279.985,0,0,42292,5,185.07
280.083,0,0,42309,5,174.71
280.185,0,0,42328,5,185.88
280.281,0,0,42346,5,187.33
280.385,0,0,42365,5,183.23
280.481,0,0,42383,5,186.07
280.583,0,0,42402,5,186.22
280.68,0,0,42420,5,185.44
280.781,0,0,42439,5,188.89
280.882,0,0,42458,5,188.55
280.984,0,0,42477,5,186.33
281.08,0,0,42495,5,186.78
281.183,0,0,42514,5,185.47
281.287,0,0,42533,5,182.1
281.384,0,0,42551,5,186.09
281.485,0,0,42569,5,177.31
281.583,0,0,42587,5,183.82
281.685,0,0,42605,5,176.39
281.782,0,0,42621,5,165.52
281.881,0,0,42637,5,161.43
281.983,0,0,42654,5,166.51
282.08,0,0,42671,5,174.52
282.183,0,0,42690,5,185.09
282.282,0,0,42708,5,181.56
282.385,0,0,42727,5,184.56
282.482,0,0,42745,5,185.78
282.58,0,0,42763,5,183.55
282.685,0,0,42781,5,171.83
282.782,0,0,42797,5,164.86
282.885,0,0,42815,5,174.82
282.983,0,0,42830,5,153.37
283.082,0,0,42847,5,170.4
283.185,0,0,42865,5,176.18
283.284,0,0,42883,5,180.37
283.385,0,0,42901,5,178.87
283.485,0,0,42919,5,180.77
283.584,0,0,42937,5,181.85
283.681,0,0,42955,5,185.45
283.782,0,0,42974,5,188.2
283.883,0,0,42993,5,188.03
283.984,0,0,43012,5,186.72
284.081,0,0,43030,5,186.18
284.184,0,0,43049,5,185.05
284.283,0,0,43067,5,180.55
284.381,0,0,43085,5,183.76
284.484,0,0,43103,5,176.16
284.584,0,0,43121,5,178.95
284.682,0,0,43139,5,183.74
284.783,0,0,43158,5,188.02
284.88,0,0,43176,5,185.38
284.985,0,0,43196,5,191.64
285.081,0,0,43214,5,186.67
285.182,0,0,43233,5,187.92
285.28,0,0,43251,5,183.9
285.382,0,0,43270,5,187.25
285.483,0,0,43289,5,187.96
285.581,0,0,43307,5,183.72
285.681,0,0,43325,5,179.98
285.783,0,0,43344,5,184.88
285.885,0,0,43362,5,176.98
285.981,0,0,43379,5,177.19
286.085,0,0,43397,5,173.43
286.182,0,0,43415,5,185.88
286.281,0,0,43434,5,190.91
286.383,0,0,43453,5,185.98
286.481,0,0,43471,5,184.12
286.584,0,0,43490,5,184.13
286.681,0,0,43508,5,186.28
286.785,0,0,43527,5,182.7
286.882,0,0,43545,5,184.45
286.981,0,0,43563,5,183.26
287.082,0,0,43582,5,187.5
287.185,0,0,43600,5,175.64
287.284,0,0,43618,5,181.71
287.385,0,0,43636,5,177.63
287.483,0,0,43654,5,184.13
287.586,0,0,43673,5,184.68
287.68,0,0,43690,5,179.83
287.783,0,0,43709,5,185.09
287.885,0,0,43728,5,185.79
287.984,0,0,43746,5,181.44
288.081,0,0,43764,5,186.82
288.183,0,0,43783,5,184.66
288.282,0,0,43801,5,181.98
288.384,0,0,43820,5,187.68
288.482,0,0,43838,5,182.56
288.583,0,0,43856,5,179.32
288.681,0,0,43874,5,182.03
288.782,0,0,43892,5,178.76
288.885,0,0,43911,5,184.15
288.984,0,0,43929,5,183.03
289.081,0,0,43947,5,184.76
289.183,0,0,43966,5,185.86
289.285,0,0,43985,5,186.11
289.384,0,0,44002,5,171.98
289.483,0,0,44018,5,162.5
289.584,0,0,44035,5,167.13
289.684,0,0,44052,5,170.95
289.784,0,0,44069,5,170.11
289.882,0,0,44086,5,172.7
289.981,0,0,44103,5,171.68
290.081,0,0,44120,5,170.77
290.185,0,0,44139,5,182.51
290.284,0,0,44157,5,182.38
290.383,0,0,44175,5,181.29
290.483,0,0,44193,5,180.01
290.581,0,0,44210,5,173.46
290.685,0,0,44229,5,182.91
290.786,0,0,44245,5,157.72
290.881,0,0,44258,5,137.17
290.985,0,0,44274,5,154.33
291.083,0,0,44290,5,163.37
291.186,0,0,44305,5,145.17
291.28,0,0,44318,5,138.06
291.382,0,0,44332,5,137.68
291.484,0,0,44347,5,146.3
291.582,0,0,44362,5,153.69
291.684,0,0,44380,5,176.74
291.781,0,0,44397,5,175.49
291.883,0,0,44416,5,185.48
291.983,0,0,44434,5,179.37
292.081,0,0,44448,5,143.1
292.181,0,0,44464,5,160.68
292.282,0,0,44481,5,167.33
292.382,0,0,44498,5,169.98
292.483,0,0,44515,5,168.47
292.584,0,0,44531,5,158.85
292.686,0,0,44548,5,167.64
292.782,0,0,44564,5,165.4
292.881,0,0,44581,5,171.69
292.984,0,0,44598,5,165.27
293.083,0,0,44610,5,121.2
293.183,0,0,44619,5,90.11
293.285,0,0,44630,5,107.77
293.381,0,0,44643,5,135.3
293.482,0,0,44657,5,138.71
293.585,0,0,44673,5,156.13
293.683,0,0,44688,5,152.07
293.783,0,0,44703,5,150.42
293.884,0,0,44720,5,168.21
293.983,0,0,44737,5,171.56
294.085,0,0,44753,5,157.01
294.184,0,0,44769,5,161.33
294.385,0,0,44777,5,39.87
294.446,0,0,44778,5,16.29
294.482,0,0,44781,5,82.69
294.589,0,0,44787,5,56.36
294.681,0,0,44798,5,120.08
294.785,0,0,44812,5,134.39
294.882,0,0,44826,5,143.97
294.984,0,0,44844,5,175.51
295.081,0,0,44861,5,175.57
295.183,0,0,44877,5,157.23
295.284,0,0,44892,5,147.99
295.384,0,0,44906,5,140.29
295.481,0,0,44920,5,144.56
295.58,0,0,44932,5,121.03
295.68,0,0,44946,5,140
295.785,0,0,44963,5,162.89
295.881,0,0,44979,5,166.78
295.983,0,0,44992,5,127.38
296.082,0,0,45007,5,150.64
296.2,0,0,45017,5,84.99
