timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
186.985,0.0140,0.0000,13323,3,156.79
187.082,0.0135,0.0000,13338,3,154.47
187.181,0.0135,0.0000,13354,3,162.23
187.281,0.0139,0.0000,13370,3,159.67
187.381,0.0141,0.0000,13386,3,160.25
187.485,0.0141,0.0000,13403,3,162.21
187.584,0.0139,0.0000,13419,3,162.98
187.684,0.0137,0.0000,13435,3,159.77
187.785,0.0132,0.0000,13451,3,158.62
187.884,0.0129,0.0000,13467,3,160.17
187.980,0.0126,0.0000,13482,3,156.60
188.084,0.0127,0.0000,13498,3,154.17
188.182,0.0127,0.0000,13514,3,163.48
188.281,0.0127,0.0000,13530,3,161.60
188.385,0.0127,0.0000,13547,3,163.85
188.483,0.0127,0.0000,13563,3,161.94
188.581,0.0127,0.0000,13579,3,164.61
188.685,0.0127,0.0000,13596,3,162.76
188.780,0.0127,0.0000,13611,3,157.67
188.884,0.0127,0.0000,13628,3,164.17
188.981,0.0127,0.0000,13643,3,154.77
189.084,0.0127,0.0000,13659,3,154.82
189.184,0.0127,0.0000,13675,3,160.02
189.284,0.0127,0.0000,13691,3,159.88
189.385,0.0128,0.0000,13707,3,159.21
189.484,0.0134,0.0000,13723,3,161.73
189.582,0.0142,0.0000,13739,3,161.83
189.683,0.0151,0.0000,13755,3,158.74
189.785,0.0159,0.0000,13771,3,157.94
189.884,0.0150,0.0000,13787,3,161.14
189.985,0.0138,0.0000,13803,3,158.50
190.083,0.0123,0.0000,13818,3,152.79
190.182,0.0117,0.0000,13834,3,161.54
190.281,0.0103,0.0000,13850,3,161.72
190.381,0.0103,0.0000,13866,3,159.96
190.480,0.0102,0.0000,13882,3,161.38
190.580,0.0100,0.0000,13898,3,159.70
190.680,0.0081,0.0000,13914,3,159.98
190.780,0.0067,0.0000,13930,3,159.68
190.880,0.0055,0.0000,13946,3,160.37
190.982,0.0051,0.0000,13962,3,156.85
191.082,0.0049,0.0000,13977,3,150.76
191.185,0.0046,0.0000,13993,3,155.32
191.282,0.0041,0.0000,14008,3,154.23
191.383,0.0029,0.0000,14024,3,157.91
191.480,0.0017,0.0000,14039,3,154.81
191.582,0.0007,0.0000,14055,3,157.61
191.685,0.0000,0.0000,14071,3,155.70
191.785,0.0000,0.0000,14087,3,159.47
191.881,0.0000,0.0000,14102,3,155.38
191.983,0.0006,0.0000,14118,3,157.58
192.085,0.0025,0.0000,14133,3,147.64
192.184,0.0028,0.0000,14148,3,150.68
192.280,0.0029,0.0000,14163,3,156.26
192.383,0.0025,0.0000,14179,3,156.09
192.485,0.0021,0.0000,14195,3,156.05
192.585,0.0010,0.0000,14211,3,160.73
192.681,0.0000,0.0000,14226,3,156.10
192.782,0.0000,0.0000,14242,3,157.64
192.884,0.0000,0.0000,14258,3,156.63
192.985,0.0000,0.0000,14274,3,159.24
193.080,0.0000,0.0000,14289,3,156.93
193.180,0.0000,0.0000,14304,3,150.38
193.283,0.0000,0.0000,14319,3,146.06
193.381,0.0000,0.0000,14333,3,142.73
193.483,0.0000,0.0000,14349,3,157.04
193.584,0.0000,0.0000,14365,3,157.67
193.686,0.0000,0.0000,14381,3,157.77
193.782,0.0000,0.0000,14396,3,156.59
193.883,0.0000,0.0000,14412,3,157.73
193.983,0.0000,0.0000,14428,3,160.57
194.084,0.0000,0.0000,14444,3,158.04
194.185,0.0000,0.0000,14460,3,157.97
194.282,0.0000,0.0000,14475,3,154.41
194.381,0.0000,0.0000,14490,3,151.82
194.482,0.0000,0.0000,14506,3,157.88
194.581,0.0000,0.0000,14522,3,161.90
194.683,0.0000,0.0000,14538,3,157.41
194.784,0.0000,0.0000,14554,3,157.93
194.884,0.0000,0.0000,14570,3,159.76
194.985,0.0000,0.0000,14586,3,158.62
195.081,0.0000,0.0000,14601,3,156.32
195.185,0.0000,0.0000,14617,3,154.29
195.285,0.0000,0.0000,14632,3,150.57
195.384,0.0000,0.0000,14647,3,150.82
195.481,0.0000,0.0000,14662,3,155.29
195.582,0.0000,0.0000,14678,3,157.70
195.684,0.0000,0.0000,14694,3,156.95
195.785,0.0000,0.0000,14710,3,158.51
195.881,0.0000,0.0000,14725,3,156.19
195.980,0.0000,0.0000,14741,3,161.40
196.082,0.0000,0.0000,14757,3,156.42
196.184,0.0000,0.0000,14773,3,158.07
196.280,0.0000,0.0000,14788,3,154.97
196.384,0.0000,0.0000,14803,3,144.32
196.485,0.0000,0.0000,14818,3,148.53
196.586,0.0000,0.0000,14833,3,148.55
196.684,0.0000,0.0000,14848,3,153.11
196.785,0.0000,0.0000,14864,3,158.78
196.881,0.0000,0.0000,14879,3,156.26
196.984,0.0000,0.0000,14895,3,155.03
197.082,0.0000,0.0000,14910,3,152.90
197.183,0.0000,0.0000,14926,3,158.35
197.280,0.0000,0.0000,14941,3,154.62
197.382,0.0000,0.0000,14956,3,147.59
197.483,0.0000,0.0000,14972,3,158.45
197.585,0.0000,0.0000,14988,3,157.07
197.685,0.0000,0.0000,15004,3,159.14
197.781,0.0000,0.0000,15019,3,157.14
197.882,0.0000,0.0000,15035,3,158.72
197.982,0.0000,0.0000,15051,3,159.31
198.085,0.0000,0.0000,15067,3,156.04
198.180,0.0000,0.0000,15082,3,157.18
198.284,0.0000,0.0000,15098,3,153.43
198.384,0.0000,0.0000,15113,3,150.88
198.485,0.0000,0.0000,15129,3,157.39
198.581,0.0000,0.0000,15144,3,157.66
198.682,0.0000,0.0000,15160,3,158.41
198.783,0.0000,0.0000,15176,3,157.36
198.885,0.0000,0.0000,15192,3,157.68
198.985,0.0000,0.0000,15207,3,150.12
199.081,0.0000,0.0000,15222,3,155.07
199.183,0.0000,0.0000,15238,3,157.02
199.282,0.0000,0.0000,15253,3,152.12
199.382,0.0000,0.0000,15268,3,149.65
199.484,0.0000,0.0000,15284,3,157.46
199.586,0.0000,0.0000,15300,3,156.79
199.681,0.0000,0.0000,15315,3,157.50
199.783,0.0000,0.0000,15331,3,156.21
199.885,0.0000,0.0000,15347,3,158.21
199.981,0.0000,0.0000,15362,3,156.01
200.082,0.0000,0.0000,15378,3,157.78
200.188,0.0000,0.0000,15394,3,151.41
200.285,0.0000,0.0000,15409,3,153.51
200.391,0.0000,0.0000,15424,3,142.09
200.482,0.0000,0.0000,15438,3,154.80
200.582,0.0000,0.0000,15454,3,159.80
200.683,0.0000,0.0000,15470,3,158.40
200.782,0.0000,0.0000,15486,3,160.49
200.885,0.0000,0.0000,15502,3,155.93
200.987,0.0000,0.0000,15518,3,157.49
201.082,0.0000,0.0000,15533,3,156.78
201.184,0.0000,0.0000,15549,3,157.11
201.283,0.0000,0.0000,15564,3,151.93
201.383,0.0000,0.0000,15579,3,150.43
201.485,0.0000,0.0000,15595,3,156.54
201.582,0.0000,0.0000,15610,3,154.46
201.684,0.0000,0.0000,15626,3,156.92
201.786,0.0000,0.0000,15642,3,157.04
201.883,0.0000,0.0000,15657,3,154.89
201.982,0.0000,0.0000,15673,3,160.32
202.084,0.0000,0.0000,15689,3,157.52
202.185,0.0000,0.0000,15705,3,157.47
202.286,0.0000,0.0000,15721,3,159.48
202.388,0.0000,0.0000,15736,3,146.60
202.482,0.0000,0.0000,15751,3,159.41
202.582,0.0000,0.0000,15767,3,160.04
202.684,0.0000,0.0000,15783,3,157.75
202.780,0.0000,0.0000,15798,3,154.91
202.882,0.0000,0.0000,15814,3,158.05
202.984,0.0000,0.0000,15830,3,156.50
203.083,0.0000,0.0000,15846,3,161.40
203.181,0.0000,0.0000,15861,3,153.97
203.282,0.0000,0.0000,15877,3,157.89
203.385,0.0000,0.0000,15893,3,154.54
203.481,0.0000,0.0000,15907,3,146.26
203.587,0.0000,0.0000,15923,3,151.15
203.682,0.0000,0.0000,15937,3,147.96
203.782,0.0000,0.0000,15952,3,149.06
203.881,0.0000,0.0000,15967,3,151.91
203.981,0.0000,0.0000,15983,3,159.44
204.083,0.0000,0.0000,15999,3,156.71
204.185,0.0000,0.0000,16015,3,157.14
204.280,0.0000,0.0000,16030,3,157.87
204.384,0.0000,0.0000,16046,3,154.57
204.485,0.0000,0.0000,16061,3,147.65
204.585,0.0000,0.0000,16077,3,160.63
204.682,0.0000,0.0000,16092,3,154.97
204.782,0.0000,0.0000,16108,3,159.72
204.882,0.0000,0.0000,16123,3,149.38
204.983,0.0000,0.0000,16139,3,158.77
205.081,0.0000,0.0000,16154,3,153.49
205.182,0.0000,0.0000,16170,3,158.33
205.286,0.0000,0.0000,16186,3,154.01
205.384,0.0000,0.0000,16201,3,152.64
205.480,0.0000,0.0000,16215,3,145.72
205.582,0.0000,0.0000,16230,3,146.61
205.685,0.0000,0.0000,16246,3,156.21
205.786,0.0000,0.0000,16262,3,158.77
205.882,0.0000,0.0000,16277,3,155.21
205.985,0.0000,0.0000,16293,3,156.34
206.085,0.0000,0.0000,16309,3,159.17
206.182,0.0000,0.0000,16324,3,155.37
206.284,0.0000,0.0000,16340,3,156.64
206.385,0.0000,0.0000,16356,3,158.57
206.484,0.0000,0.0000,16371,3,150.54
206.585,0.0000,0.0000,16386,3,149.56
206.682,0.0000,0.0000,16401,3,154.13
206.785,0.0000,0.0000,16417,3,156.01
206.881,0.0000,0.0000,16432,3,155.09
206.985,0.0000,0.0000,16448,3,154.98
207.081,0.0000,0.0000,16463,3,155.70
207.183,0.0000,0.0000,16479,3,156.64
207.281,0.0000,0.0000,16494,3,153.19
207.382,0.0000,0.0000,16510,3,157.85
207.483,0.0000,0.0000,16525,3,149.36
207.584,0.0000,0.0000,16540,3,148.65
207.681,0.0000,0.0000,16555,3,154.45
207.783,0.0000,0.0000,16571,3,156.23
207.885,0.0000,0.0000,16587,3,157.02
207.981,0.0000,0.0000,16602,3,155.47
208.084,0.0000,0.0000,16618,3,155.85
208.181,0.0000,0.0000,16633,3,154.93
208.282,0.0000,0.0000,16648,3,148.21
208.381,0.0000,0.0000,16663,3,151.14
208.484,0.0000,0.0000,16678,3,146.93
208.580,0.0000,0.0000,16692,3,144.70
208.683,0.0000,0.0000,16706,3,136.89
208.781,0.0000,0.0000,16721,3,152.88
208.883,0.0000,0.0000,16737,3,156.45
208.984,0.0000,0.0000,16753,3,157.98
209.085,0.0000,0.0000,16769,3,157.95
209.185,0.0000,0.0000,16785,3,160.89
209.282,0.0000,0.0000,16800,3,155.29
209.382,0.0000,0.0000,16816,3,159.42
209.485,0.0000,0.0000,16832,3,155.71
209.588,0.0000,0.0000,16848,3,154.68
209.686,0.0000,0.0000,16863,3,152.47
209.784,0.0000,0.0000,16878,3,153.65
209.880,0.0000,0.0000,16893,3,156.05
209.982,0.0000,0.0000,16909,3,156.74
210.083,0.0000,0.0000,16925,3,159.01
210.184,0.0000,0.0000,16941,3,157.92
210.281,0.0000,0.0000,16956,3,155.07
210.382,0.0000,0.0000,16972,3,158.36
210.483,0.0000,0.0000,16988,3,158.65
210.584,0.0000,0.0000,17004,3,158.27
210.683,0.0000,0.0000,17019,3,150.97
210.784,0.0000,0.0000,17034,3,149.32
210.886,0.0000,0.0000,17050,3,157.11
210.982,0.0000,0.0000,17065,3,155.05
211.084,0.0000,0.0000,17081,3,157.05
211.185,0.0000,0.0000,17097,3,158.32
211.281,0.0016,0.0000,17112,3,156.24
211.384,0.0022,0.0000,17128,3,156.26
211.485,0.0023,0.0000,17144,3,158.53
211.581,0.0024,0.0000,17159,3,156.11
211.684,0.0024,0.0000,17175,3,154.59
211.787,0.0024,0.0000,17190,3,146.60
211.882,0.0024,0.0000,17205,3,157.40
211.984,0.0045,0.0000,17221,3,157.18
212.085,0.0046,0.0000,17237,3,158.17
212.185,0.0071,0.0000,17253,3,159.10
212.281,0.0106,0.0000,17268,3,156.53
212.383,0.0139,0.0000,17284,3,157.47
212.483,0.0179,0.0000,17300,3,158.97
212.584,0.0231,0.0000,17316,3,159.01
212.684,0.0277,0.0000,17332,3,160.53
212.780,0.0307,0.0000,17346,3,145.08
212.881,0.0349,0.0000,17361,3,149.28
212.982,0.0399,0.0000,17377,3,158.65
213.083,0.0427,0.0000,17393,3,157.14
213.183,0.0427,0.0000,17409,3,160.92
213.283,0.0426,0.0000,17425,3,159.11
213.385,0.0425,0.0000,17441,3,157.82
213.486,0.0424,0.0000,17457,3,158.68
213.581,0.0424,0.0000,17472,3,157.31
213.682,0.0424,0.0000,17487,3,148.81
213.782,0.0424,0.0000,17503,3,158.98
213.882,0.0424,0.0000,17518,3,150.04
213.984,0.0424,0.0000,17533,3,148.04
214.084,0.0424,0.0000,17547,3,139.21
214.186,0.0424,0.0000,17563,3,157.65
214.281,0.0439,0.0000,17578,3,157.86
214.381,0.0476,0.0000,17594,3,160.05
214.482,0.0515,0.0000,17610,3,157.89
214.582,0.0562,0.0000,17626,3,160.80
214.683,0.0616,0.0000,17642,3,157.95
214.786,0.0651,0.0000,17658,3,155.81
214.881,0.0668,0.0000,17673,3,157.81
214.987,0.0681,0.0000,17689,3,149.95
215.083,0.0681,0.0000,17703,3,146.07
215.184,0.0678,0.0000,17719,3,158.29
215.285,0.0674,0.0000,17735,3,159.29
215.381,0.0671,0.0000,17750,3,156.31
215.481,0.0670,0.0000,17766,3,158.86
215.582,0.0670,0.0000,17782,3,158.84
215.681,0.0670,0.0000,17798,3,161.04
215.784,0.0670,0.0000,17814,3,155.81
215.884,0.0670,0.0000,17830,3,160.34
215.982,0.0670,0.0000,17845,3,152.58
216.081,0.0670,0.0000,17860,3,151.96
216.181,0.0670,0.0000,17876,3,160.31
216.282,0.0670,0.0000,17892,3,158.08
216.381,0.0670,0.0000,17908,3,161.37
216.483,0.0670,0.0000,17924,3,157.27
216.583,0.0670,0.0000,17940,3,159.87
216.684,0.0670,0.0000,17955,3,147.68
216.783,0.0670,0.0000,17969,3,141.91
216.881,0.0670,0.0000,17983,3,142.53
216.982,0.0670,0.0000,17998,3,149.35
217.081,0.0670,0.0000,18012,3,141.15
217.183,0.0670,0.0000,18028,3,156.72
217.281,0.0670,0.0000,18043,3,153.80
217.381,0.0670,0.0000,18057,3,139.12
217.482,0.0670,0.0000,18072,3,148.61
217.582,0.0670,0.0000,18088,3,159.76
217.683,0.0670,0.0000,18104,3,159.33
217.783,0.0670,0.0000,18120,3,159.20
217.884,0.0670,0.0000,18136,3,158.28
217.983,0.0670,0.0000,18152,3,162.56
218.081,0.0670,0.0000,18166,3,142.39
218.180,0.0670,0.0000,18182,3,161.09
218.285,0.0670,0.0000,18199,3,162.03
218.385,0.0670,0.0000,18215,3,160.60
218.485,0.0670,0.0000,18231,3,159.23
218.585,0.0670,0.0000,18247,3,160.96
218.684,0.0670,0.0000,18262,3,151.74
218.784,0.0670,0.0000,18278,3,160.07
218.884,0.0670,0.0000,18294,3,159.03
218.987,0.0670,0.0000,18310,3,155.64
219.080,0.0670,0.0000,18324,3,150.34
219.182,0.0670,0.0000,18340,3,157.25
219.281,0.0670,0.0000,18356,3,161.58
219.383,0.0670,0.0000,18372,3,156.65
219.485,0.0670,0.0000,18388,3,157.56
219.584,0.0670,0.0000,18404,3,160.31
219.686,0.0670,0.0000,18420,3,158.04
219.784,0.0670,0.0000,18436,3,162.39
219.886,0.0670,0.0000,18452,3,157.32
219.983,0.0670,0.0000,18467,3,154.24
220.085,0.0670,0.0000,18481,3,136.81
220.180,0.0670,0.0000,18496,3,158.08
220.281,0.0670,0.0000,18512,3,159.52
220.380,0.0670,0.0000,18528,3,160.87
220.482,0.0670,0.0000,18544,3,157.41
220.581,0.0670,0.0000,18560,3,160.85
220.681,0.0670,0.0000,18576,3,159.76
220.781,0.0670,0.0000,18592,3,160.17
220.882,0.0670,0.0000,18608,3,159.47
220.980,0.0670,0.0000,18624,3,162.48
221.090,0.0670,0.0000,18640,3,145.99
221.185,0.0670,0.0000,18655,3,158.09
221.280,0.0670,0.0000,18670,3,156.99
221.381,0.0670,0.0000,18686,3,158.53
221.483,0.0670,0.0000,18702,3,157.20
221.584,0.0670,0.0000,18718,3,158.91
221.684,0.0670,0.0000,18734,3,160.00
221.783,0.0670,0.0000,18750,3,160.10
221.884,0.0670,0.0000,18766,3,159.07
221.983,0.0670,0.0000,18782,3,161.27
222.081,0.0670,0.0000,18797,3,153.36
222.185,0.0670,0.0000,18813,3,154.48
222.285,0.0670,0.0000,18829,3,158.79
222.384,0.0670,0.0000,18845,3,161.52
222.484,0.0670,0.0000,18861,3,160.50
222.584,0.0670,0.0000,18877,3,159.78
222.685,0.0670,0.0000,18893,3,158.13
222.785,0.0681,0.0000,18909,3,159.97
222.880,0.0720,0.0000,18924,3,158.21
222.980,0.0767,0.0000,18940,3,160.38
223.085,0.0822,0.0000,18956,3,151.98
223.186,0.0865,0.0000,18971,3,149.55
223.282,0.0920,0.0000,18986,3,156.22
223.382,0.0973,0.0000,19002,3,158.96
223.483,0.1018,0.0000,19018,3,159.05
223.583,0.1073,0.0000,19034,3,159.61
223.685,0.1146,0.0000,19050,3,156.66
223.782,0.1211,0.0000,19065,3,154.59
223.883,0.1232,0.0000,19081,3,158.73
223.984,0.1232,0.0000,19097,3,159.14
224.081,0.1225,0.0000,19112,3,153.92
224.182,0.1222,0.0000,19127,3,148.30
224.283,0.1222,0.0000,19143,3,158.58
224.382,0.1222,0.0000,19159,3,161.55
224.480,0.1222,0.0000,19175,3,162.97
224.585,0.1222,0.0000,19192,3,161.90
224.685,0.1222,0.0000,19208,3,160.53
224.784,0.1222,0.0000,19224,3,161.05
224.885,0.1222,0.0000,19240,3,159.23
224.984,0.1222,0.0000,19256,3,161.12
225.086,0.1222,0.0000,19272,3,157.58
225.185,0.1222,0.0000,19287,3,150.86
225.285,0.1222,0.0000,19303,3,159.63
225.385,0.1222,0.0000,19319,3,160.58
225.486,0.1222,0.0000,19335,3,159.07
225.586,0.1222,0.0000,19351,3,159.89
225.680,0.1222,0.0000,19366,3,158.79
225.785,0.1222,0.0000,19383,3,161.77
225.885,0.1222,0.0000,19399,3,160.10
225.985,0.1222,0.0000,19414,3,150.96
226.088,0.1222,0.0000,19430,3,154.57
226.183,0.1222,0.0000,19445,3,158.64
226.281,0.1222,0.0000,19460,3,151.98
226.384,0.1222,0.0000,19476,3,155.44
226.485,0.1222,0.0000,19491,3,148.26
226.585,0.1222,0.0000,19506,3,150.50
226.684,0.1222,0.0000,19521,3,151.60
226.781,0.1222,0.0000,19536,3,154.66
226.881,0.1222,0.0000,19552,3,160.60
226.981,0.1222,0.0000,19568,3,159.57
227.081,0.1222,0.0000,19584,3,159.87
227.182,0.1223,0.0000,19600,3,158.20
227.285,0.1234,0.0000,19615,3,146.23
227.381,0.1237,0.0000,19630,3,155.62
227.483,0.1239,0.0000,19646,3,157.44
227.584,0.1241,0.0000,19662,3,158.65
227.684,0.1250,0.0000,19678,3,159.17
227.781,0.1273,0.0000,19693,3,155.02
227.882,0.1309,0.0000,19709,3,158.20
227.986,0.1343,0.0000,19725,3,154.22
228.086,0.1369,0.0000,19741,3,160.08
228.184,0.1390,0.0000,19756,3,151.90
228.285,0.1414,0.0000,19771,3,148.86
228.382,0.1427,0.0000,19786,3,155.58
228.483,0.1420,0.0000,19802,3,157.34
228.585,0.1407,0.0000,19818,3,157.44
228.686,0.1392,0.0000,19834,3,158.68
228.781,0.1367,0.0000,19849,3,157.04
228.883,0.1345,0.0000,19865,3,157.19
228.984,0.1327,0.0000,19881,3,158.33
229.084,0.1322,0.0000,19897,3,160.32
229.184,0.1316,0.0000,19913,3,160.05
229.282,0.1314,0.0000,19928,3,152.80
229.383,0.1308,0.0000,19943,3,148.60
229.485,0.1288,0.0000,19959,3,156.80
229.584,0.1271,0.0000,19975,3,161.39
229.684,0.1263,0.0000,19991,3,159.86
229.785,0.1258,0.0000,20007,3,158.93
229.882,0.1258,0.0000,20022,3,155.19
229.983,0.1255,0.0000,20038,3,158.27
230.083,0.1254,0.0000,20054,3,158.70
230.182,0.1254,0.0000,20070,3,162.70
230.281,0.1257,0.0000,20085,3,150.69
230.385,0.1259,0.0000,20101,3,153.90
230.484,0.1260,0.0000,20116,3,151.69
230.583,0.1262,0.0000,20132,3,161.18
230.684,0.1262,0.0000,20148,3,158.87
230.784,0.1262,0.0000,20164,3,160.19
230.886,0.1262,0.0000,20180,3,157.07
230.986,0.1262,0.0000,20196,3,160.37
231.081,0.1262,0.0000,20211,3,156.79
231.185,0.1262,0.0000,20228,3,164.58
231.283,0.1262,0.0000,20244,3,163.28
231.385,0.1262,0.0000,20260,3,156.20
231.483,0.1262,0.0000,20275,3,153.34
231.582,0.1262,0.0000,20291,3,160.99
231.680,0.1262,0.0000,20307,3,163.44
231.784,0.1262,0.0000,20324,3,164.47
231.883,0.1262,0.0000,20340,3,161.68
231.986,0.1262,0.0000,20357,3,164.79
232.086,0.1262,0.0000,20373,3,160.20
232.183,0.1262,0.0000,20389,3,163.72
232.283,0.1262,0.0000,20405,3,160.74
232.384,0.1262,0.0000,20421,3,157.47
232.482,0.1262,0.0000,20436,3,153.16
232.580,0.1262,0.0000,20452,3,163.37
232.685,0.1262,0.0000,20469,3,161.99
232.783,0.1262,0.0000,20485,3,163.54
232.882,0.1262,0.0000,20501,3,161.58
232.982,0.1262,0.0000,20517,3,160.80
233.085,0.1262,0.0000,20534,3,163.92
233.184,0.1262,0.0000,20550,3,162.34
233.282,0.1262,0.0000,20566,3,162.44
233.382,0.1262,0.0000,20582,3,160.17
233.480,0.1262,0.0000,20597,3,152.70
233.584,0.1262,0.0000,20614,3,163.67
233.684,0.1262,0.0000,20630,3,160.93
233.783,0.1262,0.0000,20646,3,161.87
233.881,0.1262,0.0000,20661,3,152.65
233.981,0.1262,0.0000,20676,3,150.01
234.083,0.1262,0.0000,20692,3,157.37
234.184,0.1262,0.0000,20708,3,158.01
234.282,0.1262,0.0000,20724,3,162.64
234.386,0.1262,0.0000,20741,3,163.78
234.484,0.1262,0.0000,20756,3,153.58
234.580,0.1262,0.0000,20771,3,155.34
234.682,0.1262,0.0000,20786,3,147.06
234.784,0.1262,0.0000,20802,3,157.58
234.882,0.1262,0.0000,20818,3,162.59
234.982,0.1262,0.0000,20834,3,160.85
235.085,0.1262,0.0000,20851,3,163.67
235.184,0.1262,0.0000,20867,3,162.28
235.285,0.1262,0.0000,20883,3,158.24
235.383,0.1262,0.0000,20899,3,164.21
235.481,0.1262,0.0000,20915,3,162.42
235.584,0.1262,0.0000,20932,3,165.76
235.686,0.1262,0.0000,20948,3,156.26
235.782,0.1262,0.0000,20963,3,155.89
235.880,0.1262,0.0000,20979,3,163.26
235.986,0.1262,0.0000,20996,3,161.08
236.085,0.1262,0.0000,21012,3,162.10
236.183,0.1262,0.0000,21028,3,162.28
236.282,0.1262,0.0000,21044,3,162.19
236.382,0.1262,0.0000,21060,3,159.11
236.481,0.1262,0.0000,21076,3,161.66
236.584,0.1262,0.0000,21092,3,155.60
236.682,0.1262,0.0000,21107,3,152.69
236.782,0.1262,0.0000,21123,3,160.56
236.882,0.1262,0.0000,21139,3,160.46
236.982,0.1262,0.0000,21155,3,159.55
237.081,0.1262,0.0000,21171,3,161.29
237.186,0.1262,0.0000,21188,3,162.58
237.283,0.1262,0.0000,21204,3,164.07
237.384,0.1262,0.0000,21220,3,159.01
237.483,0.1262,0.0000,21236,3,162.23
237.584,0.1262,0.0006,21252,3,157.07
237.681,0.1262,0.0025,21267,3,154.72
237.782,0.1262,0.0048,21283,3,159.24
237.881,0.1262,0.0062,21299,3,160.77
237.980,0.1262,0.0081,21315,3,161.65
238.086,0.1262,0.0093,21332,3,160.73
238.186,0.1262,0.0098,21348,3,160.72
238.283,0.1262,0.0097,21364,3,163.76
238.385,0.1262,0.0098,21380,3,157.00
238.483,0.1262,0.0100,21395,3,153.75
238.585,0.1262,0.0101,21410,3,147.42
238.682,0.1262,0.0104,21424,3,143.72
238.782,0.1262,0.0105,21439,3,150.44
238.884,0.1262,0.0108,21455,3,155.80
238.985,0.1262,0.0112,21470,3,149.61
239.086,0.1262,0.0116,21486,3,158.45
239.181,0.1262,0.0116,21501,3,156.80
239.283,0.1262,0.0116,21517,3,156.99
239.384,0.1262,0.0116,21533,3,158.61
239.486,0.1262,0.0116,21549,3,157.58
239.586,0.1262,0.0116,21564,3,150.05
239.683,0.1262,0.0116,21579,3,154.59
239.781,0.1262,0.0116,21595,3,162.76
239.885,0.1262,0.0116,21612,3,163.97
239.983,0.1262,0.0116,21628,3,163.39
240.085,0.1262,0.0116,21645,3,165.85
240.184,0.1262,0.0116,21661,3,161.81
240.281,0.1262,0.0116,21677,3,164.20
240.385,0.1262,0.0116,21694,3,164.34
240.483,0.1262,0.0116,21710,3,163.43
240.584,0.1262,0.0116,21726,3,158.30
240.686,0.1262,0.0116,21742,3,157.26
240.786,0.1262,0.0116,21758,3,159.82
240.883,0.1262,0.0116,21774,3,165.13
240.982,0.1262,0.0116,21790,3,161.40
241.085,0.1262,0.0116,21806,3,154.49
241.186,0.1262,0.0116,21821,3,149.65
241.283,0.1262,0.0116,21837,3,164.05
241.382,0.1263,0.0116,21853,3,161.64
241.480,0.1263,0.0116,21869,3,162.61
241.583,0.1263,0.0116,21885,3,156.56
241.685,0.1263,0.0116,21901,3,155.76
241.784,0.1263,0.0116,21917,3,161.57
241.883,0.1257,0.0116,21933,3,161.95
241.981,0.1243,0.0116,21949,3,163.16
242.084,0.1230,0.0116,21966,3,165.25
242.182,0.1217,0.0116,21982,3,162.84
242.281,0.1203,0.0116,21998,3,162.39
242.384,0.1185,0.0116,22015,3,165.61
242.482,0.1184,0.0116,22031,3,162.07
242.583,0.1183,0.0116,22047,3,159.27
242.686,0.1183,0.0116,22063,3,155.14
242.785,0.1184,0.0116,22079,3,161.17
242.882,0.1184,0.0116,22095,3,164.80
242.981,0.1184,0.0116,22111,3,162.17
243.084,0.1182,0.0116,22128,3,164.48
243.183,0.1178,0.0116,22144,3,161.96
243.283,0.1172,0.0116,22160,3,160.56
243.381,0.1164,0.0116,22176,3,163.44
243.485,0.1151,0.0116,22193,3,162.46
243.581,0.1134,0.0116,22208,3,156.69
243.685,0.1107,0.0116,22224,3,154.32
243.784,0.1091,0.0116,22240,3,160.83
243.882,0.1060,0.0116,22256,3,163.96
243.980,0.1048,0.0116,22272,3,162.61
244.084,0.1040,0.0116,22289,3,163.90
244.181,0.1035,0.0116,22305,3,164.48
244.285,0.1025,0.0116,22322,3,163.45
244.383,0.1010,0.0116,22338,3,164.30
244.483,0.0999,0.0116,22354,3,159.42
244.584,0.0990,0.0116,22370,3,158.53
244.682,0.0978,0.0116,22385,3,152.32
244.782,0.0971,0.0116,22401,3,160.34
244.881,0.0972,0.0116,22417,3,162.30
244.985,0.0978,0.0116,22434,3,162.34
245.084,0.0981,0.0116,22450,3,162.04
245.182,0.0975,0.0116,22466,3,162.90
245.281,0.0963,0.0116,22482,3,161.93
245.385,0.0947,0.0116,22499,3,163.06
245.480,0.0924,0.0116,22514,3,158.42
245.584,0.0919,0.0116,22530,3,154.39
245.682,0.0909,0.0116,22545,3,152.75
245.781,0.0894,0.0116,22561,3,161.35
245.885,0.0890,0.0116,22578,3,164.08
245.981,0.0896,0.0116,22594,3,166.61
246.082,0.0897,0.0116,22610,3,157.35
246.181,0.0897,0.0116,22626,3,162.53
246.284,0.0897,0.0116,22643,3,164.40
246.382,0.0897,0.0116,22659,3,164.07
246.485,0.0897,0.0116,22676,3,165.48
246.583,0.0897,0.0116,22691,3,152.91
246.685,0.0897,0.0116,22707,3,156.64
246.783,0.0897,0.0116,22723,3,163.63
246.880,0.0897,0.0116,22739,3,163.99
246.983,0.0897,0.0116,22756,3,164.80
247.085,0.0897,0.0116,22773,3,166.57
247.183,0.0898,0.0116,22789,3,164.21
247.284,0.0899,0.0116,22804,3,148.83
247.383,0.0903,0.0116,22820,3,160.83
247.482,0.0909,0.0116,22836,3,161.84
247.580,0.0911,0.0116,22851,3,152.41
