timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
199.285,0.0451,0.0138,0,0,71.83
199.382,0.0451,0.0135,0,0,72.25
199.494,0.0451,0.0135,0,0,71.93
199.591,0.0451,0.0135,0,0,72.03
199.688,0.0451,0.0139,0,0,71.79
199.785,0.0451,0.0138,0,0,72.19
199.883,0.0451,0.0139,0,0,71.69
199.994,0.0451,0.0144,0,0,71.99
200.091,0.0451,0.015,0,0,72.26
200.188,0.0451,0.0159,0,0,72
200.285,0.0451,0.016,0,0,72.05
200.382,0.0451,0.0159,0,0,72.02
200.494,0.0451,0.0161,0,0,71.85
200.591,0.0451,0.0159,0,0,72.23
200.689,0.0451,0.0151,0,0,71.39
200.785,0.0451,0.0143,0,0,72.74
200.883,0.0451,0.0142,0,0,71.44
200.994,0.0451,0.0141,0,0,72.06
201.091,0.0451,0.0141,0,0,72.27
201.188,0.0451,0.0137,0,0,71.85
201.286,0.0451,0.0136,0,0,71.94
201.383,0.0451,0.0138,0,0,72.02
201.494,0.0451,0.0139,0,0,72.13
201.591,0.0451,0.0139,0,0,71.62
201.689,0.0451,0.0139,0,0,72.06
201.786,0.0451,0.0139,0,0,72.08
201.883,0.0451,0.0139,0,0,71.55
201.98,0.0451,0.0139,0,0,72.42
202.091,0.0451,0.0139,0,0,72.09
202.188,0.0451,0.0139,0,0,72.07
202.286,0.0451,0.0139,0,0,71.98
202.383,0.0451,0.0139,0,0,71.69
202.48,0.0451,0.0139,0,0,72.02
202.584,0.0451,0.0139,0,0,67.57
202.688,0.0451,0.0139,0,0,76.78
202.785,0.0451,0.0139,0,0,71.99
202.883,0.0451,0.0139,0,0,71.72
202.994,0.0451,0.0139,0,0,72.21
203.091,0.0451,0.0139,0,0,72.02
203.188,0.0451,0.0139,0,0,72.08
203.285,0.0451,0.0139,0,0,72.08
203.382,0.0451,0.0139,0,0,72.17
203.494,0.0451,0.0141,0,0,71.76
203.591,0.0451,0.0141,0,0,71.91
203.688,0.0451,0.014,0,0,71.95
203.785,0.0451,0.014,0,0,72.45
203.883,0.0451,0.0134,0,0,71.62
203.994,0.0451,0.0127,0,0,72
204.091,0.0451,0.0125,0,0,72.24
204.188,0.0451,0.0113,0,0,72.02
204.285,0.0451,0.0109,0,0,71.79
204.382,0.0451,0.0109,0,0,72.22
204.493,0.0451,0.0108,0,0,72.1
204.591,0.0451,0.0107,0,0,71.96
204.688,0.0451,0.0107,0,0,71.81
204.785,0.0451,0.0107,0,0,72.13
204.882,0.0451,0.0107,0,0,71.86
204.994,0.0451,0.0107,0,0,71.9
205.091,0.0451,0.0107,0,0,72.21
205.188,0.0451,0.0107,0,0,71.98
205.285,0.0451,0.0107,0,0,72.13
205.382,0.0451,0.0107,0,0,72.09
205.493,0.0451,0.0109,0,0,72
205.59,0.0451,0.011,0,0,71.93
205.688,0.0451,0.0115,0,0,71.87
205.785,0.0451,0.0116,0,0,72.11
205.883,0.0451,0.0117,0,0,71.65
205.993,0.0451,0.0117,0,0,72.22
206.091,0.0451,0.0119,0,0,72
206.188,0.0451,0.0124,0,0,72.17
206.285,0.0451,0.0125,0,0,71.87
206.382,0.0451,0.0124,0,0,72.19
206.48,0.0451,0.0123,0,0,71.21
206.591,0.0451,0.0123,0,0,72.54
206.688,0.0451,0.0123,0,0,71.92
206.785,0.0451,0.0122,0,0,72.08
206.882,0.0451,0.0115,0,0,71.86
206.994,0.0451,0.0112,0,0,71.87
207.091,0.0451,0.0106,0,0,72.17
207.188,0.0451,0.0097,0,0,72.04
207.286,0.0451,0.0077,5,1,71.6
207.382,0.0451,0.0059,12,1,72.47
207.493,0.0451,0.0045,20,1,72.09
207.591,0.0451,0.0039,27,1,71.96
207.688,0.0451,0.0035,34,1,71.9
207.785,0.0451,0.0024,41,1,72.07
207.883,0.0451,0.002,48,1,71.77
207.994,0.0451,0.0016,56,1,71.99
208.091,0.0451,0.0012,63,1,72.12
208.188,0.0451,0.0008,70,1,72.02
208.285,0.0451,0,77,1,72.13
208.382,0.0451,0,84,1,71.98
208.494,0.0451,0,92,1,71.9
208.591,0.0451,0,99,1,71.95
208.688,0.0451,0,106,1,72.12
208.785,0.0451,0,113,1,72.14
208.883,0.0451,0,120,1,71.49
208.994,0.0451,0,128,1,72.19
209.091,0.0451,0,135,1,72.14
209.188,0.0451,0,142,1,72.17
209.285,0.0451,0,149,1,71.79
209.382,0.0451,0.0013,156,1,72.25
209.493,0.0451,0.0021,164,1,72.08
209.591,0.0451,0.0028,171,1,71.75
209.688,0.0451,0.003,178,1,71.9
209.785,0.0451,0.003,185,1,72.19
209.882,0.0451,0.0027,192,1,71.86
209.993,0.0451,0.0026,200,1,72.1
210.09,0.0451,0.0024,207,1,72.08
210.188,0.0451,0.0014,214,1,71.8
210.285,0.0451,0.0008,221,1,72.05
210.382,0.0451,0,228,1,71.99
210.494,0.0451,0,236,1,71.93
210.59,0.0451,0,243,1,72.4
210.688,0.0451,0,250,1,71.71
210.785,0.0451,0,257,1,72.12
210.883,0.0451,0,264,1,71.64
210.994,0.0451,0,272,1,71.99
211.091,0.0451,0,279,1,72.07
211.188,0.0451,0,286,1,72.34
211.285,0.0451,0,293,1,71.69
211.382,0.0451,0,300,1,72.18
211.493,0.0451,0,308,1,71.97
211.591,0.0451,0,315,1,71.95
211.688,0.0451,0,322,1,72.09
211.785,0.0451,0,329,1,71.98
211.882,0.0451,0,336,1,71.91
211.993,0.0451,0.0004,344,1,72.08
212.09,0.0451,0.0011,351,1,72.07
212.188,0.0451,0.0039,358,1,72
212.285,0.0451,0.0059,365,1,71.69
212.382,0.0451,0.0079,368,1,72.37
212.493,0.0451,0.0096,368,1,71.92
212.591,0.0451,0.0096,368,1,71.92
212.688,0.0451,0.0096,368,1,72.02
212.785,0.0451,0.0078,368,1,72.23
212.882,0.0451,0.0066,369,2,71.74
212.994,0.0451,0.004,377,2,71.93
213.091,0.0451,0.0028,384,2,71.95
213.188,0.0451,0,391,2,71.97
213.285,0.0451,0,398,2,71.96
213.382,0.0451,0,405,2,72.37
213.493,0.0451,0,413,2,72.09
213.59,0.0451,0,420,2,71.87
213.688,0.0451,0,427,2,71.97
213.785,0.0451,0,434,2,71.94
213.883,0.0451,0,441,2,71.52
213.993,0.0451,0,449,2,72.36
214.091,0.0451,0,456,2,71.62
214.188,0.0451,0,463,2,72.61
214.285,0.0451,0,470,2,71.95
214.382,0.0451,0,477,2,71.86
214.493,0.0451,0,485,2,72.01
214.59,0.0451,0,492,2,72.15
214.688,0.0451,0,499,2,71.87
214.785,0.0451,0,506,2,72.1
214.883,0.0451,0,513,2,71.65
214.994,0.0451,0,521,2,71.71
215.091,0.0451,0,528,2,72.45
215.188,0.0451,0,535,2,72.15
215.286,0.0451,0,542,2,71.28
215.384,0.0451,0,549,2,71.67
215.48,0.0451,0,556,2,72.32
215.591,0.0451,0,564,2,72.25
215.689,0.0451,0,571,2,71.56
215.785,0.0451,0,578,2,72.69
215.883,0.0451,0,585,2,71.56
215.98,0.0451,0,592,2,72.17
216.091,0.0451,0,600,2,72.43
216.188,0.0451,0,607,2,72.02
216.285,0.0451,0,614,2,72.01
216.383,0.0451,0,621,2,71.62
216.48,0.0451,0,628,2,71.63
216.591,0.0451,0,636,2,72.25
216.689,0.0451,0,643,2,71.58
216.785,0.0451,0,650,2,73.01
216.883,0.0451,0,657,2,71.58
216.993,0.0451,0,665,2,72.29
217.091,0.0451,0,672,2,71.61
217.187,0.0451,0,679,2,72.59
217.285,0.0451,0,686,2,71.47
217.382,0.0451,0,693,2,72.48
217.493,0.0451,0,701,2,72.06
217.59,0.0451,0,708,2,72.01
217.688,0.0451,0,715,2,71.68
217.785,0.0451,0,722,2,72.3
217.882,0.0451,0,729,2,71.74
217.995,0.0451,0,737,2,71.19
218.092,0.0451,0,744,2,71.7
218.188,0.0451,0,751,2,73.3
218.285,0.0451,0,758,2,72.03
218.382,0.0451,0,765,2,72.26
218.493,0.0451,0,773,2,71.78
218.59,0.0451,0,780,2,72.13
218.688,0.0451,0,787,2,71.88
218.785,0.0451,0,794,2,72.27
218.882,0.0451,0,801,2,71.7
218.994,0.0451,0,809,2,71.78
219.09,0.0451,0,816,2,72.38
219.187,0.0451,0,823,2,72.13
219.285,0.0451,0,830,2,71.82
219.382,0.0451,0,837,2,71.77
219.494,0.0451,0,845,2,71.72
219.591,0.0451,0,852,2,72.2
219.688,0.0451,0,859,2,72.18
219.785,0.0451,0,866,2,72.21
219.883,0.0451,0,873,2,71.17
219.982,0.0451,0,880,2,70.89
220.091,0.0451,0,887,2,64.05
220.189,0.0451,0,894,2,71.91
220.286,0.0451,0,901,2,72.06
220.383,0.0451,0,908,2,71.83
220.48,0.0451,0,915,2,72.11
220.59,0.0451,0,923,2,72.53
220.688,0.0451,0,930,2,71.95
220.786,0.0451,0,937,2,71.55
220.883,0.0451,0,944,2,71.8
220.98,0.0451,0,951,2,72.15
221.092,0.0451,0,959,2,71.21
221.189,0.0451,0,966,2,72.78
221.285,0.0451,0,973,2,72.74
221.382,0.0451,0,980,2,72.25
221.497,0.0451,0,987,2,60.88
221.6,0.0451,0,994,2,67.54
221.688,0.0451,0,999,2,57.09
221.786,0.0451,0,1006,2,71.68
221.882,0.0451,0,1013,2,72.64
221.993,0.0451,0,1021,2,72.04
222.09,0.0451,0,1028,2,71.96
222.188,0.0451,0,1035,2,71.63
222.288,0.0451,0,1042,2,70.25
222.388,0.0451,0,1049,2,69.59
222.484,0.0451,0,1056,2,73.09
222.591,0.0451,0,1064,2,74.98
222.688,0.0451,0,1071,2,71.94
222.79,0.0451,0,1078,2,68.48
222.888,0.0451,0,1085,2,71.46
222.981,0.0451,0,1092,2,75.28
223.091,0.0451,0,1100,2,73.12
223.187,0.0451,0,1107,2,72.28
223.284,0.0451,0,1114,2,72.13
223.381,0.0451,0,1121,2,72.16
223.493,0.0451,0,1129,2,71.85
223.59,0.0451,0,1136,2,72.09
223.687,0.0451,0,1143,2,71.94
223.784,0.0451,0,1150,2,72.03
223.882,0.0451,0,1157,2,71.36
223.993,0.0451,0,1165,2,72.58
224.091,0.0451,0,1171,2,61.08
224.187,0.0451,0,1178,2,72.72
224.285,0.0451,0,1185,2,71.87
224.382,0.0451,0,1192,2,72.01
224.493,0.0451,0,1200,2,71.98
224.59,0.0451,0,1207,2,71.85
224.688,0.0451,0,1214,2,71.94
224.784,0.0451,0,1221,2,72.33
224.882,0.0451,0,1228,2,71.78
224.993,0.0451,0,1236,2,72.13
225.09,0.0451,0,1243,2,71.89
225.188,0.0451,0,1250,2,71.84
225.285,0.0451,0,1257,2,71.72
225.382,0.0451,0,1264,2,72.29
225.493,0.0451,0,1272,2,71.98
225.59,0.0451,0,1279,2,72.26
225.687,0.0451,0,1286,2,71.96
225.785,0.0451,0,1293,2,71.91
225.882,0.0451,0,1300,2,71.99
225.982,0.2778,0.2342,1302,2,70.08
226.09,0.2778,0.2338,1302,2,73.87
226.188,0.0885,0.0346,1302,2,61.53
226.285,0.0885,0.0345,1302,2,71.76
226.382,0.0885,0.0346,1302,2,72.48
226.493,0.0885,0.0347,1302,2,71.84
226.59,0.0885,0.0348,1302,2,72.21
226.688,0.0885,0.0349,1302,2,71.48
226.785,0.0885,0.0351,1302,2,72.16
226.882,0.0885,0.0353,1302,2,71.89
226.993,0.0885,0.0355,1302,2,72.46
227.09,0.0885,0.0357,1302,2,71.86
227.188,0.0885,0.0358,1302,2,71.87
227.285,0.0885,0.0358,1302,2,71.85
227.382,0.0885,0.0358,1302,2,72.31
227.493,0.0885,0.0381,1302,2,72.01
227.59,0.0885,0.0384,1302,2,72.07
227.687,0.0885,0.0383,1302,2,71.98
227.785,0.0885,0.0356,1302,2,72.02
227.882,0.0885,0.0336,1302,2,71.86
227.993,0.0885,0.0318,1302,2,72.14
228.091,0.0885,0.031,1302,2,71.61
228.187,0.0885,0.0307,1302,2,72.37
228.285,0.0885,0.0283,1302,2,71.79
228.382,0.0885,0.0267,1302,2,72.28
228.507,0.0885,0.0244,1302,2,63.93
228.59,0.0885,0.0229,1302,2,72.24
228.687,0.0885,0.0229,1302,2,71.86
228.784,0.0885,0.0238,1302,2,72.15
228.882,0.0885,0.024,1302,2,71.59
228.993,0.0885,0.0241,1302,2,72.19
229.09,0.0885,0.0242,1302,2,71.95
229.187,0.0885,0.0266,1302,2,72.14
229.285,0.0885,0.0286,1302,2,71.76
229.382,0.0885,0.0324,1302,2,72.08
229.493,0.0885,0.0327,1302,2,71.98
229.59,0.0885,0.0327,1302,2,72.18
229.688,0.0885,0.0327,1302,2,71.63
229.785,0.0885,0.0327,1302,2,72.22
229.882,0.0885,0.0327,1302,2,71.84
229.993,0.0885,0.0327,1302,2,72.38
230.09,0.0885,0.0327,1302,2,71.75
230.187,0.0885,0.0327,1302,2,72.13
230.285,0.0885,0.0327,1302,2,71.78
230.382,0.0885,0.0327,1302,2,72.19
230.493,0.0885,0.0327,1302,2,71.86
230.59,0.0885,0.0327,1302,2,72.23
230.687,0.0885,0.0327,1302,2,71.77
230.784,0.0885,0.0322,1302,2,72.18
230.882,0.0885,0.0316,1302,2,71.83
230.993,0.0885,0.0312,1302,2,72.27
231.09,0.0885,0.0302,1302,2,71.74
231.188,0.0885,0.0286,1302,2,71.77
231.285,0.0885,0.0274,1302,2,72.29
231.382,0.0885,0.0258,1302,2,72.06
231.493,0.0885,0.0243,1302,2,72.07
231.59,0.0885,0.0223,1302,2,72.07
231.687,0.0885,0.02,1302,2,71.87
231.785,0.0885,0.0179,1302,2,71.74
231.882,0.0885,0.0143,1302,2,72.18
231.993,0.0885,0.0124,1302,2,71.94
232.09,0.0885,0.0104,1302,2,72.07
232.187,0.0885,0.0098,1302,2,72.08
232.285,0.0885,0.0082,1302,2,71.76
232.382,0.0885,0.007,1304,3,72.26
232.493,0.0885,0.005,1312,3,71.8
232.59,0.0885,0.0041,1319,3,72.07
232.687,0.0885,0.0037,1326,3,71.97
232.784,0.0885,0.0033,1333,3,72.23
232.882,0.0885,0.0033,1340,3,71.83
232.993,0.0885,0.0035,1348,3,72.06
233.09,0.0885,0.0074,1354,3,72.03
233.187,0.0885,0.0082,1354,3,72.07
233.285,0.0885,0.0077,1354,3,71.75
233.382,0.0885,0.0061,1357,4,72.22
233.493,0.0885,0.0048,1365,4,71.86
233.59,0.0885,0.0031,1372,4,72.24
233.687,0.0885,0.0029,1379,4,71.72
233.784,0.0885,0.0053,1386,4,72.16
233.882,0.0885,0.0055,1393,4,71.68
233.993,0.0885,0.0073,1401,4,72.22
234.09,0.0885,0.0085,1404,4,71.79
234.187,0.0885,0.0082,1404,4,72.09
234.285,0.0885,0.0069,1408,4,71.93
234.382,0.0885,0.0044,1415,4,72.12
234.493,0.0885,0.0042,1423,4,71.86
234.59,0.0885,0.0039,1430,4,72.3
234.688,0.0885,0.0036,1437,4,71.69
234.785,0.0885,0.0034,1444,4,71.84
234.882,0.0885,0.0037,1451,4,72.36
234.993,0.0885,0.006,1459,4,72.06
235.091,0.0885,0.0094,1460,4,71.66
235.187,0.0885,0.0117,1460,4,72.34
235.285,0.0885,0.0126,1460,4,71.75
235.382,0.0885,0.0128,1460,4,72.24
235.493,0.0885,0.0129,1460,4,71.91
235.59,0.0885,0.0111,1460,4,71.99
235.688,0.0885,0.0091,1460,4,71.86
235.785,0.0885,0.0072,1464,4,72.19
235.882,0.0885,0.0033,1471,4,72.01
235.993,0.0885,0.0003,1479,4,72.08
236.09,0.0885,0,1486,4,71.77
236.187,0.0885,0,1493,4,72.36
236.285,0.0885,0,1500,4,71.59
236.382,0.0885,0,1507,4,72.25
236.493,0.0885,0,1515,4,71.98
236.59,0.0885,0,1522,4,72.19
236.687,0.0885,0,1529,4,71.85
236.784,0.0885,0,1536,4,72.07
236.882,0.0885,0,1543,4,71.94
236.993,0.0885,0,1551,4,72.06
237.09,0.0885,0,1558,4,72.02
237.187,0.0885,0.0001,1565,4,71.94
237.284,0.0885,0.0013,1572,4,71.97
237.382,0.0885,0.0014,1579,4,72.05
237.493,0.0885,0.0002,1587,4,72.1
237.59,0.0885,0,1594,4,72.01
237.687,0.0885,0,1601,4,71.89
237.79,0.0885,0,1608,4,68.06
237.882,0.0885,0,1615,4,76.3
237.992,0.0885,0,1623,4,72.25
238.09,0.0885,0,1630,4,71.69
238.187,0.0885,0,1637,4,72.11
238.285,0.0885,0,1644,4,71.72
238.382,0.0885,0,1651,4,72.27
238.493,0.0885,0,1659,4,72.08
238.59,0.0885,0,1666,4,72.24
238.687,0.0885,0,1673,4,71.85
238.784,0.0885,0,1680,4,72.18
238.881,0.0885,0,1687,4,71.81
238.992,0.0885,0,1695,4,72.11
239.09,0.0885,0,1702,4,71.93
239.187,0.0885,0,1709,4,72.07
239.284,0.0885,0,1716,4,71.76
239.381,0.0885,0,1723,4,72.16
239.493,0.0885,0,1731,4,71.92
239.589,0.0885,0,1738,4,72.24
239.687,0.0885,0,1745,4,71.79
239.784,0.0885,0,1752,4,72.17
239.882,0.0885,0,1759,4,71.78
239.992,0.0885,0,1767,4,72.1
240.09,0.0885,0,1774,4,72
240.187,0.0885,0.0007,1781,4,72.15
240.284,0.0885,0.0019,1788,4,71.76
240.382,0.0885,0.0021,1795,4,71.9
240.493,0.0885,0.0022,1803,4,72.06
240.59,0.0885,0.002,1810,4,72.21
240.687,0.0885,0.0019,1817,4,71.63
240.784,0.0885,0.0016,1824,4,72.18
240.882,0.0885,0.0015,1831,4,71.74
240.992,0.0885,0.0015,1839,4,72.38
241.09,0.0885,0.0011,1846,4,71.74
241.187,0.0885,0.001,1853,4,72.23
241.284,0.0885,0.0011,1860,4,71.83
241.381,0.0885,0.0011,1867,4,72.19
241.493,0.0885,0.0011,1875,4,71.7
241.59,0.0885,0.0011,1882,4,72.3
241.687,0.0885,0.0011,1889,4,71.9
241.784,0.0885,0.0011,1896,4,72
241.882,0.0885,0.0011,1903,4,71.91
241.992,0.0885,0.0011,1911,4,72.21
242.09,0.0885,0.0011,1918,4,71.76
242.187,0.0885,0.0011,1925,4,72.22
242.284,0.0885,0.0011,1932,4,71.7
242.381,0.0885,0.0011,1939,4,72.33
242.493,0.0885,0.0011,1947,4,71.89
242.589,0.0885,0.0011,1954,4,72.24
242.687,0.0885,0.0011,1961,4,71.74
242.784,0.0885,0.0011,1968,4,71.94
242.882,0.0885,0.0011,1975,4,71.98
242.993,0.0885,0.0011,1983,4,72.02
243.09,0.0884,0.0011,1990,4,72.05
243.187,0.0883,0.0011,1997,4,71.85
243.284,0.0884,0.0011,2004,4,71.96
243.381,0.0893,0.0011,2011,4,72.26
243.492,0.0898,0.0011,2019,4,72.04
243.589,0.0901,0.0011,2026,4,72.14
243.687,0.0903,0.0011,2033,4,71.71
243.784,0.0905,0.0011,2040,4,72
243.882,0.0905,0.0011,2047,4,71.97
243.992,0.0894,0.0011,2055,4,72.15
244.09,0.0869,0.0011,2062,4,71.94
244.187,0.0853,0.0011,2069,4,72.25
244.284,0.0833,0.0011,2076,4,71.61
244.381,0.0809,0.0011,2083,4,72.33
244.493,0.0802,0.0011,2091,4,71.78
244.589,0.0801,0.0011,2098,4,72.28
244.687,0.08,0.0011,2105,4,71.69
244.784,0.0798,0.0011,2112,4,72.22
244.882,0.0792,0.0011,2119,4,71.59
244.992,0.0786,0.0011,2127,4,72.45
245.09,0.0783,0.0011,2134,4,71.84
245.187,0.0781,0.0011,2141,4,71.86
245.284,0.078,0.0011,2148,4,72.13
245.381,0.0778,0.0011,2155,4,72.16
245.492,0.0776,0.0011,2163,4,71.82
245.589,0.0774,0.0011,2170,4,72.26
245.687,0.0773,0.0011,2177,4,71.7
245.784,0.0769,0.0011,2184,4,72.12
245.882,0.0767,0.0011,2191,4,71.62
245.992,0.0765,0.0011,2199,4,72.38
246.09,0.0765,0.0011,2206,4,71.98
246.187,0.0765,0.0011,2213,4,72.09
246.288,0.0765,0.0011,2220,4,69.33
246.381,0.0765,0.0011,2227,4,74.85
246.493,0.0765,0.0011,2235,4,71.81
246.589,0.0765,0.0011,2242,4,72.25
246.687,0.0765,0.0011,2249,4,71.94
246.784,0.0765,0.0011,2256,4,71.92
246.881,0.0765,0.0011,2263,4,71.99
246.992,0.0765,0.0011,2271,4,72.26
247.09,0.0765,0.0011,2278,4,71.68
247.187,0.0765,0.0011,2285,4,72.03
247.284,0.0765,0.0011,2292,4,71.93
247.381,0.0765,0.0011,2299,4,72.13
247.492,0.0764,0.0011,2307,4,71.9
247.589,0.0764,0.0011,2314,4,72.23
247.687,0.0752,0.0011,2321,4,71.99
247.784,0.0734,0.0011,2328,4,71.83
247.881,0.07,0.0011,2335,4,72.17
247.992,0.0658,0.0011,2343,4,71.94
248.09,0.063,0.0011,2350,4,71.9
248.187,0.0579,0.0011,2357,4,72.17
248.284,0.0547,0.0011,2364,4,71.74
248.381,0.0497,0.0011,2371,4,72.21
248.492,0.0462,0.0011,2379,4,71.85
248.589,0.0453,0.0011,2386,4,72.24
248.687,0.0463,0.0011,2393,4,71.97
248.784,0.0473,0.0011,2400,4,72.04
248.881,0.0476,0.0011,2407,4,71.87
248.992,0.0478,0.0011,2415,4,72.03
249.09,0.0478,0.0011,2422,4,71.82
249.187,0.0478,0.0011,2429,4,72.31
249.284,0.0478,0.0011,2436,4,71.71
249.381,0.0478,0.0011,2443,4,72.25
249.492,0.0478,0.0011,2451,4,71.83
249.59,0.0478,0.0011,2458,4,72.09
249.687,0.0478,0.0011,2465,4,71.81
249.784,0.0477,0.0011,2472,4,72.28
249.881,0.0473,0.0011,2479,4,71.85
249.992,0.0453,0.0011,2487,4,72.13
250.09,0.0419,0.0011,2494,4,71.72
250.187,0.0405,0.0011,2501,4,72.14
250.284,0.037,0.0011,2508,4,71.79
250.381,0.0359,0.0011,2515,4,72.42
250.493,0.0335,0.0011,2523,4,71.66
250.581,0.032,0.0011,2529,4,67.95
250.687,0.0287,0.0011,2537,4,75.4
250.784,0.0282,0.0011,2544,4,72.15
250.881,0.028,0.0011,2551,4,71.86
250.992,0.0264,0.0011,2559,4,72.16
251.09,0.0249,0.0011,2566,4,71.49
251.187,0.0235,0.0011,2573,4,72.5
251.284,0.0227,0.0011,2580,4,71.8
251.381,0.0222,0.0011,2587,4,72.38
251.492,0.0209,0.0011,2595,4,71.89
251.589,0.0201,0.0011,2602,4,72.14
251.687,0.0184,0.0011,2609,4,71.88
251.784,0.018,0.0011,2616,4,72.01
251.881,0.0179,0.0011,2623,4,71.98
251.992,0.0179,0.0011,2631,4,72.22
252.089,0.0177,0.0011,2638,4,71.86
252.186,0.017,0.0011,2645,4,72.08
252.284,0.0159,0.0011,2652,4,71.43
252.381,0.0153,0.0011,2659,4,72.62
252.492,0.0136,0.0011,2667,4,71.65
252.589,0.0134,0.0011,2674,4,72.15
252.687,0.0133,0.0011,2681,4,71.8
252.784,0.0132,0.0011,2688,4,72.44
252.881,0.0132,0.0011,2695,4,71.71
252.992,0.0132,0.0011,2703,4,72.18
253.089,0.0131,0.0011,2710,4,71.83
253.186,0.013,0.0011,2717,4,72.19
253.284,0.013,0.0011,2724,4,71.58
253.381,0.013,0.0011,2731,4,72.15
253.493,0.013,0.0011,2739,4,71.93
253.589,0.013,0.0011,2746,4,72.23
253.687,0.0128,0.0011,2753,4,71.7
253.784,0.0125,0.0011,2760,4,72.1
253.881,0.012,0.0011,2767,4,71.95
253.993,0.0109,0.0011,2775,4,71.96
254.09,0.0093,0.0011,2782,4,71.94
254.187,0.008,0.0011,2789,4,72.32
254.284,0.0069,0.0011,2796,4,71.74
254.381,0.0064,0.0011,2803,4,72.22
254.492,0.006,0.0011,2811,4,71.91
254.589,0.0061,0.0011,2818,4,72.15
254.687,0.0053,0.0011,2825,4,71.84
254.784,0.0045,0.0011,2832,4,72.03
254.882,0.0035,0.0011,2839,4,71.82
254.992,0.0035,0.0011,2847,4,72.25
255.09,0.0034,0.0011,2854,4,71.88
255.187,0.0054,0.0011,2861,4,71.99
255.284,0.0067,0.0011,2868,4,71.83
255.381,0.007,0.0011,2875,4,72.3
255.493,0.0064,0.0011,2883,4,71.85
255.589,0.0059,0.0011,2890,4,72.17
255.687,0.0051,0.0011,2897,4,71.92
255.784,0.0041,0.0011,2904,4,72.22
255.881,0.0041,0.0011,2911,4,71.98
255.992,0.0057,0.0011,2919,4,72.07
256.089,0.0057,0.0011,2926,4,71.88
256.187,0.0037,0.0011,2933,4,72
256.284,0.0012,0.0011,2940,4,71.7
256.381,0.0002,0.0011,2947,4,72.31
256.492,0.0002,0.0011,2955,4,72.01
256.589,0.0012,0.0011,2962,4,72.13
256.687,0.0014,0.0011,2969,4,71.75
256.784,0.0015,0.0011,2976,4,72.23
256.881,0.0015,0.0011,2983,4,71.93
256.992,0.0015,0.0011,2991,4,71.77
257.09,0.0015,0.0011,2998,4,72.09
257.186,0.0015,0.0011,3005,4,72.31
257.284,0.0015,0.0011,3012,4,71.81
257.381,0.0015,0.0011,3019,4,72.28
257.492,0.0015,0.0011,3027,4,71.78
257.589,0.0015,0.0011,3034,4,72.18
257.686,0.0015,0.0011,3041,4,71.93
257.784,0.0015,0.0011,3048,4,72
257.881,0.0009,0.0011,3055,4,71.94
257.992,0.0009,0.0011,3063,4,72.09
258.089,0.0009,0.0011,3070,4,71.99
258.186,0.0005,0.0011,3077,4,71.98
258.284,0,0.0011,3084,4,71.77
258.381,0,0.0011,3091,4,72.23
258.493,0,0.0011,3099,4,71.64
258.589,0,0.0011,3106,4,72.49
258.687,0,0.0011,3113,4,71.87
258.784,0,0.0011,3120,4,72.06
258.881,0,0.0011,3127,4,72.07
258.992,0,0.0011,3135,4,72.09
259.089,0,0.0011,3142,4,71.73
259.186,0,0.0011,3149,4,72.3
259.284,0,0.0011,3156,4,71.66
259.381,0,0.0011,3163,4,72.14
259.492,0,0.0011,3171,4,71.86
259.589,0,0.0011,3178,4,72.18
259.686,0,0.0011,3185,4,72.11
259.784,0,0.0011,3192,4,71.9
259.881,0,0.0011,3199,4,71.98
259.992,0,0.0011,3207,4,72.01
260.089,0,0.0011,3214,4,72.01
260.186,0,0.0011,3221,4,72.23
260.284,0,0.0011,3228,4,71.64
260.381,0,0.0011,3235,4,72.27
260.492,0,0.0011,3243,4,71.91
260.589,0,0.0011,3250,4,72.14
260.687,0,0.0011,3257,4,71.76
260.784,0,0.0011,3264,4,71.91
260.881,0,0.0011,3271,4,72.08
260.992,0,0.0011,3279,4,72.22
261.089,0,0.0011,3286,4,71.7
261.186,0,0.0011,3293,4,72.15
261.284,0,0.0011,3300,4,71.94
261.381,0,0.0011,3307,4,72.07
261.492,0,0.0011,3315,4,71.87
261.589,0,0.0011,3322,4,72.12
261.686,0,0.0011,3329,4,72.04
261.784,0,0.0011,3336,4,72.04
261.881,0,0.0011,3343,4,71.87
261.992,0,0.0011,3351,4,72.18
262.089,0,0.0011,3358,4,71.71
262.187,0,0.0011,3365,4,71.91
262.284,0,0.0011,3372,4,71.97
262.381,0,0.0011,3379,4,72.12
262.492,0,0.0011,3387,4,71.81
262.589,0,0.0011,3394,4,72.34
262.687,0,0.0011,3401,4,71.88
262.784,0,0.0011,3408,4,72.04
262.881,0,0.0011,3415,4,71.83
262.992,0,0.0011,3423,4,72.22
263.089,0,0.0011,3430,4,72.02
263.187,0,0.0011,3437,4,71.79
263.284,0,0.0011,3444,4,72.09
263.381,0,0.0011,3451,4,72.16
263.492,0,0.0011,3459,4,71.86
263.589,0,0.0011,3466,4,71.93
263.687,0,0.0011,3473,4,72.13
263.784,0,0.0011,3480,4,71.97
263.881,0,0.0011,3487,4,72.07
263.992,0,0.0011,3495,4,72.03
264.089,0,0.0011,3502,4,72
264.186,0,0.0011,3509,4,72.03
264.284,0,0.0011,3516,5,71.87
264.381,0,0.0011,3523,5,71.96
