timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
189.587,0.1165,0.0028,2021,2,71.80
189.684,0.1165,0.0028,2028,2,72.32
189.782,0.1165,0.0027,2035,2,71.68
189.893,0.1165,0.0027,2043,2,71.97
189.990,0.1165,0.0026,2050,2,72.18
190.087,0.1165,0.0026,2057,2,72.10
190.184,0.1164,0.0026,2064,2,71.87
190.281,0.1162,0.0026,2071,2,72.05
190.393,0.1166,0.0026,2079,2,71.71
190.490,0.1167,0.0025,2086,2,72.30
190.587,0.1174,0.0025,2093,2,71.82
190.684,0.1192,0.0023,2100,2,72.18
190.782,0.1213,0.0023,2107,2,71.83
190.892,0.1236,0.0023,2115,2,72.34
190.990,0.1240,0.0023,2122,2,71.46
191.087,0.1247,0.0022,2129,2,72.38
191.184,0.1254,0.0021,2136,2,71.92
191.282,0.1259,0.0021,2142,2,61.57
191.393,0.1268,0.0021,2150,2,71.88
191.490,0.1280,0.0021,2157,2,72.30
191.587,0.1299,0.0021,2164,2,72.00
191.684,0.1320,0.0021,2171,2,72.23
191.782,0.1360,0.0021,2178,2,71.79
191.892,0.1391,0.0021,2186,2,72.14
191.990,0.1421,0.0021,2193,2,71.47
192.087,0.1422,0.0021,2200,2,72.26
192.185,0.1419,0.0021,2207,2,71.74
192.282,0.1416,0.0020,2214,2,72.36
192.393,0.1415,0.0020,2222,2,71.68
192.490,0.1414,0.0020,2229,2,72.52
192.587,0.1414,0.0020,2236,2,71.80
192.684,0.1414,0.0020,2243,2,72.19
192.782,0.1414,0.0019,2250,2,71.62
192.893,0.1414,0.0018,2258,2,72.17
192.990,0.1414,0.0018,2265,2,71.75
193.087,0.1414,0.0018,2272,2,72.36
193.184,0.1414,0.0017,2279,2,72.16
193.282,0.1414,0.0017,2286,2,71.78
193.393,0.1414,0.0017,2294,2,72.01
193.490,0.1414,0.0018,2301,2,72.08
193.587,0.1414,0.0018,2308,2,71.79
193.684,0.1414,0.0018,2315,2,72.30
193.782,0.1416,0.0018,2322,2,71.79
193.892,0.1421,0.0018,2330,2,72.19
193.990,0.1433,0.0019,2337,2,71.91
194.087,0.1455,0.0019,2344,2,72.10
194.185,0.1491,0.0019,2351,2,71.66
194.282,0.1531,0.0019,2358,2,72.07
194.393,0.1576,0.0019,2366,2,71.96
194.490,0.1621,0.0019,2373,2,72.13
194.587,0.1642,0.0019,2380,2,72.05
194.684,0.1652,0.0017,2387,2,71.91
194.781,0.1670,0.0017,2394,2,72.16
194.893,0.1678,0.0017,2402,2,71.90
194.990,0.1678,0.0017,2409,2,71.67
195.087,0.1679,0.0017,2416,2,72.33
195.185,0.1679,0.0017,2423,2,71.72
195.281,0.1679,0.0017,2430,2,72.33
195.393,0.1679,0.0017,2438,2,71.92
195.490,0.1679,0.0017,2445,2,71.85
195.587,0.1679,0.0017,2452,2,72.03
195.685,0.1679,0.0017,2459,2,71.72
195.781,0.1679,0.0017,2466,2,72.54
195.893,0.1679,0.0018,2474,2,71.91
195.990,0.1679,0.0017,2481,2,71.87
196.087,0.1679,0.0017,2488,2,72.14
196.184,0.1680,0.0017,2495,2,71.96
196.281,0.1682,0.0017,2502,2,72.11
196.393,0.1693,0.0017,2510,2,71.89
196.490,0.1705,0.0017,2517,2,72.20
196.591,0.1721,0.0017,2524,2,69.01
196.684,0.1717,0.0017,2531,2,75.44
196.782,0.1709,0.0017,2538,2,71.69
196.893,0.1704,0.0017,2546,2,72.07
196.990,0.1708,0.0017,2553,2,71.53
197.087,0.1709,0.0017,2560,2,72.48
197.184,0.1715,0.0017,2567,2,71.89
197.282,0.1717,0.0017,2574,2,72.06
197.393,0.1727,0.0017,2582,2,71.98
197.490,0.1732,0.0017,2589,2,72.11
197.587,0.1735,0.0017,2596,2,71.97
197.684,0.1739,0.0017,2603,2,72.18
197.782,0.1741,0.0017,2610,2,71.45
197.892,0.1739,0.0017,2618,2,72.38
197.990,0.1738,0.0017,2625,2,71.83
198.087,0.1737,0.0017,2632,2,72.16
198.184,0.1737,0.0017,2639,2,72.01
198.281,0.1737,0.0017,2646,2,71.91
198.392,0.1737,0.0017,2654,2,72.09
198.490,0.1737,0.0017,2661,2,71.92
198.587,0.1737,0.0017,2668,2,71.81
198.684,0.1737,0.0017,2675,2,72.16
198.782,0.1737,0.0018,2682,2,71.97
198.893,0.1737,0.0017,2690,2,72.06
198.990,0.1737,0.0018,2697,2,72.05
199.087,0.1737,0.0018,2704,2,72.11
199.184,0.1737,0.0018,2711,2,71.87
199.281,0.1737,0.0018,2718,2,71.93
199.393,0.1737,0.0018,2726,2,71.90
199.490,0.1737,0.0018,2733,2,72.11
199.587,0.1737,0.0018,2740,2,72.12
199.684,0.1737,0.0018,2747,2,72.16
199.781,0.1737,0.0018,2754,2,71.82
199.892,0.1737,0.0018,2762,2,72.11
199.990,0.1737,0.0018,2769,2,71.82
200.087,0.1737,0.0018,2776,2,72.01
200.184,0.1737,0.0018,2783,2,71.86
200.282,0.1737,0.0018,2790,2,72.03
200.393,0.1737,0.0018,2798,2,72.06
200.490,0.1737,0.0018,2805,2,72.01
200.587,0.1736,0.0018,2812,2,71.95
200.684,0.1736,0.0018,2819,2,72.20
200.782,0.1736,0.0018,2826,2,71.78
200.893,0.1736,0.0018,2834,2,72.08
200.990,0.1734,0.0018,2841,2,71.75
201.087,0.1733,0.0018,2848,2,72.32
201.184,0.1731,0.0018,2855,2,71.89
201.281,0.1727,0.0018,2862,2,72.13
201.393,0.1725,0.0018,2870,2,71.84
201.490,0.1723,0.0018,2877,2,72.14
201.587,0.1723,0.0018,2884,2,71.81
201.684,0.1723,0.0018,2891,2,72.17
201.781,0.1722,0.0018,2898,2,72.09
201.893,0.1721,0.0018,2906,2,71.91
201.990,0.1721,0.0018,2913,2,71.92
202.087,0.1717,0.0018,2920,2,72.26
202.184,0.1718,0.0018,2927,2,71.66
202.281,0.1716,0.0018,2934,2,72.10
202.393,0.1712,0.0018,2942,2,71.94
202.490,0.1709,0.0018,2949,2,72.19
202.587,0.1706,0.0018,2956,2,71.66
202.684,0.1702,0.0018,2963,2,72.34
202.782,0.1698,0.0018,2970,2,71.83
202.892,0.1692,0.0018,2978,2,72.19
202.990,0.1687,0.0018,2985,2,71.87
203.087,0.1684,0.0018,2992,2,72.20
203.184,0.1680,0.0018,2999,2,71.88
203.285,0.1675,0.0018,3006,2,69.24
203.392,0.1672,0.0018,3014,2,74.57
203.489,0.1671,0.0018,3021,2,72.17
203.587,0.1671,0.0018,3028,2,71.94
203.684,0.1676,0.0018,3035,2,72.06
203.782,0.1678,0.0018,3042,2,71.38
203.892,0.1680,0.0018,3050,2,72.48
203.990,0.1683,0.0018,3057,2,71.91
204.087,0.1700,0.0018,3064,2,72.12
204.184,0.1708,0.0018,3071,2,71.97
204.281,0.1710,0.0018,3078,2,71.99
204.393,0.1698,0.0018,3086,2,71.92
204.490,0.1687,0.0018,3093,2,72.05
204.587,0.1682,0.0018,3100,2,71.91
204.684,0.1678,0.0018,3107,2,72.22
204.782,0.1675,0.0018,3114,2,71.58
204.892,0.1671,0.0018,3122,2,72.40
204.990,0.1670,0.0018,3129,2,71.82
205.087,0.1669,0.0018,3136,2,72.12
205.184,0.1666,0.0018,3143,2,71.92
205.282,0.1663,0.0018,3150,2,71.80
205.393,0.1659,0.0018,3158,2,71.83
205.489,0.1656,0.0018,3165,2,72.62
205.587,0.1655,0.0018,3172,2,71.78
205.684,0.1661,0.0018,3179,2,72.03
205.781,0.1663,0.0018,3186,2,71.93
205.892,0.1666,0.0018,3194,2,72.13
205.990,0.1650,0.0018,3201,2,71.81
206.087,0.1648,0.0018,3208,2,71.81
206.184,0.1667,0.0018,3215,2,72.18
206.281,0.1669,0.0018,3222,2,72.11
206.392,0.1666,0.0018,3230,2,72.01
206.490,0.1665,0.0018,3237,2,71.99
206.587,0.1672,0.0018,3244,2,71.88
206.684,0.1689,0.0018,3251,2,72.04
206.782,0.1706,0.0018,3258,2,71.63
206.892,0.1726,0.0018,3266,2,72.47
206.990,0.1734,0.0018,3273,2,71.84
207.087,0.1735,0.0018,3280,2,72.04
207.184,0.1736,0.0018,3287,2,72.07
207.281,0.1735,0.0018,3294,2,72.07
207.392,0.1731,0.0018,3302,2,71.99
207.489,0.1725,0.0018,3309,2,72.03
207.588,0.1721,0.0018,3316,2,71.37
207.684,0.1712,0.0018,3323,2,72.56
207.781,0.1708,0.0018,3330,2,71.99
207.892,0.1703,0.0018,3338,2,72.13
207.990,0.1701,0.0018,3345,2,71.71
208.087,0.1698,0.0018,3352,2,72.08
208.184,0.1695,0.0018,3359,2,72.09
208.281,0.1692,0.0018,3366,2,72.02
208.393,0.1696,0.0019,3374,2,71.83
208.490,0.1697,0.0019,3381,2,72.11
208.587,0.1697,0.0019,3388,2,72.01
208.684,0.1695,0.0019,3395,2,72.08
208.781,0.1702,0.0019,3402,2,71.93
208.892,0.1701,0.0019,3410,2,71.97
208.990,0.1699,0.0019,3417,2,71.86
209.087,0.1700,0.0019,3424,2,72.24
209.184,0.1710,0.0019,3431,2,71.86
209.281,0.1719,0.0019,3438,2,71.92
209.392,0.1720,0.0019,3446,2,72.18
209.490,0.1719,0.0019,3453,2,71.93
209.587,0.1718,0.0019,3460,2,72.00
209.684,0.1717,0.0019,3467,2,72.16
209.782,0.1716,0.0019,3474,2,71.59
209.892,0.1709,0.0019,3482,2,72.31
209.990,0.1702,0.0019,3489,2,71.89
210.086,0.1693,0.0018,3496,2,72.29
210.184,0.1685,0.0018,3503,2,71.59
210.281,0.1681,0.0018,3510,2,72.20
210.392,0.1678,0.0018,3518,2,72.00
210.490,0.1679,0.0018,3525,2,71.70
210.587,0.1682,0.0018,3532,2,72.22
210.684,0.1680,0.0018,3539,2,72.08
210.781,0.1672,0.0018,3546,2,71.89
210.892,0.1665,0.0018,3554,2,72.23
210.990,0.1666,0.0018,3561,2,71.73
211.086,0.1663,0.0018,3568,2,72.40
211.184,0.1658,0.0018,3575,2,71.80
211.281,0.1647,0.0018,3582,2,72.04
211.392,0.1639,0.0018,3590,2,71.81
211.489,0.1637,0.0018,3597,2,72.22
211.586,0.1635,0.0018,3604,2,72.07
211.684,0.1635,0.0018,3611,2,71.94
211.781,0.1635,0.0018,3618,2,72.07
211.892,0.1635,0.0018,3626,2,71.91
211.989,0.1635,0.0018,3633,2,71.95
212.087,0.1635,0.0018,3640,2,71.90
212.184,0.1635,0.0018,3647,2,72.00
212.281,0.1635,0.0018,3654,2,72.21
212.393,0.1635,0.0018,3662,2,71.66
212.490,0.1635,0.0017,3669,2,72.20
212.587,0.1635,0.0017,3676,2,71.97
212.684,0.1635,0.0016,3683,2,72.34
212.781,0.1635,0.0016,3690,2,71.63
212.892,0.1635,0.0016,3698,2,72.36
212.990,0.1635,0.0016,3705,2,71.25
213.086,0.1635,0.0016,3712,2,72.68
213.184,0.1635,0.0016,3719,2,71.99
213.281,0.1636,0.0016,3726,2,71.93
213.392,0.1636,0.0016,3734,2,71.83
213.490,0.1636,0.0016,3741,2,71.93
213.587,0.1648,0.0016,3748,2,72.25
213.684,0.1655,0.0016,3755,2,72.05
213.781,0.1654,0.0016,3762,2,71.80
213.892,0.1645,0.0016,3770,2,72.16
213.990,0.1636,0.0016,3777,2,71.77
214.087,0.1617,0.0016,3784,2,72.15
214.184,0.1605,0.0016,3791,2,71.82
214.281,0.1586,0.0016,3798,2,72.28
214.392,0.1574,0.0016,3806,2,72.03
214.489,0.1558,0.0016,3813,2,72.29
214.587,0.1542,0.0016,3820,2,71.66
214.683,0.1528,0.0016,3827,2,72.28
214.781,0.1528,0.0016,3834,2,71.73
214.892,0.1523,0.0016,3842,2,72.08
214.990,0.1514,0.0016,3849,2,71.65
215.086,0.1500,0.0016,3856,2,72.52
215.184,0.1486,0.0016,3863,2,71.87
215.281,0.1473,0.0016,3870,2,71.87
215.392,0.1465,0.0016,3878,2,71.96
215.489,0.1452,0.0016,3885,2,72.30
215.586,0.1449,0.0016,3892,2,71.92
215.684,0.1443,0.0016,3899,2,71.80
215.781,0.1436,0.0016,3906,2,72.14
215.892,0.1426,0.0016,3914,2,72.00
215.989,0.1418,0.0016,3921,2,72.01
216.086,0.1415,0.0016,3928,2,72.18
216.184,0.1413,0.0016,3935,2,71.76
216.282,0.1414,0.0016,3942,2,71.21
216.392,0.1414,0.0016,3950,2,72.51
216.489,0.1414,0.0016,3957,2,72.22
216.587,0.1414,0.0015,3964,2,71.82
216.684,0.1414,0.0016,3971,2,72.26
216.781,0.1414,0.0016,3978,2,71.78
216.892,0.1414,0.0016,3986,2,72.37
216.989,0.1414,0.0016,3993,2,71.71
217.086,0.1414,0.0016,4000,2,72.00
217.184,0.1414,0.0015,4007,2,72.08
217.281,0.1414,0.0014,4014,2,71.87
217.392,0.1414,0.0014,4022,2,72.12
217.489,0.1414,0.0014,4029,2,72.10
217.586,0.1414,0.0014,4036,2,71.96
217.684,0.1414,0.0014,4043,2,71.98
217.781,0.1412,0.0014,4050,2,71.66
217.893,0.1411,0.0014,4058,2,71.82
217.989,0.1406,0.0014,4065,2,72.25
218.086,0.1402,0.0014,4072,2,72.46
218.184,0.1395,0.0014,4079,2,71.62
218.281,0.1385,0.0014,4086,2,72.35
218.392,0.1373,0.0014,4094,2,71.84
218.489,0.1360,0.0014,4101,2,72.08
218.586,0.1349,0.0014,4108,2,71.89
218.687,0.1340,0.0014,4115,2,69.44
218.781,0.1330,0.0014,4122,2,74.76
218.892,0.1323,0.0014,4130,2,72.03
218.989,0.1317,0.0014,4137,2,71.93
219.086,0.1310,0.0014,4144,2,72.29
219.183,0.1295,0.0014,4151,2,71.85
219.281,0.1271,0.0014,4158,2,71.73
219.392,0.1246,0.0014,4166,2,72.15
219.489,0.1236,0.0015,4173,2,72.13
219.586,0.1232,0.0015,4180,2,71.88
219.683,0.1226,0.0015,4187,2,72.14
219.782,0.1223,0.0015,4194,2,71.30
219.892,0.1220,0.0015,4202,2,72.75
219.989,0.1221,0.0015,4209,2,71.77
220.086,0.1221,0.0015,4216,2,72.20
220.184,0.1222,0.0015,4223,2,71.81
220.281,0.1223,0.0015,4230,2,72.03
220.392,0.1224,0.0015,4238,2,71.90
220.489,0.1221,0.0015,4245,2,72.25
220.586,0.1214,0.0015,4252,2,71.84
220.683,0.1207,0.0015,4259,2,72.11
220.781,0.1202,0.0015,4266,2,71.70
220.892,0.1194,0.0015,4274,2,72.23
220.989,0.1190,0.0015,4281,2,71.81
221.086,0.1187,0.0015,4288,2,72.27
221.183,0.1187,0.0015,4295,2,71.88
221.281,0.1187,0.0015,4302,2,71.83
221.392,0.1188,0.0015,4310,2,72.12
221.489,0.1188,0.0015,4317,2,72.05
221.586,0.1188,0.0015,4324,2,71.94
221.683,0.1188,0.0015,4331,2,72.08
221.781,0.1188,0.0015,4338,2,71.97
221.892,0.1188,0.0015,4346,2,72.15
221.989,0.1188,0.0015,4353,2,71.87
222.086,0.1188,0.0015,4360,2,71.98
222.184,0.1188,0.0015,4367,2,71.87
222.281,0.1188,0.0015,4374,2,72.11
222.392,0.1188,0.0015,4382,2,71.87
222.489,0.1188,0.0015,4389,2,72.09
222.586,0.1188,0.0014,4396,2,71.96
222.683,0.1188,0.0014,4403,2,72.27
222.781,0.1188,0.0014,4410,2,71.72
222.891,0.1187,0.0014,4418,2,72.32
222.990,0.1186,0.0014,4425,2,71.33
223.086,0.1182,0.0013,4432,2,72.51
223.184,0.1171,0.0013,4439,2,71.79
223.281,0.1160,0.0013,4446,2,72.17
223.392,0.1127,0.0013,4454,2,71.95
223.489,0.1101,0.0013,4461,2,72.02
223.586,0.1087,0.0013,4468,2,72.03
223.683,0.1059,0.0013,4475,2,72.03
223.781,0.1026,0.0013,4482,2,71.95
223.892,0.1007,0.0013,4490,2,72.07
223.989,0.0997,0.0013,4497,2,71.84
224.086,0.0983,0.0013,4504,2,71.92
224.183,0.0974,0.0013,4511,2,72.26
224.281,0.0960,0.0013,4518,2,71.91
224.392,0.0950,0.0014,4526,2,71.95
224.489,0.0939,0.0014,4533,2,72.20
224.586,0.0916,0.0014,4540,2,71.65
224.683,0.0897,0.0014,4547,2,72.20
224.781,0.0882,0.0014,4554,2,72.03
224.882,0.0877,0.0014,4561,2,69.13
224.989,0.0870,0.0014,4569,2,74.62
225.086,0.0862,0.0014,4576,2,72.29
225.183,0.0856,0.0014,4583,2,71.77
225.281,0.0846,0.0014,4590,2,71.94
225.392,0.0830,0.0014,4598,2,71.78
225.489,0.0819,0.0014,4605,2,72.41
225.586,0.0814,0.0014,4612,2,72.04
225.683,0.0811,0.0014,4619,2,71.95
225.781,0.0805,0.0014,4626,2,71.90
225.892,0.0792,0.0014,4634,2,71.94
225.989,0.0784,0.0014,4641,2,72.06
226.086,0.0777,0.0014,4648,2,72.05
226.184,0.0770,0.0015,4655,2,71.91
226.280,0.0768,0.0015,4662,2,72.24
226.392,0.0762,0.0015,4670,2,71.63
226.489,0.0753,0.0015,4677,2,72.39
226.586,0.0747,0.0015,4684,3,71.81
226.683,0.0738,0.0015,4691,3,72.16
226.781,0.0737,0.0015,4698,3,71.89
226.892,0.0729,0.0015,4706,3,72.05
226.989,0.0721,0.0015,4713,3,71.92
227.086,0.0717,0.0015,4720,3,72.24
227.183,0.0713,0.0015,4727,3,71.94
227.281,0.0710,0.0016,4734,3,71.93
227.392,0.0711,0.0016,4742,3,71.77
227.489,0.0711,0.0016,4749,3,72.16
227.586,0.0712,0.0016,4756,3,72.01
227.683,0.0712,0.0016,4763,3,72.02
227.781,0.0709,0.0015,4770,3,71.84
227.892,0.0708,0.0015,4778,3,72.04
227.989,0.0707,0.0015,4785,3,71.99
228.086,0.0704,0.0015,4792,3,72.13
228.184,0.0704,0.0015,4799,3,71.50
228.281,0.0704,0.0015,4806,3,72.25
228.392,0.0704,0.0015,4814,3,71.96
228.489,0.0704,0.0015,4821,3,72.09
228.586,0.0704,0.0015,4828,3,72.08
228.683,0.0704,0.0015,4835,3,72.08
228.781,0.0704,0.0015,4842,3,72.02
228.892,0.0704,0.0015,4850,3,72.10
228.989,0.0704,0.0015,4857,3,71.51
229.086,0.0704,0.0015,4864,3,72.47
229.183,0.0704,0.0013,4871,3,72.00
229.281,0.0704,0.0013,4878,3,71.87
229.392,0.0702,0.0013,4886,3,72.01
229.489,0.0702,0.0013,4893,3,72.37
229.586,0.0699,0.0013,4900,3,71.54
229.683,0.0692,0.0013,4907,3,72.10
229.780,0.0684,0.0013,4914,3,72.18
229.892,0.0662,0.0013,4922,3,71.81
229.989,0.0643,0.0013,4929,3,72.12
230.086,0.0620,0.0013,4936,3,72.12
230.183,0.0595,0.0013,4943,3,71.81
230.280,0.0571,0.0013,4950,3,72.18
230.393,0.0554,0.0013,4958,3,71.14
230.489,0.0540,0.0013,4965,3,73.08
230.586,0.0535,0.0013,4972,3,71.78
230.683,0.0526,0.0013,4979,3,72.19
230.780,0.0515,0.0013,4986,3,71.93
230.891,0.0504,0.0013,4994,3,72.07
230.989,0.0472,0.0013,5001,3,71.99
231.086,0.0458,0.0013,5008,3,71.75
231.183,0.0440,0.0013,5015,3,72.09
231.280,0.0427,0.0013,5022,3,72.17
231.392,0.0423,0.0013,5030,3,71.97
231.489,0.0413,0.0013,5037,3,71.89
231.586,0.0401,0.0013,5044,3,72.00
231.683,0.0387,0.0013,5051,3,71.90
231.780,0.0362,0.0013,5058,3,72.22
231.892,0.0354,0.0013,5066,3,71.93
231.989,0.0346,0.0013,5073,3,72.00
232.087,0.0346,0.0013,5080,3,71.65
232.183,0.0350,0.0013,5087,3,72.26
232.281,0.0359,0.0013,5094,3,71.88
232.392,0.0367,0.0013,5102,3,71.86
232.489,0.0371,0.0013,5109,3,72.43
232.586,0.0374,0.0013,5116,3,71.90
232.683,0.0385,0.0013,5123,3,71.97
232.780,0.0392,0.0013,5130,3,72.11
232.892,0.0400,0.0013,5138,3,72.02
232.989,0.0402,0.0013,5145,3,71.48
233.086,0.0406,0.0013,5152,3,72.35
233.184,0.0420,0.0013,5159,3,71.43
233.281,0.0445,0.0013,5166,3,72.44
233.392,0.0476,0.0013,5174,3,72.10
233.489,0.0490,0.0013,5181,3,72.24
233.586,0.0498,0.0013,5188,3,71.70
233.684,0.0500,0.0013,5195,3,71.93
233.781,0.0513,0.0012,5202,3,72.12
233.892,0.0514,0.0012,5210,3,72.20
233.990,0.0507,0.0012,5217,3,70.83
234.086,0.0519,0.0012,5224,3,73.10
234.183,0.0521,0.0011,5231,3,71.95
234.280,0.0524,0.0011,5238,3,72.38
234.393,0.0525,0.0011,5246,3,70.99
234.489,0.0526,0.0011,5253,3,73.01
234.586,0.0526,0.0011,5260,3,72.02
234.683,0.0525,0.0011,5267,3,72.06
234.781,0.0525,0.0011,5274,3,71.65
234.891,0.0525,0.0011,5282,3,72.34
234.989,0.0516,0.0011,5289,3,71.49
235.086,0.0501,0.0011,5296,3,72.47
235.183,0.0484,0.0011,5303,3,71.87
235.281,0.0464,0.0011,5310,3,71.93
235.392,0.0450,0.0011,5318,3,72.01
235.489,0.0442,0.0011,5325,3,72.26
235.586,0.0439,0.0011,5332,3,71.85
235.684,0.0434,0.0011,5339,3,71.71
235.780,0.0428,0.0011,5346,3,72.41
235.892,0.0418,0.0011,5354,3,71.83
235.989,0.0410,0.0011,5361,3,72.10
236.086,0.0402,0.0011,5368,3,72.15
236.183,0.0398,0.0011,5375,3,71.75
236.280,0.0395,0.0011,5382,3,72.04
236.392,0.0393,0.0011,5390,3,72.01
236.488,0.0392,0.0011,5397,3,72.31
236.586,0.0403,0.0011,5404,3,71.89
236.683,0.0430,0.0011,5411,3,71.99
236.781,0.0474,0.0011,5418,3,71.75
236.891,0.0517,0.0011,5426,3,72.32
236.989,0.0567,0.0011,5433,3,71.58
237.086,0.0582,0.0011,5440,3,72.23
237.183,0.0584,0.0011,5447,3,72.04
237.280,0.0583,0.0011,5454,3,72.05
237.392,0.0580,0.0011,5462,3,71.86
237.489,0.0579,0.0011,5469,3,72.07
237.586,0.0582,0.0010,5476,3,71.91
237.683,0.0586,0.0010,5483,3,72.23
237.781,0.0599,0.0010,5490,3,71.67
237.891,0.0615,0.0010,5498,3,72.18
237.989,0.0622,0.0010,5505,3,72.09
238.086,0.0629,0.0010,5512,3,72.08
238.183,0.0638,0.0010,5519,3,71.79
238.281,0.0642,0.0010,5526,3,71.78
238.392,0.0644,0.0010,5534,3,72.12
238.489,0.0642,0.0010,5541,3,72.21
238.586,0.0640,0.0010,5548,3,71.46
238.683,0.0640,0.0010,5555,3,72.53
238.780,0.0639,0.0010,5562,3,71.93
238.891,0.0638,0.0010,5570,3,72.08
238.989,0.0639,0.0010,5577,3,71.88
239.086,0.0639,0.0010,5584,3,72.10
239.183,0.0637,0.0010,5591,3,71.65
239.281,0.0633,0.0010,5598,3,72.04
239.392,0.0630,0.0010,5606,3,72.16
239.488,0.0627,0.0010,5613,3,72.25
239.586,0.0620,0.0010,5620,3,71.81
239.683,0.0616,0.0010,5627,3,71.94
239.780,0.0605,0.0010,5634,3,72.17
239.891,0.0600,0.0009,5642,3,72.07
239.989,0.0599,0.0009,5649,3,71.76
240.086,0.0598,0.0009,5656,3,72.11
240.183,0.0598,0.0009,5663,3,72.02
240.294,0.0596,0.0009,5671,3,72.10
240.392,0.0591,0.0009,5678,3,71.66
240.488,0.0581,0.0009,5685,3,72.33
240.586,0.0577,0.0009,5692,3,71.96
240.683,0.0565,0.0009,5699,3,72.10
240.780,0.0561,0.0009,5706,3,71.73
240.891,0.0557,0.0009,5714,3,72.17
240.989,0.0546,0.0009,5721,3,71.75
241.086,0.0539,0.0009,5728,3,72.32
241.183,0.0537,0.0009,5735,3,71.88
241.294,0.0531,0.0009,5743,3,72.19
241.392,0.0524,0.0009,5750,3,71.47
241.489,0.0518,0.0009,5757,3,72.28
241.586,0.0515,0.0009,5764,3,71.93
241.683,0.0512,0.0009,5771,3,72.20
241.781,0.0512,0.0009,5778,3,71.58
241.891,0.0512,0.0009,5786,3,72.33
241.989,0.0512,0.0009,5793,3,71.87
242.086,0.0513,0.0009,5800,3,72.03
242.183,0.0513,0.0009,5807,3,71.73
242.281,0.0513,0.0009,5814,3,72.11
242.392,0.0513,0.0009,5822,3,71.86
242.489,0.0513,0.0009,5829,3,72.31
242.586,0.0513,0.0009,5836,3,71.88
242.683,0.0513,0.0009,5843,3,72.14
242.780,0.0513,0.0009,5850,3,72.05
242.891,0.0513,0.0009,5858,3,71.95
242.989,0.0513,0.0010,5865,3,71.78
243.086,0.0513,0.0010,5872,3,72.31
243.183,0.0513,0.0010,5879,3,71.96
243.280,0.0513,0.0010,5886,3,72.02
243.392,0.0513,0.0010,5894,3,71.77
243.488,0.0513,0.0009,5901,3,72.28
243.586,0.0513,0.0009,5908,3,71.83
243.683,0.0513,0.0009,5915,3,72.05
243.782,0.0513,0.0009,5922,3,70.45
243.891,0.0514,0.0009,5930,3,73.50
243.988,0.0516,0.0009,5937,3,72.02
244.086,0.0518,0.0009,5944,3,72.00
244.183,0.0533,0.0009,5951,3,71.78
244.280,0.0535,0.0009,5958,3,72.11
244.392,0.0561,0.0009,5966,3,71.81
244.489,0.0565,0.0009,5973,3,72.29
244.586,0.0570,0.0009,5980,3,71.81
244.683,0.0569,0.0008,5987,3,72.14
244.794,0.0566,0.0008,5995,3,71.89
244.891,0.0563,0.0008,6002,3,72.29
244.989,0.0560,0.0008,6009,3,71.74
245.086,0.0559,0.0007,6016,3,72.19
245.183,0.0560,0.0007,6023,3,71.97
245.280,0.0559,0.0007,6030,3,71.98
245.391,0.0559,0.0007,6038,3,72.04
245.488,0.0557,0.0007,6045,3,72.05
245.586,0.0557,0.0007,6052,3,71.93
245.683,0.0558,0.0007,6059,3,72.04
245.794,0.0560,0.0007,6067,3,71.94
245.891,0.0560,0.0007,6074,3,72.00
245.990,0.0559,0.0007,6081,3,71.04
246.085,0.0557,0.0007,6088,3,73.18
246.183,0.0555,0.0007,6095,3,71.70
246.294,0.0553,0.0007,6103,3,72.27
246.392,0.0554,0.0007,6110,3,71.59
246.488,0.0555,0.0007,6117,3,72.26
246.586,0.0555,0.0007,6124,3,71.70
246.683,0.0553,0.0007,6131,3,72.28
246.780,0.0555,0.0007,6138,3,72.07
246.891,0.0555,0.0007,6146,3,72.01
246.989,0.0555,0.0007,6153,3,71.69
247.086,0.0556,0.0007,6160,4,72.24
247.183,0.0556,0.0007,6167,4,72.04
247.280,0.0563,0.0007,6174,4,71.93
247.391,0.0566,0.0007,6182,4,71.94
247.488,0.0568,0.0007,6189,4,72.28
247.586,0.0568,0.0007,6196,4,71.84
247.683,0.0567,0.0006,6203,4,72.02
247.780,0.0567,0.0006,6210,4,71.98
247.891,0.0567,0.0006,6218,4,71.89
247.989,0.0567,0.0006,6225,4,72.09
248.086,0.0567,0.0006,6232,4,71.59
248.183,0.0567,0.0006,6239,4,72.32
248.280,0.0567,0.0007,6246,4,71.99
248.391,0.0567,0.0007,6254,4,71.98
248.488,0.0567,0.0007,6261,4,72.21
248.586,0.0567,0.0007,6268,4,71.74
248.683,0.0567,0.0006,6275,4,72.24
248.781,0.0567,0.0005,6282,4,71.27
248.891,0.0567,0.0004,6289,4,63.62
248.989,0.0568,0.0004,6296,4,71.77
249.086,0.0568,0.0004,6303,4,72.10
249.183,0.0573,0.0004,6310,4,72.06
249.280,0.0585,0.0004,6317,4,72.04
249.391,0.0608,0.0004,6325,4,71.97
249.488,0.0615,0.0003,6332,4,71.97
249.586,0.0642,0.0003,6339,4,71.55
249.683,0.0656,0.0003,6346,4,72.54
249.780,0.0660,0.0003,6353,4,71.83
249.891,0.0668,0.0003,6361,5,72.17
249.988,0.0676,0.0003,6368,5,71.89
250.086,0.0683,0.0003,6375,5,72.08
250.183,0.0693,0.0003,6382,5,71.77
