timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
207.884,0,0,10422,5,71.73
207.981,0,0,10429,5,72.08
208.091,0,0,10437,5,72.36
208.189,0,0,10444,5,71.58
208.286,0,0,10451,5,72.27
208.383,0,0,10458,5,71.77
208.481,0,0,10465,5,71.79
208.592,0,0,10473,5,71.97
208.689,0,0,10480,5,72.41
208.786,0,0,10487,5,71.93
208.883,0,0,10494,5,71.85
208.98,0,0,10501,5,72.33
209.091,0,0,10509,5,72.03
209.189,0,0,10516,5,71.82
209.286,0,0,10523,5,72.04
209.383,0,0,10530,5,72.02
209.48,0,0,10537,5,72.11
209.592,0,0,10545,5,71.82
209.689,0,0,10552,5,72.07
209.786,0,0,10559,5,71.81
209.883,0,0,10566,5,72.17
209.981,0,0,10573,5,71.9
210.091,0,0,10581,5,72.24
210.189,0,0,10588,5,71.65
210.286,0,0,10595,5,72.43
210.383,0,0,10602,5,71.59
210.481,0,0,10609,5,72.11
210.592,0,0,10617,5,72.05
210.689,0,0,10624,5,72.16
210.786,0,0,10631,5,71.77
210.884,0,0,10638,5,71.56
210.98,0,0,10645,5,72.62
211.091,0,0,10653,5,71.97
211.189,0,0,10660,5,71.9
211.286,0,0,10667,5,72.19
211.383,0,0,10674,5,71.81
211.48,0,0,10681,5,72.28
211.591,0,0,10689,5,71.91
211.689,0,0,10696,5,72.01
211.786,0,0,10703,5,71.87
211.883,0,0,10710,5,71.84
211.98,0,0,10717,5,72.11
212.092,0,0,10725,5,71.99
212.189,0,0,10732,5,71.72
212.286,0,0,10739,5,72.51
212.383,0,0,10746,5,71.73
212.481,0,0,10753,5,71.98
212.591,0,0,10761,5,72.15
212.689,0,0,10768,5,72.06
212.786,0,0,10775,5,71.85
212.883,0,0,10782,5,71.83
212.98,0,0,10789,5,72.22
213.091,0,0,10797,5,72.09
213.189,0,0,10804,5,72
213.286,0,0,10811,5,72.14
213.383,0,0,10818,5,71.54
213.481,0,0,10825,5,71.94
213.591,0,0,10833,5,72.35
213.689,0,0,10840,5,71.65
213.786,0,0,10847,5,72.02
213.883,0,0,10854,5,72.1
213.98,0,0,10861,5,72.05
214.091,0,0,10869,5,72.07
214.189,0,0,10876,5,71.99
214.286,0,0,10883,5,72.18
214.383,0,0,10890,5,71.8
214.48,0,0,10897,5,72.09
214.592,0,0,10905,5,71.89
214.689,0,0,10912,5,71.89
214.786,0,0,10919,5,72.2
214.884,0,0,10926,5,71.51
214.981,0,0,10933,5,72.22
215.091,0,0,10941,5,72.38
215.189,0,0,10948,5,71.88
215.286,0,0,10955,5,72.12
215.384,0,0,10962,5,71.52
215.48,0,0,10969,5,72.51
215.592,0,0,10977,5,71.73
215.689,0,0,10984,5,72.11
215.787,0,0,10991,5,71.22
215.883,0,0,10998,5,72.68
215.981,0,0,11005,5,71.71
216.091,0,0,11013,5,72.44
216.189,0,0,11020,5,71.74
216.286,0,0,11027,5,72.21
216.383,0,0,11034,5,71.91
216.48,0,0,11041,5,72.24
216.591,0,0,11049,5,71.91
216.689,0,0,11056,5,71.87
216.786,0,0,11063,5,72.15
216.883,0,0,11070,5,71.85
216.98,0,0,11077,5,72.01
217.091,0,0,11085,5,72.22
217.205,0,0,11092,5,61.53
217.287,0,0,11095,5,36.73
217.398,0,0,11099,5,35.8
217.482,0,0,11102,5,36.01
217.592,0,0,11107,5,45.46
217.688,0,0,11114,5,72.54
217.786,0,0,11121,5,71.41
217.883,0,0,11128,5,72.4
217.981,0,0,11135,5,71.63
218.092,0,0,11143,5,72.1
218.189,0,0,11150,5,71.94
218.286,0,0,11157,5,72.07
218.383,0,0,11164,5,71.78
218.481,0,0,11171,5,71.91
218.592,0,0,11179,5,72.28
218.689,0,0,11186,5,72.17
218.786,0,0,11192,5,61.32
218.883,0,0,11199,5,72.28
218.98,0,0,11206,5,72.17
219.091,0,0,11214,5,71.94
219.189,0,0,11221,5,72
219.286,0,0,11228,5,72.11
219.383,0,0,11235,5,71.81
219.48,0,0,11242,5,72.03
219.591,0,0,11250,5,72.07
219.688,0,0,11257,5,72.28
219.786,0,0,11264,5,71.73
219.883,0,0,11271,5,72.23
219.98,0,0,11278,5,71.65
220.091,0,0,11286,5,72.1
220.189,0,0,11293,5,71.72
220.286,0,0,11300,5,72.18
220.384,0,0,11307,5,71.68
220.481,0,0,11314,5,72.1
220.592,0,0,11322,5,71.59
220.681,0,0,11328,5,67.97
220.783,0,0,11334,5,58.87
220.897,0,0,11341,5,61.35
220.982,0,0,11347,5,70.48
221.292,0,0,11354,5,22.57
221.406,0,0,11355,5,8.81
221.432,0,0,11356,5,38.42
221.448,0,0,11357,5,60.19
221.491,0,0,11360,5,69.85
221.59,0,0,11367,5,71.1
221.686,0,0,11373,5,62.12
221.783,0,0,11380,5,72.34
221.881,0,0,11387,5,71.12
221.995,0,0,11395,5,70.69
222.089,0,0,11402,5,74.05
222.189,0,0,11409,5,69.87
222.295,0,0,11416,5,66.16
222.381,0,0,11420,5,46.26
222.492,0,0,11428,5,72.59
222.59,0,0,11435,5,71.03
222.687,0,0,11442,5,72.67
222.784,0,0,11449,5,71.95
222.881,0,0,11456,5,71.85
222.993,0,0,11464,5,71.62
223.09,0,0,11471,5,72.49
223.194,0,0,11478,5,67.31
223.284,0,0,11484,5,66.04
