timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
190.685,0.1416,0.1252,0,0,71.72
190.782,0.1416,0.1295,0,0,72.13
190.893,0.1416,0.1319,0,0,72.18
190.991,0.1416,0.1344,0,0,71.67
191.088,0.1416,0.1348,0,0,71.75
191.185,0.1416,0.1356,0,0,72.58
191.282,0.1416,0.1363,0,0,72.01
191.396,0.1416,0.1375,0,0,70.01
191.49,0.1416,0.1393,0,0,74.26
191.588,0.1416,0.1402,0,0,71.98
191.685,0.1416,0.1418,0,0,72.02
191.783,0.1416,0.1429,0,0,71.65
191.893,0.1416,0.1443,0,0,72.23
191.99,0.1416,0.145,0,0,72.13
192.088,0.1416,0.1455,0,0,71.86
192.185,0.1416,0.1458,0,0,72.17
192.282,0.1416,0.1473,0,0,71.92
192.393,0.1416,0.1493,0,0,71.94
192.491,0.1416,0.1512,0,0,71.88
192.588,0.1416,0.1532,0,0,72.18
192.685,0.1416,0.1554,0,0,71.78
192.782,0.1416,0.158,0,0,72.05
192.893,0.1416,0.1597,0,0,72.1
192.99,0.1416,0.1599,0,0,72.1
193.088,0.1416,0.1601,0,0,71.79
193.185,0.1416,0.1602,0,0,72.21
193.282,0.1416,0.1602,0,0,71.83
193.393,0.1416,0.1602,0,0,72.04
193.491,0.1416,0.1602,0,0,71.87
193.588,0.1416,0.1602,0,0,72.22
193.685,0.1416,0.1602,0,0,72.1
193.782,0.1416,0.1602,0,0,71.71
193.893,0.1416,0.1602,0,0,72.19
193.991,0.1416,0.1602,0,0,71.76
194.088,0.1416,0.1602,0,0,72.01
194.185,0.1416,0.1602,0,0,71.85
194.282,0.1416,0.1602,0,0,72.13
194.393,0.1416,0.1602,0,0,72.13
194.49,0.1416,0.1602,0,0,72.06
194.588,0.1416,0.1602,0,0,71.93
194.685,0.1416,0.1602,0,0,72.02
194.785,0.1416,0.1602,0,0,69.62
194.893,0.1416,0.1602,0,0,74.22
194.99,0.1416,0.1602,0,0,72.03
195.088,0.1416,0.1602,0,0,71.87
195.185,0.1416,0.1602,0,0,72.04
195.282,0.1416,0.1602,0,0,71.97
195.393,0.1416,0.1602,0,0,72.27
195.491,0.1416,0.1602,0,0,71.44
195.588,0.1416,0.1602,0,0,72.31
195.685,0.1416,0.1602,0,0,71.96
195.782,0.1416,0.1601,0,0,71.96
195.893,0.1416,0.1606,0,0,71.94
195.991,0.1416,0.1618,0,0,72.09
196.088,0.1416,0.1627,0,0,72.13
196.185,0.1416,0.1636,0,0,71.91
196.282,0.1416,0.165,0,0,71.8
196.38,0.1416,0.1663,0,0,71.71
196.491,0.1416,0.1672,0,0,72.19
196.588,0.1416,0.1673,0,0,72.27
196.685,0.1416,0.1675,0,0,71.91
196.782,0.1416,0.1676,0,0,72.1
196.893,0.1416,0.1679,0,0,72.01
196.99,0.1416,0.1683,0,0,72.06
197.088,0.1416,0.1686,0,0,71.8
197.185,0.1416,0.1687,0,0,72.05
197.282,0.1416,0.1688,0,0,72.21
197.393,0.1416,0.1688,0,0,71.77
197.491,0.1416,0.1689,0,0,71.95
197.588,0.1416,0.1691,0,0,72.06
197.685,0.1416,0.1697,0,0,72.19
197.783,0.1416,0.1704,0,0,71.65
197.894,0.1416,0.1709,0,0,72.05
197.991,0.1416,0.1717,0,0,72.11
198.088,0.1416,0.1722,0,0,72.25
198.191,0.1416,0.1724,0,0,67.83
198.282,0.1416,0.1727,0,0,76.75
198.393,0.1416,0.1732,0,0,72.04
198.491,0.1416,0.1739,0,0,71.52
198.588,0.1416,0.1742,0,0,72.3
198.685,0.1416,0.1748,0,0,72.09
198.783,0.1416,0.1751,0,0,71.63
198.893,0.1416,0.1754,0,0,72.13
198.99,0.1416,0.1755,0,0,72.27
199.088,0.1416,0.1757,0,0,71.71
199.186,0.1416,0.1767,0,0,71.64
199.282,0.1416,0.177,0,0,72.43
199.393,0.1416,0.1775,0,0,72.2
199.491,0.1416,0.1779,0,0,71.85
199.588,0.1416,0.1782,0,0,71.95
199.685,0.1416,0.1786,0,0,71.99
199.782,0.1416,0.1788,0,0,71.98
199.893,0.1416,0.179,0,0,72.1
199.991,0.1416,0.1789,0,0,71.91
200.088,0.1416,0.1784,0,0,71.96
200.185,0.1416,0.1781,0,0,72.31
200.282,0.1416,0.176,0,0,71.69
200.393,0.1416,0.1726,0,0,72.15
200.49,0.1416,0.1671,0,0,72.06
200.588,0.1416,0.1631,0,0,71.99
200.685,0.1416,0.1602,0,0,71.79
200.782,0.1416,0.1598,0,0,71.9
200.893,0.1416,0.1604,0,0,72.12
200.99,0.1416,0.1607,0,0,72.16
201.088,0.1416,0.1609,0,0,71.78
201.185,0.1416,0.161,0,0,72.13
201.282,0.1416,0.161,0,0,71.8
201.394,0.1416,0.161,0,0,62.84
201.491,0.1416,0.161,0,0,72.33
201.591,0.1416,0.161,0,0,69.72
201.685,0.1416,0.161,0,0,74.54
201.782,0.1416,0.161,0,0,71.94
201.893,0.1416,0.161,0,0,71.95
201.99,0.1416,0.161,0,0,72.17
202.088,0.1416,0.161,0,0,71.91
202.185,0.1416,0.161,0,0,71.96
202.282,0.1416,0.161,0,0,71.92
202.393,0.1416,0.161,0,0,72.23
202.49,0.1416,0.161,0,0,71.9
202.588,0.1416,0.161,0,0,61.45
202.685,0.1416,0.1609,0,0,72.4
202.783,0.1416,0.1609,0,0,71.38
202.893,0.1416,0.1607,0,0,72.33
202.991,0.1416,0.1613,0,0,72.14
203.088,0.1416,0.1649,0,0,71.83
203.185,0.1416,0.1684,0,0,72.03
203.282,0.1416,0.1713,0,0,72.15
203.38,0.1416,0.1732,0,0,71.41
203.491,0.1416,0.175,0,0,72.23
203.588,0.1416,0.1766,0,0,72.32
203.685,0.1416,0.1775,0,0,71.88
203.783,0.1416,0.1783,0,0,71.84
203.893,0.1416,0.1791,0,0,72.15
203.991,0.1416,0.1796,0,0,72.08
204.088,0.1416,0.1798,0,0,71.97
204.185,0.1416,0.1802,0,0,72.2
204.282,0.1416,0.1793,0,0,71.88
204.38,0.1416,0.1783,0,0,71.51
204.491,0.1416,0.1777,0,0,72.38
204.587,0.1416,0.1775,0,0,72.28
204.685,0.1416,0.177,0,0,71.55
204.782,0.1416,0.1766,0,0,72.12
204.893,0.1416,0.1765,0,0,72.12
204.99,0.1416,0.1773,0,0,72.34
205.093,0.1416,0.179,0,0,67.7
205.185,0.1416,0.1793,0,0,76.44
205.283,0.1416,0.1797,0,0,71.32
205.393,0.1416,0.1805,0,0,72.79
205.49,0.1416,0.1807,0,0,71.83
205.588,0.1416,0.1808,0,0,72.12
205.685,0.1416,0.1807,0,0,72.08
205.782,0.1416,0.1807,0,0,71.88
205.893,0.1416,0.1811,0,0,71.89
205.99,0.1416,0.1815,0,0,72.32
206.087,0.1416,0.1818,0,0,72.08
206.184,0.1416,0.182,0,0,72.06
206.282,0.1416,0.1821,0,0,71.59
206.393,0.1416,0.1821,0,0,72.06
206.49,0.1416,0.1822,0,0,72.26
206.587,0.1416,0.1823,0,0,71.86
206.685,0.1416,0.1824,0,0,71.84
206.782,0.1416,0.1826,0,0,72.23
206.893,0.1416,0.1827,0,0,71.81
206.99,0.1416,0.1827,0,0,72.34
207.088,0.1416,0.1826,0,0,71.73
207.185,0.1416,0.1825,0,0,71.88
207.282,0.1416,0.1825,0,0,72.3
207.393,0.1416,0.1824,0,0,71.97
207.49,0.1416,0.1825,0,0,71.76
207.588,0.1416,0.1827,0,0,72.02
207.685,0.1416,0.1837,0,0,72.16
207.782,0.1416,0.1846,0,0,71.96
207.893,0.1416,0.186,0,0,72.04
207.99,0.1416,0.187,0,0,71.88
208.087,0.1416,0.1874,0,0,72.09
208.185,0.1416,0.1889,0,0,72.03
208.282,0.1416,0.1903,0,0,72.19
208.393,0.1416,0.1917,0,0,71.88
208.49,0.1416,0.1919,0,0,72.05
208.587,0.1416,0.1935,0,0,72.07
208.685,0.1416,0.1943,0,0,71.81
208.782,0.1416,0.1945,0,0,71.92
208.893,0.1416,0.1939,0,0,72.09
208.99,0.1416,0.1925,0,0,72.34
209.087,0.1416,0.1917,0,0,71.88
209.185,0.1416,0.1903,0,0,71.86
209.282,0.1416,0.1893,0,0,71.96
209.393,0.1416,0.188,0,0,71.98
209.49,0.1416,0.1873,0,0,72.22
209.588,0.1416,0.186,0,0,71.69
209.685,0.1416,0.1858,0,0,72.03
209.782,0.1416,0.1856,0,0,72.12
209.893,0.1416,0.1854,0,0,71.85
209.99,0.1416,0.1854,0,0,72.19
210.087,0.1416,0.1854,0,0,72
210.184,0.1416,0.1854,0,0,72.22
210.282,0.1416,0.1854,0,0,71.25
210.393,0.1416,0.1854,0,0,72.45
210.49,0.1416,0.1854,0,0,72.2
210.588,0.1416,0.1854,0,0,71.55
210.684,0.1416,0.1854,0,0,72.38
210.782,0.1416,0.1854,0,0,71.94
210.893,0.1416,0.1854,0,0,71.96
210.99,0.1416,0.1854,0,0,72.19
211.087,0.1416,0.1854,0,0,71.7
211.185,0.1416,0.1854,0,0,71.97
211.282,0.1416,0.1854,0,0,72.27
211.398,0.1416,0.1854,0,0,68.52
211.49,0.1416,0.1854,0,0,76.58
211.587,0.1416,0.1854,0,0,71.78
211.685,0.1416,0.1854,0,0,71.82
211.782,0.1416,0.1854,0,0,71.92
211.893,0.1416,0.1854,0,0,72.17
211.99,0.1416,0.1854,0,0,71.85
212.087,0.1416,0.1854,0,0,72.19
212.185,0.1416,0.1854,0,0,71.93
212.282,0.1416,0.1854,0,0,71.85
212.393,0.1416,0.1854,0,0,72.04
212.49,0.1416,0.1854,0,0,72.02
212.587,0.1416,0.1854,0,0,72.02
212.685,0.1416,0.1854,0,0,72.09
212.782,0.1416,0.1854,0,0,71.83
212.893,0.1416,0.1854,0,0,71.99
212.991,0.1416,0.1854,0,0,61.37
213.087,0.1416,0.1854,0,0,72.61
213.185,0.1416,0.1854,0,0,71.87
213.282,0.1416,0.1854,0,0,71.66
213.393,0.1416,0.1854,0,0,72.27
213.49,0.1416,0.1854,0,0,71.86
213.588,0.1416,0.1854,0,0,71.97
213.685,0.1416,0.1853,0,0,72.26
213.782,0.1416,0.1854,0,0,71.94
213.893,0.1416,0.1856,0,0,72.04
213.99,0.1416,0.1856,0,0,71.89
214.088,0.1416,0.1857,0,0,72.02
214.184,0.1416,0.1859,0,0,72.25
214.282,0.1416,0.1865,0,0,71.9
214.393,0.1416,0.1867,0,0,71.89
214.49,0.1416,0.1861,0,0,72.05
214.592,0.1416,0.1861,0,0,68.77
214.685,0.1416,0.1854,0,0,75.37
214.782,0.1416,0.1847,0,0,71.94
214.893,0.1416,0.1843,0,0,72.05
214.991,0.1416,0.1842,0,0,71.81
215.087,0.1416,0.1834,0,0,72.41
215.185,0.1416,0.1829,0,0,71.71
215.282,0.1416,0.1827,0,0,72.31
215.393,0.1416,0.1822,0,0,71.89
215.49,0.1416,0.1818,0,0,71.99
215.588,0.1416,0.1814,0,0,71.89
215.684,0.1416,0.1808,0,0,72.34
215.782,0.1416,0.1804,0,0,71.75
215.893,0.1416,0.1801,0,0,72.1
215.99,0.1416,0.1797,0,0,71.84
216.087,0.1416,0.179,0,0,72.25
216.185,0.1416,0.1788,0,0,71.92
216.282,0.1416,0.1781,0,0,71.77
216.393,0.1416,0.1778,0,0,72.18
216.49,0.1416,0.1776,0,0,72.03
216.588,0.1416,0.1773,0,0,71.9
216.685,0.1416,0.1771,0,0,71.79
216.782,0.1416,0.1769,0,0,72.2
216.893,0.1416,0.1768,0,0,71.88
216.991,0.1416,0.1767,0,0,71.92
217.088,0.1416,0.1767,0,0,71.81
217.185,0.1416,0.1767,0,0,72.5
217.282,0.1416,0.1767,0,0,71.84
217.393,0.1416,0.1767,0,0,72.04
217.49,0.1416,0.1767,0,0,72.35
217.588,0.1416,0.1767,0,0,71.64
217.685,0.1416,0.1766,0,0,72.17
217.787,0.1416,0.1765,0,0,68.4
217.893,0.1416,0.1763,0,0,75.4
217.99,0.1416,0.1763,0,0,72.21
218.087,0.1416,0.1763,0,0,71.94
218.185,0.1416,0.1763,0,0,71.91
218.282,0.1416,0.1763,0,0,71.85
218.394,0.1416,0.1763,0,0,71.77
218.49,0.1416,0.1763,0,0,72.39
218.587,0.1416,0.1763,0,0,72.2
218.684,0.1416,0.1763,0,0,72
218.782,0.1416,0.1763,0,0,71.67
218.893,0.1416,0.1763,0,0,72.15
218.99,0.1416,0.1763,0,0,72.25
219.087,0.1416,0.1763,0,0,71.79
219.185,0.1416,0.1763,0,0,71.97
219.282,0.1416,0.1763,0,0,72.03
219.393,0.1416,0.1762,0,0,71.99
219.49,0.1416,0.1762,0,0,71.82
219.588,0.1416,0.1762,0,0,71.99
219.685,0.1416,0.1761,0,0,72.2
219.782,0.1416,0.176,0,0,71.68
219.893,0.1416,0.1761,0,0,72.32
219.99,0.1416,0.176,0,0,71.89
220.087,0.1416,0.176,0,0,72.1
220.185,0.1416,0.176,0,0,72
220.282,0.1416,0.1759,0,0,72.1
220.393,0.1416,0.1758,0,0,71.89
220.49,0.1416,0.1757,0,0,71.93
220.587,0.1416,0.1758,0,0,72.1
220.684,0.1416,0.1757,0,0,72.05
220.782,0.1416,0.1757,0,0,71.76
220.893,0.1416,0.1757,0,0,72.3
220.995,0.1416,0.1757,0,0,68.69
221.087,0.1416,0.1756,0,0,75.6
221.184,0.1416,0.1756,0,0,71.97
221.282,0.1416,0.1755,0,0,72.02
221.393,0.1416,0.1754,0,0,72.04
221.49,0.1416,0.1753,0,0,71.91
221.587,0.1416,0.1754,0,0,71.87
221.684,0.1416,0.1753,0,0,72.33
221.782,0.1416,0.1753,0,0,71.69
221.893,0.1416,0.1752,0,0,72.17
221.99,0.1416,0.1752,0,0,71.74
222.087,0.1416,0.1751,0,0,72.07
222.184,0.1416,0.175,0,0,72.22
222.282,0.1416,0.1748,0,0,71.94
222.393,0.1416,0.1747,0,0,72
222.49,0.1416,0.1745,0,0,72.15
222.587,0.1416,0.1743,0,0,71.98
222.684,0.1416,0.1743,0,0,72
222.782,0.1416,0.1742,0,0,71.69
222.893,0.1416,0.1741,0,0,72.07
222.99,0.1416,0.174,0,0,72.16
223.087,0.1416,0.174,0,0,71.88
223.185,0.1416,0.1739,0,0,71.47
223.282,0.1416,0.1738,0,0,72.44
223.393,0.1416,0.1736,0,0,72.11
223.49,0.1416,0.1735,0,0,72.2
223.587,0.1416,0.1733,0,0,71.74
223.684,0.1416,0.1731,0,0,72.14
223.782,0.1416,0.1732,0,0,71.89
223.893,0.1416,0.1737,0,0,72.18
223.99,0.1416,0.174,0,0,71.8
224.087,0.1416,0.1742,0,0,72.07
224.184,0.1416,0.1742,0,0,72.08
224.282,0.1416,0.1741,0,0,71.71
224.393,0.1416,0.1741,0,0,71.86
224.49,0.1416,0.1741,0,0,72.32
224.587,0.1416,0.1741,0,0,72.27
224.684,0.1416,0.1741,0,0,71.86
224.782,0.1416,0.1741,0,0,71.92
224.893,0.1416,0.1741,0,0,72.03
224.99,0.1416,0.1741,0,0,72.18
225.087,0.1416,0.1741,0,0,71.84
225.185,0.1416,0.1741,0,0,71.82
225.282,0.1416,0.1741,0,0,72.04
225.392,0.1416,0.1741,0,0,72.23
225.49,0.1416,0.1741,0,0,71.98
225.587,0.1416,0.1741,0,0,71.66
225.685,0.1416,0.1741,0,0,71.8
225.782,0.1416,0.1741,0,0,72.32
225.893,0.1416,0.1741,0,0,71.98
225.99,0.1416,0.1741,0,0,71.93
226.087,0.1416,0.1741,0,0,72.07
226.185,0.1416,0.1741,0,0,71.98
226.283,0.1416,0.1741,0,0,71.21
226.393,0.1416,0.1741,0,0,72.69
226.49,0.1416,0.1742,0,0,71.94
226.587,0.1416,0.1745,0,0,72.23
226.684,0.1416,0.1748,0,0,72.06
226.781,0.1416,0.1749,0,0,71.99
226.893,0.1416,0.1753,0,0,71.88
226.99,0.1416,0.1766,0,0,72.06
227.087,0.1416,0.1769,0,0,72
227.185,0.1416,0.1777,0,0,71.8
227.282,0.1416,0.178,0,0,71.87
227.393,0.1416,0.1784,0,0,72.3
227.49,0.1416,0.1788,0,0,72.22
227.587,0.1416,0.1792,0,0,71.72
227.684,0.1416,0.1794,0,0,72.27
227.781,0.1416,0.1793,0,0,71.88
227.892,0.1416,0.1789,0,0,72.04
227.99,0.1416,0.1785,0,0,71.96
228.087,0.1416,0.1781,0,0,71.95
228.184,0.1416,0.177,0,0,71.93
228.282,0.1416,0.1763,0,0,72.02
228.393,0.1416,0.1754,0,0,71.98
228.49,0.1416,0.1752,0,0,72.26
228.587,0.1416,0.1744,0,0,71.9
228.684,0.1416,0.1741,0,0,72.05
228.782,0.1416,0.1732,0,0,71.68
228.893,0.1416,0.1728,0,0,72.17
228.99,0.1416,0.1724,0,0,72.24
229.087,0.1416,0.1722,0,0,71.8
229.185,0.1416,0.1718,0,0,71.64
229.281,0.1416,0.1715,0,0,72.44
229.393,0.1416,0.1713,0,0,71.73
229.49,0.1416,0.171,0,0,72.31
229.587,0.1416,0.1708,0,0,71.94
229.684,0.1416,0.1706,0,0,72.04
229.781,0.1416,0.1703,0,0,71.93
229.892,0.1416,0.1701,0,0,72.18
229.99,0.1416,0.17,0,0,71.84
230.087,0.1416,0.1698,0,0,72.14
230.184,0.1416,0.1697,0,0,71.91
230.281,0.1416,0.1696,0,0,72.08
230.392,0.1416,0.1694,0,0,71.96
230.49,0.1416,0.1693,0,0,71.98
230.587,0.1416,0.1692,0,0,71.97
230.687,0.1416,0.169,0,0,69.71
230.781,0.1416,0.1687,0,0,74.33
230.893,0.1416,0.1684,0,0,71.95
230.99,0.1416,0.1683,0,0,72.04
231.087,0.1416,0.1681,0,0,72.31
231.184,0.1416,0.168,0,0,71.81
231.281,0.1416,0.1679,0,0,72.07
231.392,0.1416,0.1682,0,0,72.13
231.491,0.1416,0.1682,0,0,71.02
231.587,0.1416,0.1682,0,0,72.53
231.684,0.1416,0.1682,0,0,72.34
231.782,0.1416,0.1682,0,0,71.77
231.893,0.1416,0.1682,0,0,71.79
231.99,0.1416,0.1682,0,0,72.49
232.087,0.1416,0.1682,0,0,71.98
232.184,0.1416,0.1682,0,0,72.1
232.281,0.1416,0.1682,0,0,71.81
232.392,0.1416,0.1682,0,0,72.02
232.489,0.1416,0.1682,0,0,72.15
232.587,0.1416,0.1682,0,0,71.91
232.684,0.1416,0.1682,0,0,72.2
232.781,0.1416,0.1682,0,0,71.92
232.892,0.1416,0.1682,0,0,71.89
232.99,0.1416,0.1682,0,0,71.96
233.087,0.1416,0.1682,0,0,72.06
233.184,0.1416,0.1682,0,0,72.06
233.281,0.1416,0.1679,0,0,71.83
233.392,0.1416,0.1679,0,0,72.19
233.489,0.1416,0.1677,0,0,72.11
233.587,0.1416,0.1671,0,0,71.75
233.684,0.1416,0.165,0,0,72.16
233.781,0.1416,0.1627,0,0,71.79
233.892,0.1416,0.1603,0,0,72.23
233.989,0.1416,0.1579,0,0,72.06
234.087,0.1416,0.1553,0,0,71.89
234.184,0.1416,0.151,0,0,71.85
234.281,0.1416,0.1477,2,1,71.98
234.392,0.1416,0.1449,10,1,72.03
234.489,0.1416,0.1443,17,1,72.16
234.587,0.1416,0.1439,24,1,71.84
234.684,0.1416,0.1438,31,1,71.9
234.781,0.1416,0.1438,38,1,72.05
234.893,0.1416,0.1442,46,1,71.91
234.99,0.1416,0.1443,53,1,72.17
235.087,0.1416,0.1442,60,1,72.22
235.184,0.1416,0.1441,67,1,71.58
235.281,0.1416,0.144,74,1,72.09
235.392,0.1416,0.1439,82,1,72.12
235.49,0.1416,0.1438,89,1,71.72
235.587,0.1416,0.1439,96,1,72.32
235.684,0.1416,0.1443,103,1,72.08
235.781,0.1416,0.1444,110,1,71.94
235.892,0.1416,0.1445,118,1,72.08
235.99,0.1416,0.1445,125,1,71.76
236.087,0.1416,0.1444,132,1,72.13
236.184,0.1416,0.1443,139,1,71.81
236.281,0.1416,0.1445,146,1,72.28
236.392,0.1416,0.1443,154,1,71.94
236.489,0.1416,0.1442,161,1,72.01
236.588,0.1416,0.1442,168,1,71.3
236.685,0.1416,0.1443,175,1,72.01
236.781,0.1416,0.1442,182,1,72.69
236.893,0.1416,0.1443,190,1,71.74
236.99,0.1416,0.1443,197,1,72.28
237.087,0.1416,0.1443,204,1,72.07
237.184,0.1416,0.1443,211,1,71.75
237.281,0.1416,0.1443,218,1,72.15
237.393,0.1416,0.1443,225,1,62.83
237.49,0.1416,0.1443,232,1,72.09
237.587,0.1416,0.1443,239,1,71.83
237.684,0.1416,0.1443,246,1,72.39
237.781,0.1416,0.1443,253,1,71.87
237.893,0.1416,0.1443,261,1,71.86
237.989,0.1416,0.1444,268,1,72.26
238.087,0.1416,0.1445,275,1,72.1
238.184,0.1416,0.1445,282,1,71.98
238.281,0.1416,0.1445,289,1,71.95
238.392,0.1416,0.1445,297,1,71.94
238.489,0.1416,0.1444,304,1,72.08
238.587,0.1416,0.1444,311,1,71.87
238.684,0.1416,0.1444,318,1,72.32
238.781,0.1416,0.1442,325,1,71.85
238.892,0.1416,0.1441,333,1,71.97
238.99,0.1416,0.144,340,1,71.8
239.087,0.1416,0.1442,347,1,72.15
239.184,0.1416,0.1447,354,1,71.85
239.281,0.1416,0.1456,361,1,72.24
239.392,0.1416,0.1461,369,1,71.96
239.489,0.1416,0.1462,376,1,72.07
239.587,0.1416,0.1462,383,1,71.81
239.684,0.1416,0.146,390,1,72.22
239.781,0.1416,0.146,397,1,71.79
239.892,0.1416,0.1459,405,1,72.07
239.99,0.1416,0.1457,412,1,71.97
240.087,0.1416,0.1452,419,1,72.14
240.184,0.1416,0.1446,426,1,71.87
240.281,0.1416,0.1441,433,1,71.95
240.392,0.1416,0.1435,441,1,72.06
240.489,0.1416,0.143,448,1,72.03
240.587,0.1416,0.1427,455,1,72.03
240.684,0.1416,0.1424,462,1,72.05
240.781,0.1416,0.1422,469,1,71.98
240.892,0.1416,0.1415,477,1,72
240.989,0.1416,0.1411,484,1,71.94
241.087,0.1416,0.1406,491,1,72.09
241.184,0.1416,0.1401,498,1,71.84
241.281,0.1416,0.14,505,1,72.23
241.393,0.1416,0.1397,513,1,71.59
241.489,0.1416,0.1396,520,1,72.3
241.587,0.1416,0.1392,527,1,72
241.683,0.1416,0.1389,534,1,72.32
241.781,0.1416,0.1385,541,1,71.55
241.892,0.1416,0.138,549,1,72.22
241.989,0.1416,0.1377,556,1,71.93
242.087,0.1416,0.1373,563,1,72
242.184,0.1416,0.137,570,1,71.83
242.281,0.1416,0.1367,577,1,72.37
242.392,0.1416,0.1364,585,1,71.85
242.489,0.1416,0.1363,592,1,72.11
242.587,0.1416,0.1361,599,1,71.84
242.684,0.1416,0.1358,606,1,72.09
242.781,0.1416,0.1356,613,1,71.92
242.893,0.1416,0.1353,621,1,71.81
242.989,0.1416,0.1352,628,1,72.34
243.086,0.1416,0.135,635,1,72.09
243.184,0.1416,0.1345,642,1,71.81
243.281,0.1416,0.1342,649,1,72.14
243.392,0.1416,0.1339,657,1,71.83
243.489,0.1416,0.1336,664,1,72.09
243.587,0.1416,0.1332,671,1,71.94
243.684,0.1416,0.1329,678,1,72.14
243.781,0.1416,0.1327,685,1,72
243.892,0.1416,0.1322,693,1,72.08
243.99,0.1416,0.1317,700,1,71.66
244.087,0.1416,0.1314,707,1,72.04
244.184,0.1416,0.1313,714,1,72.2
244.281,0.1416,0.1311,721,1,71.99
244.392,0.1416,0.1311,729,1,72.03
244.489,0.1416,0.1309,736,1,71.97
244.586,0.1416,0.1307,743,1,72.05
244.684,0.1416,0.1305,750,1,72
244.781,0.1416,0.1303,757,1,71.69
244.892,0.1416,0.1302,765,1,72.2
244.989,0.1416,0.1301,772,1,71.95
245.086,0.1416,0.13,779,1,72.11
245.184,0.1416,0.1298,786,1,71.94
245.281,0.1416,0.1298,793,1,71.98
245.392,0.1416,0.1297,801,1,71.91
245.489,0.1416,0.1295,808,1,72.4
245.587,0.1416,0.1294,815,1,71.76
245.684,0.1416,0.1293,822,1,72.1
245.781,0.1416,0.1292,829,1,71.67
245.892,0.1416,0.1291,837,1,72.42
245.99,0.1416,0.1291,844,1,71.53
246.086,0.1416,0.1292,851,1,72.5
246.184,0.1416,0.129,858,1,71.76
246.281,0.1416,0.129,865,1,72.01
246.392,0.1416,0.1291,873,1,71.96
246.489,0.1416,0.1291,880,1,72.17
246.586,0.1416,0.1288,887,1,71.85
246.684,0.1416,0.1287,894,1,72.1
246.781,0.1416,0.1286,901,1,71.84
246.892,0.1416,0.1285,909,1,72.11
246.989,0.1416,0.1285,916,1,71.83
247.086,0.1416,0.1285,923,1,72.25
247.184,0.1416,0.1285,930,1,71.93
247.282,0.1416,0.1285,937,1,71.5
247.392,0.1416,0.1283,945,1,72.33
247.489,0.1416,0.1282,952,1,71.96
247.586,0.1416,0.1281,959,1,72.25
247.684,0.1416,0.1281,966,1,71.88
247.781,0.1416,0.128,973,1,71.9
247.892,0.1416,0.1278,981,1,72
247.989,0.1416,0.1275,988,1,72.01
248.086,0.1416,0.1273,995,1,72.22
248.184,0.1416,0.1271,1002,1,71.96
248.281,0.1416,0.127,1009,1,72.09
248.392,0.1416,0.1268,1017,1,71.85
248.489,0.1416,0.1266,1024,1,72.3
248.586,0.1416,0.1264,1031,1,71.85
248.684,0.1416,0.1261,1038,1,71.74
248.781,0.1416,0.1259,1045,1,72.01
248.892,0.1416,0.1256,1053,1,72.16
248.989,0.1416,0.1254,1060,1,71.77
249.086,0.1416,0.1252,1067,1,72.19
249.184,0.1416,0.125,1074,1,72.03
249.281,0.1416,0.1248,1081,1,72.03
249.392,0.1416,0.1247,1089,1,71.82
249.489,0.1416,0.1244,1096,1,72.19
249.586,0.1416,0.1242,1103,1,71.96
249.683,0.1416,0.124,1110,1,72.24
249.781,0.1416,0.1237,1117,1,71.75
249.892,0.1416,0.1236,1125,1,72.17
249.989,0.1416,0.1234,1132,1,71.83
250.086,0.1416,0.1233,1139,1,72.18
250.184,0.1416,0.1231,1146,1,71.44
250.281,0.1416,0.123,1153,1,72.18
250.392,0.1416,0.123,1161,1,72.19
250.494,0.1416,0.123,1168,1,68.54
250.587,0.1416,0.1228,1175,1,75.33
250.683,0.1416,0.1227,1182,1,72.73
250.781,0.1416,0.1227,1189,1,71.69
250.893,0.1416,0.1227,1197,1,71.49
250.989,0.1416,0.1226,1204,1,72.42
251.086,0.1416,0.1225,1211,1,72.37
251.184,0.1416,0.1224,1218,1,71.63
251.281,0.1416,0.1223,1225,1,72.22
251.392,0.1416,0.1221,1233,1,71.8
251.489,0.1416,0.122,1240,1,72.3
251.587,0.1416,0.1218,1247,1,71.84
251.684,0.1416,0.1216,1254,1,72.11
251.781,0.1416,0.1213,1261,1,72.12
251.892,0.1416,0.121,1269,1,72.04
251.989,0.1416,0.1207,1276,1,71.99
252.086,0.1416,0.1205,1283,1,72.18
252.183,0.1416,0.1203,1290,1,71.92
252.28,0.1416,0.12,1297,1,71.99
252.392,0.1416,0.1198,1305,1,71.92
252.489,0.1416,0.1196,1312,1,72.02
252.587,0.1416,0.1193,1319,1,71.49
252.683,0.1416,0.1193,1326,1,72.47
252.781,0.1416,0.1192,1333,1,72.05
252.892,0.1416,0.1191,1341,1,72.03
252.989,0.1416,0.1191,1348,1,71.87
253.086,0.1416,0.119,1355,1,72.13
253.184,0.1416,0.1189,1362,1,71.85
253.281,0.1416,0.1188,1369,1,72.18
253.392,0.1416,0.1186,1377,1,71.86
253.489,0.1416,0.1185,1384,1,72.2
253.586,0.1416,0.1184,1391,1,71.91
253.683,0.1416,0.1183,1398,1,72.09
253.781,0.1416,0.118,1405,1,71.8
253.892,0.1416,0.1179,1412,1,63.04
253.989,0.1416,0.1178,1419,1,71.99
254.086,0.1416,0.1177,1426,1,72.15
254.183,0.1416,0.1177,1433,1,71.89
