timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
246.082,0.0217,0.0000,24105,4,157.73
246.182,0.0213,0.0000,24121,4,159.79
246.283,0.0210,0.0000,24137,4,158.46
246.383,0.0210,0.0000,24153,4,158.82
246.482,0.0210,0.0000,24169,4,162.81
246.582,0.0210,0.0000,24185,4,158.97
246.685,0.0210,0.0000,24200,4,146.66
246.782,0.0210,0.0000,24216,4,164.38
246.881,0.0208,0.0000,24232,4,161.37
246.985,0.0211,0.0000,24248,4,154.64
247.082,0.0212,0.0000,24262,4,144.25
247.184,0.0240,0.0000,24278,4,155.75
247.281,0.0265,0.0000,24293,4,155.77
247.382,0.0301,0.0000,24309,4,158.11
247.485,0.0324,0.0000,24325,4,154.60
247.582,0.0327,0.0000,24340,4,155.15
247.683,0.0326,0.0000,24356,4,157.78
247.784,0.0320,0.0000,24372,4,159.77
247.882,0.0305,0.0000,24388,4,162.00
247.982,0.0281,0.0000,24404,4,159.95
248.081,0.0268,0.0000,24420,4,161.47
248.186,0.0216,0.0000,24436,4,152.45
248.282,0.0197,0.0000,24450,4,146.77
248.383,0.0189,0.0000,24466,4,158.56
248.486,0.0189,0.0000,24482,4,154.54
248.584,0.0188,0.0000,24497,4,152.71
248.685,0.0186,0.0000,24513,4,158.84
248.782,0.0184,0.0000,24529,4,164.84
248.886,0.0182,0.0000,24546,4,164.33
248.983,0.0182,0.0000,24562,4,164.62
249.081,0.0182,0.0000,24578,4,162.65
249.185,0.0182,0.0000,24595,4,164.52
249.284,0.0182,0.0000,24611,4,161.62
249.382,0.0182,0.0000,24626,4,152.86
249.485,0.0182,0.0000,24641,4,145.49
249.583,0.0182,0.0000,24656,4,152.93
249.682,0.0182,0.0000,24672,4,161.48
249.780,0.0182,0.0000,24688,4,163.00
249.885,0.0182,0.0000,24705,4,162.31
249.981,0.0182,0.0000,24720,4,155.61
250.085,0.0182,0.0000,24737,4,164.44
250.181,0.0182,0.0000,24753,4,165.69
250.286,0.0182,0.0000,24770,4,162.07
250.384,0.0182,0.0000,24786,4,163.59
250.480,0.0182,0.0000,24801,4,155.30
250.585,0.0182,0.0000,24817,4,153.75
250.686,0.0182,0.0000,24832,4,147.95
250.781,0.0180,0.0000,24847,4,156.95
250.882,0.0181,0.0000,24863,4,159.57
250.980,0.0181,0.0000,24879,4,162.11
251.085,0.0181,0.0000,24896,4,162.24
251.184,0.0179,0.0000,24912,4,162.68
251.282,0.0175,0.0000,24928,4,163.30
251.385,0.0167,0.0000,24944,4,154.73
251.484,0.0164,0.0000,24959,4,150.91
251.582,0.0163,0.0000,24975,4,163.82
251.680,0.0157,0.0000,24991,4,162.90
251.785,0.0157,0.0000,25007,4,152.63
251.882,0.0153,0.0000,25021,4,143.95
251.984,0.0139,0.0000,25037,4,156.89
252.084,0.0135,0.0000,25053,4,160.58
252.185,0.0130,0.0000,25069,4,158.63
252.284,0.0125,0.0000,25085,4,161.34
252.381,0.0118,0.0000,25100,4,154.35
252.485,0.0115,0.0000,25116,4,153.99
252.583,0.0112,0.0000,25132,4,163.60
252.683,0.0100,0.0000,25148,4,159.39
252.781,0.0091,0.0000,25164,4,163.20
252.885,0.0090,0.0000,25180,4,153.57
252.984,0.0085,0.0000,25194,4,141.44
253.086,0.0082,0.0000,25207,4,127.96
253.186,0.0078,0.0000,25221,4,140.29
253.286,0.0071,0.0000,25236,4,149.79
253.384,0.0070,0.0000,25251,4,152.32
253.484,0.0068,0.0000,25266,4,150.26
253.584,0.0070,0.0000,25282,4,160.83
253.684,0.0071,0.0000,25298,4,159.68
253.785,0.0071,0.0000,25314,4,158.42
253.885,0.0067,0.0000,25330,4,160.55
253.983,0.0060,0.0000,25346,4,161.88
254.082,0.0059,0.0000,25362,4,162.89
254.181,0.0058,0.0000,25377,4,151.72
254.286,0.0059,0.0000,25392,4,142.93
254.382,0.0063,0.0000,25406,4,145.64
254.484,0.0064,0.0000,25421,4,146.11
254.583,0.0064,0.0000,25437,4,162.53
254.685,0.0064,0.0000,25454,4,166.43
254.782,0.0064,0.0000,25470,4,165.37
254.884,0.0064,0.0000,25487,4,166.61
254.981,0.0064,0.0000,25503,4,164.74
255.082,0.0064,0.0000,25520,4,167.19
255.184,0.0064,0.0000,25537,4,167.33
255.281,0.0064,0.0000,25553,4,164.29
255.385,0.0064,0.0000,25569,4,153.89
255.484,0.0064,0.0000,25583,4,142.30
255.580,0.0064,0.0000,25598,4,155.62
255.682,0.0064,0.0000,25615,4,167.26
255.786,0.0064,0.0000,25632,4,163.99
255.883,0.0064,0.0000,25646,4,142.97
255.981,0.0064,0.0000,25662,4,164.59
256.082,0.0064,0.0000,25679,4,167.25
256.183,0.0064,0.0000,25696,4,168.83
256.280,0.0064,0.0000,25712,4,164.41
256.385,0.0064,0.0000,25729,4,162.28
256.482,0.0064,0.0000,25744,4,154.58
256.585,0.0064,0.0000,25760,4,155.25
256.681,0.0064,0.0000,25774,4,146.77
256.784,0.0064,0.0000,25790,4,155.04
256.881,0.0064,0.0000,25806,4,163.70
256.980,0.0064,0.0000,25822,4,162.06
257.081,0.0064,0.0000,25839,4,168.21
257.181,0.0064,0.0000,25855,4,160.50
257.285,0.0064,0.0000,25872,4,163.99
257.380,0.0064,0.0000,25888,4,167.66
257.482,0.0066,0.0000,25904,4,156.76
257.582,0.0076,0.0000,25920,4,159.73
257.685,0.0086,0.0000,25937,4,164.95
257.785,0.0095,0.0000,25953,4,159.99
257.887,0.0096,0.0000,25968,4,147.96
257.984,0.0095,0.0000,25983,4,154.37
258.083,0.0094,0.0000,25999,4,161.87
258.181,0.0092,0.0000,26015,4,162.51
258.283,0.0090,0.0000,26030,4,146.94
258.386,0.0088,0.0000,26047,4,166.16
258.481,0.0087,0.0000,26062,4,157.96
258.583,0.0086,0.0000,26078,4,155.95
258.685,0.0084,0.0000,26095,4,166.35
258.782,0.0082,0.0000,26111,4,165.83
258.885,0.0080,0.0000,26128,4,164.69
258.985,0.0080,0.0000,26144,4,160.70
259.082,0.0081,0.0000,26159,4,153.82
259.184,0.0082,0.0000,26175,4,156.73
259.281,0.0085,0.0000,26191,4,165.43
259.383,0.0088,0.0000,26208,4,166.81
259.485,0.0089,0.0000,26224,4,157.01
259.580,0.0089,0.0000,26239,4,156.79
259.683,0.0090,0.0000,26256,4,165.09
259.783,0.0091,0.0000,26272,4,161.17
259.884,0.0090,0.0000,26287,4,147.37
259.981,0.0088,0.0000,26302,4,154.98
260.084,0.0086,0.0000,26318,4,155.90
260.187,0.0083,0.0000,26334,4,155.38
260.284,0.0076,0.0000,26348,4,144.25
260.383,0.0071,0.0000,26363,4,150.69
260.482,0.0071,0.0000,26378,4,152.49
260.582,0.0071,0.0000,26394,4,160.18
260.682,0.0071,0.0000,26409,4,149.39
260.783,0.0069,0.0000,26425,4,158.01
260.881,0.0068,0.0000,26440,4,153.08
260.982,0.0068,0.0000,26456,4,159.68
261.086,0.0067,0.0000,26473,4,162.79
261.183,0.0065,0.0000,26489,4,165.58
261.284,0.0063,0.0000,26505,4,157.11
261.383,0.0062,0.0000,26521,4,162.71
261.481,0.0059,0.0000,26536,4,152.92
261.582,0.0046,0.0000,26552,4,158.47
261.686,0.0045,0.0000,26568,4,154.19
261.782,0.0045,0.0000,26583,4,156.14
261.881,0.0041,0.0000,26599,4,160.43
261.980,0.0040,0.0000,26615,4,162.01
262.085,0.0039,0.0000,26632,4,161.84
262.181,0.0036,0.0000,26648,4,166.66
262.282,0.0030,0.0000,26664,4,159.18
262.383,0.0028,0.0000,26681,4,167.21
262.482,0.0025,0.0000,26697,4,162.24
262.581,0.0021,0.0000,26713,4,161.40
262.684,0.0018,0.0000,26728,4,146.56
262.785,0.0016,0.0000,26743,4,147.73
262.882,0.0014,0.0000,26758,4,154.68
262.985,0.0013,0.0000,26774,4,155.22
263.086,0.0013,0.0000,26790,4,158.96
263.183,0.0012,0.0000,26806,4,164.18
263.280,0.0012,0.0000,26822,4,164.90
263.384,0.0013,0.0000,26839,4,163.94
263.484,0.0013,0.0000,26855,4,160.57
263.580,0.0014,0.0000,26871,4,165.54
263.682,0.0014,0.0000,26888,4,166.77
263.788,0.0015,0.0000,26905,4,160.67
263.882,0.0015,0.0000,26919,4,149.38
263.982,0.0015,0.0000,26934,4,149.71
264.080,0.0015,0.0000,26950,4,162.83
264.182,0.0015,0.0000,26967,4,166.31
264.285,0.0015,0.0000,26984,4,165.79
264.381,0.0015,0.0000,27000,4,167.36
264.486,0.0015,0.0000,27017,4,161.63
264.582,0.0015,0.0000,27033,4,166.69
264.680,0.0015,0.0000,27049,4,162.17
264.785,0.0015,0.0000,27066,4,163.04
264.882,0.0015,0.0000,27081,4,154.30
264.985,0.0015,0.0000,27098,4,165.32
265.084,0.0015,0.0000,27113,4,151.59
265.180,0.0007,0.0000,27128,4,155.18
265.283,0.0000,0.0000,27145,4,164.69
265.381,0.0000,0.0000,27161,4,163.81
265.483,0.0000,0.0000,27178,4,166.87
265.584,0.0000,0.0000,27195,4,168.07
265.683,0.0000,0.0000,27211,4,161.40
265.782,0.0004,0.0000,27227,4,162.15
265.885,0.0012,0.0000,27243,4,155.26
265.983,0.0018,0.0000,27259,4,163.15
266.080,0.0019,0.0000,27275,4,164.85
266.180,0.0021,0.0000,27291,4,159.57
266.284,0.0026,0.0000,27307,4,153.84
266.381,0.0028,0.0000,27322,4,155.31
266.485,0.0035,0.0000,27339,4,163.78
266.583,0.0036,0.0000,27355,4,163.80
266.681,0.0037,0.0000,27371,4,162.87
266.781,0.0040,0.0000,27387,4,159.35
266.885,0.0043,0.0000,27403,4,154.61
266.984,0.0049,0.0000,27419,4,160.77
267.083,0.0054,0.0000,27435,4,162.36
267.185,0.0055,0.0000,27452,4,165.91
267.283,0.0059,0.0000,27468,4,164.22
267.383,0.0069,0.0000,27484,4,158.64
267.483,0.0083,0.0000,27499,4,150.69
267.585,0.0102,0.0000,27515,4,156.41
267.684,0.0111,0.0000,27531,4,162.35
267.784,0.0124,0.0000,27546,4,149.74
267.883,0.0143,0.0000,27562,4,162.14
267.981,0.0165,0.0000,27578,4,163.48
268.085,0.0212,0.0000,27595,4,162.44
268.185,0.0246,0.0000,27611,4,160.75
268.282,0.0267,0.0000,27627,4,165.38
268.381,0.0278,0.0000,27643,4,161.32
268.481,0.0314,0.0000,27659,4,159.25
268.581,0.0337,0.0000,27675,4,160.61
268.682,0.0366,0.0000,27690,4,147.50
268.781,0.0383,0.0000,27704,4,141.73
268.883,0.0399,0.0000,27720,4,156.86
268.981,0.0411,0.0000,27736,4,163.51
269.080,0.0422,0.0000,27752,4,161.56
269.181,0.0420,0.0000,27768,4,158.57
269.283,0.0420,0.0000,27785,4,166.63
269.383,0.0420,0.0000,27801,4,160.10
269.486,0.0420,0.0000,27817,4,156.08
269.584,0.0420,0.0000,27834,4,172.22
269.680,0.0420,0.0000,27850,4,166.92
269.784,0.0420,0.0000,27866,4,153.70
269.886,0.0420,0.0000,27882,4,156.67
269.984,0.0420,0.0000,27897,4,152.84
270.083,0.0420,0.0000,27912,4,151.77
270.186,0.0420,0.0000,27929,4,166.14
270.282,0.0420,0.0000,27945,4,165.83
270.384,0.0420,0.0000,27962,4,166.73
270.482,0.0420,0.0000,27978,4,163.96
270.582,0.0420,0.0000,27995,4,169.31
270.684,0.0420,0.0000,28012,4,167.50
270.784,0.0420,0.0000,28027,4,149.33
270.880,0.0419,0.0000,28043,4,165.93
270.983,0.0418,0.0000,28060,4,164.96
271.083,0.0418,0.0000,28075,4,151.34
271.186,0.0416,0.0000,28091,4,154.91
271.285,0.0412,0.0000,28104,4,131.77
271.385,0.0406,0.0000,28121,4,169.33
271.481,0.0397,0.0000,28137,4,167.17
271.583,0.0387,0.0000,28154,4,165.70
271.680,0.0377,0.0000,28170,4,165.09
271.781,0.0375,0.0000,28186,4,158.48
271.881,0.0374,0.0000,28202,4,160.91
271.981,0.0383,0.0000,28218,4,159.46
272.085,0.0392,0.0000,28235,4,163.34
272.184,0.0397,0.0000,28251,4,162.10
272.285,0.0403,0.0000,28267,4,157.74
272.384,0.0406,0.0000,28282,4,152.28
272.483,0.0410,0.0000,28296,4,140.45
272.580,0.0407,0.0000,28312,4,165.11
272.683,0.0406,0.0000,28329,4,164.58
272.784,0.0404,0.0000,28345,4,159.51
272.885,0.0406,0.0000,28361,4,157.44
272.982,0.0408,0.0000,28377,4,165.82
273.084,0.0409,0.0000,28394,4,165.90
273.182,0.0406,0.0000,28410,4,163.99
273.286,0.0403,0.0000,28427,4,163.86
273.383,0.0398,0.0000,28443,4,165.06
273.484,0.0397,0.0000,28459,4,157.19
273.582,0.0397,0.0000,28474,4,153.53
273.680,0.0397,0.0000,28490,4,162.72
273.780,0.0397,0.0000,28506,4,159.98
273.883,0.0397,0.0000,28522,4,156.24
273.983,0.0397,0.0000,28539,4,169.57
274.084,0.0397,0.0000,28556,4,168.04
274.180,0.0397,0.0000,28572,4,166.42
274.282,0.0397,0.0000,28589,4,167.89
274.382,0.0397,0.0000,28606,4,168.99
274.480,0.0397,0.0000,28622,4,163.14
274.580,0.0397,0.0000,28639,4,169.74
274.683,0.0397,0.0000,28655,4,156.59
274.785,0.0397,0.0000,28670,4,146.48
274.884,0.0397,0.0000,28685,4,151.71
274.985,0.0397,0.0000,28702,4,167.94
275.081,0.0397,0.0000,28718,4,166.95
275.183,0.0397,0.0000,28735,4,166.55
275.285,0.0397,0.0000,28752,4,167.29
275.381,0.0397,0.0000,28768,4,166.22
275.483,0.0397,0.0000,28785,4,167.04
275.582,0.0397,0.0000,28802,4,170.71
275.681,0.0397,0.0000,28818,4,162.38
275.781,0.0397,0.0000,28834,4,160.54
275.883,0.0397,0.0000,28849,4,145.76
275.984,0.0397,0.0000,28865,4,158.67
276.083,0.0397,0.0000,28881,4,162.16
276.181,0.0397,0.0000,28897,4,163.15
276.283,0.0397,0.0000,28914,4,166.55
276.381,0.0397,0.0000,28930,4,163.97
276.483,0.0397,0.0000,28947,4,166.36
276.584,0.0397,0.0000,28964,4,168.41
276.680,0.0397,0.0000,28979,4,155.75
276.782,0.0397,0.0000,28994,4,146.94
276.885,0.0397,0.0000,29009,4,146.42
276.986,0.0397,0.0000,29024,4,148.04
277.080,0.0397,0.0000,29037,4,138.01
277.184,0.0397,0.0000,29051,4,134.16
277.285,0.0397,0.0000,29064,4,129.61
277.381,0.0397,0.0000,29077,4,135.39
277.482,0.0397,0.0000,29091,4,137.72
277.582,0.0397,0.0000,29106,4,150.21
277.683,0.0397,0.0000,29120,4,139.38
277.782,0.0397,0.0000,29134,4,141.12
277.884,0.0397,0.0000,29148,4,136.66
277.985,0.0397,0.0000,29162,4,138.55
278.082,0.0397,0.0000,29175,4,135.36
278.180,0.0397,0.0000,29190,4,151.78
278.284,0.0397,0.0000,29204,4,134.50
278.383,0.0397,0.0000,29217,4,131.58
278.487,0.0397,0.0000,29230,4,125.35
278.583,0.0397,0.0000,29243,4,134.75
278.681,0.0397,0.0000,29254,4,113.00
278.787,0.0397,0.0000,29265,4,103.14
278.886,0.0397,0.0000,29275,4,101.59
278.985,0.0397,0.0000,29287,4,120.56
279.081,0.0397,0.0000,29300,4,135.45
279.181,0.0397,0.0000,29314,4,141.06
279.283,0.0397,0.0000,29328,4,137.37
279.382,0.0397,0.0000,29341,4,130.57
279.486,0.0397,0.0000,29355,4,135.35
279.583,0.0397,0.0000,29366,4,113.41
279.685,0.0397,0.0000,29378,4,117.12
279.786,0.0397,0.0000,29392,4,139.05
279.882,0.0397,0.0000,29403,4,113.73
279.984,0.0397,0.0000,29418,4,147.37
280.091,0.0397,0.0000,29432,4,131.34
280.181,0.0397,0.0000,29445,4,144.59
280.282,0.0397,0.0000,29461,4,157.64
