timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
138.986,0,0,5016,3,72.44
139.084,0,0,5023,3,71.66
139.181,0,0,5030,3,72.1
139.292,0,0,5038,3,71.9
139.389,0,0,5045,3,72.13
139.487,0,0,5052,3,71.6
139.584,0,0,5059,3,72.23
139.681,0,0,5066,3,72.16
139.792,0,0,5074,3,72.13
139.889,0,0,5081,3,71.75
139.986,0,0,5088,3,72
140.084,0,0,5095,3,71.94
140.181,0,0,5102,3,71.95
140.292,0,0,5110,3,72.05
140.389,0,0,5117,3,72.04
140.486,0,0,5124,3,72.15
140.583,0,0,5131,3,72.01
140.681,0,0,5138,3,71.97
140.792,0,0,5146,3,72.06
140.889,0,0,5153,3,72.11
140.986,0,0,5160,3,71.8
141.084,0,0,5167,3,71.82
141.181,0,0,5174,3,72.07
141.292,0,0,5182,3,71.91
141.389,0,0,5189,3,72.35
141.486,0,0,5196,3,71.88
141.583,0,0,5203,3,72.06
141.681,0,0,5210,3,71.99
141.792,0,0,5218,3,71.99
141.889,0,0,5225,3,71.84
141.986,0,0,5232,3,72.23
142.083,0,0,5239,3,71.88
142.181,0,0,5246,3,71.75
142.292,0,0,5254,3,72.28
142.389,0,0,5261,3,71.82
142.487,0,0,5268,3,71.88
142.584,0,0,5275,3,72.07
142.681,0,0,5282,3,72.19
142.792,0,0,5290,3,72.12
142.889,0,0,5297,3,72.01
142.986,0,0,5304,3,71.69
143.084,0,0,5311,3,71.95
143.181,0,0,5318,3,72.21
143.292,0,0,5326,3,71.77
143.389,0,0,5333,3,72.09
143.487,0,0,5340,3,71.84
143.584,0,0,5347,3,72.12
143.681,0,0,5354,3,71.96
143.792,0,0,5362,3,72.08
143.889,0,0,5369,3,72.04
143.987,0,0,5376,3,71.78
144.084,0,0,5383,3,72.13
144.181,0,0,5390,3,72.03
144.292,0,0,5398,3,71.94
144.389,0,0,5405,3,72.3
144.486,0,0,5412,3,71.85
144.584,0,0,5419,3,71.99
144.681,0,0,5426,3,71.64
144.792,0,0,5434,3,72.23
144.889,0,0,5441,3,72.01
144.987,0,0,5448,3,71.97
145.084,0,0,5455,3,72.07
145.181,0,0,5462,3,72.16
145.292,0,0,5470,3,72.02
145.389,0,0,5477,3,72.04
145.487,0,0,5484,3,71.6
145.584,0,0,5491,3,72.23
145.681,0,0,5498,3,71.94
145.792,0,0,5506,3,72.09
145.889,0,0,5513,3,71.82
145.986,0,0,5520,3,72.17
146.084,0,0,5527,3,71.79
146.181,0,0,5534,3,72.12
146.292,0,0,5542,3,71.95
146.389,0,0,5549,3,72.42
146.486,0,0,5556,3,71.79
146.584,0,0,5563,3,71.94
146.681,0,0,5570,3,72.2
146.792,0,0,5578,3,71.47
146.889,0,0,5585,3,72.37
146.986,0,0,5592,3,72.23
147.083,0,0,5599,3,71.94
147.18,0,0,5606,3,72.14
147.293,0,0,5614,3,71.24
147.389,0,0,5621,3,72.62
147.487,0,0,5627,3,61.39
147.584,0,0,5634,3,72.15
147.681,0,0,5641,3,72.31
147.792,0,0,5649,3,72.06
147.889,0,0,5656,3,71.89
147.986,0,0,5663,3,72.04
148.083,0,0,5670,3,72
148.181,0,0,5677,3,71.97
148.292,0,0,5685,3,71.8
148.389,0,0,5692,3,72.28
148.486,0,0,5699,3,71.99
148.584,0,0,5706,3,71.65
148.682,0,0,5713,3,71.75
148.792,0,0,5721,3,72.49
148.889,0,0,5728,3,71.95
148.986,0,0,5735,3,72.15
149.084,0,0,5742,3,71.72
149.181,0,0,5749,3,72.06
149.292,0,0,5757,3,71.92
149.389,0,0,5764,3,72.32
149.487,0,0,5771,3,71.69
149.584,0,0,5778,3,72
149.681,0,0,5785,3,72.32
149.792,0,0,5793,3,71.73
149.889,0,0,5800,3,71.98
149.986,0,0,5807,3,72.33
150.083,0,0,5814,3,72.19
150.181,0,0,5821,3,71.79
150.292,0,0,5829,3,71.99
150.389,0,0,5836,3,71.96
150.486,0,0,5843,3,72.04
150.584,0,0,5850,3,71.77
150.681,0,0,5857,3,72.18
150.792,0,0,5865,3,72.18
150.889,0,0,5872,3,71.59
150.986,0,0,5879,3,72.18
151.084,0,0,5886,3,71.89
151.181,0,0,5893,3,72.13
151.292,0,0,5901,3,72.1
151.389,0,0,5908,3,71.91
151.486,0,0,5915,3,71.94
151.584,0,0,5922,3,71.96
151.681,0,0,5929,3,72.25
151.791,0,0,5937,3,72.11
151.889,0,0,5944,3,71.76
151.986,0,0,5951,3,72.05
152.083,0,0,5958,3,71.96
152.181,0,0,5965,3,71.77
152.292,0,0,5973,3,72.03
152.389,0,0,5980,3,72.2
152.486,0,0,5987,3,72.04
152.583,0,0,5994,3,72.2
152.681,0,0,6001,3,71.78
152.792,0,0,6009,3,72.04
152.889,0,0,6016,3,72.04
152.986,0,0,6023,3,72.16
153.083,0,0,6030,3,71.81
153.181,0,0,6037,3,72
153.292,0,0,6045,3,71.75
153.389,0,0,6052,3,72.28
153.487,0,0,6059,3,71.58
153.584,0,0,6066,3,72.2
153.68,0,0,6073,3,72.35
153.792,0,0,6081,3,71.73
153.889,0,0,6087,3,61.8
153.986,0,0,6094,3,72.04
154.083,0,0,6101,3,72.22
154.18,0,0,6108,3,71.88
154.292,0,0,6116,3,71.82
154.389,0,0,6123,3,71.97
154.486,0,0,6130,3,72.28
154.583,0,0,6137,3,71.89
154.681,0,0,6144,3,71.46
154.792,0,0,6152,3,72.36
154.889,0,0,6159,3,72.26
154.986,0,0,6166,3,71.98
155.084,0,0,6173,3,71.67
155.18,0,0,6180,3,72.39
155.292,0,0,6188,3,71.83
155.389,0,0,6195,3,72.31
155.486,0,0,6202,3,71.75
155.584,0,0,6209,3,71.87
155.681,0,0,6216,3,72.02
155.792,0,0,6224,3,72.06
155.889,0,0,6231,3,71.96
155.986,0,0,6238,3,72
156.083,0,0,6245,3,72.26
156.181,0,0,6252,3,71.65
156.292,0,0,6260,3,71.99
156.389,0,0,6267,3,72.19
156.486,0,0,6274,3,72
156.583,0,0,6281,3,71.89
156.68,0,0,6288,3,72.14
156.792,0,0,6296,3,72.05
156.889,0,0,6303,3,71.81
156.986,0,0,6310,3,72.32
157.083,0,0,6317,3,71.74
157.181,0,0,6324,3,71.94
157.292,0,0,6332,3,72.17
157.389,0,0,6339,3,72.03
157.486,0,0,6346,3,71.8
157.583,0,0,6353,3,72.19
157.68,0,0,6360,3,72.03
157.791,0,0,6368,3,72.07
157.889,0,0,6375,3,71.74
157.986,0,0,6382,3,71.9
158.083,0,0,6389,3,72.24
158.181,0,0,6396,3,71.86
158.292,0,0,6404,3,71.88
158.389,0,0,6411,3,72.14
158.486,0,0,6418,3,72.06
158.583,0,0,6425,3,72.05
158.681,0,0,6432,3,71.88
158.791,0,0,6440,3,72.19
158.889,0,0,6447,3,72.05
158.991,0,0,6454,3,68.68
159.083,0,0,6461,3,75.59
159.181,0,0,6468,3,71.88
159.291,0,0,6476,3,72.13
159.389,0,0,6483,3,71.78
159.486,0,0,6490,3,71.78
159.583,0,0,6497,3,72.38
159.68,0,0,6504,3,72.16
159.791,0,0,6512,3,71.86
159.889,0,0,6519,3,71.83
159.986,0,0,6526,3,72.18
160.083,0,0,6533,3,72.19
160.181,0,0,6540,3,71.66
160.292,0,0,6547,3,63.06
160.389,0,0,6554,3,71.99
160.486,0,0,6561,3,71.88
160.583,0,0,6568,3,72.27
160.681,0,0,6575,3,71.78
160.792,0,0,6583,3,72.08
160.889,0,0,6590,3,72.01
160.986,0,0,6597,3,71.92
161.083,0,0,6604,3,72.21
161.18,0,0,6611,3,71.94
161.292,0,0,6619,3,71.98
161.389,0,0,6626,3,72.14
161.486,0,0,6633,3,72.06
161.583,0,0,6640,3,71.69
161.68,0,0,6647,3,72.16
161.791,0,0,6655,3,72.08
161.89,0,0,6662,3,71.16
161.986,0,0,6669,3,72.77
162.083,0,0,6676,3,72.08
162.18,0,0,6683,3,71.81
162.291,0,0,6691,3,72.31
162.389,0,0,6698,3,71.75
162.486,0,0,6705,3,71.99
162.583,0,0,6712,3,72.17
162.68,0,0,6719,3,71.93
162.791,0,0,6727,3,72
162.889,0,0,6734,3,71.96
162.986,0,0,6741,3,71.91
163.083,0,0,6748,3,71.92
163.181,0,0,6755,3,71.82
163.291,0,0,6763,3,72.32
163.389,0,0,6770,3,72.02
163.486,0,0,6777,3,71.92
163.583,0,0,6784,3,71.83
163.68,0,0,6791,3,72.1
163.791,0,0,6799,3,72.07
163.889,0,0,6806,3,71.87
163.986,0,0,6813,3,71.97
164.083,0,0,6820,3,72.24
164.181,0,0,6827,3,71.78
164.292,0,0,6835,3,71.93
164.389,0,0,6842,3,71.95
164.486,0,0,6849,3,72.24
164.584,0,0,6856,3,71.7
164.681,0,0,6863,3,72.15
164.792,0,0,6871,3,72.05
164.889,0,0,6878,3,72.01
164.986,0,0,6885,3,72.13
165.083,0,0,6892,3,72.07
165.181,0,0,6899,3,71.71
165.292,0,0,6907,3,72.1
165.389,0,0,6914,3,72.01
165.486,0,0,6921,3,71.85
165.583,0,0,6928,3,72.1
165.681,0,0,6935,3,71.79
165.791,0,0,6943,3,72.3
165.889,0,0,6950,3,72
165.986,0,0,6957,3,71.8
166.083,0,0,6964,3,72.13
166.18,0,0,6971,3,72
166.291,0,0,6979,3,72.09
166.389,0,0,6986,3,71.95
166.486,0,0,6993,3,72.15
166.583,0,0,7000,3,71.88
166.68,0,0,7007,3,72.13
166.791,0,0,7015,3,71.85
166.889,0,0,7022,3,71.72
166.986,0,0,7029,3,72.51
167.083,0,0,7036,3,71.99
167.18,0,0,7043,3,71.8
167.291,0,0,7051,3,72.04
167.388,0,0,7058,3,72.11
167.486,0,0,7065,3,72.05
167.583,0,0,7072,3,71.82
167.68,0,0,7079,3,72.04
167.791,0,0,7087,3,72.25
167.888,0,0,7094,3,71.91
167.986,0,0,7101,3,71.73
168.083,0,0,7108,3,72.28
168.18,0,0,7115,3,71.77
168.291,0,0,7123,3,72.1
168.389,0,0,7130,3,71.85
168.486,0,0,7137,3,72.18
168.583,0,0,7144,3,71.73
168.68,0,0,7151,3,72.19
168.791,0,0,7159,3,72.2
168.889,0,0,7166,3,71.63
168.986,0,0,7173,3,72.15
169.083,0,0,7180,3,72.03
169.18,0,0,7187,3,71.97
169.291,0,0,7195,3,72.05
169.389,0,0,7202,3,71.85
169.486,0,0,7209,3,72.05
169.583,0,0,7216,3,71.99
169.68,0,0,7223,3,72.05
169.791,0,0,7231,3,71.98
169.889,0,0,7238,3,72.04
169.986,0,0,7245,3,71.99
170.083,0,0,7252,3,72.16
170.194,0,0,7260,3,72.06
170.291,0,0,7267,3,71.87
170.389,0,0,7274,3,71.59
170.486,0,0,7281,3,72.08
170.583,0,0,7288,3,72.11
170.68,0,0,7295,3,72.16
170.791,0,0,7303,3,71.95
170.889,0,0,7310,3,71.98
170.986,0,0,7317,3,72.01
171.083,0,0,7324,3,72.07
171.18,0,0,7331,3,71.92
171.291,0,0,7339,3,71.93
171.389,0,0,7346,3,72.1
171.486,0.0001,0,7353,3,71.99
171.583,0.0009,0,7360,3,72.26
171.68,0.002,0,7367,3,71.84
171.791,0.0033,0,7375,3,72.03
171.888,0.0044,0,7382,3,72.16
171.986,0.0068,0,7389,3,71.64
172.083,0.0086,0,7396,3,72.13
172.18,0.0114,0,7403,3,71.81
172.291,0.0121,0,7411,3,72.24
172.389,0.0121,0,7418,3,71.75
172.486,0.012,0,7425,3,72.06
172.583,0.0119,0,7432,3,72.02
172.68,0.0118,0,7439,3,72.11
172.791,0.0118,0,7447,3,72.04
172.889,0.0116,0,7454,3,71.75
172.985,0.0125,0,7461,3,72.34
173.083,0.0138,0,7468,3,72.03
173.194,0.0149,0,7476,3,71.93
173.291,0.017,0,7483,3,72.06
173.389,0.0187,0,7490,3,71.66
173.486,0.0198,0,7497,3,71.9
173.583,0.0198,0,7504,3,71.95
173.68,0.0195,0,7511,3,72.36
173.792,0.0199,0,7519,3,71.69
173.888,0.0199,0,7526,3,72.41
173.986,0.0199,0,7533,3,71.54
174.083,0.0199,0,7540,3,72.29
174.18,0.0199,0,7547,3,71.86
174.291,0.0199,0,7555,3,72.33
174.389,0.0199,0,7562,3,71.71
174.49,0.0199,0,7569,3,68.85
174.583,0.0199,0,7576,3,75.58
174.68,0.0199,0,7583,3,72.02
174.791,0.0199,0,7591,3,72.18
174.888,0.0199,0,7598,3,71.83
174.986,0.0199,0,7605,3,71.86
175.083,0.0199,0,7612,3,72.17
175.18,0.0199,0,7619,3,71.79
175.291,0.0199,0,7627,3,72.1
175.388,0.0199,0,7634,3,72.15
175.485,0.0199,0,7641,3,72.1
175.583,0.0199,0,7648,3,71.9
175.694,0.0199,0,7656,3,72.09
175.791,0.0199,0,7663,3,71.93
175.888,0.0199,0,7670,3,71.98
175.985,0.0199,0,7677,3,72.07
176.083,0.0199,0,7684,3,72.1
176.194,0.0199,0,7692,3,72.03
176.291,0.0199,0,7699,3,71.86
176.389,0.0199,0,7706,3,71.72
176.486,0.0199,0,7713,3,72.15
176.583,0.0199,0,7720,3,71.99
176.694,0.0199,0,7728,3,72.26
176.791,0.0199,0,7735,3,71.99
176.888,0.0199,0,7742,3,72.03
176.986,0.0199,0,7749,3,71.7
177.083,0.0199,0,7756,3,72.04
177.18,0.0199,0,7763,3,71.8
177.291,0.0199,0,7771,3,72.26
177.388,0.0199,0,7778,3,71.93
177.485,0.0199,0,7785,3,72.05
177.583,0.0199,0,7792,3,71.94
177.68,0.0199,0,7799,3,71.87
177.791,0.0199,0,7807,3,72.21
177.888,0.0199,0,7814,3,72.12
177.986,0.0199,0.0008,7821,3,71.79
178.083,0.0199,0.0042,7828,3,72.09
178.194,0.0199,0.0087,7836,3,72.12
178.291,0.0199,0.0111,7843,3,71.92
178.388,0.0199,0.0128,7850,3,71.95
178.485,0.0199,0.0156,7857,3,72.01
178.582,0.0199,0.0171,7864,3,72.12
178.68,0.0199,0.0189,7871,3,71.61
178.791,0.0199,0.0205,7879,3,72.08
178.889,0.0199,0.0207,7886,3,71.74
178.986,0.0199,0.0207,7893,3,71.87
179.082,0.0199,0.0207,7900,3,72.72
179.194,0.0199,0.0207,7908,3,71.87
179.291,0.0199,0.0207,7915,3,72.04
179.389,0.0199,0.0207,7922,3,71.67
179.485,0.0199,0.0207,7929,3,72.39
179.583,0.0199,0.0207,7936,3,71.63
179.694,0.0199,0.0207,7944,3,72.16
179.791,0.0201,0.0207,7951,3,72.12
179.888,0.0201,0.0207,7958,3,72.02
179.986,0.0201,0.0207,7965,3,71.8
180.083,0.0219,0.0207,7972,3,71.83
180.181,0.0232,0.0207,7979,3,71.82
180.291,0.0256,0.0207,7987,3,72.69
180.388,0.0269,0.0207,7994,3,71.79
180.485,0.0276,0.0207,8001,3,71.96
180.583,0.0283,0.0207,8008,3,71.43
180.695,0.0306,0.0207,8016,3,71.97
180.782,0.0324,0.0207,8022,3,68.65
180.888,0.0331,0.0207,8030,3,75.25
180.986,0.0339,0.0207,8037,3,71.52
181.083,0.0351,0.0207,8044,3,72.63
181.193,0.0351,0.0207,8052,3,72.09
181.291,0.0352,0.0207,8059,3,71.7
181.388,0.0353,0.0207,8066,3,72.01
181.485,0.0355,0.0207,8073,3,72.09
181.583,0.0358,0.0207,8080,3,71.94
181.694,0.0364,0.0207,8088,3,71.87
181.791,0.0365,0.0207,8095,3,72.28
181.888,0.0366,0.0207,8102,3,72.04
181.986,0.0367,0.0207,8109,3,71.69
182.083,0.0367,0.0207,8116,3,72.24
182.18,0.0365,0.0207,8123,3,71.79
182.291,0.0356,0.0207,8131,3,72.01
182.389,0.0348,0.0207,8138,3,71.91
182.486,0.0345,0.0207,8145,3,72.02
182.583,0.0335,0.0207,8152,3,71.94
182.694,0.0326,0.0207,8159,3,63.32
182.791,0.0314,0.0207,8166,3,71.87
182.888,0.0307,0.0207,8173,3,72.11
182.985,0.0293,0.0207,8180,3,71.91
183.083,0.0285,0.0207,8187,3,71.94
183.18,0.0276,0.0207,8194,3,71.81
183.291,0.0266,0.0207,8202,3,72.09
183.388,0.0257,0.0207,8209,3,72.14
183.486,0.0255,0.0207,8216,3,71.85
183.583,0.0246,0.0207,8223,3,72.02
183.694,0.024,0.0207,8231,3,71.86
183.791,0.0233,0.0207,8238,3,72.18
183.888,0.0228,0.0207,8245,3,72.06
183.989,0.0226,0.0207,8252,3,69.74
184.083,0.0225,0.0207,8259,3,74.52
184.194,0.0231,0.0207,8267,3,72.1
184.291,0.0243,0.0207,8274,3,71.94
184.388,0.0257,0.0207,8281,3,71.72
184.486,0.0267,0.0207,8288,3,71.92
184.583,0.0296,0.0207,8295,3,72.06
184.694,0.0303,0.0207,8303,3,72.2
184.791,0.0305,0.0207,8310,3,72.1
184.888,0.0306,0.0207,8317,3,71.79
184.985,0.0308,0.0207,8324,3,72.06
185.082,0.0309,0.0207,8331,3,72.16
185.18,0.0309,0.0207,8338,3,71.67
185.291,0.0309,0.0207,8346,3,72.2
185.388,0.0309,0.0207,8353,3,71.99
185.485,0.0309,0.0207,8360,3,72.1
185.583,0.0309,0.0207,8367,3,71.86
185.694,0.0309,0.0207,8375,3,71.8
185.791,0.0309,0.0207,8382,3,72.43
185.888,0.0309,0.0207,8389,3,71.81
185.986,0.0309,0.0207,8396,3,71.8
186.083,0.0309,0.0207,8403,3,72.25
186.18,0.0309,0.0207,8410,3,71.7
186.291,0.0323,0.0207,8418,3,72.33
186.388,0.0352,0.0207,8425,3,71.86
186.485,0.0371,0.0207,8432,3,72.29
186.582,0.0396,0.0207,8439,3,71.84
186.694,0.0417,0.0207,8447,3,72.01
186.791,0.0429,0.0207,8454,3,72.01
186.888,0.0454,0.0207,8461,3,71.77
186.985,0.0466,0.0207,8468,3,72.07
187.083,0.0498,0.0207,8475,3,72.05
187.194,0.0521,0.0207,8483,3,71.87
187.291,0.0544,0.0207,8490,3,72.19
187.389,0.0544,0.0207,8497,3,71.68
187.486,0.0544,0.0207,8504,3,72.12
187.583,0.0544,0.0207,8511,3,72.17
187.694,0.0543,0.0207,8519,3,71.92
187.791,0.0543,0.0207,8526,3,72.16
187.888,0.0543,0.0207,8533,3,72.06
187.985,0.0543,0.0207,8540,3,71.94
188.082,0.0543,0.0207,8547,3,72.31
188.193,0.0543,0.0207,8555,3,71.83
188.291,0.0543,0.0207,8562,3,72.01
188.388,0.0543,0.0207,8569,3,71.83
188.485,0.0543,0.0207,8576,3,72.12
188.583,0.0543,0.0207,8583,3,71.76
188.694,0.0543,0.0207,8591,3,72.11
188.791,0.0543,0.0207,8598,3,72.23
188.888,0.0543,0.0207,8605,3,71.8
188.986,0.0543,0.0207,8612,3,71.85
189.082,0.0543,0.0207,8619,3,72.21
189.193,0.0543,0.0207,8627,3,72.09
189.291,0.0543,0.0207,8634,3,71.59
189.388,0.0543,0.0207,8641,3,72.39
189.485,0.0543,0.0207,8648,3,71.99
189.583,0.0542,0.0207,8655,3,71.76
189.694,0.054,0.0207,8663,3,72.01
189.791,0.0538,0.0207,8670,3,71.84
189.888,0.0531,0.0207,8677,3,72.22
189.985,0.0522,0.0207,8684,3,72.04
190.082,0.0517,0.0207,8691,3,72.11
190.194,0.0511,0.0207,8699,3,71.95
190.291,0.051,0.0207,8706,3,71.99
190.388,0.0501,0.0207,8713,3,72
190.488,0.0493,0.0207,8720,3,69.84
190.583,0.0489,0.0207,8727,3,74.15
190.694,0.0483,0.0207,8735,3,72.02
190.791,0.0478,0.0207,8742,3,72.32
190.888,0.0471,0.0207,8749,3,71.84
190.985,0.0467,0.0207,8756,3,72.01
