timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
192.785,0.134,0.0082,20792,1,156
192.885,0.134,0.0082,20808,1,159.25
192.986,0.134,0.0083,20824,1,159.51
193.08,0.134,0.0083,20839,1,158.57
193.181,0.134,0.0082,20855,1,159.11
193.281,0.134,0.0082,20871,1,159.67
193.383,0.134,0.0081,20887,1,157.45
193.48,0.134,0.0081,20902,1,153.62
193.581,0.134,0.0081,20918,1,159.21
193.685,0.134,0.0082,20935,1,162.6
193.785,0.134,0.0082,20950,1,150.54
193.881,0.134,0.0082,20964,1,145.52
193.984,0.134,0.0082,20980,1,154.74
194.082,0.134,0.0082,20996,1,163.46
194.182,0.134,0.0082,21012,1,161.3
194.281,0.134,0.0082,21028,1,160.99
194.382,0.134,0.0082,21044,1,158.9
194.484,0.134,0.0082,21060,1,156.48
194.582,0.134,0.0082,21076,1,162.32
194.682,0.134,0.0082,21092,1,161.13
194.785,0.134,0.0082,21109,1,164.86
194.882,0.134,0.0082,21125,1,164.13
194.982,0.134,0.0082,21141,1,160.05
195.082,0.134,0.0082,21156,1,150.33
195.185,0.134,0.0082,21172,1,154.86
195.284,0.134,0.0082,21188,1,163.02
195.384,0.134,0.0082,21204,1,159.38
195.481,0.134,0.0082,21219,1,155.15
195.584,0.134,0.0082,21236,1,163.69
195.681,0.134,0.0082,21252,1,166.09
195.785,0.134,0.0082,21269,1,163.88
195.882,0.134,0.0082,21285,1,164.39
195.984,0.134,0.0082,21302,1,165.91
196.081,0.134,0.0082,21318,1,165.66
196.184,0.134,0.0082,21334,1,154.63
196.285,0.134,0.0082,21349,1,148.71
196.383,0.134,0.0082,21363,1,142.78
196.484,0.134,0.0082,21379,1,158.24
196.584,0.134,0.0082,21395,1,161.37
196.682,0.134,0.0082,21411,1,162.88
196.784,0.134,0.0082,21428,1,166.65
196.882,0.134,0.0082,21444,1,162.28
196.985,0.134,0.0082,21461,1,165.34
197.085,0.134,0.0082,21477,1,160.92
197.185,0.134,0.0082,21494,1,169.13
197.281,0.134,0.0082,21510,1,167.14
197.382,0.134,0.0082,21526,1,157.94
197.483,0.134,0.0082,21541,1,148.15
197.584,0.134,0.0082,21556,1,148.72
197.682,0.134,0.0082,21572,1,163.33
197.781,0.134,0.0082,21588,1,162.68
197.884,0.134,0.0082,21605,1,163.99
197.984,0.134,0.0082,21621,1,160.44
198.081,0.134,0.0082,21637,1,164.97
198.181,0.134,0.0082,21653,1,160.16
198.283,0.134,0.0082,21670,1,167.03
198.381,0.134,0.0082,21685,1,152.63
198.481,0.134,0.0082,21700,1,149.88
198.584,0.134,0.0082,21716,1,154.76
198.682,0.134,0.0082,21731,1,154.26
198.785,0.134,0.0082,21746,1,145.57
198.884,0.134,0.0082,21761,1,151.52
198.98,0.134,0.0082,21776,1,155.01
199.086,0.134,0.0082,21792,1,151.76
199.186,0.134,0.0082,21807,1,150.39
199.281,0.134,0.0082,21821,1,146.45
199.383,0.134,0.0082,21836,1,147.48
199.483,0.134,0.0082,21851,1,149.69
199.584,0.134,0.0082,21865,1,138.68
199.685,0.134,0.0082,21880,1,149.12
199.804,0.134,0.0082,21895,1,125.67
199.884,0.134,0.0082,21906,1,138.18
199.983,0.134,0.0082,21920,1,140.42
200.084,0.134,0.0082,21935,1,148.84
200.182,0.134,0.0082,21949,1,143.48
200.281,0.134,0.0082,21964,1,151.54
200.381,0.134,0.0082,21979,1,149.03
200.483,0.134,0.0082,21994,1,148.19
200.581,0.134,0.0082,22008,1,142.37
200.685,0.134,0.0082,22024,1,153.22
200.784,0.134,0.0082,22040,1,162.33
200.881,0.134,0.0082,22056,1,165.26
200.985,0.134,0.0082,22073,1,162.8
201.081,0.134,0.0082,22088,1,156.96
201.181,0.134,0.0082,22103,1,150.23
201.285,0.134,0.0082,22120,1,162.24
201.381,0.134,0.0082,22136,1,166.51
201.482,0.134,0.0082,22152,1,159.28
201.585,0.1339,0.0082,22168,1,154.94
201.684,0.1337,0.0082,22184,1,161.09
201.783,0.1339,0.0082,22200,1,161.71
201.881,0.1347,0.0082,22216,1,164.39
201.981,0.135,0.0082,22232,1,159.41
202.084,0.1352,0.0082,22249,1,164.96
202.182,0.1355,0.0082,22265,1,163.21
202.284,0.1358,0.0082,22281,1,157.24
202.381,0.1359,0.0082,22296,1,153.86
202.489,0.1359,0.0082,22312,1,149.35
202.585,0.1359,0.0082,22327,1,155.25
202.684,0.136,0.0082,22343,1,162.56
202.782,0.1364,0.0082,22359,1,162.7
202.886,0.1365,0.0082,22376,1,163.39
202.98,0.1365,0.0082,22391,1,159.32
203.084,0.1365,0.0082,22408,1,163.07
203.185,0.1366,0.0082,22424,1,158.78
203.283,0.1366,0.0082,22440,1,163.92
203.381,0.1366,0.0082,22456,1,163.32
203.483,0.1366,0.0082,22472,1,155.92
203.586,0.1366,0.0082,22487,1,146.62
203.685,0.1366,0.0082,22502,1,150.86
203.782,0.1365,0.0082,22516,1,144.55
203.881,0.136,0.0082,22532,1,162.27
203.985,0.1354,0.0082,22549,1,162.39
204.084,0.1348,0.0082,22565,1,161.79
204.182,0.1344,0.0082,22581,1,163.82
204.281,0.1338,0.0082,22597,1,162.06
204.381,0.1334,0.0082,22613,1,158.69
204.486,0.1333,0.0082,22630,1,163.08
204.584,0.1333,0.0082,22646,1,162.44
204.685,0.1332,0.0082,22662,1,159.18
204.783,0.1333,0.0082,22677,1,152.52
204.884,0.1332,0.0082,22693,1,157.69
204.985,0.1333,0.0082,22708,1,149.51
205.084,0.1333,0.0082,22724,1,161.79
205.182,0.1333,0.0082,22740,1,162.49
205.285,0.1333,0.0082,22757,1,164.5
205.386,0.1333,0.0082,22773,1,158.55
205.482,0.1333,0.0082,22788,1,157.5
205.582,0.1333,0.0082,22804,1,158.76
205.684,0.1333,0.0082,22820,1,156.76
205.783,0.1333,0.0082,22836,1,161.89
205.881,0.1333,0.0082,22852,1,163.7
205.986,0.1333,0.0082,22869,1,162.65
206.083,0.1333,0.0082,22884,1,153.47
206.183,0.1333,0.0082,22899,1,150.21
206.282,0.1333,0.0082,22915,1,162.66
206.381,0.1333,0.0082,22931,1,161.27
206.48,0.1333,0.0082,22947,1,160.69
206.583,0.133,0.0082,22963,1,156.28
206.686,0.133,0.0082,22979,1,154.75
206.785,0.1331,0.0082,22995,1,162.5
206.886,0.1335,0.0082,23012,1,167.78
206.984,0.134,0.0082,23028,1,163.16
207.086,0.1346,0.0082,23044,1,157.43
207.182,0.1348,0.0082,23060,1,166.27
207.282,0.135,0.0082,23075,1,149.29
207.38,0.1353,0.0082,23090,1,152.9
207.482,0.1355,0.0082,23106,1,157.81
207.584,0.1354,0.0082,23122,1,157.22
207.68,0.1352,0.0082,23137,1,155.04
207.785,0.1354,0.0082,23154,1,161.74
207.883,0.1354,0.0082,23170,1,164.43
207.986,0.1355,0.0082,23187,1,165.22
208.08,0.1356,0.0082,23202,1,158.44
208.181,0.1355,0.0082,23218,1,158.77
208.284,0.1356,0.0082,23233,1,145.56
208.385,0.1355,0.0082,23249,1,159.3
208.485,0.1354,0.0082,23264,1,149.37
208.584,0.1362,0.0082,23278,1,141.12
208.684,0.1364,0.0082,23294,1,160.29
208.784,0.137,0.0082,23310,1,160.21
208.884,0.1372,0.0082,23326,1,159.99
208.982,0.1374,0.0082,23342,1,163.52
209.081,0.1377,0.0082,23358,1,160.78
209.181,0.1381,0.0082,23374,1,160.32
209.284,0.1383,0.0082,23391,1,165.53
209.381,0.1383,0.0082,23407,1,164.93
209.48,0.1382,0.0082,23423,1,160.81
209.583,0.1383,0.0082,23439,1,156.13
209.687,0.1382,0.0082,23454,1,144.22
209.786,0.1382,0.0082,23468,1,140.32
209.884,0.1383,0.0082,23483,1,153.34
209.983,0.1386,0.0082,23499,1,161.41
210.083,0.1392,0.0082,23515,1,160.83
210.182,0.1396,0.0082,23531,1,162.03
210.28,0.1399,0.0082,23547,1,162.1
210.384,0.1404,0.0082,23564,1,164.11
210.483,0.1407,0.0082,23580,1,161.73
210.584,0.1408,0.0082,23596,1,159.04
210.684,0.141,0.0082,23612,1,158.47
210.784,0.1411,0.0082,23628,1,161.15
210.884,0.1413,0.0082,23644,1,159.32
210.984,0.1416,0.0082,23659,1,150.77
211.08,0.142,0.0082,23674,1,155.63
211.184,0.142,0.0082,23691,1,163.68
211.281,0.1418,0.0082,23707,1,164.36
211.381,0.1419,0.0082,23723,1,161.1
211.488,0.1424,0.0082,23739,1,148.83
211.58,0.1427,0.0082,23754,1,163.11
211.685,0.143,0.0082,23771,1,161.69
211.784,0.143,0.0082,23787,1,162.47
211.883,0.1429,0.0082,23803,1,160.95
211.98,0.143,0.0082,23819,1,164.91
212.081,0.143,0.0082,23835,1,158.97
212.184,0.1431,0.0082,23850,1,145.31
212.28,0.1432,0.0082,23865,1,155.61
212.382,0.1431,0.0082,23881,1,157.95
212.483,0.1431,0.0082,23897,1,157.55
212.581,0.143,0.0082,23913,1,162.88
212.685,0.1428,0.0082,23930,1,163.67
212.785,0.1428,0.0082,23946,1,161.16
212.881,0.1427,0.0082,23962,1,165.51
212.983,0.1427,0.0082,23979,1,167.27
213.085,0.1427,0.0082,23996,1,166.57
213.185,0.1427,0.0082,24012,1,160.76
213.283,0.1427,0.0082,24028,1,162.07
213.386,0.1427,0.0082,24043,1,146.44
213.486,0.1427,0.0082,24058,1,149.79
213.583,0.1427,0.0082,24074,1,164.58
213.686,0.1427,0.0082,24091,1,165.52
213.783,0.1427,0.0082,24107,1,164.86
213.881,0.1427,0.0082,24123,1,163.42
213.982,0.1427,0.0082,24140,1,168.07
214.083,0.1427,0.0082,24157,1,167.58
214.185,0.1427,0.0082,24174,1,167.77
214.284,0.1427,0.0082,24190,1,161.47
214.386,0.1427,0.0082,24206,1,156.86
214.481,0.1427,0.0082,24222,1,167.4
214.581,0.1427,0.0082,24237,1,150.65
214.682,0.1427,0.0082,24253,1,158.01
214.781,0.1427,0.0082,24269,1,161.18
214.884,0.1427,0.0082,24286,1,165.49
214.981,0.1427,0.0082,24302,1,165.28
215.082,0.1427,0.0082,24319,1,167.93
215.182,0.1427,0.0082,24335,1,160.63
215.286,0.1427,0.0082,24352,1,162.89
215.381,0.1427,0.0082,24367,1,157.71
215.482,0.1427,0.0082,24383,1,158.09
215.583,0.1427,0.0082,24398,1,149.52
215.683,0.1427,0.0082,24413,1,150.26
215.784,0.1427,0.0082,24427,1,138.43
215.881,0.1427,0.0082,24441,1,144.39
215.981,0.1427,0.0082,24456,1,149.83
216.084,0.1427,0.0082,24473,1,165.07
216.183,0.1427,0.0082,24489,1,161.91
216.283,0.1427,0.0082,24504,1,149.5
216.385,0.1427,0.0082,24520,1,157.07
216.485,0.1427,0.0082,24536,1,159.61
216.582,0.1427,0.0082,24552,1,164.32
216.683,0.1427,0.0082,24569,1,169.41
216.783,0.1427,0.0082,24586,1,168.8
216.883,0.1427,0.0082,24603,1,170.54
216.981,0.1427,0.0082,24619,1,164.31
217.083,0.1427,0.0082,24635,1,156.91
217.181,0.1427,0.0082,24651,1,161.78
217.285,0.1427,0.0082,24668,1,163.64
217.382,0.1427,0.0082,24683,1,155.74
217.48,0.1427,0.0082,24700,1,172.63
217.581,0.1427,0.0082,24717,1,168.55
217.681,0.1427,0.0082,24734,1,170.74
217.783,0.1427,0.0082,24751,1,165.65
217.881,0.1427,0.0082,24767,1,164.15
217.983,0.1427,0.0082,24784,1,166.34
218.083,0.1427,0.0082,24801,1,169.53
218.185,0.1427,0.0082,24817,1,157.02
218.285,0.1427,0.0082,24832,1,149.58
218.381,0.1427,0.0082,24847,1,156.46
218.48,0.1427,0.0082,24863,1,161.41
218.581,0.1428,0.0082,24880,1,168.15
218.682,0.1429,0.0082,24897,1,168.54
218.783,0.1429,0.0082,24914,1,169.51
218.883,0.143,0.0082,24931,1,168.65
218.985,0.143,0.0082,24948,1,166.7
219.081,0.1434,0.0082,24964,1,166.77
219.18,0.1438,0.0082,24980,1,161.41
219.281,0.144,0.0082,24996,1,158.99
219.386,0.1442,0.0082,25013,1,162.36
219.483,0.1444,0.0082,25028,1,154.47
219.584,0.1445,0.0082,25044,1,158.15
219.682,0.1446,0.0082,25060,1,163.6
219.786,0.1445,0.0082,25077,1,163.39
219.883,0.1443,0.0082,25093,1,164.33
219.985,0.1442,0.0082,25110,1,166.21
220.081,0.1439,0.0082,25126,1,166.86
220.184,0.1429,0.0082,25143,1,165.28
220.284,0.1424,0.0082,25159,1,160.28
220.381,0.1423,0.0082,25175,1,165.44
220.483,0.1417,0.0082,25192,1,165.85
220.586,0.1412,0.0082,25208,1,155.74
220.686,0.1411,0.0082,25223,1,150.68
220.784,0.1411,0.0082,25238,1,151.63
220.884,0.1411,0.0082,25253,1,151.07
220.981,0.1412,0.0082,25268,1,153.74
221.084,0.1412,0.0082,25284,1,156.33
221.18,0.1412,0.0082,25298,1,144.82
221.283,0.1412,0.0082,25313,1,146.43
221.38,0.1412,0.0082,25327,1,143.62
221.482,0.1412,0.0082,25343,1,157.06
221.584,0.1412,0.0082,25359,1,156.54
221.68,0.1412,0.0082,25374,1,156.58
221.781,0.1412,0.0082,25390,1,158.61
221.883,0.1412,0.0082,25405,1,146.95
221.985,0.1412,0.0082,25420,1,147.94
222.081,0.1412,0.0082,25436,1,165.54
222.181,0.1412,0.0082,25452,1,160.05
222.285,0.1412,0.0082,25469,1,163.9
222.38,0.1412,0.0082,25485,1,167.48
222.481,0.1412,0.0082,25502,1,169.43
222.583,0.1412,0.0082,25519,1,166.95
222.683,0.1412,0.0082,25536,1,169.15
222.783,0.1412,0.0082,25553,1,169.58
222.881,0.1412,0.0082,25569,1,163.12
222.982,0.1413,0.0082,25586,1,168.56
223.083,0.1414,0.0082,25602,1,159.31
223.185,0.1415,0.0082,25617,1,145.94
223.286,0.1415,0.0082,25632,1,148.58
223.382,0.1416,0.0082,25647,1,156.83
223.483,0.1417,0.0082,25663,1,158.45
223.58,0.1417,0.0082,25679,1,164.46
223.681,0.1415,0.0082,25696,1,168.33
223.781,0.1414,0.0082,25712,1,160.94
223.882,0.1413,0.0082,25729,1,167.75
223.983,0.1411,0.0082,25746,1,168.77
224.085,0.1408,0.0082,25763,1,166.77
224.181,0.1405,0.0082,25779,1,165.73
224.285,0.1402,0.0082,25795,1,154.2
224.385,0.1401,0.0082,25810,1,149.88
224.481,0.1399,0.0082,25825,1,157.08
224.581,0.1398,0.0082,25842,1,169.14
224.683,0.1397,0.0082,25859,1,167.39
224.783,0.1396,0.0082,25876,1,169.01
224.885,0.1396,0.0082,25893,1,166.76
224.981,0.1395,0.0082,25909,1,167.09
225.083,0.1396,0.0082,25926,1,166.75
225.18,0.1397,0.0082,25942,1,164.67
225.28,0.1397,0.0082,25958,1,159.92
225.381,0.1395,0.0082,25975,1,167.99
225.481,0.139,0.0082,25991,1,160.5
225.583,0.1386,0.0082,26007,1,157.52
225.682,0.1385,0.0082,26023,1,161.51
225.784,0.1383,0.0082,26040,1,166.2
225.884,0.1381,0.0082,26057,1,169.24
225.985,0.1379,0.0082,26074,1,168.32
226.081,0.1378,0.0082,26090,1,167.29
226.181,0.1377,0.0082,26106,1,160.14
226.285,0.1372,0.0082,26123,1,164.04
226.382,0.1369,0.0082,26139,1,163.95
226.483,0.1361,0.0082,26156,1,167.79
226.581,0.1354,0.0082,26172,1,164.91
226.68,0.1347,0.0082,26188,1,160.56
226.786,0.1344,0.0082,26204,1,151.34
226.884,0.1341,0.0082,26220,1,162.58
226.984,0.1334,0.0082,26236,1,161.09
227.081,0.1332,0.0082,26252,1,163.54
227.181,0.1327,0.0082,26267,1,150.71
227.281,0.1324,0.0082,26284,1,170.49
227.383,0.1321,0.0082,26301,1,165.91
227.484,0.1318,0.0082,26318,1,169.42
227.582,0.1315,0.0082,26334,1,162.35
227.682,0.1315,0.0082,26351,1,170.4
227.782,0.1314,0.0082,26368,1,169.16
227.886,0.1315,0.0082,26385,1,163.96
227.983,0.1316,0.0082,26400,1,154.04
228.081,0.1318,0.0082,26415,1,153.94
228.185,0.1319,0.0082,26432,1,162.96
228.28,0.1321,0.0082,26448,1,168.32
228.385,0.1323,0.0082,26465,1,161.57
228.481,0.1324,0.0082,26481,1,167.75
228.58,0.1323,0.0082,26497,1,160.84
228.68,0.1323,0.0082,26513,1,160.2
228.781,0.1322,0.0082,26529,1,158.97
228.886,0.132,0.0082,26546,1,162.24
228.985,0.1318,0.0082,26562,1,161.12
229.085,0.1317,0.0082,26577,1,150.56
229.181,0.131,0.0082,26591,1,145.32
229.28,0.1305,0.0082,26606,1,150.71
229.381,0.1305,0.0082,26622,1,159.54
229.483,0.1303,0.0082,26639,1,166.75
229.585,0.1299,0.0082,26656,1,166.34
229.681,0.1293,0.0082,26672,1,166.8
229.784,0.129,0.0082,26689,1,164.28
229.884,0.1286,0.0082,26705,1,161.1
229.985,0.128,0.0082,26721,1,157.39
230.086,0.1276,0.0082,26738,1,168.58
230.184,0.127,0.0082,26754,1,164.14
230.283,0.1263,0.0082,26769,1,150.14
230.385,0.1238,0.0082,26785,1,157.74
230.485,0.1234,0.0082,26801,1,159.05
230.584,0.1232,0.0082,26817,1,162.9
230.684,0.1225,0.0082,26834,1,170.31
230.784,0.1202,0.0082,26851,1,169.14
230.881,0.1198,0.0082,26867,1,164.73
230.985,0.1195,0.0082,26884,1,163.37
231.085,0.1194,0.0082,26901,1,171.04
231.185,0.1192,0.0082,26918,1,168.73
231.285,0.1192,0.0082,26935,1,170.63
231.385,0.1192,0.0082,26952,1,170.36
231.486,0.1192,0.0082,26969,1,168.25
231.581,0.1192,0.0082,26984,1,157.24
231.682,0.1192,0.0082,27000,1,158.23
231.781,0.1192,0.0082,27016,1,162.43
231.883,0.1192,0.0082,27032,1,156.03
231.984,0.1192,0.0082,27049,1,168.18
232.083,0.1192,0.0082,27066,1,173.13
232.186,0.1192,0.0082,27083,1,164.46
232.285,0.1192,0.0082,27100,1,171.62
232.381,0.1192,0.0082,27116,1,167.43
232.485,0.1192,0.0082,27134,1,172.17
232.584,0.1192,0.0082,27151,1,171.84
232.689,0.1192,0.0082,27168,1,162.37
232.789,0.1192,0.0082,27183,1,149.33
232.884,0.1192,0.0082,27198,1,158.98
232.985,0.1192,0.0082,27215,1,167.01
233.081,0.1192,0.0082,27231,1,168.03
233.184,0.1192,0.0082,27248,1,165.17
233.283,0.1192,0.0082,27264,1,161.01
233.384,0.1191,0.0082,27281,1,167.84
233.485,0.1191,0.0082,27298,1,168.12
233.58,0.1192,0.0082,27314,1,168.45
233.686,0.1191,0.0082,27331,1,161.19
233.783,0.1189,0.0082,27347,1,164.33
233.88,0.1172,0.0082,27363,1,165.04
233.981,0.1153,0.0082,27379,1,157.88
234.085,0.1113,0.0082,27395,1,154.68
234.181,0.1095,0.0082,27411,1,166.11
234.282,0.106,0.0082,27428,1,167.94
234.384,0.1038,0.0082,27445,2,167.17
234.481,0.1004,0.0082,27461,2,165.76
234.582,0.097,0.0082,27478,2,167.65
234.68,0.0949,0.0082,27493,2,152.82
234.78,0.0933,0.0082,27510,2,170.05
234.884,0.0939,0.0082,27528,2,172.55
234.985,0.0952,0.0082,27545,2,169.3
235.081,0.0953,0.0082,27561,2,166.24
235.181,0.0955,0.0082,27577,2,159.72
235.284,0.0958,0.0082,27593,2,156.09
235.384,0.0961,0.0082,27610,2,169.63
235.484,0.0962,0.0082,27627,2,170.39
235.583,0.0962,0.0082,27643,2,162.08
235.682,0.0962,0.0082,27659,2,160.44
235.784,0.0962,0.0082,27676,2,166.97
235.884,0.0962,0.0082,27693,2,170.17
235.983,0.0962,0.0082,27710,2,171.67
236.082,0.0962,0.0082,27727,2,171.3
236.18,0.0962,0.0082,27743,2,163.55
236.285,0.0962,0.0082,27761,2,171.92
236.386,0.0962,0.0082,27777,2,158.19
236.484,0.0962,0.0082,27792,2,152.29
236.581,0.0962,0.0082,27807,2,155.82
236.681,0.0962,0.0082,27824,2,169.46
236.786,0.0962,0.0082,27842,2,171.74
236.885,0.0962,0.0082,27859,2,171.38
236.982,0.0962,0.0082,27876,2,175.07
237.08,0.0962,0.0082,27893,2,173.11
237.18,0.0962,0.0082,27910,2,170.03
237.284,0.0962,0.0082,27928,2,172.99
237.383,0.0962,0.0082,27945,2,173.15
237.484,0.0962,0.0082,27962,2,167.82
237.581,0.0963,0.0082,27977,2,154.21
237.683,0.0984,0.0082,27993,2,157.21
237.782,0.0997,0.0082,28009,2,161.53
237.881,0.0999,0.0082,28026,2,172.02
237.985,0.1005,0.0082,28044,2,172.53
238.082,0.1012,0.0082,28061,2,174.57
238.184,0.1014,0.0082,28078,2,166.68
238.284,0.1017,0.0082,28095,2,171
238.38,0.1018,0.0082,28110,2,155.27
238.483,0.1018,0.0082,28126,2,155.77
238.583,0.1018,0.0082,28142,2,160.67
238.684,0.1018,0.0082,28160,2,177.89
238.781,0.1018,0.0082,28176,2,164.17
238.886,0.1018,0.0082,28192,2,153.7
238.986,0.1018,0.0082,28208,2,159.94
239.083,0.1018,0.0082,28225,2,174.02
239.182,0.1018,0.0082,28242,2,171.5
239.283,0.1018,0.0082,28259,2,168.68
239.385,0.1018,0.0082,28276,2,166.14
239.482,0.1018,0.0082,28292,2,166.57
239.584,0.1023,0.0082,28309,2,165.19
239.682,0.1023,0.0082,28324,2,153.95
239.781,0.1028,0.0082,28339,2,151.11
239.882,0.1029,0.0082,28356,2,168.59
239.984,0.103,0.0082,28373,2,167.04
240.084,0.103,0.0082,28389,2,160.33
240.182,0.1028,0.0082,28405,2,163.33
240.282,0.1027,0.0082,28422,2,169.44
240.383,0.1025,0.0082,28438,2,158.13
240.485,0.1021,0.0082,28455,2,166.85
240.58,0.1018,0.0082,28471,2,167.67
240.684,0.1017,0.0082,28489,2,173.11
240.78,0.1016,0.0082,28505,2,166.52
240.88,0.1011,0.0082,28522,2,170.41
240.983,0.1009,0.0082,28540,2,174.54
241.081,0.1008,0.0082,28557,2,173.56
241.184,0.1007,0.0082,28573,2,155.67
241.283,0.1006,0.0082,28588,2,151.22
241.381,0.1002,0.0082,28603,2,152.84
241.482,0.1001,0.0082,28620,2,168.74
241.582,0.1,0.0082,28637,2,170.32
241.68,0.0999,0.0082,28654,2,172.55
241.786,0.0998,0.0082,28672,2,170.91
241.884,0.0997,0.0082,28689,2,172.68
241.985,0.0996,0.0082,28706,2,169.44
242.084,0.0995,0.0082,28723,2,171.01
242.185,0.0994,0.0082,28740,2,168.38
242.285,0.0992,0.0082,28757,2,169.71
242.383,0.0991,0.0082,28771,2,143.27
242.481,0.099,0.0082,28785,2,142.83
242.596,0.0989,0.0082,28800,2,130.74
242.682,0.0988,0.0082,28815,2,172.95
242.783,0.0987,0.0082,28832,2,169.39
242.882,0.0986,0.0082,28848,2,161.29
242.983,0.0986,0.0082,28865,2,168.66
243.082,0.0985,0.0082,28882,2,170.57
243.182,0.0984,0.0082,28899,2,170.9
243.285,0.0983,0.0082,28914,2,145.18
243.381,0.0982,0.0082,28927,2,135.29
243.486,0.0982,0.0082,28941,2,133.77
243.586,0.0981,0.0082,28955,2,140.24
243.68,0.098,0.0082,28968,2,137.52
243.786,0.098,0.0082,28983,2,142.09
243.882,0.098,0.0082,28998,2,156.1
243.985,0.0979,0.0082,29014,2,155.77
244.086,0.0978,0.0082,29030,2,158.37
244.183,0.0977,0.0082,29045,2,153.29
244.281,0.0976,0.0082,29061,2,164.67
244.382,0.0975,0.0082,29077,2,158.3
244.481,0.0975,0.0082,29093,2,161.63
244.585,0.0975,0.0082,29110,2,162.18
244.681,0.0974,0.0082,29126,2,168.35
244.78,0.0974,0.0082,29143,2,170.74
244.882,0.0973,0.0082,29159,2,156.48
244.984,0.0973,0.0082,29175,2,157.12
245.081,0.0973,0.0082,29191,2,164.87
245.181,0.0974,0.0082,29208,2,171.23
245.283,0.0975,0.0082,29225,2,165.19
245.382,0.0975,0.0082,29241,2,162.94
245.481,0.0975,0.0082,29258,2,170.86
245.58,0.0976,0.0082,29275,2,171.35
245.686,0.0975,0.0082,29293,2,169.7
245.78,0.0975,0.0082,29309,2,170.13
245.88,0.0974,0.0082,29326,2,170.51
245.985,0.0974,0.0082,29344,2,171.59
246.086,0.0974,0.0082,29360,2,158.63
246.184,0.0975,0.0082,29375,2,153.65
246.285,0.0975,0.0082,29391,2,158.29
246.384,0.0975,0.0082,29408,2,171.36
246.483,0.0975,0.0082,29424,2,161.05
246.582,0.0975,0.0082,29441,2,172.44
246.681,0.0975,0.0082,29458,2,170.62
246.781,0.0974,0.0082,29475,2,169.94
246.88,0.0974,0.0082,29492,2,171.72
246.985,0.0974,0.0082,29510,2,172.4
247.083,0.0974,0.0082,29527,2,173.04
247.18,0.0974,0.0082,29543,2,164.46
247.283,0.0974,0.0082,29559,2,155.93
247.384,0.0974,0.0082,29576,2,168.26
247.484,0.0974,0.0082,29592,2,159.99
247.581,0.0974,0.0082,29608,2,164.7
247.681,0.0974,0.0082,29625,2,170.84
247.78,0.0973,0.0082,29642,2,170.37
247.882,0.0971,0.0082,29659,2,168.19
247.98,0.097,0.0082,29676,2,172.44
248.083,0.097,0.0082,29693,2,164.49
248.182,0.0969,0.0082,29709,2,162.47
248.282,0.0969,0.0082,29726,2,169.07
248.381,0.0969,0.0082,29743,2,172.03
248.482,0.0968,0.0082,29760,2,169.56
248.584,0.0967,0.0082,29777,2,166.01
248.685,0.0967,0.0082,29793,2,157.94
248.782,0.0966,0.0082,29809,2,164.9
248.882,0.0965,0.0082,29826,2,170.64
248.985,0.0965,0.0082,29843,2,165.09
249.083,0.0964,0.0082,29859,2,162.55
249.185,0.0964,0.0082,29876,2,167.78
249.283,0.0963,0.0082,29893,2,173.72
249.383,0.0963,0.0082,29910,2,168.98
249.483,0.0963,0.0082,29927,2,169.52
249.583,0.0963,0.0082,29944,2,171.52
249.682,0.0964,0.0082,29961,2,170.68
249.784,0.0964,0.0082,29978,2,166.84
249.881,0.0964,0.0082,29993,2,154.06
249.981,0.0963,0.0082,30008,2,151.18
250.086,0.0963,0.0082,30026,2,171.24
250.184,0.0963,0.0082,30043,2,173
250.283,0.0963,0.0082,30060,2,171.37
250.383,0.0963,0.0082,30077,2,171.04
250.481,0.0962,0.0082,30094,2,171.98
250.583,0.0962,0.0082,30112,2,176.73
250.681,0.0962,0.0082,30129,2,173.18
250.781,0.0962,0.0082,30146,2,171.44
250.889,0.0962,0.0082,30163,2,157.2
250.984,0.0962,0.0082,30179,2,168.39
251.081,0.0962,0.0082,30195,2,163.72
251.183,0.0962,0.0082,30211,2,157.3
251.281,0.0962,0.0082,30228,2,174.2
251.383,0.0962,0.0082,30246,2,175.45
251.48,0.0962,0.0082,30263,2,175.53
251.585,0.0962,0.0082,30281,2,171.37
251.683,0.0962,0.0082,30299,2,183.55
251.781,0.0962,0.0082,30315,2,164.54
251.882,0.0962,0.0082,30332,2,167.54
251.984,0.0962,0.0082,30350,2,176.38
252.083,0.0962,0.0082,30367,2,171.53
252.183,0.0962,0.0082,30384,2,169.58
252.285,0.0962,0.0082,30401,2,166.76
252.38,0.0962,0.0082,30416,2,158.05
252.482,0.0962,0.0082,30434,2,177.76
252.581,0.0962,0.0082,30451,2,171.54
252.681,0.0962,0.0082,30468,2,169.88
252.784,0.0962,0.0082,30485,2,165.09
252.883,0.096,0.0082,30502,2,171.58
252.982,0.0962,0.0082,30519,2,171.15
253.081,0.0963,0.0082,30536,2,172.25
253.181,0.0963,0.0082,30553,2,169.99
253.282,0.097,0.0082,30571,2,177.4
253.386,0.0975,0.0082,30588,2,164.51
253.486,0.0976,0.0082,30604,2,160.11
253.585,0.0977,0.0082,30619,2,150.52
253.683,0.098,0.0082,30635,2,164.18
253.783,0.0982,0.0082,30651,2,159.07
253.881,0.0985,0.0082,30668,2,174.06
