timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769357459.832371,94.535442,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.832371,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.814088,-10.962731,-8.609605,0.000000,0.000000,1769357459.709748
1769357459.880585,94.583656,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.880585,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.814088,-10.962731,-8.609605,0.000000,0.000000,1769357459.813084
1769357459.908072,94.611142,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.908072,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.814088,-10.962731,-8.609605,0.000000,0.000000,1769357459.813084
1769357459.942517,94.645588,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.942517,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357459.927841,-10.962731,-8.609605,0.000000,0.000000,1769357459.914085
1769357459.986802,94.689873,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.986802,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357459.927841,-10.962731,-8.609605,0.000000,0.000000,1769357459.914085
1769357460.017177,94.720248,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.017177,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357460.016177,-10.962731,-8.609605,0.000000,0.000000,1769357459.914085
1769357460.046326,94.749397,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.046326,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357460.016177,-10.962731,-8.609605,0.000000,0.000000,1769357460.015176
1769357460.079295,94.782365,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.079295,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357460.016177,-10.962731,-8.609605,0.000000,0.000000,1769357460.015176
1769357460.262724,94.965795,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.262724,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.237237,-10.962731,-8.609605,0.000000,0.000000,1769357460.220919
1769357460.296109,94.999179,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.296109,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.237237,-10.962731,-8.609605,0.000000,0.000000,1769357460.220919
1769357460.325942,95.029013,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.325942,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.237237,-10.962731,-8.609605,0.000000,0.000000,1769357460.220919
1769357460.455311,95.158382,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.455311,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.422157,-10.962731,-8.609605,0.000000,0.000000,1769357460.421157
1769357460.497944,95.201015,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.497944,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.422157,-10.962731,-8.609605,0.000000,0.000000,1769357460.421157
1769357460.529018,95.232089,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.529018,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.528018,-10.962731,-8.609605,0.000000,0.000000,1769357460.421157
1769357460.560136,95.263207,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.560136,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.528018,-10.962731,-8.609605,0.000000,0.000000,1769357460.527012
1769357460.595722,95.298793,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.595722,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.528018,-10.962731,-8.609605,0.000000,0.000000,1769357460.527012
1769357460.640075,95.343146,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.640075,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.628990,-10.962731,-8.609605,0.000000,0.000000,1769357460.627991
1769357460.672343,95.375414,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.672343,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.628990,-10.962731,-8.609605,0.000000,0.000000,1769357460.627991
1769357460.700312,95.403383,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.700312,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.628990,-10.962731,-8.609605,0.000000,0.000000,1769357460.627991
1769357460.731085,95.434155,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.731085,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.731085,-10.962731,-8.609605,0.000000,0.000000,1769357460.627991
1769357460.761487,95.464558,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.761487,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357460.731085,-10.962731,-8.609605,0.000000,0.000000,1769357460.729044
1769357460.854847,95.557918,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.854847,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.842445,-10.962731,-8.609605,0.000000,0.000000,1769357460.829868
1769357460.884490,95.587561,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.884490,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.842445,-10.962731,-8.609605,0.000000,0.000000,1769357460.829868
1769357460.977242,95.680313,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357460.977242,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.951179,-10.962731,-8.609605,0.000000,0.000000,1769357460.930592
1769357461.008907,95.711977,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357461.008907,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.951179,-10.962731,-8.609605,0.000000,0.000000,1769357460.930592
1769357461.040021,95.743092,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357461.040021,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357460.951179,-10.962731,-8.609605,0.000000,0.000000,1769357460.930592
1769357461.071096,95.774167,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357461.071096,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357461.044531,-10.962731,-8.609605,0.000000,0.000000,1769357461.030457
