timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
186.587,0.0724,0.2461,9486,5,187
186.684,0.0724,0.2466,9486,5,174.67
186.782,0.0724,0.247,9486,5,172.38
186.883,0.0724,0.2472,9486,5,169.53
186.984,0.0724,0.2472,9486,5,148.74
187.084,0.0724,0.2472,9486,5,179.67
187.184,0.0724,0.2472,9486,5,159.28
187.284,0.0724,0.2472,9486,5,160.2
187.383,0.0724,0.2472,9486,5,162.3
187.485,0.0724,0.2472,9486,5,166.19
187.583,0.0724,0.2472,9486,5,172.61
187.683,0.0724,0.2472,9486,5,180.64
187.781,0.0724,0.2472,9486,5,184.55
187.883,0.0724,0.2472,9486,5,195.18
187.983,0.0724,0.2472,9486,5,179.3
188.087,0.0724,0.2472,9486,5,145.31
188.182,0.0724,0.2472,9486,5,157.4
188.283,0.0724,0.2472,9486,5,168.22
188.382,0.0724,0.2472,9486,5,172.7
188.481,0.0724,0.2472,9486,5,170.15
188.582,0.0724,0.2472,9486,5,178.45
188.683,0.0724,0.2472,9486,5,179.1
188.785,0.0724,0.2472,9486,5,166.49
188.885,0.0724,0.2472,9486,5,180.7
188.986,0.0724,0.2472,9486,5,157.81
189.085,0.0724,0.2472,9486,5,172.13
189.185,0.0724,0.2472,9486,5,158.9
189.285,0.0724,0.2472,9486,5,160.03
189.38,0.0724,0.2472,9486,5,157.82
189.483,0.0724,0.2472,9486,5,165.84
189.585,0.0724,0.2472,9486,5,166.67
189.682,0.0724,0.2472,9486,5,184.89
189.782,0.0724,0.2472,9486,5,201.33
189.88,0.0724,0.2472,9486,5,172.44
189.982,0.0725,0.2472,9486,5,186.46
190.081,0.0725,0.2472,9486,5,181.76
190.18,0.0725,0.2472,9486,5,171.41
190.28,0.0724,0.2472,9486,5,160.08
190.385,0.0721,0.2472,9486,5,172.14
190.483,0.0717,0.2472,9486,5,173.82
190.581,0.0714,0.2472,9486,5,183.35
190.681,0.0712,0.2472,9486,5,149.67
190.783,0.0713,0.2472,9486,5,175.81
190.881,0.071,0.2472,9486,5,163.4
190.982,0.0704,0.2472,9486,5,158.14
191.082,0.0699,0.2472,9486,5,160.13
191.184,0.0688,0.2472,9486,5,158.16
191.285,0.0695,0.2472,9486,5,168.18
191.383,0.071,0.2472,9486,5,152.13
191.483,0.0726,0.2472,9486,5,171.27
191.58,0.0734,0.2472,9486,5,153.62
191.685,0.0746,0.2472,9486,5,162.78
191.783,0.0767,0.2472,9486,5,172.15
191.886,0.0784,0.2472,9486,5,166.39
191.98,0.0785,0.2472,9486,5,169
192.08,0.0796,0.2472,9486,5,169.62
192.185,0.0804,0.2472,9486,5,181.82
192.281,0.0808,0.2472,9486,5,188.19
192.384,0.0814,0.2472,9486,5,164.25
192.484,0.0838,0.2472,9486,5,160.6
192.584,0.0876,0.2472,9486,5,168.95
192.681,0.0898,0.2472,9486,5,165.85
192.78,0.0922,0.2472,9486,5,190.71
192.881,0.0943,0.2472,9486,5,188.02
192.984,0.0955,0.2472,9486,5,165.76
193.083,0.0969,0.2472,9486,5,162.2
193.185,0.0975,0.2472,9486,5,175.49
193.281,0.0991,0.2472,9486,5,178.25
193.381,0.1003,0.2472,9486,5,168.61
193.484,0.1009,0.2472,9486,5,195.6
193.584,0.1018,0.2472,9486,5,169.07
193.684,0.1031,0.2472,9486,5,180.47
193.781,0.1043,0.2472,9486,5,195.72
193.884,0.1061,0.2472,9486,5,184.33
193.983,0.1093,0.2472,9486,5,171.12
194.083,0.1108,0.2472,9486,5,151.13
194.183,0.1117,0.2472,9486,5,169.38
194.282,0.1126,0.2472,9486,5,171.55
194.386,0.1138,0.2472,9486,5,163.64
194.484,0.1142,0.2472,9486,5,174.05
194.586,0.1146,0.2472,9486,5,195.02
194.68,0.1158,0.2472,9486,5,170.05
194.783,0.1172,0.2472,9486,5,165.95
194.882,0.1185,0.2472,9486,5,190.81
194.986,0.1192,0.2472,9486,5,183.42
195.083,0.1195,0.2472,9486,5,174.57
195.185,0.1199,0.2472,9486,5,156.99
195.285,0.1215,0.2472,9486,5,170.44
195.382,0.1227,0.2472,9486,5,154.42
195.484,0.1231,0.2472,9486,5,157.24
195.585,0.1236,0.2472,9486,5,177.28
195.681,0.124,0.2472,9486,5,168.29
195.782,0.1252,0.2472,9486,5,167.61
195.88,0.1267,0.2472,9486,5,163.03
195.984,0.1292,0.2472,9486,5,192.49
196.084,0.1301,0.2472,9486,5,189.36
196.181,0.131,0.2472,9486,5,145
196.28,0.1321,0.2472,9486,5,181.29
196.38,0.133,0.2472,9486,5,179.5
196.487,0.134,0.2472,9486,5,159.3
196.584,0.1367,0.2472,9486,5,144.14
196.682,0.1376,0.2472,9486,5,173.78
196.783,0.1411,0.2472,9486,5,188.38
196.885,0.1431,0.2472,9486,5,187.16
196.983,0.1467,0.2472,9486,5,153.07
197.085,0.1494,0.2472,9486,5,146.51
197.183,0.1511,0.2472,9486,5,142.91
197.283,0.1534,0.2472,9486,5,160.29
197.38,0.1549,0.2472,9486,5,153.96
197.486,0.1562,0.2472,9486,5,132.23
197.582,0.1581,0.2472,9486,5,155.45
197.685,0.1595,0.2472,9486,5,165.35
197.783,0.1605,0.2472,9486,5,164.09
197.885,0.1615,0.2472,9486,5,165.75
197.982,0.1621,0.2472,9486,5,175.4
198.088,0.1631,0.2472,9486,5,170.37
198.183,0.1647,0.2472,9486,5,168
198.282,0.1667,0.2472,9486,5,152.33
198.381,0.1679,0.2472,9486,5,181.12
198.484,0.1691,0.2472,9486,5,184.72
198.581,0.1705,0.2472,9486,5,185.44
198.685,0.1713,0.2472,9486,5,163.91
198.783,0.173,0.2472,9486,5,173.65
198.881,0.1742,0.2472,9486,5,161.92
198.983,0.1751,0.2472,9486,5,176.78
199.082,0.1761,0.2472,9486,5,191.93
199.183,0.177,0.2472,9486,5,178.76
199.284,0.1767,0.2472,9486,5,168.63
199.384,0.1767,0.2472,9486,5,169.32
199.485,0.1766,0.2472,9486,5,178.24
199.58,0.1766,0.2472,9486,5,168.09
199.685,0.1766,0.2472,9486,5,181.63
199.781,0.1766,0.2472,9486,5,186.48
199.883,0.1766,0.2472,9486,5,187.63
199.985,0.1766,0.2472,9486,5,186.1
200.084,0.1766,0.2472,9486,5,191.76
200.182,0.1766,0.2472,9486,5,172.56
200.285,0.1766,0.2472,9486,5,174.53
200.383,0.1766,0.2472,9486,5,194.9
200.481,0.1766,0.2472,9486,5,193.48
200.583,0.1766,0.2472,9486,5,186.67
200.685,0.1766,0.2472,9486,5,196.22
200.783,0.1766,0.2472,9486,5,182.54
200.887,0.1766,0.2472,9486,5,164.39
200.981,0.1766,0.2472,9486,5,180.98
201.081,0.1769,0.2472,9486,5,189.59
201.181,0.1777,0.2472,9486,5,170.36
201.286,0.1795,0.2472,9486,5,162.28
201.387,0.1813,0.2472,9486,5,148.6
201.482,0.1823,0.2472,9486,5,167.59
201.582,0.1841,0.2472,9486,5,159.65
201.683,0.1869,0.2472,9486,5,159.19
201.783,0.1887,0.2472,9486,5,158.88
201.88,0.1899,0.2472,9486,5,154.75
201.985,0.1905,0.2472,9486,5,153.23
202.084,0.1907,0.2472,9486,5,161.47
202.182,0.1896,0.2472,9486,5,163.42
202.286,0.1889,0.2472,9486,5,172.51
202.381,0.1879,0.2472,9486,5,169.28
202.484,0.1865,0.2472,9486,5,154.14
202.584,0.1851,0.2472,9486,5,170.02
202.682,0.1835,0.2472,9486,5,154.26
202.787,0.1829,0.2472,9486,5,152.23
202.882,0.1828,0.2472,9486,6,157.95
202.985,0.1843,0.2472,9486,6,184.19
203.081,0.1869,0.2472,9486,6,166.3
203.183,0.1907,0.2472,9486,6,186.85
203.284,0.194,0.2472,9486,6,168.17
203.381,0.1944,0.2472,9486,6,164.16
203.483,0.195,0.2472,9486,6,148.15
203.58,0.195,0.2472,9486,6,143.3
203.682,0.195,0.2472,9486,6,157.64
203.78,0.1952,0.2472,9486,6,172.75
203.885,0.1947,0.2472,9486,6,162.76
203.981,0.1949,0.2472,9486,6,187.45
204.084,0.1955,0.2472,9486,6,194.32
204.184,0.196,0.2472,9486,6,139.99
204.283,0.1961,0.2472,9486,6,150.21
204.384,0.1961,0.2472,9486,6,179.61
204.482,0.1966,0.2472,9486,6,193.78
204.583,0.1971,0.2472,9486,6,178.01
204.681,0.1972,0.2472,9486,6,173.97
204.785,0.1973,0.2472,9486,6,182.09
204.883,0.1975,0.2472,9486,6,173.9
204.983,0.1978,0.2472,9486,6,159.33
205.085,0.1981,0.2472,9486,6,186.66
205.184,0.1987,0.2472,9486,6,192.52
205.281,0.199,0.2472,9486,6,174.78
205.384,0.1993,0.2472,9486,6,164.38
205.481,0.1995,0.2472,9486,6,144.32
205.582,0.1995,0.2472,9486,6,178.81
205.684,0.1995,0.2472,9486,6,186.44
205.786,0.1995,0.2472,9486,6,146.2
205.884,0.1995,0.2472,9486,6,143.86
205.982,0.1995,0.2472,9486,6,151.97
206.083,0.1995,0.2472,9486,6,179.02
206.184,0.1995,0.2472,9486,6,188.83
206.285,0.1995,0.2472,9486,6,168.47
206.38,0.1995,0.2472,9486,6,177.35
206.486,0.1995,0.2472,9486,6,189.84
206.582,0.1995,0.2472,9486,6,187.26
206.685,0.1996,0.2472,9486,6,164.89
206.786,0.1996,0.2472,9486,6,188.5
206.884,0.1997,0.2472,9486,6,163.37
206.984,0.2001,0.2472,9486,6,159.3
207.083,0.2014,0.2472,9486,6,192.08
207.184,0.2034,0.2472,9486,6,188.32
207.283,0.2049,0.2472,9486,6,181.86
207.381,0.2062,0.2472,9486,6,184.37
207.485,0.2065,0.2472,9486,6,182.59
207.585,0.2068,0.2472,9486,6,179.48
207.685,0.2073,0.2472,9486,6,179.01
207.781,0.2081,0.2472,9486,6,157.7
207.884,0.2086,0.2472,9486,6,155.12
207.984,0.2091,0.2472,9486,6,159.57
208.082,0.2099,0.2472,9486,6,162.53
208.181,0.2103,0.2472,9486,6,172.3
208.285,0.2108,0.2472,9486,6,192.93
208.385,0.2112,0.2472,9486,6,189.33
208.485,0.2114,0.2472,9486,6,190.69
208.586,0.2125,0.2472,9486,6,148.43
208.684,0.2136,0.2472,9486,6,173.68
208.784,0.2149,0.2472,9486,6,178.65
208.884,0.2151,0.2472,9486,6,160.19
208.984,0.2162,0.2472,9486,6,169.95
209.085,0.2175,0.2472,9486,6,159.62
209.18,0.2179,0.2472,9486,6,156.71
209.283,0.2183,0.2472,9486,6,156.15
209.38,0.2186,0.2472,9486,6,154.22
209.48,0.2191,0.2472,9486,6,179.65
209.58,0.2196,0.2472,9486,6,150.07
209.684,0.22,0.2472,9486,6,164.29
209.782,0.2203,0.2472,9486,6,153.23
209.883,0.2214,0.2472,9486,6,166.87
209.985,0.2228,0.2472,9486,6,167.15
210.084,0.2238,0.2472,9486,6,151.7
210.183,0.224,0.2472,9486,6,161.67
210.284,0.224,0.2472,9486,6,178.04
210.383,0.224,0.2472,9486,6,172.18
210.482,0.224,0.2472,9486,6,181.47
210.585,0.224,0.2472,9486,6,174.82
210.685,0.224,0.2472,9486,6,160.5
210.785,0.224,0.2472,9486,6,179.96
210.883,0.224,0.2472,9486,6,163.43
210.983,0.224,0.2472,9486,6,148.84
211.085,0.224,0.2472,9486,6,167.68
211.182,0.224,0.2472,9486,6,175.24
211.283,0.224,0.2472,9486,6,177.11
211.385,0.224,0.2472,9486,6,168
211.486,0.224,0.2472,9486,6,158.38
211.583,0.224,0.2472,9486,6,144.27
211.686,0.224,0.2472,9486,6,144.99
211.78,0.224,0.2472,9486,6,138.41
211.883,0.224,0.2472,9486,6,145.06
211.984,0.224,0.2472,9486,6,168.66
212.088,0.2239,0.2472,9486,6,172.81
212.184,0.224,0.2472,9486,6,157.64
212.287,0.2241,0.2472,9486,6,164.76
212.382,0.2242,0.2472,9486,6,177.82
212.48,0.2235,0.2472,9486,6,163.32
212.585,0.2223,0.2472,9486,6,171.93
212.682,0.221,0.2472,9486,6,185.88
212.784,0.2198,0.2472,9486,6,157.14
212.882,0.2197,0.2472,9486,6,183.86
212.982,0.2198,0.2472,9486,6,170.06
213.085,0.2218,0.2472,9486,6,154.98
213.181,0.2245,0.2472,9486,6,167.13
213.284,0.2249,0.2472,9486,6,163.93
213.386,0.2262,0.2472,9486,6,146.85
213.483,0.2264,0.2472,9486,6,185.75
213.581,0.2288,0.2472,9486,6,193.74
213.683,0.2303,0.2472,9486,6,167.11
213.782,0.2314,0.2472,9486,6,172.64
213.885,0.2328,0.2472,9486,6,154.13
213.989,0.2336,0.2472,9486,6,164
214.084,0.2339,0.2472,9486,6,158.73
214.185,0.2341,0.2472,9486,6,188
214.284,0.2331,0.2472,9486,6,160.17
214.383,0.2318,0.2472,9486,6,162.01
214.484,0.23,0.2472,9486,6,178.23
214.584,0.2293,0.2472,9486,6,199.75
214.686,0.229,0.2472,9486,6,166.86
214.784,0.2292,0.2472,9486,6,154.02
214.88,0.2296,0.2472,9486,6,165.59
214.981,0.2301,0.2472,9486,6,188.44
215.082,0.2306,0.2472,9486,6,187.8
215.181,0.2311,0.2472,9486,6,171.91
215.282,0.2314,0.2472,9486,6,159.37
215.381,0.2314,0.2472,9486,6,171.68
215.481,0.2317,0.2472,9486,6,179.49
215.581,0.2323,0.2472,9486,6,169.04
215.684,0.2325,0.2472,9486,6,165.09
215.786,0.2325,0.2472,9486,6,166.51
215.882,0.2326,0.2472,9486,6,166.77
215.985,0.233,0.2472,9486,6,175.81
216.085,0.2334,0.2472,9486,6,180.11
216.183,0.2338,0.2472,9486,6,182.68
216.284,0.2343,0.2472,9486,6,187.99
216.382,0.2349,0.2472,9486,6,183.85
216.481,0.2355,0.2472,9486,6,152.5
216.584,0.2358,0.2472,9486,6,163.77
216.685,0.2361,0.2472,9486,6,168.42
216.785,0.2365,0.2472,9486,6,159.82
216.882,0.2371,0.2472,9486,6,155.71
216.984,0.2377,0.2472,9486,6,165.92
217.085,0.2383,0.2472,9486,6,178.88
217.181,0.2385,0.2472,9486,6,166.59
217.286,0.2393,0.2472,9486,6,162.05
217.385,0.2395,0.2472,9486,6,161.53
217.481,0.2396,0.2472,9486,6,156.79
217.585,0.2392,0.2472,9486,6,153.84
217.685,0.2389,0.2472,9486,6,149.43
217.783,0.2388,0.2472,9486,6,152.36
217.882,0.2377,0.2472,9486,6,162.24
217.985,0.2356,0.2472,9486,6,175.28
218.084,0.236,0.2472,9486,6,171.86
218.186,0.2362,0.2472,9486,6,185.83
218.283,0.2362,0.2472,9486,6,174.89
218.383,0.2362,0.2472,9486,6,170.93
218.482,0.2362,0.2472,9486,6,151.06
218.583,0.2362,0.2472,9486,6,148.53
218.68,0.2362,0.2472,9486,6,163.94
218.785,0.2362,0.2472,9486,6,172.9
218.88,0.2362,0.2472,9486,6,166.75
218.983,0.2362,0.2472,9486,6,166.32
219.081,0.2362,0.2472,9486,6,182.43
219.185,0.2362,0.2472,9486,6,154.62
219.281,0.2364,0.2472,9486,6,167.24
219.383,0.2364,0.2472,9486,6,146.06
219.485,0.2365,0.2472,9486,6,176.51
219.581,0.2366,0.2472,9486,6,155.99
219.684,0.237,0.2472,9486,6,174.66
219.787,0.2377,0.2472,9486,6,155.2
219.885,0.2384,0.2472,9486,6,144
219.983,0.2391,0.2472,9486,6,163.26
220.086,0.2391,0.2472,9486,6,173.85
220.182,0.2389,0.2472,9486,6,145.87
220.285,0.2389,0.2472,9486,6,166.05
220.385,0.2385,0.2472,9486,6,159.33
220.484,0.2383,0.2472,9486,6,162.14
220.586,0.2386,0.2472,9486,6,146.81
220.681,0.2389,0.2472,9486,6,179.24
220.783,0.24,0.2472,9486,6,176.79
220.882,0.2403,0.2472,9486,6,141.23
220.984,0.2422,0.2472,9486,6,175.96
221.085,0.2424,0.2472,9486,6,177.94
221.182,0.2423,0.2472,9486,6,155.42
221.281,0.2413,0.2472,9486,6,160.69
221.381,0.2395,0.2472,9486,6,160.78
221.486,0.2385,0.2472,9486,6,152.68
221.586,0.2377,0.2472,9486,6,159.16
221.68,0.2368,0.2472,9486,6,180.04
221.781,0.2366,0.2472,9486,6,178.64
221.882,0.2364,0.2472,9486,6,188.88
221.985,0.2362,0.2472,9486,6,184.67
222.085,0.2361,0.2472,9486,6,189.96
222.185,0.236,0.2472,9486,6,159.98
222.284,0.2358,0.2472,9486,6,161.66
222.382,0.2356,0.2472,9486,6,162.71
222.483,0.2355,0.2472,9486,6,168.34
222.583,0.2355,0.2472,9486,6,179.78
222.68,0.2355,0.2472,9486,6,154.64
222.78,0.2355,0.2472,9486,6,169.85
222.883,0.2355,0.2472,9486,6,166.02
222.985,0.2355,0.2472,9486,6,176.72
223.087,0.2355,0.2472,9486,6,166.58
223.182,0.2355,0.2472,9486,6,189.53
223.285,0.2355,0.2472,9486,6,173.83
223.383,0.2355,0.2472,9486,6,163.42
223.485,0.2355,0.2472,9486,6,167.27
223.582,0.2354,0.2472,9486,6,164.99
223.683,0.2353,0.2472,9486,6,177.72
223.783,0.2353,0.2472,9486,6,180.6
223.883,0.2341,0.2472,9486,6,160.04
223.983,0.2326,0.2472,9486,7,149.83
224.082,0.2319,0.2472,9486,7,171.35
224.183,0.2312,0.2472,9486,7,178.74
224.286,0.2305,0.2472,9486,7,164.28
224.382,0.23,0.2472,9486,7,146.54
224.483,0.2299,0.2472,9486,7,167.81
224.582,0.2297,0.2472,9486,7,161.6
224.685,0.2295,0.2472,9486,7,174.46
224.782,0.2294,0.2472,9486,7,154.94
224.881,0.2294,0.2472,9486,7,171.67
224.984,0.2294,0.2472,9486,7,175.28
225.082,0.2294,0.2472,9486,7,163.23
225.185,0.2294,0.2472,9486,7,155.14
225.286,0.2294,0.2472,9486,7,158.74
225.381,0.2294,0.2472,9486,7,178.1
225.481,0.2294,0.2472,9486,7,169.48
225.581,0.2294,0.2472,9486,7,170.98
225.68,0.2294,0.2472,9486,7,180.42
225.786,0.2294,0.2472,9486,7,142.4
225.882,0.2294,0.2472,9486,7,176.85
225.983,0.2294,0.2472,9486,7,167.74
226.084,0.2294,0.2472,9486,7,178.45
226.182,0.2294,0.2472,9486,7,153.57
226.28,0.2294,0.2472,9486,7,162.65
226.382,0.2294,0.2472,9486,7,157.39
226.482,0.2294,0.2472,9486,7,169.55
226.584,0.2294,0.2472,9486,7,157.36
226.683,0.2294,0.2472,9486,7,151.42
226.785,0.2294,0.2472,9486,7,136.78
226.881,0.2294,0.2472,9486,7,125.05
226.985,0.2294,0.2472,9486,7,145.21
227.08,0.2294,0.2472,9486,7,156.72
227.183,0.2294,0.2472,9486,7,156.09
227.284,0.2294,0.2472,9486,7,188.08
227.381,0.2294,0.2472,9486,7,164.57
227.482,0.2294,0.2472,9486,7,157.82
227.581,0.2294,0.2472,9486,7,151.61
227.684,0.2294,0.2472,9486,7,185.23
227.783,0.2294,0.2472,9486,7,170.67
227.884,0.2294,0.2472,9486,7,149.34
227.982,0.2294,0.2472,9486,7,153.64
228.084,0.2294,0.2472,9486,7,136.26
228.448,0.2294,0.2472,9486,7,13.76
228.511,0.2294,0.2472,9486,7,15.87
228.535,0.2294,0.2472,9486,7,40.8
228.552,0.2294,0.2472,9486,7,58.98
228.584,0.2294,0.2472,9486,7,188.52
228.684,0.2294,0.2472,9486,7,180.37
228.785,0.2294,0.2472,9486,7,188.48
228.883,0.2294,0.2472,9486,7,172.33
228.981,0.2294,0.2472,9486,7,183.59
229.082,0.2294,0.2472,9486,7,197.97
229.185,0.2294,0.2472,9486,7,166.14
229.284,0.2294,0.2472,9486,7,190.52
