timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
190.691,0.229,0.1997,0,0,72.14
190.789,0.229,0.1997,0,0,71.92
190.886,0.229,0.1997,0,0,72.08
190.983,0.229,0.1997,0,0,71.95
191.08,0.229,0.1997,0,0,72.09
191.191,0.229,0.1997,0,0,71.94
191.289,0.229,0.1997,0,0,72.04
191.386,0.2289,0.1997,0,0,71.85
191.483,0.2283,0.1997,0,0,72.23
191.58,0.2273,0.1997,0,0,71.94
191.691,0.2245,0.1997,0,0,71.99
191.789,0.2207,0.1997,0,0,71.95
191.886,0.2157,0.1997,0,0,72.08
191.983,0.2117,0.1997,0,0,71.82
192.08,0.2093,0.1997,0,0,72.22
192.192,0.2053,0.1997,0,0,71.8
192.288,0.2037,0.1997,0,0,72.23
192.386,0.2028,0.1997,0,0,71.81
192.483,0.2014,0.1997,0,0,72.19
192.58,0.2001,0.1997,0,0,71.75
192.692,0.1996,0.1997,0,0,72.01
192.789,0.2025,0.1997,0,0,72.07
192.886,0.2029,0.1997,0,0,72.23
192.983,0.2021,0.1997,0,0,71.77
193.094,0.2003,0.1997,0,0,72.12
193.191,0.1989,0.1997,0,0,71.99
193.288,0.1987,0.1997,0,0,72.09
193.386,0.1979,0.1997,0,0,71.62
193.483,0.1971,0.1997,0,0,72.16
193.58,0.1967,0.1997,0,0,72.05
193.691,0.1962,0.1997,0,0,72.14
193.789,0.196,0.1997,0,0,71.88
193.886,0.1952,0.1997,0,0,72.07
193.983,0.1942,0.1997,0,0,71.88
194.08,0.1915,0.1997,0,0,72.12
194.191,0.1873,0.1997,0,0,71.91
194.289,0.184,0.1997,0,0,71.96
194.386,0.1836,0.1997,0,0,71.96
194.483,0.1831,0.1997,0,0,72.23
194.58,0.1829,0.1997,0,0,71.84
194.691,0.182,0.1997,0,0,72.19
194.788,0.1806,0.1997,5,1,72
194.886,0.1793,0.1997,12,1,71.87
194.983,0.1791,0.1997,19,1,71.85
195.08,0.1809,0.1997,26,1,72.09
195.191,0.184,0.1997,31,1,72.05
195.288,0.1868,0.1997,31,1,72.15
195.386,0.19,0.1997,31,1,71.7
195.483,0.1935,0.1997,31,1,72.08
195.58,0.1976,0.1997,31,1,71.96
195.691,0.2001,0.1997,31,1,71.99
195.789,0.203,0.1997,31,1,71.89
195.886,0.2063,0.1997,31,1,71.89
195.983,0.2074,0.1997,31,1,72.07
196.08,0.2076,0.1997,31,1,72.11
196.192,0.2106,0.1997,31,1,71.67
196.289,0.2116,0.1997,31,1,72.2
196.386,0.2126,0.1997,31,1,72.18
196.483,0.2117,0.1997,31,1,72.04
196.58,0.2091,0.1997,31,1,71.95
196.691,0.2074,0.1997,31,1,72.16
196.788,0.2056,0.1997,31,1,72.13
196.886,0.2044,0.1997,31,1,71.76
196.983,0.2059,0.1997,31,1,72.04
197.083,0.2082,0.1997,31,1,69.74
197.191,0.2136,0.1997,31,1,74.19
197.288,0.2173,0.1997,31,1,72.26
197.386,0.2217,0.1997,31,1,71.6
197.483,0.2224,0.1997,31,1,72.17
197.58,0.2227,0.1997,31,1,71.84
197.691,0.2235,0.1997,31,1,72.17
197.789,0.2251,0.1997,31,1,71.7
197.886,0.2274,0.1997,31,1,72.25
197.983,0.2278,0.1997,31,1,71.71
198.094,0.2298,0.1997,31,1,72.15
198.191,0.2304,0.1997,31,1,71.91
198.288,0.2302,0.1997,31,1,72.24
198.386,0.2298,0.1997,31,1,71.84
198.484,0.2297,0.1997,31,1,71.62
198.581,0.2296,0.1997,31,1,72.09
198.691,0.2296,0.1997,31,1,72.17
198.789,0.2296,0.1997,31,1,72.04
198.886,0.2296,0.1997,31,1,71.97
198.983,0.2296,0.1997,31,1,71.76
199.08,0.2296,0.1997,31,1,72.32
199.192,0.2296,0.1997,31,1,71.89
199.289,0.2296,0.1997,31,1,71.91
199.386,0.2296,0.1997,31,1,71.75
199.483,0.2296,0.1997,31,1,72.28
199.581,0.2296,0.1997,31,1,71.79
199.692,0.2296,0.1997,31,1,72.15
199.789,0.2296,0.1997,31,1,71.72
199.886,0.2295,0.1997,31,1,72.09
199.984,0.2294,0.1997,31,1,71.88
200.081,0.2296,0.1997,31,1,72.27
200.192,0.2297,0.1997,31,1,71.83
200.289,0.2311,0.1997,31,1,72.1
200.386,0.2324,0.1997,31,1,71.98
200.483,0.2338,0.1997,31,1,72.08
200.581,0.2348,0.1997,31,1,71.8
200.692,0.2342,0.1997,31,1,72.08
200.789,0.2335,0.1997,31,1,72.15
200.886,0.2327,0.1997,31,1,71.92
200.984,0.2322,0.1997,31,1,71.97
201.08,0.2311,0.1997,31,1,72.24
201.192,0.2306,0.1997,31,1,71.92
201.289,0.23,0.1997,31,1,72.16
201.386,0.2286,0.1997,31,1,71.76
201.483,0.2277,0.1997,31,1,72.08
201.58,0.227,0.1997,31,1,72.14
201.691,0.2268,0.1997,31,1,72.11
201.789,0.2265,0.1997,31,1,71.84
201.886,0.2258,0.1997,31,1,72.08
201.983,0.2252,0.1997,31,1,71.83
202.08,0.2251,0.1997,31,1,72.16
202.192,0.2254,0.1997,31,1,71.88
202.289,0.2254,0.1997,31,1,72.14
202.386,0.2287,0.1997,31,1,71.76
202.483,0.2315,0.1997,31,1,72.23
202.58,0.2333,0.1997,31,1,71.96
202.691,0.2332,0.1997,31,1,72.03
202.789,0.2308,0.1997,31,1,72.02
202.886,0.228,0.1997,31,1,71.77
202.984,0.225,0.1997,31,1,71.84
203.08,0.2224,0.1997,31,1,72.35
203.191,0.2185,0.1997,31,1,72.06
203.289,0.2164,0.1997,31,1,71.98
203.386,0.2126,0.1997,31,1,71.64
203.483,0.2098,0.1997,31,1,72.21
203.581,0.2071,0.1997,31,1,71.98
203.692,0.2042,0.1997,31,1,72.1
203.789,0.2007,0.1997,31,1,71.79
203.886,0.1987,0.1997,31,1,72.2
203.983,0.196,0.1997,31,1,71.97
204.08,0.1946,0.1997,31,1,72.22
204.192,0.1941,0.1997,31,1,71.81
204.289,0.1933,0.1997,31,1,72.09
204.386,0.1934,0.1997,31,1,71.75
204.483,0.1933,0.1997,31,1,72.09
204.58,0.1933,0.1997,31,1,72.07
204.691,0.1932,0.1997,31,1,72.07
204.789,0.1932,0.1997,31,1,71.91
204.886,0.1932,0.1997,31,1,72.15
204.983,0.1932,0.1997,31,1,71.91
205.08,0.1932,0.1997,31,1,72.02
205.192,0.1932,0.1997,31,1,71.74
205.289,0.1932,0.1997,31,1,72.08
205.386,0.1932,0.1997,31,1,72.1
205.483,0.1932,0.1997,31,1,72.25
205.581,0.1932,0.1997,31,1,71.64
205.691,0.1932,0.1997,31,1,72.47
205.788,0.1932,0.1997,31,1,71.88
205.886,0.1932,0.1997,31,1,72
205.983,0.1932,0.1997,31,1,71.87
206.08,0.1932,0.1997,31,1,72.13
206.191,0.1932,0.1997,31,1,71.94
206.288,0.1932,0.1997,31,1,72.2
206.386,0.1932,0.1997,31,1,71.58
206.483,0.1932,0.1997,31,1,72.34
206.58,0.1932,0.1997,31,1,71.82
206.692,0.1932,0.1997,31,1,71.95
206.789,0.1933,0.1997,31,1,71.82
206.886,0.1934,0.1997,31,1,72.34
206.983,0.1937,0.1997,31,1,71.89
207.08,0.1951,0.1997,31,1,72.17
207.191,0.1984,0.1997,31,1,71.9
207.288,0.2016,0.1997,31,1,72.23
207.386,0.2037,0.1997,31,1,71.85
207.483,0.2075,0.1997,31,1,72.16
207.58,0.2105,0.1997,31,1,71.62
207.691,0.2113,0.1997,31,1,72.24
207.788,0.2117,0.1997,31,1,72.05
207.885,0.2132,0.1997,31,1,72.23
207.983,0.2142,0.1997,31,1,71.69
208.094,0.214,0.1997,31,1,72.21
208.191,0.2104,0.1997,31,1,71.75
208.288,0.205,0.1997,31,1,72.06
208.386,0.2015,0.1997,31,1,71.88
208.483,0.1986,0.1997,31,1,72.19
208.594,0.1964,0.1997,31,1,71.99
208.692,0.1947,0.1997,31,1,71.59
208.788,0.1927,0.1997,31,1,72.44
208.886,0.1924,0.1997,31,1,71.93
208.983,0.1923,0.1997,31,1,71.85
209.094,0.1924,0.1997,31,1,72.16
209.191,0.1924,0.1997,31,1,71.98
209.288,0.1923,0.1997,31,1,71.99
209.385,0.1923,0.1997,31,1,72.06
209.483,0.1923,0.1997,31,1,72.1
209.58,0.1923,0.1997,31,1,71.78
209.691,0.1922,0.1997,31,1,72.13
209.788,0.1922,0.1997,31,1,71.87
209.885,0.1922,0.1997,31,1,72.26
209.983,0.1922,0.1997,31,1,71.72
210.094,0.1922,0.1997,31,1,72.17
210.191,0.1922,0.1997,31,1,71.98
210.288,0.1921,0.1997,31,1,72.04
210.386,0.1915,0.1997,31,1,71.84
210.483,0.1896,0.1997,31,1,72.2
210.58,0.1886,0.1997,31,1,71.77
210.691,0.1882,0.1997,31,1,72.05
210.788,0.1873,0.1997,31,1,71.91
210.885,0.1862,0.1997,31,1,72.23
210.983,0.1856,0.1997,31,1,71.86
211.08,0.1851,0.1997,31,1,71.94
211.191,0.1828,0.1997,31,1,72.05
211.288,0.1786,0.1997,31,1,72.09
211.386,0.1756,0.1997,31,1,71.84
211.483,0.1724,0.1997,31,1,71.98
211.58,0.1665,0.1997,31,1,71.95
211.691,0.1644,0.1997,31,1,72.24
211.788,0.1628,0.1997,31,1,71.93
211.886,0.1627,0.1997,31,1,71.86
211.983,0.1628,0.1997,31,1,71.98
212.094,0.1628,0.1997,31,1,72.26
212.191,0.1628,0.1997,31,1,71.71
212.288,0.1628,0.1997,31,1,72.28
212.386,0.1628,0.1997,31,1,71.71
212.483,0.1628,0.1997,31,1,72.19
212.594,0.1628,0.1997,31,1,71.93
212.691,0.1628,0.1997,31,1,72.04
212.788,0.1628,0.1997,31,1,71.93
212.885,0.1628,0.1997,31,1,72.15
212.983,0.1628,0.1997,31,1,71.85
213.094,0.1628,0.1997,31,1,72.19
213.191,0.1628,0.1997,31,1,71.77
213.288,0.1627,0.1997,31,1,72.06
213.386,0.1623,0.1997,31,1,71.81
213.483,0.1625,0.1997,31,1,72.23
213.58,0.163,0.1997,31,1,71.84
213.691,0.1658,0.1997,31,1,72.2
213.788,0.1687,0.1997,31,1,71.84
213.885,0.1705,0.1997,31,1,72.1
213.983,0.1731,0.1997,31,1,71.87
214.08,0.174,0.1997,31,1,72.01
214.191,0.1743,0.1997,31,1,71.89
214.288,0.1728,0.1997,31,1,72.29
214.386,0.169,0.1997,31,1,71.58
214.483,0.1619,0.1997,31,1,72.42
214.58,0.1552,0.1997,31,1,71.76
214.691,0.1484,0.1997,31,1,72.18
214.789,0.1447,0.1997,31,1,71.71
214.885,0.1412,0.1997,31,1,72.35
214.983,0.1378,0.1997,31,1,71.78
215.094,0.1375,0.1997,31,1,72.08
215.191,0.1373,0.1997,31,1,71.81
215.288,0.1361,0.1997,31,1,72.32
215.386,0.1354,0.1997,31,1,71.85
215.483,0.1373,0.1997,31,1,72.13
215.58,0.141,0.1997,31,1,71.71
215.691,0.1451,0.1997,31,1,72.19
215.788,0.1453,0.1997,31,1,71.97
215.885,0.1454,0.1997,31,1,72.15
215.983,0.1445,0.1997,31,1,71.78
216.094,0.1425,0.1997,31,1,72.11
216.191,0.1413,0.1997,31,1,71.99
216.288,0.1361,0.1997,31,1,71.92
216.386,0.1352,0.1997,31,1,71.85
216.483,0.1328,0.1997,31,1,72.3
216.58,0.1321,0.1997,31,1,71.71
216.691,0.1304,0.1997,31,1,72.09
216.788,0.1278,0.1997,31,1,72.01
216.885,0.1243,0.1997,31,1,72.2
216.983,0.1217,0.1997,31,1,71.87
217.094,0.1194,0.1997,31,1,72.21
217.191,0.1185,0.1997,31,1,71.68
217.288,0.1206,0.1997,31,1,72.38
217.386,0.1272,0.1997,31,1,71.67
217.483,0.1348,0.1997,31,1,72.26
217.58,0.1374,0.1997,31,1,71.79
217.691,0.138,0.1997,31,1,72.09
217.789,0.1385,0.1997,31,1,71.82
217.885,0.1385,0.1997,31,1,72.32
217.983,0.1385,0.1997,31,1,71.84
218.093,0.1385,0.1997,31,1,72.36
218.191,0.1385,0.1997,31,1,71.69
218.288,0.1385,0.1997,31,1,72.13
218.385,0.1385,0.1997,31,1,71.83
218.483,0.1383,0.1997,31,1,71.97
218.594,0.1381,0.1997,31,1,72
218.691,0.1379,0.1997,31,1,72.17
218.788,0.1374,0.1997,31,1,71.97
218.885,0.1371,0.1997,31,1,72.2
218.983,0.137,0.1997,31,1,71.72
219.093,0.1367,0.1997,31,1,72.16
219.191,0.1351,0.1997,31,1,71.78
219.288,0.1308,0.1997,31,1,72.04
219.385,0.1273,0.1997,31,1,71.96
219.482,0.1267,0.1997,31,1,72.2
219.594,0.1261,0.1997,31,1,71.83
219.691,0.1252,0.1997,31,1,72.1
219.788,0.1249,0.1997,31,1,71.71
219.885,0.1247,0.1997,31,1,72.42
219.983,0.1245,0.1997,31,1,71.74
220.093,0.1242,0.1997,31,1,72.2
220.191,0.1238,0.1997,31,1,71.85
220.288,0.1236,0.1997,31,1,72.26
220.385,0.1235,0.1997,31,1,71.79
220.482,0.1249,0.1997,31,1,72.02
220.594,0.1262,0.1997,31,1,71.94
220.691,0.1275,0.1997,31,1,72.1
220.788,0.1294,0.1997,31,1,71.91
220.885,0.133,0.1997,31,1,72.25
220.983,0.1364,0.1997,31,1,71.81
221.094,0.1424,0.1997,31,1,71.98
221.191,0.1427,0.1997,31,1,72.11
221.288,0.1418,0.1997,31,1,72.06
221.386,0.1369,0.1997,31,1,71.66
221.482,0.1328,0.1997,31,1,72.32
221.594,0.1268,0.1997,31,1,71.77
221.691,0.1241,0.1997,31,1,72.22
221.788,0.1219,0.1997,31,1,71.94
221.885,0.1198,0.1997,31,1,72.11
221.982,0.1181,0.1997,31,1,71.91
222.093,0.1165,0.1997,31,1,72.12
222.191,0.116,0.1997,31,1,71.85
222.288,0.1141,0.1997,31,1,71.97
222.386,0.1118,0.1997,31,1,71.79
222.482,0.1086,0.1997,31,1,72.25
222.594,0.1067,0.1997,31,1,71.94
222.691,0.106,0.1997,31,1,72.03
222.788,0.1056,0.1997,31,1,71.94
222.885,0.1054,0.1997,31,1,71.97
222.983,0.1046,0.1997,31,1,71.95
223.093,0.1035,0.1997,31,1,72.22
223.191,0.1032,0.1997,31,1,71.75
223.288,0.1032,0.1997,31,1,72.31
223.385,0.1031,0.1997,31,1,71.79
223.483,0.1032,0.1997,31,1,72
223.594,0.1031,0.1997,31,1,71.85
223.691,0.0998,0.1997,31,1,72.24
223.788,0.0993,0.1997,31,1,71.75
223.885,0.0975,0.1997,31,1,72.19
223.983,0.0957,0.1997,31,1,71.99
224.094,0.092,0.1997,31,1,72.04
224.191,0.0913,0.1997,31,1,71.94
224.288,0.0905,0.1997,31,1,72.19
224.386,0.0903,0.1997,31,1,71.51
224.483,0.0901,0.1997,31,1,72.3
224.594,0.0899,0.1997,31,1,72.06
224.691,0.0899,0.1997,31,1,72.13
224.788,0.0899,0.1997,31,1,71.78
224.885,0.0899,0.1997,31,1,72.04
224.983,0.0899,0.1997,31,1,71.99
225.094,0.0899,0.1997,31,1,71.89
225.191,0.0899,0.1997,31,1,72.04
225.288,0.0899,0.1997,31,1,71.86
225.385,0.0899,0.1997,31,1,72.45
225.483,0.0898,0.1997,31,1,71.81
225.594,0.0899,0.1997,31,1,71.85
225.691,0.0904,0.1997,31,1,72.36
225.788,0.0911,0.1997,31,1,71.89
225.886,0.0919,0.1997,31,1,71.78
225.983,0.0928,0.1997,31,1,72.02
226.093,0.0946,0.1997,31,1,72.23
226.191,0.0958,0.1997,31,1,71.99
226.288,0.0974,0.1997,31,1,71.81
226.385,0.1001,0.1997,31,1,72.04
226.483,0.1017,0.1997,31,1,72
226.594,0.1038,0.1997,31,1,72.07
226.691,0.1039,0.1997,31,1,71.85
226.788,0.1042,0.1997,31,1,72.25
226.885,0.1036,0.1997,31,1,72.1
226.982,0.1024,0.1997,31,1,71.82
227.093,0.1016,0.1997,31,1,72.32
227.191,0.1012,0.1997,31,1,71.74
227.288,0.1016,0.1997,31,1,71.92
227.385,0.1024,0.1997,31,1,71.91
227.482,0.1022,0.1997,31,1,72.2
227.593,0.1028,0.1997,31,1,71.92
227.691,0.104,0.1997,31,1,71.96
227.791,0.1053,0.1997,31,1,69.98
227.885,0.1066,0.1997,31,1,74.01
227.983,0.1074,0.1997,31,1,72.02
228.093,0.1078,0.1997,31,1,72.28
228.191,0.1082,0.1997,31,1,71.73
228.288,0.1076,0.1997,31,1,72.28
228.385,0.1072,0.1997,31,1,71.71
228.482,0.1073,0.1997,31,1,72.33
228.593,0.1074,0.1997,31,1,71.8
228.691,0.1064,0.1997,31,1,72.08
228.788,0.1058,0.1997,31,1,71.83
228.885,0.1023,0.1997,31,1,72.25
228.982,0.0987,0.1997,31,1,71.92
229.093,0.0949,0.1997,31,1,72.2
229.191,0.0884,0.1997,31,1,71.79
229.288,0.0863,0.1997,31,1,72.1
229.385,0.0861,0.1997,31,1,71.7
229.482,0.0856,0.1997,31,1,72.29
229.593,0.0851,0.1997,31,1,71.87
229.69,0.0833,0.1997,31,1,72.15
229.788,0.0828,0.1997,31,1,71.89
229.885,0.0823,0.1997,31,1,72.21
229.983,0.0821,0.1997,31,1,71.31
230.093,0.0821,0.1997,31,1,72.6
230.191,0.0823,0.1997,31,1,71.55
230.288,0.0828,0.1997,31,1,72.2
230.385,0.0829,0.1997,31,1,71.95
230.482,0.0832,0.1997,31,1,72.28
230.593,0.0831,0.1997,31,1,71.93
230.691,0.0831,0.1997,31,1,71.62
230.788,0.0831,0.1997,31,1,72.29
230.885,0.0829,0.1997,31,1,72
230.983,0.0799,0.1997,31,1,71.64
231.093,0.0778,0.1997,31,1,72.3
231.191,0.0744,0.1997,31,1,72.09
231.288,0.0727,0.1997,31,1,72.11
231.385,0.0718,0.1997,31,1,71.82
231.482,0.07,0.1997,31,1,72
231.594,0.0692,0.1997,31,1,71.82
231.691,0.067,0.1997,31,1,72.25
231.788,0.065,0.1997,31,1,71.62
231.885,0.0631,0.1997,31,1,72.61
231.983,0.0601,0.1997,31,1,71.44
232.093,0.057,0.1997,31,1,72.51
232.191,0.0548,0.1997,31,1,71.73
232.288,0.0529,0.1997,31,1,71.89
232.385,0.0507,0.1997,31,1,72.13
232.482,0.0507,0.1997,31,1,71.89
232.594,0.0508,0.1997,31,1,71.89
232.69,0.0508,0.1997,31,1,72.42
232.788,0.051,0.1997,31,1,71.76
232.885,0.0512,0.1997,31,1,72.23
232.982,0.0513,0.1997,31,1,71.92
233.093,0.0514,0.1997,31,1,72.13
233.19,0.0514,0.1997,31,1,71.91
233.288,0.0514,0.1997,31,1,71.73
233.385,0.0514,0.1997,31,1,72.11
233.482,0.0514,0.1997,31,1,72.21
233.593,0.0514,0.1997,31,1,71.89
233.691,0.0514,0.1997,31,1,71.88
233.788,0.0514,0.1997,31,1,72.07
233.886,0.0514,0.1997,31,1,71.46
233.982,0.0514,0.1997,31,1,72.38
234.083,0.0514,0.1997,31,1,69.75
234.191,0.0514,0.1997,31,1,74.21
234.288,0.0514,0.1997,31,1,72.01
234.385,0.0514,0.1997,31,1,72.03
234.482,0.0514,0.1997,31,1,72.16
234.593,0.0514,0.1997,31,1,71.88
234.691,0.0514,0.1997,31,1,71.84
234.788,0.0514,0.1997,31,1,72.03
234.885,0.0514,0.1997,31,1,72.34
234.982,0.0514,0.1997,31,1,71.82
235.093,0.0523,0.1997,31,1,72.07
235.191,0.0535,0.1997,31,1,71.89
235.288,0.0558,0.1997,31,1,72.11
235.385,0.0585,0.1997,31,1,71.71
235.482,0.0598,0.1997,31,1,72.36
235.593,0.0621,0.1997,31,1,71.94
235.69,0.0628,0.1997,31,1,72.04
235.788,0.063,0.1997,31,1,71.96
235.885,0.0637,0.1997,31,1,71.92
235.982,0.0641,0.1997,31,1,71.96
236.093,0.0642,0.1997,31,1,72.28
236.19,0.0636,0.1997,31,1,71.83
236.287,0.0633,0.1997,31,1,72.12
236.385,0.063,0.1997,31,1,71.89
236.482,0.0628,0.1997,31,1,72.08
236.593,0.0631,0.1997,31,1,71.92
236.69,0.0633,0.1997,31,1,71.98
236.788,0.0633,0.1997,31,1,71.99
236.885,0.0644,0.1997,31,1,72.02
236.982,0.0648,0.1997,31,1,71.82
237.093,0.065,0.1997,31,1,72.24
237.19,0.0627,0.1997,31,1,72.01
237.287,0.062,0.1997,35,2,72.09
237.385,0.0603,0.1997,42,2,71.84
237.482,0.0595,0.1997,49,2,71.9
237.593,0.0538,0.1997,57,2,72.02
237.69,0.0523,0.1997,64,2,72.12
237.788,0.0514,0.1997,71,2,71.73
237.885,0.0498,0.1997,78,2,72.38
237.982,0.0494,0.1997,85,2,71.7
238.093,0.049,0.1997,93,2,72.15
238.19,0.0489,0.1997,100,2,71.96
238.288,0.0489,0.1997,107,2,71.97
238.385,0.0489,0.1997,114,2,71.96
238.483,0.0489,0.1997,121,2,71.62
238.593,0.0489,0.1997,129,2,72.49
238.691,0.0489,0.1997,136,2,71.66
238.788,0.0489,0.1997,143,2,72.2
238.885,0.0489,0.1997,150,2,72.1
238.982,0.0489,0.1997,157,2,71.9
239.093,0.0489,0.1997,165,2,71.88
239.19,0.0489,0.1997,172,2,72.1
239.288,0.0489,0.1997,179,2,72.03
239.385,0.0489,0.1997,186,2,71.81
239.482,0.0489,0.1997,193,2,72.21
239.593,0.0489,0.1997,201,2,72.11
239.69,0.0489,0.1997,208,2,72.06
239.788,0.0489,0.1997,215,2,71.74
239.885,0.0489,0.1997,222,2,71.96
239.982,0.0489,0.1997,229,2,71.99
240.093,0.0489,0.1997,237,2,72.29
240.19,0.0489,0.1997,244,2,71.77
240.288,0.0489,0.1997,251,2,71.96
240.385,0.0489,0.1997,258,2,71.97
240.482,0.0489,0.1997,265,2,72.21
240.593,0.0489,0.1996,273,2,71.85
240.69,0.0489,0.1995,280,2,71.98
240.788,0.0489,0.1995,287,2,72.15
240.885,0.0489,0.1998,294,2,72.16
240.982,0.0489,0.2014,301,2,71.87
241.093,0.0489,0.2057,309,2,72.02
241.19,0.0489,0.2097,316,2,71.92
241.287,0.0489,0.2135,323,2,72.06
241.385,0.0489,0.2173,330,2,71.82
241.482,0.0489,0.222,337,2,72.19
241.593,0.0489,0.2279,345,2,72.04
241.69,0.0489,0.2298,352,2,71.87
241.787,0.0489,0.233,359,2,72.11
241.885,0.0489,0.2365,366,2,72.09
241.982,0.0489,0.2409,373,2,71.82
242.093,0.0489,0.2442,381,2,72.1
242.19,0.0489,0.2461,388,2,71.87
242.287,0.0489,0.2478,395,2,72.27
242.384,0.0489,0.2479,402,2,72.06
242.482,0.0489,0.2478,409,2,72.02
242.593,0.0489,0.2441,417,2,71.84
242.69,0.0489,0.2431,424,2,72.15
242.788,0.0489,0.2428,431,2,71.72
242.885,0.0489,0.2426,438,2,72.12
242.982,0.0489,0.2426,445,2,72.11
243.093,0.0489,0.2426,453,2,72.14
243.19,0.0489,0.2426,460,2,71.9
243.287,0.0489,0.2426,467,2,71.86
243.384,0.0489,0.2426,474,2,72.08
243.482,0.0489,0.2426,481,2,72.02
243.593,0.0489,0.2426,489,2,72.04
243.69,0.0489,0.2426,496,2,72.03
243.787,0.0489,0.2426,503,2,71.82
243.884,0.0489,0.2426,510,2,72.17
243.982,0.0489,0.2426,517,2,71.8
244.093,0.0489,0.2424,525,2,72.22
244.19,0.0489,0.2433,532,2,71.8
244.287,0.0489,0.2464,539,2,72.1
244.385,0.0489,0.2493,546,2,71.63
244.482,0.0489,0.2524,553,2,72.46
244.593,0.0489,0.2573,561,2,71.81
244.69,0.0489,0.2605,568,2,72.2
244.787,0.0489,0.2648,575,2,71.96
244.884,0.0489,0.2664,582,2,72.04
244.981,0.0489,0.2674,589,2,72.07
245.093,0.0489,0.2682,597,2,71.86
245.19,0.0489,0.2678,604,2,72.04
245.287,0.0489,0.2659,611,2,72.18
245.384,0.0489,0.2625,618,2,71.8
245.482,0.0489,0.2622,625,2,72.03
245.593,0.0489,0.2616,633,2,71.99
245.69,0.0489,0.2613,640,2,72.16
245.788,0.0489,0.2606,647,2,71.59
245.884,0.0489,0.2606,654,2,72.24
245.982,0.0489,0.2607,661,2,71.96
246.093,0.0489,0.2609,669,2,72.07
246.19,0.0489,0.2612,676,2,71.73
246.287,0.0489,0.2618,683,2,72.46
246.385,0.0489,0.2619,690,2,71.69
246.482,0.0489,0.2618,697,2,72.14
246.593,0.0489,0.2611,705,2,71.89
246.69,0.0489,0.2604,712,2,72.26
246.787,0.0489,0.2581,719,2,71.78
246.884,0.0489,0.2561,726,2,72.09
246.981,0.0489,0.2545,733,2,72.14
247.092,0.0489,0.253,741,2,72.01
247.19,0.0489,0.2541,748,2,71.69
247.287,0.0489,0.2546,755,2,72.17
247.384,0.0489,0.2549,762,2,71.9
247.481,0.0489,0.2547,769,2,72.16
247.593,0.0489,0.2543,777,2,71.96
247.69,0.0489,0.254,784,2,72.11
247.787,0.0489,0.2513,791,2,71.76
247.884,0.0489,0.2476,798,2,72.28
247.982,0.0489,0.2451,805,2,71.63
248.093,0.0489,0.2415,813,2,72.29
248.19,0.0489,0.2386,820,2,71.75
248.287,0.0489,0.2343,827,2,72.18
248.384,0.0489,0.2334,834,2,71.86
248.481,0.0489,0.2331,841,2,72.15
248.593,0.0489,0.2328,849,3,71.87
248.69,0.0489,0.2302,856,3,72.3
248.787,0.0489,0.23,863,3,71.75
248.885,0.0489,0.2326,870,3,71.88
248.982,0.0489,0.2352,877,3,72.19
249.093,0.0489,0.2374,885,3,72.01
249.19,0.0489,0.2398,892,3,71.97
249.287,0.0489,0.2425,899,3,72.17
249.384,0.0489,0.2429,906,3,71.94
249.482,0.0489,0.2429,913,3,71.92
249.593,0.0489,0.2429,921,3,72.01
249.69,0.0489,0.2429,928,3,72.23
249.787,0.0489,0.2429,935,3,71.67
249.884,0.0489,0.2429,942,3,72.26
249.982,0.0489,0.2429,949,3,71.72
250.096,0.0489,0.2429,957,3,70.22
250.19,0.0489,0.2429,964,3,73.97
250.287,0.0489,0.2429,971,3,72.31
250.384,0.0489,0.2429,978,3,71.96
250.481,0.0489,0.2429,985,3,72.21
250.593,0.0489,0.2422,993,3,71.75
250.69,0.0489,0.2389,1000,3,72.3
250.787,0.0489,0.2343,1007,3,71.85
250.884,0.0489,0.2285,1014,3,72.02
250.981,0.0489,0.2228,1021,3,72
251.093,0.0489,0.2167,1029,3,71.85
251.19,0.0489,0.2112,1036,3,72.25
251.287,0.0489,0.2083,1043,3,72
251.384,0.0489,0.2062,1050,3,71.91
251.481,0.0489,0.205,1057,3,72.08
251.593,0.0489,0.2026,1065,3,71.74
251.69,0.0489,0.2037,1072,3,72.38
251.787,0.0489,0.2061,1079,3,71.69
251.884,0.0489,0.2074,1086,3,72.22
251.982,0.0489,0.2076,1093,3,71.7
252.093,0.0489,0.2075,1101,3,72.14
252.19,0.0489,0.207,1108,3,71.92
252.287,0.0489,0.2058,1115,3,72.21
252.384,0.0489,0.2043,1122,3,71.73
252.481,0.0489,0.2024,1129,3,72.26
252.593,0.0489,0.1997,1137,3,71.98
252.69,0.0489,0.1976,1144,3,72.06
252.787,0.0489,0.195,1151,3,71.9
252.884,0.0489,0.1945,1158,3,72.18
252.981,0.0489,0.194,1165,3,71.83
253.092,0.0489,0.1937,1173,3,72.05
253.19,0.0489,0.193,1180,3,72.1
253.287,0.0489,0.1928,1187,3,71.76
253.385,0.0489,0.1923,1194,3,71.67
253.481,0.0489,0.192,1201,3,72.52
253.593,0.0489,0.1918,1209,3,71.91
253.69,0.0489,0.1917,1216,3,72.19
253.787,0.0489,0.1917,1223,3,71.8
253.884,0.0489,0.1917,1230,3,72
253.982,0.0489,0.1917,1237,3,71.77
254.093,0.0489,0.1917,1245,3,72.17
254.191,0.0489,0.1917,1252,3,71.51
