timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765970550.165388,5.156448,10.526375,-7.091313,-0.704560,0.197026,0.731590,0.403950,1765970550.165388,1020,0,1765970550.010215,,,-1.188222,1.552487,1765970550.118830,,,-0.961708,2.801082,1765970550.117322
1765970550.195605,5.186665,10.453807,-7.096674,-1.213656,0.084693,1.216607,0.468582,1765970550.195605,1020,0,1765970550.010215,,,-1.188222,1.552487,1765970550.118830,,,-0.961708,2.801082,1765970550.117322
1765970550.274826,5.265886,10.453807,-7.096674,-0.849559,0.059285,0.851625,0.468582,1765970550.274826,1020,0,1765970550.010215,,,-1.188415,1.594902,1765970550.247692,,,-0.517770,2.500354,1765970550.229846
1765970550.303367,5.294427,10.412601,-7.026256,-1.027804,0.781672,1.291276,0.526600,1765970550.303367,1020,0,1765970550.010215,,,-1.188415,1.594902,1765970550.247692,,,-0.517770,2.500354,1765970550.229846
1765970550.335482,5.326542,10.412601,-7.026256,-0.719463,0.547170,0.903893,0.526600,1765970550.335482,1020,0,1765970550.010215,,,-1.188415,1.594902,1765970550.247692,,,-0.517770,2.500354,1765970550.229846
1765970550.365677,5.356737,10.412601,-7.026256,-0.503624,0.383019,0.632725,0.526600,1765970550.365677,1020,0,1765970550.010215,,,-1.235651,1.471918,1765970550.356411,,,-0.773691,0.830319,1765970550.340031
1765970550.404522,5.395582,10.368932,-6.919278,-0.689793,1.094289,1.293555,0.558916,1765970550.404522,1020,0,1765970550.010215,,,-1.235651,1.471918,1765970550.356411,,,-0.773691,0.830319,1765970550.340031
1765970550.444195,5.435256,10.368932,-6.919278,-0.482855,0.766002,0.905488,0.558916,1765970550.444195,1020,0,1765970550.010215,,,-1.235651,1.471918,1765970550.356411,,,-0.773691,0.830319,1765970550.340031
1765970550.530964,5.522024,10.361548,-6.809612,-0.363527,0.915371,0.984914,0.571893,1765970550.530964,1023,0,1765970550.510491,,,-1.536658,1.637452,1765970550.451755,,,-3.078559,1.832215,1765970550.450241
1765970550.565538,5.556599,10.354164,-6.699936,-0.318541,1.592401,1.623949,0.578256,1765970550.565538,1023,0,1765970550.510491,,,-1.617905,1.662177,1765970550.564009,,,-3.078559,1.832215,1765970550.450241
1765970550.596725,5.587785,10.349241,-6.626813,-0.270335,1.818095,1.838083,0.568711,1765970550.596725,1023,0,1765970550.510491,,,-1.617905,1.662177,1765970550.564009,,,-3.095738,1.443064,1765970550.562953
1765970550.658660,5.649721,10.378150,-6.514447,-0.049209,1.816937,1.817603,0.565530,1765970550.658660,1023,0,1765970550.510491,,,-1.617905,1.662177,1765970550.564009,,,-3.095738,1.443064,1765970550.562953
1765970550.691558,5.682618,10.409522,-6.438641,0.251645,1.963160,1.979222,0.533214,1765970550.691558,1023,0,1765970550.510491,,,-1.617905,1.662177,1765970550.564009,,,-3.095738,1.443064,1765970550.562953
1765970550.720254,5.711315,10.440895,-6.362832,0.504130,2.166729,2.224604,0.500898,1765970550.720254,1023,0,1765970550.510491,,,-1.707068,1.749402,1765970550.696710,,,-3.317438,1.740444,1765970550.673097
1765970550.751429,5.742489,10.472269,-6.287020,0.654811,2.246269,2.339765,0.468582,1765970550.751429,1023,0,1765970550.510491,,,-1.707068,1.749402,1765970550.696710,,,-3.317438,1.740444,1765970550.673097
1765970550.789044,5.780104,10.539939,-6.208533,0.998071,2.198359,2.414317,0.419857,1765970550.789044,1023,0,1765970550.510491,,,-1.582961,1.790990,1765970550.786013,,,-3.317438,1.740444,1765970550.673097
1765970550.814650,5.805711,10.607610,-6.130045,1.491469,2.458401,2.875451,0.355476,1765970550.814650,1023,0,1765970550.510491,,,-1.582961,1.790990,1765970550.786013,,,-1.474828,1.555292,1765970550.784486
1765970550.845791,5.836851,10.638988,-6.054227,1.346316,2.451298,2.796682,0.323160,1765970550.845791,1023,0,1765970550.510491,,,-1.582961,1.790990,1765970550.786013,,,-1.474828,1.555292,1765970550.784486
1765970550.878518,5.869579,10.709117,-6.012312,1.585265,2.100128,2.631274,0.242370,1765970550.878518,1023,0,1765970550.510491,,,-1.582961,1.790990,1765970550.786013,,,-1.474828,1.555292,1765970550.784486
1765970550.918432,5.909492,10.813083,-5.931152,1.891111,2.080103,2.811251,0.145422,1765970550.918432,1023,0,1765970550.510491,,,-1.786200,2.015201,1765970550.895923,,,-2.711342,3.025077,1765970550.895923
1765970550.955115,5.946175,10.880756,-5.852661,1.877234,2.097994,2.815242,0.080790,1765970550.955115,1023,0,1765970550.510491,,,-1.786200,2.015201,1765970550.895923,,,-2.711342,3.025077,1765970550.895923
1765970550.987463,5.978523,10.984721,-5.771502,2.278230,2.221267,3.181880,0.016158,1765970550.987463,1023,0,1765970550.510491,,,-1.786200,2.015201,1765970550.895923,,,-2.711342,3.025077,1765970550.895923
1765970551.018270,6.009330,11.054849,-5.729588,2.277681,1.963052,3.006893,0.016158,1765970551.018270,1023,0,1765970551.011157,,,-1.775417,1.957457,1765970551.008535,,,-1.975002,1.841488,1765970551.007021
1765970551.060192,6.051252,11.158813,-5.648430,2.338347,1.954908,3.047874,0.016158,1765970551.060192,1023,0,1765970551.011157,,,-1.775417,1.957457,1765970551.008535,,,-1.975002,1.841488,1765970551.007021
1765970551.095447,6.086507,11.226488,-5.569937,2.212725,2.036364,3.007146,0.016158,1765970551.095447,1023,0,1765970551.011157,,,-1.775417,1.957457,1765970551.008535,,,-1.975002,1.841488,1765970551.007021
1765970551.126089,6.117149,11.332899,-5.525361,2.590737,1.861888,3.190384,0.016158,1765970551.126089,1023,0,1765970551.011157,,,-1.775417,1.957457,1765970551.008535,,,-1.975002,1.841488,1765970551.007021
1765970551.157710,6.148770,11.403023,-5.483449,2.478800,1.700945,3.006271,0.016158,1765970551.157710,1023,0,1765970551.011157,,,-1.743293,1.843128,1765970551.132186,,,-1.069110,0.243960,1765970551.118608
1765970551.189899,6.180960,11.509429,-5.438875,2.726843,1.606084,3.164676,0.016158,1765970551.189899,1023,0,1765970551.011157,,,-1.743293,1.843128,1765970551.132186,,,-1.069110,0.243960,1765970551.118608
1765970551.314126,6.305187,11.613387,-5.357721,2.159842,1.320241,2.531393,0.016158,1765970551.314126,1023,0,1765970551.011157,,,-1.666193,2.013462,1765970551.231288,,,0.152238,1.768577,1765970551.230283
1765970551.341618,6.332678,11.683506,-5.315813,2.277064,1.381494,2.663371,0.016158,1765970551.341618,1023,0,1765970551.011157,,,-1.401033,2.296490,1765970551.341618,,,0.152238,1.768577,1765970551.230283
1765970551.373057,6.364117,11.751183,-5.237321,2.239728,1.716024,2.821545,0.016158,1765970551.373057,1023,0,1765970551.011157,,,-1.401033,2.296490,1765970551.341618,,,2.538394,3.848339,1765970551.340067
1765970551.401556,6.392617,11.818859,-5.158829,2.280210,2.027469,3.051227,0.016158,1765970551.401556,1023,0,1765970551.011157,,,-1.401033,2.296490,1765970551.341618,,,2.538394,3.848339,1765970551.340067
1765970551.444783,6.435843,11.886538,-5.080336,2.065846,1.963982,2.850429,0.016158,1765970551.444783,1023,0,1765970551.011157,,,-1.401033,2.296490,1765970551.341618,,,2.538394,3.848339,1765970551.340067
1765970551.481507,6.472567,11.956656,-5.038429,2.018906,1.717136,2.650385,0.016158,1765970551.481507,1023,0,1765970551.011157,,,-0.914492,2.900957,1765970551.451393,,,6.255481,8.518679,1765970551.451393
1765970551.511228,6.502288,11.956656,-5.038429,1.413234,1.201995,1.855269,0.016158,1765970551.511228,1023,0,1765970551.011157,,,-0.914492,2.900957,1765970551.451393,,,6.255481,8.518679,1765970551.451393
1765970551.541705,6.532765,12.024335,-4.959935,1.655455,1.614051,2.312075,0.016158,1765970551.541705,1021,0,1765970551.514316,,,-0.914492,2.900957,1765970551.451393,,,6.255481,8.518679,1765970551.451393
1765970551.573258,6.564318,12.024335,-4.959935,1.158819,1.129836,1.618453,0.016158,1765970551.573258,1021,0,1765970551.514316,,,-1.139955,2.816305,1765970551.564651,,,2.885309,4.294718,1765970551.564651
1765970551.699858,6.690918,12.053299,-4.847508,0.879808,1.057299,1.375479,0.016158,1765970551.699858,1021,0,1765970551.514316,,,-1.459786,3.343682,1765970551.675915,,,2.885309,4.294718,1765970551.564651
1765970551.725608,6.716668,12.012141,-4.776982,0.136357,1.561775,1.567717,0.016158,1765970551.725608,1021,0,1765970551.514316,,,-1.459786,3.343682,1765970551.675915,,,-0.574536,8.545832,1765970551.674170
1765970551.755775,6.746835,11.932259,-4.672511,-0.698964,2.132180,2.243823,0.016158,1765970551.755775,1021,0,1765970551.514316,,,-1.459786,3.343682,1765970551.675915,,,-0.574536,8.545832,1765970551.674170
1765970551.827738,6.818798,11.852365,-4.568027,-0.822337,1.928096,2.096137,0.016158,1765970551.827738,1021,0,1765970551.514316,,,-0.960135,3.508592,1765970551.785971,,,4.484599,6.062402,1765970551.784458
1765970551.864454,6.855514,11.808751,-4.460876,-0.931996,2.225189,2.412485,0.016158,1765970551.864454,1021,0,1765970551.514316,,,-0.960135,3.508592,1765970551.785971,,,4.484599,6.062402,1765970551.784458
1765970551.895511,6.886571,11.765133,-4.353713,-1.073736,2.592794,2.806330,0.016158,1765970551.895511,1021,0,1765970551.514316,,,-0.960135,3.508592,1765970551.785971,,,4.484599,6.062402,1765970551.784458
1765970551.928270,6.919330,11.796539,-4.277843,-0.464003,2.509749,2.552281,0.016158,1765970551.928270,1021,0,1765970551.514316,,,-0.220862,3.560598,1765970551.917962,,,4.484599,6.062402,1765970551.784458
1765970551.970802,6.961862,11.789212,-4.168012,-0.376484,2.531521,2.559363,0.016158,1765970551.970802,1021,0,1765970551.514316,,,-0.220862,3.560598,1765970551.917962,,,6.508403,5.565229,1765970551.897023
1765970552.002772,6.993832,11.743145,-4.024206,-0.695827,3.121520,3.198134,0.016158,1765970552.002772,1021,0,1765970551.514316,,,-0.220862,3.560598,1765970551.917962,,,6.508403,5.565229,1765970551.897023
1765970552.032923,7.023983,11.660771,-3.883030,-1.306686,3.589745,3.820170,0.016158,1765970552.032923,1012,0,1765970552.013978,,,-0.002407,3.768122,1765970552.008840,,,5.452018,6.693549,1765970552.008335
1765970552.063703,7.054763,11.575939,-3.705206,-1.741516,4.246017,4.589285,0.113106,1765970552.063703,1012,0,1765970552.013978,,,-0.002407,3.768122,1765970552.008840,,,5.452018,6.693549,1765970552.008335
1765970552.098647,7.089708,11.454782,-3.529997,-2.259188,4.476383,5.014174,0.297207,1765970552.098647,1012,0,1765970552.013978,,,-0.002407,3.768122,1765970552.008840,,,5.452018,6.693549,1765970552.008335
1765970552.126559,7.117619,11.331152,-3.318112,-2.910259,5.410886,6.143883,0.504079,1765970552.126559,1012,0,1765970552.013978,,,-0.349342,3.762034,1765970552.118422,,,5.452018,6.693549,1765970552.008335
1765970552.156682,7.147743,11.207493,-3.106179,-3.268685,5.898231,6.743399,0.726859,1765970552.156682,1012,0,1765970552.013978,,,-0.349342,3.762034,1765970552.118422,,,1.596758,4.410898,1765970552.118422
1765970552.187000,7.178061,11.122584,-2.928210,-3.128264,5.889795,6.669012,0.923686,1765970552.187000,1012,0,1765970552.013978,,,-0.349342,3.762034,1765970552.118422,,,1.596758,4.410898,1765970552.118422
1765970552.228780,7.219841,10.996420,-2.679528,-3.095705,5.908514,6.670377,1.188326,1765970552.228780,1012,0,1765970552.013978,,,-0.349342,3.762034,1765970552.118422,,,1.596758,4.410898,1765970552.118422
1765970552.265331,7.256391,10.872682,-2.467450,-3.182608,5.876639,6.683104,1.423832,1765970552.265331,1012,0,1765970552.013978,,,-0.711353,3.840457,1765970552.240008,,,-2.185988,4.380302,1765970552.229829
1765970552.296011,7.287071,10.712572,-2.257959,-3.793437,6.162129,7.236159,1.391015,1765970552.296011,1012,0,1765970552.013978,,,-0.711353,3.840457,1765970552.240008,,,-2.185988,4.380302,1765970552.229829
1765970552.328752,7.319812,10.588772,-2.045783,-3.789763,6.257622,7.315746,1.301582,1765970552.328752,1012,0,1765970552.013978,,,-0.711353,3.840457,1765970552.240008,,,-2.185988,4.380302,1765970552.229829
1765970552.358906,7.349967,10.426124,-1.799497,-4.270998,6.830593,8.055956,1.201353,1765970552.358906,1012,0,1765970552.013978,,,-0.711353,3.840457,1765970552.240008,,,-2.185988,4.380302,1765970552.229829
1765970552.481300,7.472360,10.302258,-1.587214,-3.293305,5.301744,6.241342,1.050269,1765970552.481300,1012,0,1765970552.013978,,,-0.768186,3.833500,1765970552.469016,,,-0.986396,3.592423,1765970552.450746
1765970552.508890,7.499950,10.178365,-1.374883,-3.652483,6.020027,7.041403,0.840215,1765970552.508890,1012,0,1765970552.013978,,,-0.768186,3.833500,1765970552.469016,,,-0.986396,3.592423,1765970552.450746
1765970552.541551,7.532612,10.056913,-1.199215,-3.672278,5.827540,6.888094,0.662478,1765970552.541551,1017,0,1765970552.513440,,,-0.768186,3.833500,1765970552.469016,,,-0.986396,3.592423,1765970552.450746
1765970552.571635,7.562695,9.969340,-0.984170,-3.443904,6.223785,7.113085,0.452424,1765970552.571635,1017,0,1765970552.513440,,,-0.795356,3.613364,1765970552.566038,,,-0.986396,3.592423,1765970552.450746
1765970552.612409,7.603470,9.886695,-0.842529,-3.018795,5.398767,6.185451,0.307002,1765970552.612409,1017,0,1765970552.513440,,,-0.795356,3.613364,1765970552.566038,,,-0.756851,0.866618,1765970552.566038
1765970552.649709,7.640769,9.804038,-0.700867,-2.777968,4.918529,5.648808,0.161580,1765970552.649709,1017,0,1765970552.513440,,,-0.795356,3.613364,1765970552.566038,,,-0.756851,0.866618,1765970552.566038
1765970552.681002,7.672062,9.760229,-0.593296,-2.364560,4.474218,5.060609,0.064632,1765970552.681002,1017,0,1765970552.513440,,,-0.795356,3.613364,1765970552.566038,,,-0.756851,0.866618,1765970552.566038
1765970552.712797,7.703857,9.716415,-0.485714,-2.068600,4.147051,4.634343,0.016158,1765970552.712797,1017,0,1765970552.513440,,,-1.047786,3.212148,1765970552.687572,,,-2.755789,-3.411947,1765970552.673354
1765970552.742883,7.733944,9.675075,-0.414860,-1.860236,3.609440,4.060608,0.016158,1765970552.742883,1017,0,1765970552.513440,,,-1.047786,3.212148,1765970552.687572,,,-2.755789,-3.411947,1765970552.673354
1765970552.884216,7.875277,9.670120,-0.341382,-1.312682,2.682576,2.986527,0.016158,1765970552.884216,1017,0,1765970552.513440,,,-1.059376,3.315631,1765970552.776190,,,-2.327247,0.657284,1765970552.774657
1765970552.914390,7.905450,9.665166,-0.267900,-0.968136,2.608401,2.782273,0.016158,1765970552.914390,1017,0,1765970552.513440,,,-1.168030,3.228658,1765970552.885733,,,-2.584835,-0.915196,1765970552.884216
1765970552.944526,7.935586,9.696603,-0.191798,-0.364746,2.583465,2.609086,0.016158,1765970552.944526,1017,0,1765970552.513440,,,-1.168030,3.228658,1765970552.885733,,,-2.584835,-0.915196,1765970552.884216
1765970552.974371,7.965431,9.696603,-0.191798,-0.255322,1.808425,1.826360,0.016158,1765970552.974371,1017,0,1765970552.513440,,,-1.168030,3.228658,1765970552.885733,,,-2.584835,-0.915196,1765970552.884216
1765970553.011816,8.002876,9.764432,-0.113078,0.364700,1.896578,1.931324,0.016158,1765970553.011816,1017,0,1765970552.513440,,,-1.393176,3.211263,1765970552.994364,,,-2.584835,-0.915196,1765970552.884216
1765970553.037795,8.028855,9.764432,-0.113078,0.255290,1.327604,1.351927,0.016158,1765970553.037795,1023,0,1765970553.012823,,,-1.393176,3.211263,1765970552.994364,,,-4.043145,-0.311384,1765970552.992844
1765970553.070474,8.061534,9.868651,-0.031742,1.135464,1.676004,2.024418,0.016158,1765970553.070474,1023,0,1765970553.012823,,,-1.393176,3.211263,1765970552.994364,,,-4.043145,-0.311384,1765970552.992844
1765970553.098775,8.089836,9.938954,0.010232,1.540047,1.618139,2.233857,0.016158,1765970553.098775,1023,0,1765970553.012823,,,-1.393176,3.211263,1765970552.994364,,,-4.043145,-0.311384,1765970552.992844
1765970553.141466,8.132526,10.011730,0.015460,1.589455,1.169435,1.973308,0.016158,1765970553.141466,1023,0,1765970553.012823,,,-1.423010,3.228031,1765970553.119759,,,-3.481897,-0.151949,1765970553.104839
1765970553.176453,8.167513,10.084502,0.020688,1.736607,0.863429,1.939410,0.016158,1765970553.176453,1023,0,1765970553.012823,,,-1.423010,3.228031,1765970553.119759,,,-3.481897,-0.151949,1765970553.104839
1765970553.208476,8.199536,10.157271,0.025915,1.897347,0.653372,2.006693,0.016158,1765970553.208476,1023,0,1765970553.012823,,,-1.423010,3.228031,1765970553.119759,,,-3.481897,-0.151949,1765970553.104839
1765970553.238749,8.229809,10.266419,0.033756,2.409773,0.535059,2.468460,0.016158,1765970553.238749,1023,0,1765970553.012823,,,-1.343579,3.104315,1765970553.229943,,,-2.105333,-1.263304,1765970553.216207
1765970553.271515,8.262575,10.339181,0.038982,2.353041,0.422398,2.390653,0.016158,1765970553.271515,1023,0,1765970553.012823,,,-1.343579,3.104315,1765970553.229943,,,-2.105333,-1.263304,1765970553.216207
1765970553.396040,8.387100,10.448318,0.046822,1.910055,0.314566,1.935785,0.016158,1765970553.396040,1023,0,1765970553.012823,,,-1.480978,2.697670,1765970553.328693,,,-2.105333,-1.263304,1765970553.216207
1765970553.428259,8.419319,10.593822,0.057275,2.691868,0.317520,2.710530,0.016158,1765970553.428259,1023,0,1765970553.012823,,,-1.480978,2.697670,1765970553.328693,,,-2.105333,-1.263304,1765970553.216207
1765970553.457886,8.448946,10.702944,0.065113,2.989274,0.301639,3.004454,0.016158,1765970553.457886,1023,0,1765970553.012823,,,-1.508386,2.751909,1765970553.448141,,,-2.372784,-3.276461,1765970553.437477
1765970553.524081,8.515142,10.848428,0.075564,2.751825,0.258510,2.763941,0.016158,1765970553.524081,1023,0,1765970553.516453,,,-1.508386,2.751909,1765970553.448141,,,-2.372784,-3.276461,1765970553.437477
1765970553.550713,8.541774,11.032722,0.051891,4.002305,-0.085715,4.003222,0.016158,1765970553.550713,1023,0,1765970553.516453,,,-1.508386,2.751909,1765970553.448141,,,-2.372784,-3.276461,1765970553.437477
1765970553.581052,8.572113,11.178177,0.062341,4.239905,0.043334,4.240126,0.016158,1765970553.581052,1023,0,1765970553.516453,,,-1.361813,2.815909,1765970553.552221,,,-0.406632,-1.977614,1765970553.550713
1765970553.611724,8.602785,11.289714,0.033446,4.058863,-0.252284,4.066696,0.016158,1765970553.611724,1023,0,1765970553.516453,,,-1.361813,2.815909,1765970553.552221,,,-0.406632,-1.977614,1765970553.550713
1765970553.667458,8.658519,11.437596,0.007167,3.637214,-0.318054,3.651094,0.016158,1765970553.667458,1023,0,1765970553.516453,,,-1.397983,2.665627,1765970553.659712,,,-0.406632,-1.977614,1765970553.550713
1765970553.703275,8.694335,11.549109,-0.021723,3.480089,-0.464617,3.510967,0.016158,1765970553.703275,1023,0,1765970553.516453,,,-1.397983,2.665627,1765970553.659712,,,-0.669388,-2.855274,1765970553.659712
1765970553.734505,8.725565,11.663061,-0.087334,3.530691,-0.955500,3.657699,0.016158,1765970553.734505,1023,0,1765970553.516453,,,-1.397983,2.665627,1765970553.659712,,,-0.669388,-2.855274,1765970553.659712
1765970553.762908,8.753968,11.774553,-0.116216,3.649102,-0.973914,3.776831,0.016158,1765970553.762908,1023,0,1765970553.516453,,,-1.397983,2.665627,1765970553.659712,,,-0.669388,-2.855274,1765970553.659712
1765970553.797392,8.788452,11.888479,-0.181815,3.545494,-1.252431,3.760201,0.016158,1765970553.797392,1023,0,1765970553.516453,,,-1.331371,2.354630,1765970553.772828,,,0.253096,-4.948050,1765970553.772310
1765970553.924776,8.915836,11.966052,-0.250021,2.664536,-1.037332,2.859337,0.016158,1765970553.924776,1023,0,1765970553.516453,,,-1.259055,2.596169,1765970553.895660,,,0.714216,-2.121605,1765970553.882022
