timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807821.511676,23.304764,12.886923,-15.052838,-0.157873,-2.646081,2.650786,0.600276,1765807821.511676,,,,,,-3.100978,-3.615342,1765807821.486530,,,4.278879,-0.481026,1765807821.461285
1765807821.541801,23.334889,12.892110,-15.156528,-0.058856,-2.884833,2.885433,0.542558,1765807821.541801,,,,,,-3.100978,-3.615342,1765807821.486530,,,4.278879,-0.481026,1765807821.461285
1765807821.580243,23.373331,12.862746,-15.262211,-0.270354,-2.844139,2.856960,0.509941,1765807821.580243,,,,,,-2.914122,-3.739501,1765807821.562874,,,5.366485,-1.512432,1765807821.561870
1765807821.619401,23.412490,12.867933,-15.365887,-0.149509,-2.785174,2.789184,0.464949,1765807821.619401,,,,,,-2.914122,-3.739501,1765807821.562874,,,5.366485,-1.512432,1765807821.561870
1765807821.652335,23.445423,12.838572,-15.471560,-0.372119,-2.912226,2.935904,0.432583,1765807821.652335,,,,,,-2.914122,-3.739501,1765807821.562874,,,5.366485,-1.512432,1765807821.561870
1765807821.682970,23.476058,12.807482,-15.542677,-0.564938,-2.734985,2.792722,0.452073,1765807821.682970,,,,,,-2.897717,-3.807159,1765807821.663216,,,4.536705,-0.680778,1765807821.663216
1765807821.711622,23.504711,12.741840,-15.615805,-1.082737,-2.680154,2.890596,0.474444,1765807821.711622,,,,,,-2.897717,-3.807159,1765807821.663216,,,4.536705,-0.680778,1765807821.663216
1765807821.834841,23.627929,12.676196,-15.688934,-0.917740,-2.054157,2.249846,0.503578,1765807821.834841,,,,,,-2.972921,-3.829960,1765807821.764701,,,2.960282,-0.224424,1765807821.764701
1765807821.867837,23.660926,12.575992,-15.764083,-1.553467,-2.121153,2.629172,0.584368,1765807821.867837,,,,,,-3.012123,-3.827564,1765807821.865804,,,2.960282,-0.224424,1765807821.764701
1765807821.898077,23.691165,12.439479,-15.806699,-2.441739,-1.907589,3.098546,0.684197,1765807821.898077,,,,,,-3.012123,-3.827564,1765807821.865804,,,1.897679,0.024000,1765807821.864805
1765807821.929680,23.722769,12.302942,-15.849322,-3.005304,-1.739920,3.472632,0.813511,1765807821.929680,,,,,,-3.012123,-3.827564,1765807821.865804,,,1.897679,0.024000,1765807821.864805
1765807821.962556,23.755644,12.166383,-15.891953,-3.349863,-1.606959,3.715359,0.903595,1765807821.962556,,,,,,-3.012123,-3.827564,1765807821.865804,,,1.897679,0.024000,1765807821.864805
1765807821.991770,23.784859,11.995215,-15.936609,-4.102607,-1.583448,4.397578,1.068406,1765807821.991770,,,,,,-2.930381,-3.827526,1765807821.982990,,,1.897679,0.024000,1765807821.864805
1765807822.022229,23.815317,11.856859,-15.944689,-4.234551,-1.187992,4.398039,1.168235,1765807822.022229,,,,,,-2.930381,-3.827526,1765807821.982990,,,2.052980,0.000000,1765807821.965052
1765807822.053584,23.846673,11.718475,-15.952770,-4.288206,-0.908915,4.383473,1.226404,1765807822.053584,,,,,,-2.930381,-3.827526,1765807821.982990,,,2.052980,0.000000,1765807821.965052
1765807822.090433,23.883522,11.580064,-15.960853,-4.128598,-0.702042,4.187862,1.203983,1765807822.090433,,,,,,-2.818339,-3.820845,1765807822.068031,,,2.052980,0.000000,1765807821.965052
1765807822.131941,23.925030,11.441626,-15.968936,-3.890585,-0.549852,3.929248,1.175350,1765807822.131941,,,,,,-2.818339,-3.820845,1765807822.068031,,,2.431970,0.087690,1765807822.067528
1765807822.163305,23.956393,11.337778,-15.975000,-3.716731,-0.442904,3.743027,1.172419,1765807822.163305,,,,,,-2.818339,-3.820845,1765807822.068031,,,2.431970,0.087690,1765807822.067528
1765807822.220298,24.013386,11.232162,-15.946483,-3.157654,-0.159920,3.161701,1.117832,1765807822.220298,,,,,,-2.900525,-3.829769,1765807822.185112,,,0.954268,0.000000,1765807822.168325
1765807822.257265,24.050354,11.128283,-15.952546,-3.053373,-0.161151,3.057622,1.098743,1765807822.257265,,,,,,-2.900525,-3.829769,1765807822.185112,,,0.954268,0.000000,1765807822.168325
1765807822.290073,24.083161,11.059021,-15.956589,-2.770700,-0.149772,2.774745,1.130809,1765807822.290073,,,,,,-2.910720,-3.807544,1765807822.270045,,,0.227597,0.220515,1765807822.269045
1765807822.321621,24.114710,10.953358,-15.928063,-2.944267,0.166414,2.948967,1.105106,1765807822.321621,,,,,,-2.910720,-3.807544,1765807822.270045,,,0.227597,0.220515,1765807822.269045
1765807822.366179,24.159267,10.884078,-15.932105,-2.527435,0.089278,2.529012,1.117832,1765807822.366179,,,,,,-2.910720,-3.807544,1765807822.270045,,,0.227597,0.220515,1765807822.269045
1765807822.399460,24.192548,10.813032,-15.901553,-2.409630,0.337897,2.433206,1.101424,1765807822.399460,,,,,,-2.853656,-3.712284,1765807822.372944,,,0.769286,1.130143,1765807822.372944
1765807822.427899,24.220988,10.743737,-15.905594,-2.417713,0.193904,2.425476,1.114150,1765807822.427899,,,,,,-2.853656,-3.712284,1765807822.372944,,,0.769286,1.130143,1765807822.372944
1765807822.455322,24.248410,10.743737,-15.905594,-1.692399,0.135733,1.697833,1.114150,1765807822.455322,,,,,,-2.853656,-3.712284,1765807822.372944,,,0.769286,1.130143,1765807822.372944
1765807822.492821,24.285909,10.672673,-15.875036,-1.753204,0.339479,1.785768,1.094560,1765807822.492821,,,,,,-2.853656,-3.712284,1765807822.372944,,,0.769286,1.130143,1765807822.372944
1765807822.533476,24.326565,10.672673,-15.875036,-1.227242,0.237635,1.250038,1.094560,1765807822.533476,,,,,,-2.611827,-3.678053,1765807822.493821,,,2.740800,0.922798,1765807822.473771
1765807822.565550,24.358639,10.601601,-15.844475,-1.523843,0.452200,1.589523,1.094309,1765807822.565550,,,,,,-2.611827,-3.678053,1765807822.493821,,,2.740800,0.922798,1765807822.473771
1765807822.595602,24.388691,10.601601,-15.844475,-1.066690,0.316540,1.112666,1.094309,1765807822.595602,,,,,,-2.766954,-3.520427,1765807822.577069,,,0.461043,1.875233,1765807822.575565
1765807822.629672,24.422760,10.601601,-15.844475,-0.746683,0.221578,0.778866,1.094309,1765807822.629672,,,,,,-2.766954,-3.520427,1765807822.577069,,,0.461043,1.875233,1765807822.575565
1765807822.748336,24.541425,10.563416,-15.777287,-0.619213,0.324966,0.699305,1.019882,1765807822.748336,,,,,,-2.786144,-3.398013,1765807822.696047,,,0.139533,2.452978,1765807822.677344
1765807822.781474,24.574563,10.563416,-15.777287,-0.433449,0.227476,0.489514,1.019882,1765807822.781474,,,,,,-2.782181,-3.138103,1765807822.778470,,,0.139533,2.452978,1765807822.677344
1765807822.812145,24.605233,10.492329,-15.746716,-0.998754,0.458261,1.098869,1.036040,1765807822.812145,,,,,,-2.782181,-3.138103,1765807822.778470,,,0.179660,4.388829,1765807822.778470
1765807822.844809,24.637897,10.492329,-15.746716,-0.699128,0.320783,0.769208,1.036040,1765807822.844809,,,,,,-2.782181,-3.138103,1765807822.778470,,,0.179660,4.388829,1765807822.778470
1765807822.878263,24.671351,10.492329,-15.746716,-0.489390,0.224548,0.538446,1.036040,1765807822.878263,,,,,,-2.782181,-3.138103,1765807822.778470,,,0.179660,4.388829,1765807822.778470
1765807823.003564,24.796653,10.419466,-15.681530,-0.517022,0.313253,0.604516,1.023515,1765807823.003564,,,,,,-2.702922,-3.073567,1765807822.981801,,,0.687629,3.516599,1765807822.980800
1765807823.047103,24.840192,10.419466,-15.681530,-0.361916,0.219277,0.423161,1.023515,1765807823.047103,,,,,,-2.702922,-3.073567,1765807822.981801,,,0.687629,3.516599,1765807822.980800
1765807823.078207,24.871296,10.414168,-15.577692,-0.304437,1.155022,1.194470,0.933381,1765807823.078207,,,,,,-2.702922,-3.073567,1765807822.981801,,,0.687629,3.516599,1765807822.980800
1765807823.109257,24.902346,10.414168,-15.577692,-0.213106,0.808516,0.836129,0.933381,1765807823.109257,,,,,,-2.665062,-3.110408,1765807823.100241,,,0.687629,3.516599,1765807822.980800
1765807823.140210,24.933298,10.408870,-15.473845,-0.200530,1.572479,1.585214,0.865868,1765807823.140210,,,,,,-2.665062,-3.110408,1765807823.100241,,,0.715999,2.407963,1765807823.081710
1765807823.277024,25.070113,10.405337,-15.404610,-0.148117,1.252552,1.261279,0.804618,1765807823.277024,,,,,,-2.600096,-3.264709,1765807823.182691,,,0.994373,0.192870,1765807823.181687
1765807823.311453,25.104542,10.434711,-15.298742,0.152273,1.799275,1.805707,0.714133,1765807823.311453,,,,,,-2.627071,-3.111010,1765807823.301666,,,0.994373,0.192870,1765807823.181687
1765807823.344182,25.137270,10.429414,-15.194876,0.058031,2.211569,2.212330,0.658795,1765807823.344182,,,,,,-2.627071,-3.111010,1765807823.301666,,,0.099616,1.696202,1765807823.283638
1765807823.372410,25.165498,10.422350,-15.056373,-0.034451,3.020072,3.020268,0.584118,1765807823.372410,,,,,,-2.627071,-3.111010,1765807823.301666,,,0.099616,1.696202,1765807823.283638
1765807823.404903,25.197992,10.417051,-14.952485,-0.073035,3.073194,3.074062,0.532462,1765807823.404903,,,,,,-2.612163,-2.954845,1765807823.384977,,,0.099616,1.696202,1765807823.283638
1765807823.435166,25.228254,10.411752,-14.848590,-0.103661,3.181185,3.182873,0.526099,1765807823.435166,,,,,,-2.612163,-2.954845,1765807823.384977,,,0.247037,2.606242,1765807823.384977
1765807823.465913,25.259001,10.406452,-14.744685,-0.124271,3.240627,3.243009,0.490602,1765807823.465913,,,,,,-2.612163,-2.954845,1765807823.384977,,,0.247037,2.606242,1765807823.384977
1765807823.495290,25.288378,10.435833,-14.638782,0.213049,3.349935,3.356703,0.436015,1765807823.495290,,,,,,-2.612163,-2.954845,1765807823.384977,,,0.247037,2.606242,1765807823.384977
1765807823.534050,25.327139,10.432301,-14.569503,0.121794,2.881158,2.883731,0.423289,1765807823.534050,,,,,,-2.555373,-2.915199,1765807823.502833,,,0.811219,2.332587,1765807823.485724
1765807823.577209,25.370298,10.427002,-14.465578,0.048425,2.739200,2.739628,0.439447,1765807823.577209,,,,,,-2.555373,-2.915199,1765807823.502833,,,0.811219,2.332587,1765807823.485724
1765807823.607818,25.400907,10.423469,-14.396291,-0.000733,2.596530,2.596530,0.439447,1765807823.607818,,,,,,-2.427885,-2.918391,1765807823.587750,,,0.811219,2.332587,1765807823.485724
1765807823.636956,25.430045,10.419935,-14.326999,-0.036892,2.530983,2.531251,0.436266,1765807823.636956,,,,,,-2.427885,-2.918391,1765807823.587750,,,1.577655,1.605296,1765807823.587750
1765807823.666363,25.459451,10.416402,-14.257703,-0.061871,2.478637,2.479409,0.436266,1765807823.666363,,,,,,-2.427885,-2.918391,1765807823.587750,,,1.577655,1.605296,1765807823.587750
1765807823.789140,25.582228,10.447555,-14.186423,0.032810,1.909214,1.909496,0.403950,1765807823.789140,,,,,,-2.412611,-2.899491,1765807823.703881,,,1.113184,1.216593,1765807823.688406
1765807823.823058,25.616146,10.444022,-14.117122,-0.008276,1.949410,1.949428,0.420108,1765807823.823058,,,,,,-2.298382,-2.804844,1765807823.813385,,,1.113184,1.216593,1765807823.688406
1765807823.855869,25.648957,10.405800,-14.049792,-0.355274,1.980204,2.011822,0.452424,1765807823.855869,,,,,,-2.298382,-2.804844,1765807823.813385,,,1.662147,1.545536,1765807823.788137
1765807823.917176,25.710264,10.402266,-13.980481,-0.265986,1.725308,1.745691,0.452424,1765807823.917176,,,,,,-2.008712,-2.511624,1765807823.906961,,,3.894863,3.873097,1765807823.888405
1765807823.947077,25.740165,10.398731,-13.911166,-0.221651,1.903160,1.916023,0.452424,1765807823.947077,,,,,,-2.008712,-2.511624,1765807823.906961,,,3.894863,3.873097,1765807823.888405
1765807823.978598,25.771687,10.395197,-13.841847,-0.188793,1.991944,2.000871,0.468582,1765807823.978598,,,,,,-2.008712,-2.511624,1765807823.906961,,,3.894863,3.873097,1765807823.888405
1765807824.007294,25.800383,10.356968,-13.774495,-0.531819,2.098494,2.164835,0.500898,1765807824.007294,,,,,,-2.008712,-2.511624,1765807823.906961,,,3.894863,3.873097,1765807823.888405
1765807824.061911,25.855000,10.356968,-13.774495,-0.372274,1.468946,1.515384,0.500898,1765807824.061911,,,,,,-2.227379,-2.564942,1765807824.014223,,,0.956437,2.554599,1765807823.989714
1765807824.102545,25.895634,10.316965,-13.672468,-0.555929,1.781518,1.866243,0.533214,1765807824.102545,,,,,,-2.221100,-2.566180,1765807824.092530,,,0.384293,1.835680,1765807824.091526
1765807824.135288,25.928377,10.316965,-13.672468,-0.389150,1.247062,1.306370,0.533214,1765807824.135288,,,,,,-2.221100,-2.566180,1765807824.092530,,,0.384293,1.835680,1765807824.091526
1765807824.165684,25.958772,10.242255,-13.572394,-1.009794,1.860676,2.117026,0.614004,1765807824.165684,,,,,,-2.221100,-2.566180,1765807824.092530,,,0.384293,1.835680,1765807824.091526
1765807824.194747,25.987835,10.169303,-13.506976,-1.459887,1.977736,2.458192,0.701156,1765807824.194747,,,,,,-2.216297,-2.486360,1765807824.193742,,,0.384293,1.835680,1765807824.091526
1765807824.318159,26.111247,10.131050,-13.439587,-1.114909,1.548231,1.907890,0.743267,1765807824.318159,,,,,,-2.132679,-2.457556,1765807824.294621,,,1.165102,1.678707,1765807824.293622
1765807824.350508,26.143597,10.092794,-13.372190,-1.135205,1.708777,2.051490,0.775583,1765807824.350508,,,,,,-2.132679,-2.457556,1765807824.294621,,,1.165102,1.678707,1765807824.293622
1765807824.380640,26.173728,10.054534,-13.304786,-1.175580,1.867244,2.206488,0.824057,1765807824.380640,,,,,,-2.132679,-2.457556,1765807824.294621,,,1.165102,1.678707,1765807824.293622
1765807824.410960,26.204048,10.016270,-13.237375,-1.201511,1.974062,2.310964,0.856373,1765807824.410960,,,,,,-2.157916,-2.340554,1765807824.393963,,,1.165102,1.678707,1765807824.293622
1765807824.443512,26.236600,9.976227,-13.135267,-1.210091,2.322866,2.619166,0.891871,1765807824.443512,,,,,,-2.157916,-2.340554,1765807824.393963,,,0.306656,2.238197,1765807824.393963
1765807824.474491,26.267579,9.936179,-13.033147,-1.234886,2.614941,2.891861,0.921005,1765807824.474491,,,,,,-2.157916,-2.340554,1765807824.393963,,,0.306656,2.238197,1765807824.393963
1765807824.501342,26.294430,9.897902,-12.965709,-1.292092,2.583938,2.888985,0.966047,1765807824.501342,,,,,,-2.161213,-2.149778,1765807824.498836,,,0.306656,2.238197,1765807824.393963
1765807824.534877,26.327966,9.859620,-12.898264,-1.246918,2.412096,2.715329,1.001795,1765807824.534877,,,,,,-2.161213,-2.149778,1765807824.498836,,,0.263515,3.348711,1765807824.497830
1765807824.571342,26.364430,9.819557,-12.796109,-1.202446,2.528908,2.800224,1.020383,1765807824.571342,,,,,,-2.161213,-2.149778,1765807824.498836,,,0.263515,3.348711,1765807824.497830
1765807824.610497,26.403585,9.816004,-12.726702,-0.868938,2.302032,2.460570,1.007657,1765807824.610497,,,,,,-2.161213,-2.149778,1765807824.498836,,,0.263515,3.348711,1765807824.497830
1765807824.641478,26.434566,9.777713,-12.659235,-0.979038,2.264721,2.467281,1.040224,1765807824.641478,,,,,,-2.108244,-2.092985,1765807824.617021,,,0.805394,3.323889,1765807824.597511
1765807824.671723,26.464811,9.777713,-12.659235,-0.685327,1.585304,1.727097,1.040224,1765807824.671723,,,,,,-2.108244,-2.092985,1765807824.617021,,,0.805394,3.323889,1765807824.597511
1765807824.703676,26.496765,9.772380,-12.555108,-0.529798,2.087321,2.153508,1.021135,1765807824.703676,,,,,,-1.994766,-2.101104,1765807824.700385,,,1.431340,2.461618,1765807824.699385
1765807824.829220,26.622308,9.734082,-12.487625,-0.462375,1.622382,1.686984,1.075972,1765807824.829220,,,,,,-1.882983,-2.114879,1765807824.819150,,,1.431340,2.461618,1765807824.699385
1765807824.860296,26.653385,9.734082,-12.487625,-0.323662,1.135668,1.180889,1.075972,1765807824.860296,,,,,,-1.882983,-2.114879,1765807824.819150,,,1.877470,1.604642,1765807824.802625
1765807824.892717,26.685806,9.728747,-12.383482,-0.275929,1.758635,1.780150,1.075972,1765807824.892717,,,,,,-1.882983,-2.114879,1765807824.819150,,,1.877470,1.604642,1765807824.802625
1765807824.923189,26.716278,9.690444,-12.315984,-0.570250,1.895570,1.979488,1.101925,1765807824.923189,,,,,,-1.914590,-2.094047,1765807824.903953,,,1.027146,1.265110,1765807824.902950
1765807824.972174,26.765263,9.685106,-12.211823,-0.431865,1.964814,2.011716,1.137172,1765807824.972174,,,,,,-1.914590,-2.094047,1765807824.903953,,,1.027146,1.265110,1765807824.902950
1765807825.000037,26.793125,9.681548,-12.142379,-0.340616,2.123084,2.150233,1.127627,1765807825.000037,,,,,,-1.914590,-2.094047,1765807824.903953,,,1.027146,1.265110,1765807824.902950
1765807825.031856,26.824944,9.643237,-12.074860,-0.599642,2.122754,2.205823,1.147217,1765807825.031856,,,,,,-1.842192,-1.970158,1765807825.005173,,,1.034124,1.850744,1765807825.005173
1765807825.098889,26.891977,9.637897,-11.970676,-0.443646,1.952192,2.001968,1.179533,1765807825.098889,,,,,,-1.842192,-1.970158,1765807825.005173,,,1.034124,1.850744,1765807825.005173
1765807825.139332,26.932420,9.599581,-11.903142,-0.594777,1.867489,1.959917,1.211849,1765807825.139332,,,,,,-1.827529,-2.052314,1765807825.106916,,,0.490391,0.439641,1765807825.105412
1765807825.230677,27.023765,9.596020,-11.833676,-0.428039,1.535386,1.593935,1.205236,1765807825.230677,,,,,,-1.849652,-2.051964,1765807825.206981,,,0.122380,0.332130,1765807825.205980
1765807825.262610,27.055698,9.557697,-11.766129,-0.659651,1.709353,1.832219,1.228007,1765807825.262610,,,,,,-1.849652,-2.051964,1765807825.206981,,,0.122380,0.332130,1765807825.205980
1765807825.293264,27.086352,9.519372,-11.698575,-0.836833,1.857671,2.037457,1.276481,1765807825.293264,,,,,,-1.849652,-2.051964,1765807825.206981,,,0.122380,0.332130,1765807825.205980
1765807825.323715,27.116803,9.515808,-11.629094,-0.620894,1.984887,2.079732,1.265935,1765807825.323715,,,,,,-1.849652,-2.051964,1765807825.206981,,,0.122380,0.332130,1765807825.205980
1765807825.355703,27.148792,9.515808,-11.629094,-0.434626,1.389421,1.455812,1.265935,1765807825.355703,,,,,,-1.857753,-1.957786,1765807825.330800,,,0.040611,1.253296,1765807825.307791
1765807825.385104,27.178193,9.475694,-11.526783,-0.713554,2.016548,2.139071,1.292138,1765807825.385104,,,,,,-1.857753,-1.957786,1765807825.330800,,,0.040611,1.253296,1765807825.307791
1765807825.417216,27.210304,9.475694,-11.526783,-0.499488,1.411584,1.497350,1.292138,1765807825.417216,,,,,,-1.857753,-1.957786,1765807825.330800,,,0.040611,1.253296,1765807825.307791
1765807825.484203,27.277292,9.437358,-11.459206,-0.521326,1.290750,1.392055,1.311728,1765807825.484203,,,,,,-1.859178,-1.914058,1765807825.423733,,,0.024747,1.025587,1765807825.412704
1765807825.510714,27.303802,9.437358,-11.459206,-0.364928,0.903525,0.974438,1.311728,1765807825.510714,,,,,,-1.859178,-1.914058,1765807825.423733,,,0.024747,1.025587,1765807825.412704
1765807825.541536,27.334625,9.433791,-11.389709,-0.290165,1.308893,1.340670,1.299002,1765807825.541536,,,,,,-1.844703,-1.797785,1765807825.511716,,,0.172075,1.497556,1765807825.511716
1765807825.573147,27.366235,9.433791,-11.389709,-0.203116,0.916225,0.938469,1.299002,1765807825.573147,,,,,,-1.844703,-1.797785,1765807825.511716,,,0.172075,1.497556,1765807825.511716
1765807825.613904,27.406992,9.433791,-11.389709,-0.142181,0.641358,0.656928,1.299002,1765807825.613904,,,,,,-1.844703,-1.797785,1765807825.511716,,,0.172075,1.497556,1765807825.511716
1765807825.649852,27.442940,9.433791,-11.389709,-0.099527,0.448950,0.459850,1.299002,1765807825.649852,,,,,,-1.771812,-1.728188,1765807825.624473,,,0.879567,1.550696,1765807825.613904
1765807825.681592,27.474681,9.433791,-11.389709,-0.069669,0.314265,0.321895,1.299002,1765807825.681592,,,,,,-1.771812,-1.728188,1765807825.624473,,,0.879567,1.550696,1765807825.613904
1765807825.712859,27.505948,9.433791,-11.389709,-0.048768,0.219986,0.225326,1.299002,1765807825.712859,,,,,,-1.771812,-1.728188,1765807825.624473,,,0.879567,1.550696,1765807825.613904
1765807825.758126,27.551215,9.430224,-11.320207,-0.057776,0.614602,0.617311,1.299002,1765807825.758126,,,,,,-1.754091,-1.722000,1765807825.732915,,,0.507068,1.033651,1765807825.715878
1765807825.790740,27.583829,9.430224,-11.320207,-0.040443,0.430221,0.432118,1.299002,1765807825.790740,,,,,,-1.754091,-1.722000,1765807825.732915,,,0.507068,1.033651,1765807825.715878
1765807825.821604,27.614692,9.430224,-11.320207,-0.028310,0.301155,0.302483,1.299002,1765807825.821604,,,,,,-1.733389,-1.544564,1765807825.819101,,,0.507068,1.033651,1765807825.715878
1765807825.853539,27.646628,9.430224,-11.320207,-0.019817,0.210808,0.211738,1.299002,1765807825.853539,,,,,,-1.733389,-1.544564,1765807825.819101,,,0.532441,2.036713,1765807825.819101
1765807825.885233,27.678321,9.430224,-11.320207,-0.013872,0.147566,0.148216,1.299002,1765807825.885233,,,,,,-1.733389,-1.544564,1765807825.819101,,,0.532441,2.036713,1765807825.819101
1765807825.913651,27.706739,9.430224,-11.320207,-0.009710,0.103296,0.103752,1.299002,1765807825.913651,,,,,,-1.733389,-1.544564,1765807825.819101,,,0.532441,2.036713,1765807825.819101
1765807825.942967,27.736056,9.430224,-11.320207,-0.006797,0.072307,0.072626,1.299002,1765807825.942967,,,,,,-1.739813,-1.573781,1765807825.919169,,,0.280100,1.163839,1765807825.918169
1765807825.974887,27.767976,9.430224,-11.320207,-0.004758,0.050615,0.050838,1.299002,1765807825.974887,,,,,,-1.739813,-1.573781,1765807825.919169,,,0.280100,1.163839,1765807825.918169
1765807826.012886,27.805975,9.430224,-11.320207,-0.003331,0.035431,0.035587,1.299002,1765807826.012886,,,,,,-1.739813,-1.573781,1765807825.919169,,,0.280100,1.163839,1765807825.918169
1765807826.054025,27.847114,9.430224,-11.320207,-0.002331,0.024801,0.024911,1.299002,1765807826.054025,,,,,,-1.717750,-1.520743,1765807826.043035,,,0.280100,1.163839,1765807825.918169
1765807826.085500,27.878589,9.430224,-11.320207,-0.001632,0.017361,0.017438,1.299002,1765807826.085500,,,,,,-1.717750,-1.520743,1765807826.043035,,,0.486380,1.051154,1765807826.020493
1765807826.116737,27.909825,9.430224,-11.320207,-0.001142,0.012153,0.012206,1.299002,1765807826.116737,,,,,,-1.717750,-1.520743,1765807826.043035,,,0.486380,1.051154,1765807826.020493
1765807826.145050,27.938138,9.430224,-11.320207,-0.000800,0.008507,0.008544,1.299002,1765807826.145050,,,,,,-1.713221,-1.453778,1765807826.136022,,,0.486380,1.051154,1765807826.020493
1765807826.268470,28.061559,9.358890,-11.289277,-0.173954,0.081136,0.191945,1.386155,1765807826.268470,,,,,,-1.685390,-1.320486,1765807826.225843,,,0.626835,1.671160,1765807826.224843
1765807826.298804,28.091892,9.358890,-11.289277,-0.121768,0.056795,0.134362,1.386155,1765807826.298804,,,,,,-1.685390,-1.320486,1765807826.225843,,,0.626835,1.671160,1765807826.224843
1765807826.331584,28.124673,9.358890,-11.289277,-0.085238,0.039756,0.094053,1.386155,1765807826.331584,,,,,,-1.685390,-1.320486,1765807826.225843,,,0.626835,1.671160,1765807826.224843
1765807826.361833,28.154921,9.358890,-11.289277,-0.059666,0.027830,0.065837,1.386155,1765807826.361833,,,,,,-1.606327,-1.214122,1765807826.351803,,,1.044580,1.954921,1765807826.332591
1765807826.397033,28.190121,9.358890,-11.289277,-0.041766,0.019481,0.046086,1.386155,1765807826.397033,,,,,,-1.606327,-1.214122,1765807826.351803,,,1.044580,1.954921,1765807826.332591
1765807826.439849,28.232938,9.320541,-11.221676,-0.297931,0.487298,0.571158,1.421652,1765807826.439849,,,,,,-1.606327,-1.214122,1765807826.351803,,,1.044580,1.954921,1765807826.332591
1765807826.472785,28.265873,9.320541,-11.221676,-0.208552,0.341108,0.399811,1.421652,1765807826.472785,,,,,,-1.561159,-1.102361,1765807826.445888,,,1.050924,2.669479,1765807826.427798
1765807826.503254,28.296343,9.316971,-11.152160,-0.181142,0.923228,0.940831,1.408926,1765807826.503254,,,,,,-1.561159,-1.102361,1765807826.445888,,,1.050924,2.669479,1765807826.427798
1765807826.532178,28.325266,9.316971,-11.152160,-0.126799,0.646260,0.658581,1.408926,1765807826.532178,,,,,,-1.591956,-1.139485,1765807826.529670,,,0.028700,1.459455,1765807826.528670
1765807826.564845,28.357933,9.278617,-11.084546,-0.440989,1.073323,1.160385,1.463763,1765807826.564845,,,,,,-1.591956,-1.139485,1765807826.529670,,,0.028700,1.459455,1765807826.528670
1765807826.595503,28.388591,9.278617,-11.084546,-0.308692,0.751326,0.812269,1.463763,1765807826.595503,,,,,,-1.591956,-1.139485,1765807826.529670,,,0.028700,1.459455,1765807826.528670
1765807826.671425,28.464513,9.275044,-11.015021,-0.230201,0.800649,0.833085,1.476489,1765807826.671425,,,,,,-1.591148,-1.098867,1765807826.647898,,,0.035898,1.208379,1765807826.630641
1765807826.705718,28.498806,9.236686,-10.947394,-0.496711,1.152070,1.254586,1.518851,1765807826.705718,,,,,,-1.591148,-1.098867,1765807826.647898,,,0.035898,1.208379,1765807826.630641
1765807826.735838,28.528926,9.233112,-10.877860,-0.383289,1.499018,1.547245,1.524963,1765807826.735838,,,,,,-1.616860,-1.105650,1765807826.732834,,,0.035898,1.208379,1765807826.630641
1765807826.767334,28.560423,9.233112,-10.877860,-0.268302,1.049313,1.083071,1.524963,1765807826.767334,,,,,,-1.616860,-1.105650,1765807826.732834,,,-0.217094,0.501512,1765807826.732834
1765807826.801459,28.594547,9.227751,-10.773550,-0.234947,1.651541,1.668169,1.505874,1765807826.801459,,,,,,-1.616860,-1.105650,1765807826.732834,,,-0.217094,0.501512,1765807826.732834
1765807826.845424,28.638513,9.224176,-10.704006,-0.188853,1.630615,1.641515,1.515419,1765807826.845424,,,,,,-1.616860,-1.105650,1765807826.732834,,,-0.217094,0.501512,1765807826.732834
1765807826.924979,28.718068,9.224176,-10.704006,-0.132197,1.141430,1.149060,1.515419,1765807826.924979,,,,,,-1.592515,-1.090865,1765807826.849993,,,0.225097,0.476289,1765807826.831869
1765807826.967156,28.760244,9.218815,-10.599682,-0.130674,1.541057,1.546587,1.518851,1765807826.967156,,,,,,-1.583113,-1.109378,1765807826.956141,,,0.087706,0.178860,1765807826.933061
1765807826.996970,28.790059,9.218815,-10.599682,-0.091472,1.078740,1.082611,1.518851,1765807826.996970,,,,,,-1.583113,-1.109378,1765807826.956141,,,0.087706,0.178860,1765807826.933061
1765807827.051746,28.844834,9.215240,-10.530128,-0.083607,1.136060,1.139133,1.535009,1765807827.051746,,,,,,-1.522464,-1.122652,1765807827.048151,,,0.087706,0.178860,1765807826.933061
1765807827.088263,28.881352,9.215240,-10.530128,-0.058525,0.795242,0.797393,1.535009,1765807827.088263,,,,,,-1.522464,-1.122652,1765807827.048151,,,0.680752,0.046796,1765807827.035100
1765807827.121459,28.914547,9.211665,-10.460569,-0.073279,1.185292,1.187555,1.541372,1765807827.121459,,,,,,-1.522464,-1.122652,1765807827.048151,,,0.680752,0.046796,1765807827.035100
1765807827.151664,28.944752,9.211665,-10.460569,-0.051295,0.829705,0.831289,1.541372,1765807827.151664,,,,,,-1.364521,-1.137618,1765807827.135062,,,0.680752,0.046796,1765807827.035100
