timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808458.462604,34.621056,9.717249,-11.478627,-0.673577,3.554393,3.617653,1.040224,1765808458.462604,441,0,1765808458.409944,-3.176307,-3.176414,-0.529083,-2.427912,1765808458.400831,0.000000,0.000000,0.562359,3.490429,1765808458.399549
1765808458.540562,34.699014,9.710132,-11.339660,-0.498893,3.022853,3.063745,1.021135,1765808458.540562,441,0,1765808458.409944,-3.176313,-3.176410,-0.472908,-2.460198,1765808458.516385,0.000000,0.000000,0.872994,2.376656,1765808458.501867
1765808458.570971,34.729423,9.668252,-11.202584,-0.762391,3.468321,3.551125,1.079153,1765808458.570971,441,0,1765808458.409944,-3.176313,-3.176410,-0.472908,-2.460198,1765808458.516385,0.000000,0.000000,0.872994,2.376656,1765808458.501867
1765808458.604988,34.763440,9.662912,-11.098334,-0.580764,3.347209,3.397218,1.072790,1765808458.604988,441,0,1765808458.409944,-3.176315,-3.176412,-0.245670,-2.360567,1765808458.595970,0.000000,0.000000,2.582516,2.703681,1765808458.595970
1765808458.633038,34.791490,9.622805,-10.995979,-0.835502,3.437773,3.537845,1.124195,1765808458.633038,441,0,1765808458.409944,-3.176315,-3.176412,-0.245670,-2.360567,1765808458.595970,0.000000,0.000000,2.582516,2.703681,1765808458.595970
1765808458.669881,34.828333,9.617461,-10.891708,-0.628361,3.255482,3.315570,1.140353,1765808458.669881,441,0,1765808458.409944,-3.176315,-3.176412,-0.245670,-2.360567,1765808458.595970,0.000000,0.000000,2.582516,2.703681,1765808458.595970
1765808458.696202,34.854654,9.577347,-10.789329,-0.897060,3.445718,3.560574,1.153580,1765808458.696202,441,0,1765808458.409944,-3.176315,-3.176412,-0.261401,-2.313363,1765808458.675049,0.000000,0.000000,1.731038,2.434351,1765808458.673881
1765808458.726004,34.884456,9.572001,-10.685039,-0.681750,3.461820,3.528311,1.179283,1765808458.726004,441,0,1765808458.409944,-3.176305,-3.176414,-0.261401,-2.313363,1765808458.702723,0.000000,0.000000,1.731038,2.434351,1765808458.701723
1765808458.755627,34.914079,9.566655,-10.580740,-0.531369,3.479541,3.519880,1.179533,1765808458.755627,441,0,1765808458.409944,-3.176305,-3.176414,-0.261401,-2.313363,1765808458.702723,0.000000,0.000000,1.731038,2.434351,1765808458.701723
1765808458.795707,34.954159,9.526531,-10.478323,-0.672292,3.202285,3.272095,1.215031,1765808458.795707,441,0,1765808458.409944,-3.176305,-3.176414,-0.375171,-2.362055,1765808458.775677,0.000000,0.000000,0.009645,1.287100,1765808458.774676
1765808458.820253,34.978705,9.521183,-10.374004,-0.535967,3.516532,3.557142,1.224575,1765808458.820253,441,0,1765808458.409944,-3.176307,-3.176414,-0.375171,-2.362055,1765808458.797211,0.000000,0.000000,0.009645,1.287100,1765808458.797211
1765808458.850543,35.008995,9.481051,-10.271564,-0.772661,3.476201,3.561036,1.250528,1765808458.850543,441,0,1765808458.409944,-3.176307,-3.176414,-0.375171,-2.362055,1765808458.797211,0.000000,0.000000,0.009645,1.287100,1765808458.797211
1765808458.881429,35.039881,9.477484,-10.202005,-0.575516,3.108965,3.161784,1.263254,1765808458.881429,441,0,1765808458.409944,-3.176307,-3.176414,-0.390156,-2.405807,1765808458.878918,0.000000,0.000000,0.009645,1.287100,1765808458.797211
1765808458.924732,35.083184,9.437346,-10.099544,-0.680933,2.886115,2.965355,1.292639,1765808458.924732,628,0,1765808458.913865,-3.176311,-3.176414,-0.390156,-2.405807,1765808458.918681,0.000000,0.000000,-0.136989,0.224688,1765808458.904132
1765808458.956533,35.114985,9.397202,-9.997067,-0.855346,2.986999,3.107053,1.331318,1765808458.956533,628,0,1765808458.913865,-3.176311,-3.176414,-0.390156,-2.405807,1765808458.918681,0.000000,0.000000,-0.136989,0.224688,1765808458.904132
1765808458.990881,35.149333,9.358839,-9.929369,-0.933821,2.682199,2.840108,1.373429,1765808458.990881,628,0,1765808458.913865,-3.176311,-3.176414,-0.390156,-2.405807,1765808458.918681,0.000000,0.000000,-0.136989,0.224688,1765808458.904132
1765808459.019567,35.178019,9.320472,-9.861663,-1.054918,2.585607,2.792529,1.408926,1765808459.019567,628,0,1765808458.913865,-3.176313,-3.176414,-0.382107,-2.357903,1765808459.003881,0.000000,0.000000,0.030476,0.720356,1765808458.975861
1765808459.052759,35.211211,9.282101,-9.793950,-1.085256,2.421941,2.653974,1.457400,1765808459.052759,628,0,1765808458.913865,-3.176313,-3.176414,-0.382107,-2.357903,1765808459.003881,0.000000,0.000000,0.030476,0.720356,1765808459.002879
1765808459.081506,35.239958,9.282101,-9.793950,-0.759679,1.695359,1.857782,1.457400,1765808459.081506,628,0,1765808458.913865,-3.176313,-3.176414,-0.451851,-2.364291,1765808459.078986,0.000000,0.000000,0.030476,0.720356,1765808459.002879
1765808459.111531,35.269983,9.243725,-9.726231,-0.915211,1.863376,2.076002,1.502442,1765808459.111531,628,0,1765808458.913865,-3.176313,-3.176414,-0.451851,-2.364291,1765808459.078986,0.000000,0.000000,-0.680678,0.257428,1765808459.078986
1765808459.140108,35.298560,9.243725,-9.726231,-0.640648,1.304363,1.453201,1.502442,1765808459.140108,628,0,1765808458.913865,-3.176311,-3.176414,-0.451851,-2.364291,1765808459.117071,0.000000,0.000000,-0.680678,0.257428,1765808459.103498
1765808459.180125,35.338577,9.205345,-9.658504,-0.736183,1.420799,1.600199,1.547484,1765808459.180125,628,0,1765808458.913865,-3.176311,-3.176414,-0.451851,-2.364291,1765808459.117071,0.000000,0.000000,-0.680678,0.257428,1765808459.103498
1765808459.219549,35.378001,9.205345,-9.658504,-0.515328,0.994559,1.120139,1.547484,1765808459.219549,628,0,1765808458.913865,-3.176311,-3.176414,-0.604300,-2.390772,1765808459.210532,0.000000,0.000000,-1.466465,0.000000,1765808459.210532
1765808459.250532,35.408984,9.205345,-9.658504,-0.360730,0.696192,0.784097,1.547484,1765808459.250532,628,0,1765808458.913865,-3.176311,-3.176414,-0.604300,-2.390772,1765808459.210532,0.000000,0.000000,-1.466465,0.000000,1765808459.210532
1765808459.280936,35.439388,9.205345,-9.658504,-0.252511,0.487334,0.548868,1.547484,1765808459.280936,628,0,1765808458.913865,-3.176311,-3.176414,-0.604300,-2.390772,1765808459.210532,0.000000,0.000000,-1.466465,0.000000,1765808459.210532
1765808459.324180,35.482632,9.205345,-9.658504,-0.176758,0.341134,0.384208,1.547484,1765808459.324180,628,0,1765808458.913865,-3.176313,-3.176414,-0.683172,-2.390772,1765808459.304722,0.000000,0.000000,-1.801653,0.000000,1765808459.304722
1765808459.357154,35.515606,9.205345,-9.658504,-0.123730,0.238794,0.268945,1.547484,1765808459.357154,628,0,1765808458.913865,-3.176313,-3.176414,-0.683172,-2.390772,1765808459.304722,0.000000,0.000000,-1.801653,0.000000,1765808459.304722
1765808459.390474,35.548926,9.205345,-9.658504,-0.086611,0.167156,0.188262,1.547484,1765808459.390474,628,0,1765808458.913865,-3.176313,-3.176414,-0.683172,-2.390772,1765808459.304722,0.000000,0.000000,-1.801653,0.000000,1765808459.304722
1765808459.419971,35.578423,9.205345,-9.658504,-0.060628,0.117009,0.131783,1.547484,1765808459.419971,735,0,1765808459.413807,-3.176313,-3.176414,-0.683172,-2.390772,1765808459.304722,0.000000,0.000000,-1.801653,0.000000,1765808459.304722
1765808459.453401,35.611853,9.205345,-9.658504,-0.042439,0.081906,0.092248,1.547484,1765808459.453401,735,0,1765808459.413807,-3.176319,-3.176414,-0.683172,-2.390772,1765808459.425478,0.000000,0.000000,-1.801653,0.000000,1765808459.407186
1765808459.481404,35.639856,9.205345,-9.658504,-0.029708,0.057334,0.064574,1.547484,1765808459.481404,735,0,1765808459.413807,-3.176319,-3.176414,-0.683172,-2.390772,1765808459.425478,0.000000,0.000000,-1.801653,0.000000,1765808459.407186
1765808459.513860,35.672312,9.276740,-9.689559,0.639125,-0.246919,0.685164,1.476489,1765808459.513860,735,0,1765808459.413807,-3.176319,-3.176414,-0.683172,-2.390772,1765808459.425478,0.000000,0.000000,-1.801653,0.000000,1765808459.407186
1765808459.542657,35.701109,9.276740,-9.689559,0.447387,-0.172843,0.479615,1.476489,1765808459.542657,735,0,1765808459.413807,-3.176309,-3.176414,-0.683172,-2.390772,1765808459.516369,0.000000,0.000000,-1.801653,0.000000,1765808459.515365
1765808459.580600,35.739052,9.276740,-9.689559,0.313171,-0.120990,0.335730,1.476489,1765808459.580600,735,0,1765808459.413807,-3.176309,-3.176414,-0.683172,-2.390772,1765808459.516369,0.000000,0.000000,-1.801653,0.000000,1765808459.515365
1765808459.603740,35.762192,9.348125,-9.720611,1.144671,-0.487257,1.244062,1.389336,1765808459.603740,735,0,1765808459.413807,-3.176309,-3.176414,-0.683172,-2.390772,1765808459.516369,0.000000,0.000000,-1.801653,0.000000,1765808459.515365
1765808459.634000,35.792452,9.348125,-9.720611,0.801269,-0.341080,0.870843,1.389336,1765808459.634000,735,0,1765808459.413807,-3.176311,-3.176416,-0.683172,-2.390772,1765808459.625318,0.000000,0.000000,-1.801653,0.000000,1765808459.608779
1765808459.665853,35.824305,9.348125,-9.720611,0.560889,-0.238756,0.609590,1.389336,1765808459.665853,735,0,1765808459.413807,-3.176311,-3.176416,-0.683172,-2.390772,1765808459.625318,0.000000,0.000000,-1.801653,0.000000,1765808459.608779
1765808459.709491,35.867943,9.417715,-9.716864,0.871047,-0.141369,0.882445,1.327886,1765808459.709491,735,0,1765808459.413807,-3.176311,-3.176416,-0.683172,-2.390772,1765808459.625318,0.000000,0.000000,-1.801653,0.000000,1765808459.608779
1765808459.742527,35.900980,9.417715,-9.716864,0.609733,-0.098958,0.617711,1.327886,1765808459.742527,735,0,1765808459.413807,-3.176313,-3.176416,-0.683172,-2.390772,1765808459.733796,0.000000,0.000000,-1.801653,0.000000,1765808459.608779
1765808459.772113,35.930565,9.487300,-9.713118,1.132414,-0.031285,1.132846,1.263254,1765808459.772113,735,0,1765808459.413807,-3.176313,-3.176416,-0.683172,-2.390772,1765808459.733796,0.000000,0.000000,-1.801653,0.000000,1765808459.709491
1765808459.805982,35.964434,9.487300,-9.713118,0.792690,-0.021900,0.792992,1.263254,1765808459.805982,735,0,1765808459.413807,-3.176313,-3.176416,-0.683172,-2.390772,1765808459.733796,0.000000,0.000000,-1.801653,0.000000,1765808459.709491
1765808459.839988,35.998440,9.487300,-9.713118,0.554883,-0.015330,0.555095,1.263254,1765808459.839988,735,0,1765808459.413807,-3.176311,-3.176416,-0.683172,-2.390772,1765808459.812009,0.000000,0.000000,-1.801653,0.000000,1765808459.811010
1765808459.964081,36.122533,9.558660,-9.744163,0.560933,-0.085784,0.567455,1.176101,1765808459.964081,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808459.935894,0.000000,0.000000,-1.801653,0.000000,1765808459.911856
1765808459.990913,36.149365,9.558660,-9.744163,0.392653,-0.060048,0.397218,1.176101,1765808459.990913,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808459.935894,0.000000,0.000000,-1.801653,0.000000,1765808459.911856
1765808460.022097,36.180549,9.558660,-9.744163,0.274857,-0.042034,0.278053,1.176101,1765808460.022097,1017,0,1765808459.913856,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.015075,0.000000,0.000000,-1.801653,0.000000,1765808460.013567
1765808460.094208,36.252660,9.558660,-9.744163,0.192400,-0.029424,0.194637,1.176101,1765808460.094208,1017,0,1765808459.913856,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.015075,0.000000,0.000000,-1.801653,0.000000,1765808460.013567
1765808460.128773,36.287225,9.558660,-9.744163,0.134680,-0.020597,0.136246,1.176101,1765808460.128773,1017,0,1765808459.913856,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.015075,0.000000,0.000000,-1.801653,0.000000,1765808460.013567
1765808460.159801,36.318254,9.558660,-9.744163,0.094276,-0.014418,0.095372,1.176101,1765808460.159801,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.135281,0.000000,0.000000,-1.801653,0.000000,1765808460.113055
1765808460.191875,36.350327,9.558660,-9.744163,0.065993,-0.010092,0.066760,1.176101,1765808460.191875,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.135281,0.000000,0.000000,-1.801653,0.000000,1765808460.113055
1765808460.235054,36.393507,9.631792,-9.809991,0.554304,-0.464425,0.723148,1.098743,1765808460.235054,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.229543,0.000000,0.000000,-1.801653,0.000000,1765808460.216122
1765808460.269610,36.428062,9.631792,-9.809991,0.388013,-0.325098,0.506204,1.098743,1765808460.269610,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.229543,0.000000,0.000000,-1.801653,0.000000,1765808460.216122
1765808460.298561,36.457013,9.631792,-9.809991,0.271609,-0.227568,0.354343,1.098743,1765808460.298561,1017,0,1765808459.913856,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.229543,0.000000,0.000000,-1.801653,0.000000,1765808460.216122
1765808460.328505,36.486957,9.631792,-9.809991,0.190126,-0.159298,0.248040,1.098743,1765808460.328505,1017,0,1765808459.913856,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.317327,0.000000,0.000000,-1.801653,0.000000,1765808460.216122
1765808460.364389,36.522841,9.631792,-9.809991,0.133088,-0.111508,0.173628,1.098743,1765808460.364389,1017,0,1765808459.913856,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.317327,0.000000,0.000000,-1.801653,0.000000,1765808460.315821
1765808460.391464,36.549917,9.631792,-9.809991,0.093162,-0.078056,0.121540,1.098743,1765808460.391464,1017,0,1765808459.913856,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.317327,0.000000,0.000000,-1.801653,0.000000,1765808460.315821
1765808460.421522,36.579974,9.631792,-9.809991,0.065213,-0.054639,0.085078,1.098743,1765808460.421522,1020,0,1765808460.416016,-3.176313,-3.176416,-0.683172,-2.390772,1765808460.317327,0.000000,0.000000,-1.801653,0.000000,1765808460.315821
1765808460.452112,36.610564,9.631792,-9.809991,0.045649,-0.038247,0.059554,1.098743,1765808460.452112,1020,0,1765808460.416016,-3.176311,-3.176416,-0.683172,-2.390772,1765808460.443579,0.000000,0.000000,-1.801653,0.000000,1765808460.426033
1765808460.493578,36.652030,9.631792,-9.809991,0.031955,-0.026773,0.041688,1.098743,1765808460.493578,1020,0,1765808460.416016,-3.176311,-3.176416,-0.683172,-2.390772,1765808460.443579,0.000000,0.000000,-1.801653,0.000000,1765808460.426033
1765808460.530662,36.689114,9.631792,-9.809991,0.022368,-0.018741,0.029182,1.098743,1765808460.530662,1020,0,1765808460.416016,-3.176309,-3.176416,-0.683172,-2.390772,1765808460.521716,0.000000,0.000000,-1.801653,0.000000,1765808460.520717
1765808460.560796,36.719248,9.631792,-9.809991,0.015658,-0.013119,0.020427,1.098743,1765808460.560796,1020,0,1765808460.416016,-3.176309,-3.176416,-0.683172,-2.390772,1765808460.521716,0.000000,0.000000,-1.801653,0.000000,1765808460.520717
1765808460.590811,36.749263,9.631792,-9.809991,0.010960,-0.009183,0.014299,1.098743,1765808460.590811,1020,0,1765808460.416016,-3.176309,-3.176416,-0.683172,-2.390772,1765808460.521716,0.000000,0.000000,-1.801653,0.000000,1765808460.520717
1765808460.623091,36.781543,9.631792,-9.809991,0.007672,-0.006428,0.010009,1.098743,1765808460.623091,1020,0,1765808460.416016,-3.176309,-3.176416,-0.683172,-2.390772,1765808460.521716,0.000000,0.000000,-1.801653,0.000000,1765808460.520717
1765808460.748018,36.906470,9.631792,-9.809991,0.005371,-0.004500,0.007007,1.098743,1765808460.748018,1020,0,1765808460.416016,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.737245,0.000000,0.000000,-1.801653,0.000000,1765808460.623091
1765808460.778599,36.937051,9.631792,-9.809991,0.003759,-0.003150,0.004905,1.098743,1765808460.778599,1020,0,1765808460.416016,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.737245,0.000000,0.000000,-1.801653,0.000000,1765808460.722687
1765808460.808701,36.967153,9.631792,-9.809991,0.002632,-0.002205,0.003433,1.098743,1765808460.808701,1020,0,1765808460.416016,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.737245,0.000000,0.000000,-1.801653,0.000000,1765808460.722687
1765808460.840301,36.998753,9.631792,-9.809991,0.001842,-0.001543,0.002403,1.098743,1765808460.840301,1020,0,1765808460.416016,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.737245,0.000000,0.000000,-1.801653,0.000000,1765808460.722687
1765808460.878260,37.036712,9.631792,-9.809991,0.001289,-0.001080,0.001682,1.098743,1765808460.878260,1020,0,1765808460.416016,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.845821,0.000000,0.000000,-1.801653,0.000000,1765808460.823725
1765808460.902950,37.061402,9.600574,-9.881438,-0.378421,-0.868884,0.947714,1.140604,1765808460.902950,1020,0,1765808460.416016,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.845821,0.000000,0.000000,-1.801653,0.000000,1765808460.823725
1765808460.932209,37.090662,9.600574,-9.881438,-0.264895,-0.608219,0.663400,1.140604,1765808460.932209,1012,0,1765808460.917178,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.845821,0.000000,0.000000,-1.801653,0.000000,1765808460.823725
1765808460.962697,37.121149,9.600574,-9.881438,-0.185426,-0.425753,0.464380,1.140604,1765808460.962697,1012,0,1765808460.917178,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.939230,0.000000,0.000000,-1.801653,0.000000,1765808460.928144
1765808461.020168,37.178620,9.600574,-9.881438,-0.129798,-0.298027,0.325066,1.140604,1765808461.020168,1012,0,1765808460.917178,-3.176311,-3.176414,-0.683172,-2.390772,1765808460.939230,0.000000,0.000000,-1.801653,0.000000,1765808460.928144
1765808461.057122,37.215574,9.600574,-9.881438,-0.090859,-0.208619,0.227546,1.140604,1765808461.057122,1012,0,1765808460.917178,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.027686,0.000000,0.000000,-1.801653,0.000000,1765808461.027173
1765808461.089339,37.247791,9.600574,-9.881438,-0.063601,-0.146033,0.159282,1.140604,1765808461.089339,1012,0,1765808460.917178,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.027686,0.000000,0.000000,-1.801653,0.000000,1765808461.027173
1765808461.120404,37.278857,9.600574,-9.881438,-0.044521,-0.102223,0.111498,1.140604,1765808461.120404,1012,0,1765808460.917178,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.027686,0.000000,0.000000,-1.801653,0.000000,1765808461.027173
1765808461.152983,37.311435,9.600574,-9.881438,-0.031165,-0.071556,0.078048,1.140604,1765808461.152983,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.129424,0.000000,0.000000,-1.801653,0.000000,1765808461.128423
1765808461.181072,37.339524,9.600574,-9.881438,-0.021815,-0.050089,0.054634,1.140604,1765808461.181072,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.129424,0.000000,0.000000,-1.801653,0.000000,1765808461.128423
1765808461.211980,37.370432,9.600574,-9.881438,-0.015271,-0.035063,0.038244,1.140604,1765808461.211980,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.129424,0.000000,0.000000,-1.801653,0.000000,1765808461.128423
1765808461.242373,37.400825,9.600574,-9.881438,-0.010689,-0.024544,0.026771,1.140604,1765808461.242373,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.129424,0.000000,0.000000,-1.801653,0.000000,1765808461.128423
1765808461.277208,37.435660,9.600574,-9.881438,-0.007483,-0.017181,0.018739,1.140604,1765808461.277208,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.249905,0.000000,0.000000,-1.801653,0.000000,1765808461.230813
1765808461.304522,37.462974,9.600574,-9.881438,-0.005238,-0.012026,0.013118,1.140604,1765808461.304522,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.249905,0.000000,0.000000,-1.801653,0.000000,1765808461.230813
1765808461.335774,37.494226,9.600574,-9.881438,-0.003666,-0.008419,0.009182,1.140604,1765808461.335774,1012,0,1765808460.917178,-3.176311,-3.176412,-0.683172,-2.390772,1765808461.249905,0.000000,0.000000,-1.801653,0.000000,1765808461.230813
1765808461.367088,37.525540,9.600574,-9.881438,-0.002567,-0.005893,0.006428,1.140604,1765808461.367088,1012,0,1765808460.917178,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.340798,0.000000,0.000000,-1.801653,0.000000,1765808461.339800
1765808461.406306,37.564758,9.600574,-9.881438,-0.001797,-0.004125,0.004499,1.140604,1765808461.406306,1012,0,1765808460.917178,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.340798,0.000000,0.000000,-1.801653,0.000000,1765808461.339800
1765808461.445813,37.604265,9.600574,-9.881438,-0.001258,-0.002888,0.003150,1.140604,1765808461.445813,1023,0,1765808461.415975,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.435683,0.000000,0.000000,-1.801653,0.000000,1765808461.435683
1765808461.474918,37.633370,9.600574,-9.881438,-0.000880,-0.002021,0.002205,1.140604,1765808461.474918,1023,0,1765808461.415975,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.435683,0.000000,0.000000,-1.801653,0.000000,1765808461.435683
1765808461.507664,37.666116,9.600574,-9.881438,-0.000616,-0.001415,0.001543,1.140604,1765808461.507664,1023,0,1765808461.415975,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.435683,0.000000,0.000000,-1.801653,0.000000,1765808461.435683
1765808461.537529,37.695981,9.600574,-9.881438,-0.000431,-0.000990,0.001080,1.140604,1765808461.537529,1023,0,1765808461.415975,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.435683,0.000000,0.000000,-1.801653,0.000000,1765808461.435683
1765808461.569372,37.727824,9.600574,-9.881438,-0.000302,-0.000693,0.000756,1.140604,1765808461.569372,1023,0,1765808461.415975,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.539595,0.000000,0.000000,-1.801653,0.000000,1765808461.538593
1765808461.599756,37.758208,9.600574,-9.881438,-0.000211,-0.000485,0.000529,1.140604,1765808461.599756,1023,0,1765808461.415975,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.539595,0.000000,0.000000,-1.801653,0.000000,1765808461.538593
1765808461.660044,37.818496,9.600574,-9.881438,-0.000148,-0.000340,0.000371,1.140604,1765808461.660044,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.651964,0.000000,0.000000,-1.801653,0.000000,1765808461.637064
1765808461.692274,37.850726,9.600574,-9.881438,-0.000104,-0.000238,0.000259,1.140604,1765808461.692274,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.651964,0.000000,0.000000,-1.801653,0.000000,1765808461.637064
1765808461.721991,37.880443,9.600574,-9.881438,-0.000072,-0.000166,0.000182,1.140604,1765808461.721991,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.651964,0.000000,0.000000,-1.801653,0.000000,1765808461.637064
1765808461.753678,37.912130,9.600574,-9.881438,-0.000051,-0.000117,0.000127,1.140604,1765808461.753678,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.651964,0.000000,0.000000,-1.801653,0.000000,1765808461.637064
1765808461.789453,37.947905,9.600574,-9.881438,-0.000036,-0.000082,0.000089,1.140604,1765808461.789453,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.775258,0.000000,0.000000,-1.801653,0.000000,1765808461.637064
1765808461.815437,37.973889,9.600574,-9.881438,-0.000025,-0.000057,0.000062,1.140604,1765808461.815437,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.775258,0.000000,0.000000,-1.801653,0.000000,1765808461.762729
1765808461.847572,38.006024,9.600574,-9.881438,-0.000017,-0.000040,0.000044,1.140604,1765808461.847572,1023,0,1765808461.415975,-3.176313,-3.176414,-0.683172,-2.390772,1765808461.775258,0.000000,0.000000,-1.801653,0.000000,1765808461.762729
1765808461.877542,38.035994,9.600574,-9.881438,-0.000012,-0.000028,0.000031,1.140604,1765808461.877542,1023,0,1765808461.415975,-3.176311,-3.176416,-0.683172,-2.390772,1765808461.850075,0.000000,0.000000,-1.801653,0.000000,1765808461.848570
1765808461.932547,38.090999,9.600574,-9.881438,-0.000009,-0.000020,0.000021,1.140604,1765808461.932547,997,0,1765808461.915803,-3.176311,-3.176416,-0.683172,-2.390772,1765808461.850075,0.000000,0.000000,-1.801653,0.000000,1765808461.848570
1765808461.969350,38.127802,9.600574,-9.881438,-0.000006,-0.000014,0.000015,1.140604,1765808461.969350,997,0,1765808461.915803,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.943284,0.000000,0.000000,-1.801653,0.000000,1765808461.942068
1765808461.999919,38.158371,9.600574,-9.881438,-0.000004,-0.000010,0.000010,1.140604,1765808461.999919,997,0,1765808461.915803,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.943284,0.000000,0.000000,-1.801653,0.000000,1765808461.942068
1765808462.032043,38.190495,9.600574,-9.881438,-0.000003,-0.000007,0.000007,1.140604,1765808462.032043,997,0,1765808461.915803,-3.176311,-3.176414,-0.683172,-2.390772,1765808461.943284,0.000000,0.000000,-1.801653,0.000000,1765808461.942068
1765808462.063430,38.221882,9.600574,-9.881438,-0.000002,-0.000005,0.000005,1.140604,1765808462.063430,997,0,1765808461.915803,-3.176311,-3.176414,-0.683172,-2.390772,1765808462.045642,0.000000,0.000000,-1.801653,0.000000,1765808462.044642
1765808462.190055,38.348507,9.600574,-9.881438,-0.000001,-0.000003,0.000004,1.140604,1765808462.190055,997,0,1765808461.915803,-3.176309,-3.176412,-0.683172,-2.390772,1765808462.146405,0.000000,0.000000,-1.801653,0.000000,1765808462.146405
1765808462.217236,38.375688,9.600574,-9.881438,-0.000001,-0.000002,0.000003,1.140604,1765808462.217236,997,0,1765808461.915803,-3.176309,-3.176412,-0.683172,-2.390772,1765808462.146405,0.000000,0.000000,-1.801653,0.000000,1765808462.146405
1765808462.247082,38.405534,9.600574,-9.881438,-0.000001,-0.000002,0.000002,1.140604,1765808462.247082,997,0,1765808461.915803,-3.176309,-3.176412,-0.683172,-2.390772,1765808462.146405,0.000000,0.000000,-1.801653,0.000000,1765808462.146405
1765808462.278166,38.436618,9.600574,-9.881438,-0.000000,-0.000001,0.000001,1.140604,1765808462.278166,997,0,1765808461.915803,-3.176313,-3.176414,-0.683172,-2.390772,1765808462.269125,0.000000,0.000000,-1.801653,0.000000,1765808462.146405
1765808462.317292,38.475744,9.600574,-9.881438,-0.000000,-0.000001,0.000001,1.140604,1765808462.317292,997,0,1765808461.915803,-3.176313,-3.176414,-0.683172,-2.390772,1765808462.269125,0.000000,0.000000,-1.801653,0.000000,1765808462.250091
1765808462.340382,38.498834,9.600574,-9.881438,-0.000000,-0.000001,0.000001,1.140604,1765808462.340382,997,0,1765808461.915803,-3.176313,-3.176414,-0.683172,-2.390772,1765808462.269125,0.000000,0.000000,-1.801653,0.000000,1765808462.250091
1765808462.370460,38.528912,9.600574,-9.881438,-0.000000,-0.000000,0.000000,1.140604,1765808462.370460,997,0,1765808461.915803,-3.176313,-3.176414,-0.683172,-2.390772,1765808462.361443,0.000000,0.000000,-1.801653,0.000000,1765808462.250091
