timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808641.313710,41.231693,9.749266,-12.103794,-0.321651,1.195839,1.238342,1.056632,1765808641.313710,560,0,1765808641.037323,-3.176301,-3.176414,-0.636764,-3.254337,1765808641.303161,0.000000,0.000000,0.168760,1.895440,1765808641.239026
1765808641.343196,41.261179,9.749266,-12.103794,-0.225156,0.837087,0.866839,1.056632,1765808641.343196,560,0,1765808641.037323,-3.176301,-3.176414,-0.636764,-3.254337,1765808641.303161,0.000000,0.000000,0.168760,1.895440,1765808641.290103
1765808641.383095,41.301078,9.710960,-12.036275,-0.445627,1.093639,1.180944,1.088948,1765808641.383095,560,0,1765808641.037323,-3.176301,-3.176414,-0.620856,-3.160049,1765808641.365652,0.000000,0.000000,0.323535,2.171735,1765808641.340688
1765808641.405612,41.323595,9.710960,-12.036275,-0.311939,0.765547,0.826661,1.088948,1765808641.405612,560,0,1765808641.037323,-3.176319,-3.176410,-0.620856,-3.160049,1765808641.393635,0.000000,0.000000,0.323535,2.171735,1765808641.340688
1765808641.435445,41.353427,9.707402,-11.966822,-0.254139,1.234324,1.260215,1.098743,1765808641.435445,560,0,1765808641.037323,-3.176319,-3.176410,-0.620856,-3.160049,1765808641.393635,0.000000,0.000000,0.323535,2.171735,1765808641.392636
1765808641.467087,41.385070,9.707402,-11.966822,-0.177897,0.864027,0.882150,1.098743,1765808641.467087,560,0,1765808641.037323,-3.176319,-3.176410,-0.550137,-3.024007,1765808641.442961,0.000000,0.000000,1.022506,2.879653,1765808641.441962
1765808641.511355,41.429338,9.703844,-11.897365,-0.148641,1.075521,1.085744,1.098743,1765808641.511355,560,0,1765808641.037323,-3.176309,-3.176414,-0.550137,-3.024007,1765808641.505328,0.000000,0.000000,1.022506,2.879653,1765808641.493602
1765808641.544416,41.462399,9.703844,-11.897365,-0.104049,0.752865,0.760021,1.098743,1765808641.544416,560,0,1765808641.540403,-3.176309,-3.176414,-0.512881,-2.950137,1765808641.542911,0.000000,0.000000,1.022506,2.879653,1765808641.493602
1765808641.574996,41.492979,9.700286,-11.827905,-0.107740,1.208419,1.213212,1.108288,1765808641.574996,560,0,1765808641.540403,-3.176309,-3.176414,-0.512881,-2.950137,1765808641.542911,0.000000,0.000000,0.694645,2.937802,1765808641.541906
1765808641.605757,41.523740,9.700286,-11.827905,-0.075418,0.845893,0.849248,1.108288,1765808641.605757,560,0,1765808641.540403,-3.176321,-3.176412,-0.512881,-2.950137,1765808641.596561,0.000000,0.000000,0.694645,2.937802,1765808641.541906
1765808641.654932,41.572915,9.694948,-11.723706,-0.085357,1.227807,1.230771,1.098743,1765808641.654932,560,0,1765808641.540403,-3.176321,-3.176412,-0.416824,-2.826084,1765808641.644058,0.000000,0.000000,1.282400,3.386708,1765808641.643551
1765808641.686111,41.604094,9.694948,-11.723706,-0.059750,0.859465,0.861540,1.098743,1765808641.686111,560,0,1765808641.540403,-3.176321,-3.176412,-0.416824,-2.826084,1765808641.644058,0.000000,0.000000,1.282400,3.386708,1765808641.643551
1765808641.718067,41.636050,9.656633,-11.656156,-0.401516,1.235776,1.299368,1.123694,1765808641.718067,560,0,1765808641.540403,-3.176307,-3.176414,-0.416824,-2.826084,1765808641.697145,0.000000,0.000000,1.282400,3.386708,1765808641.695641
1765808641.745885,41.663868,9.656633,-11.656156,-0.281061,0.865043,0.909558,1.123694,1765808641.745885,560,0,1765808641.540403,-3.176307,-3.176414,-0.416824,-2.826084,1765808641.747390,0.000000,0.000000,1.282400,3.386708,1765808641.695641
1765808641.784214,41.702197,9.653073,-11.586679,-0.224608,1.149323,1.171065,1.127126,1765808641.784214,560,0,1765808641.540403,-3.176307,-3.176414,-0.472166,-2.861895,1765808641.747390,0.000000,0.000000,0.139405,2.348551,1765808641.745885
1765808641.809535,41.727518,9.653073,-11.586679,-0.157225,0.804526,0.819745,1.127126,1765808641.809535,560,0,1765808641.540403,-3.176307,-3.176414,-0.472166,-2.861895,1765808641.747390,0.000000,0.000000,0.139405,2.348551,1765808641.745885
1765808641.840209,41.758191,9.649512,-11.517200,-0.144886,1.242707,1.251124,1.114400,1765808641.840209,560,0,1765808641.540403,-3.176315,-3.176414,-0.472166,-2.861895,1765808641.816046,0.000000,0.000000,0.139405,2.348551,1765808641.799334
1765808641.871892,41.789875,9.649512,-11.517200,-0.101420,0.869895,0.875787,1.114400,1765808641.871892,560,0,1765808641.540403,-3.176315,-3.176414,-0.429596,-2.828956,1765808641.862880,0.000000,0.000000,0.548985,2.015652,1765808641.849353
1765808641.911973,41.829956,9.609410,-11.414886,-0.371155,1.374732,1.423954,1.124446,1765808641.911973,560,0,1765808641.540403,-3.176313,-3.176414,-0.429596,-2.828956,1765808641.904954,0.000000,0.000000,0.548985,2.015652,1765808641.849353
1765808641.950089,41.868072,9.605848,-11.345396,-0.287843,1.509245,1.536448,1.134241,1765808641.950089,560,0,1765808641.540403,-3.176313,-3.176414,-0.429596,-2.828956,1765808641.904954,0.000000,0.000000,0.548985,2.015652,1765808641.903964
1765808641.981235,41.899218,9.602286,-11.275901,-0.235799,1.725852,1.741886,1.146967,1765808641.981235,560,0,1765808641.540403,-3.176313,-3.176414,-0.459881,-2.929999,1765808641.972645,0.000000,0.000000,0.027582,0.393089,1765808641.953601
1765808642.013193,41.931176,9.598724,-11.206402,-0.198497,1.860509,1.871068,1.146967,1765808642.013193,560,0,1765808641.540403,-3.176315,-3.176414,-0.459881,-2.929999,1765808642.006060,0.000000,0.000000,0.027582,0.393089,1765808642.004061
1765808642.044015,41.961998,9.593381,-11.102147,-0.190958,2.317106,2.324961,1.137422,1765808642.044015,575,0,1765808642.040965,-3.176315,-3.176414,-0.459881,-2.929999,1765808642.006060,0.000000,0.000000,0.027582,0.393089,1765808642.004061
1765808642.167578,42.085561,9.588037,-10.997883,-0.146646,1.875117,1.880843,1.172669,1765808642.167578,575,0,1765808642.040965,-3.176313,-3.176414,-0.465219,-2.916738,1765808642.154830,0.000000,0.000000,0.050569,0.139757,1765808642.153326
1765808642.197162,42.115145,9.582692,-10.893610,-0.156848,2.369984,2.375169,1.172669,1765808642.197162,575,0,1765808642.040965,-3.176313,-3.176414,-0.465219,-2.916738,1765808642.154830,0.000000,0.000000,0.050569,0.139757,1765808642.153326
1765808642.228044,42.146027,9.579128,-10.824090,-0.144415,2.334331,2.338794,1.159943,1765808642.228044,575,0,1765808642.040965,-3.176315,-3.176414,-0.465219,-2.916738,1765808642.219021,0.000000,0.000000,0.050569,0.139757,1765808642.153326
1765808642.295128,42.213111,9.573783,-10.719803,-0.124995,2.100407,2.104123,1.156762,1765808642.295128,575,0,1765808642.040965,-3.176315,-3.176414,-0.475450,-2.943440,1765808642.279153,0.000000,0.000000,-0.117812,-0.123623,1765808642.255252
1765808642.318302,42.236285,9.570219,-10.650273,-0.133632,2.370371,2.374135,1.182715,1765808642.318302,575,0,1765808642.040965,-3.176311,-3.176414,-0.475450,-2.943440,1765808642.304652,0.000000,0.000000,-0.117812,-0.123623,1765808642.255252
1765808642.349351,42.267334,9.566655,-10.580740,-0.127977,2.331096,2.334606,1.179533,1765808642.349351,575,0,1765808642.040965,-3.176311,-3.176414,-0.475450,-2.943440,1765808642.304652,0.000000,0.000000,-0.117812,-0.123623,1765808642.303653
1765808642.379268,42.297251,9.563091,-10.511202,-0.125322,2.329078,2.332447,1.179533,1765808642.379268,575,0,1765808642.040965,-3.176311,-3.176414,-0.457137,-2.940981,1765808642.357383,0.000000,0.000000,0.150906,-0.045797,1765808642.357383
1765808642.438497,42.356479,9.563091,-10.511202,-0.087725,1.630354,1.632713,1.179533,1765808642.438497,575,0,1765808642.040965,-3.176311,-3.176414,-0.457137,-2.940981,1765808642.404899,0.000000,0.000000,0.150906,-0.045797,1765808642.403901
1765808642.470254,42.388237,9.559526,-10.441661,-0.095083,1.798181,1.800693,1.188827,1765808642.470254,575,0,1765808642.040965,-3.176311,-3.176414,-0.457137,-2.940981,1765808642.404899,0.000000,0.000000,0.150906,-0.045797,1765808642.403901
1765808642.501972,42.419955,9.559526,-10.441661,-0.066558,1.258727,1.260485,1.188827,1765808642.501972,575,0,1765808642.040965,-3.176311,-3.176414,-0.466156,-2.947262,1765808642.477313,0.000000,0.000000,-0.131536,-0.112404,1765808642.455554
1765808642.533756,42.451738,9.555963,-10.372116,-0.080230,1.537535,1.539627,1.192259,1765808642.533756,575,0,1765808642.040965,-3.176315,-3.176414,-0.466156,-2.947262,1765808642.511538,0.000000,0.000000,-0.131536,-0.112404,1765808642.510533
1765808642.567194,42.485177,9.555963,-10.372116,-0.056161,1.076275,1.077739,1.192259,1765808642.567194,561,0,1765808642.540885,-3.176315,-3.176414,-0.466156,-2.947262,1765808642.511538,0.000000,0.000000,-0.131536,-0.112404,1765808642.510533
1765808642.593179,42.511161,9.555963,-10.372116,-0.039313,0.753392,0.754417,1.192259,1765808642.593179,561,0,1765808642.540885,-3.176315,-3.176414,-0.464631,-2.936216,1765808642.569209,0.000000,0.000000,0.000000,0.000000,1765808642.556087
1765808642.623242,42.541225,9.555963,-10.372116,-0.027519,0.527375,0.528092,1.192259,1765808642.623242,561,0,1765808642.540885,-3.176315,-3.176414,-0.464631,-2.936216,1765808642.569209,0.000000,0.000000,0.000000,0.000000,1765808642.556087
1765808642.655745,42.573728,9.555963,-10.372116,-0.019263,0.369162,0.369665,1.192259,1765808642.655745,561,0,1765808642.540885,-3.176311,-3.176414,-0.464631,-2.936216,1765808642.630786,0.000000,0.000000,0.000000,0.000000,1765808642.610702
1765808642.694275,42.612258,9.555963,-10.372116,-0.013484,0.258414,0.258765,1.192259,1765808642.694275,561,0,1765808642.540885,-3.176311,-3.176414,-0.463965,-2.925179,1765808642.661549,0.000000,0.000000,0.002569,0.105627,1765808642.660556
1765808642.730458,42.648441,9.555963,-10.372116,-0.009439,0.180890,0.181136,1.192259,1765808642.730458,561,0,1765808642.540885,-3.176311,-3.176414,-0.463965,-2.925179,1765808642.661549,0.000000,0.000000,0.002569,0.105627,1765808642.660556
1765808642.761802,42.679785,9.555963,-10.372116,-0.006607,0.126623,0.126795,1.192259,1765808642.761802,561,0,1765808642.540885,-3.176313,-3.176414,-0.463965,-2.925179,1765808642.737356,0.000000,0.000000,0.002569,0.105627,1765808642.711332
1765808642.791834,42.709816,9.555963,-10.372116,-0.004625,0.088636,0.088756,1.192259,1765808642.791834,561,0,1765808642.540885,-3.176313,-3.176414,-0.451129,-2.916181,1765808642.782991,0.000000,0.000000,0.002569,0.105627,1765808642.711332
1765808642.827028,42.745011,9.555963,-10.372116,-0.003238,0.062045,0.062130,1.192259,1765808642.827028,561,0,1765808642.540885,-3.176313,-3.176412,-0.451129,-2.916181,1765808642.814420,0.000000,0.000000,0.128802,0.110062,1765808642.811906
1765808642.951982,42.869965,9.555963,-10.372116,-0.002266,0.043432,0.043491,1.192259,1765808642.951982,561,0,1765808642.540885,-3.176311,-3.176414,-0.477016,-2.903533,1765808642.914866,0.000000,0.000000,-0.129236,0.234297,1765808642.913866
1765808642.977994,42.895977,9.555963,-10.372116,-0.001586,0.030402,0.030443,1.192259,1765808642.977994,561,0,1765808642.540885,-3.176311,-3.176414,-0.456103,-2.750797,1765808642.965032,0.000000,0.000000,-0.129236,0.234297,1765808642.913866
1765808643.007133,42.925116,9.555963,-10.372116,-0.001110,0.021281,0.021310,1.192259,1765808643.007133,561,0,1765808642.540885,-3.176311,-3.176414,-0.456103,-2.750797,1765808642.965032,0.000000,0.000000,0.165817,1.721336,1765808642.964025
1765808643.036070,42.954053,9.555963,-10.372116,-0.000777,0.014897,0.014917,1.192259,1765808643.036070,561,0,1765808642.540885,-3.176311,-3.176412,-0.456103,-2.750797,1765808643.015119,0.000000,0.000000,0.165817,1.721336,1765808643.015119
1765808643.078792,42.996775,9.555963,-10.372116,-0.000544,0.010428,0.010442,1.192259,1765808643.078792,651,0,1765808643.040096,-3.176311,-3.176412,-0.420286,-2.738425,1765808643.065896,0.000000,0.000000,0.369250,1.261669,1765808643.064895
1765808643.115625,43.033608,9.559526,-10.441661,0.028646,-0.559133,0.559866,1.188827,1765808643.115625,651,0,1765808643.040096,-3.176311,-3.176412,-0.420286,-2.738425,1765808643.065896,0.000000,0.000000,0.369250,1.261669,1765808643.064895
1765808643.145503,43.063485,9.559526,-10.441661,0.020052,-0.391393,0.391906,1.188827,1765808643.145503,651,0,1765808643.040096,-3.176309,-3.176414,-0.420286,-2.738425,1765808643.119649,0.000000,0.000000,0.369250,1.261669,1765808643.118650
1765808643.175889,43.093872,9.559526,-10.441661,0.014037,-0.273975,0.274335,1.188827,1765808643.175889,651,0,1765808643.040096,-3.176309,-3.176414,-0.365408,-2.756527,1765808643.167286,0.000000,0.000000,0.873897,0.449194,1765808643.166270
1765808643.210395,43.128378,9.559526,-10.441661,0.009826,-0.191783,0.192034,1.188827,1765808643.210395,651,0,1765808643.040096,-3.176309,-3.176414,-0.365408,-2.756527,1765808643.167286,0.000000,0.000000,0.873897,0.449194,1765808643.166270
1765808643.352267,43.270249,9.559526,-10.441661,0.006878,-0.134248,0.134424,1.188827,1765808643.352267,651,0,1765808643.040096,-3.176315,-3.176412,-0.311472,-2.754817,1765808643.320357,0.000000,0.000000,0.888593,0.347367,1765808643.319356
1765808643.375476,43.293459,9.559526,-10.441661,0.004815,-0.093973,0.094097,1.188827,1765808643.375476,651,0,1765808643.040096,-3.176315,-3.176412,-0.311472,-2.754817,1765808643.320357,0.000000,0.000000,0.888593,0.347367,1765808643.319356
1765808643.408469,43.326452,9.559526,-10.441661,0.003370,-0.065781,0.065868,1.188827,1765808643.408469,651,0,1765808643.040096,-3.176315,-3.176412,-0.293267,-2.665826,1765808643.383824,0.000000,0.000000,0.510727,1.190084,1765808643.368466
1765808643.439695,43.357678,9.559526,-10.441661,0.002359,-0.046047,0.046107,1.188827,1765808643.439695,651,0,1765808643.040096,-3.176315,-3.176412,-0.293267,-2.665826,1765808643.383824,0.000000,0.000000,0.510727,1.190084,1765808643.368466
1765808643.481915,43.399898,9.559526,-10.441661,0.001651,-0.032233,0.032275,1.188827,1765808643.481915,651,0,1765808643.040096,-3.176313,-3.176410,-0.293267,-2.665826,1765808643.447232,0.000000,0.000000,0.510727,1.190084,1765808643.420339
1765808643.518479,43.436462,9.559526,-10.441661,0.001156,-0.022563,0.022593,1.188827,1765808643.518479,651,0,1765808643.040096,-3.176313,-3.176410,-0.347327,-2.494128,1765808643.493908,0.000000,0.000000,-0.195978,2.278985,1765808643.469380
1765808643.550456,43.468438,9.559526,-10.441661,0.000809,-0.015794,0.015815,1.188827,1765808643.550456,652,0,1765808643.543940,-3.176319,-3.176412,-0.347327,-2.494128,1765808643.529511,0.000000,0.000000,-0.195978,2.278985,1765808643.528509
1765808643.580507,43.498490,9.559526,-10.441661,0.000566,-0.011056,0.011070,1.188827,1765808643.580507,652,0,1765808643.543940,-3.176319,-3.176412,-0.531373,-2.561071,1765808643.571995,0.000000,0.000000,-0.195978,2.278985,1765808643.528509
1765808643.611187,43.529170,9.559526,-10.441661,0.000397,-0.007739,0.007749,1.188827,1765808643.611187,652,0,1765808643.543940,-3.176319,-3.176412,-0.531373,-2.561071,1765808643.571995,0.000000,0.000000,-1.824125,0.941499,1765808643.570492
1765808643.735338,43.653321,9.559526,-10.441661,0.000278,-0.005417,0.005424,1.188827,1765808643.735338,652,0,1765808643.543940,-3.176315,-3.176412,-0.171495,-2.581341,1765808643.694911,0.000000,0.000000,2.348842,0.123303,1765808643.671909
1765808643.765621,43.683604,9.521183,-10.374004,-0.379651,0.666440,0.766993,1.224575,1765808643.765621,652,0,1765808643.543940,-3.176311,-3.176412,-0.171495,-2.581341,1765808643.740920,0.000000,0.000000,2.348842,0.123303,1765808643.722914
1765808643.794045,43.712028,9.521183,-10.374004,-0.265756,0.466508,0.536895,1.224575,1765808643.794045,652,0,1765808643.543940,-3.176311,-3.176412,-0.097976,-2.548534,1765808643.773289,0.000000,0.000000,0.755058,0.451580,1765808643.772132
1765808643.863105,43.781088,9.517617,-10.304454,-0.201519,0.628687,0.660195,1.211849,1765808643.863105,652,0,1765808643.543940,-3.176311,-3.176412,-0.097976,-2.548534,1765808643.824494,0.000000,0.000000,0.755058,0.451580,1765808643.822991
1765808643.887543,43.805526,9.517617,-10.304454,-0.141063,0.440081,0.462137,1.211849,1765808643.887543,652,0,1765808643.543940,-3.176311,-3.176412,-0.056603,-2.494688,1765808643.875332,0.000000,0.000000,0.766554,0.864207,1765808643.873121
1765808643.918403,43.836386,9.514051,-10.234900,-0.133408,0.984213,0.993213,1.227757,1765808643.918403,652,0,1765808643.543940,-3.176311,-3.176412,-0.056603,-2.494688,1765808643.875332,0.000000,0.000000,0.766554,0.864207,1765808643.873121
1765808643.949087,43.867070,9.514051,-10.234900,-0.093386,0.688949,0.695249,1.227757,1765808643.949087,652,0,1765808643.543940,-3.176311,-3.176412,-0.056603,-2.494688,1765808643.941573,0.000000,0.000000,0.766554,0.864207,1765808643.873121
1765808643.993496,43.911479,9.545267,-10.163458,0.145503,0.964877,0.975786,1.192259,1765808643.993496,652,0,1765808643.543940,-3.176311,-3.176412,0.061675,-2.451657,1765808643.987988,0.000000,0.000000,1.498397,0.750047,1765808643.974827
1765808644.028096,43.946079,9.545267,-10.163458,0.101852,0.675414,0.683050,1.192259,1765808644.028096,652,0,1765808643.543940,-3.176313,-3.176410,0.061675,-2.451657,1765808644.028096,0.000000,0.000000,1.498397,0.750047,1765808643.974827
1765808644.058613,43.976596,9.541702,-10.093897,0.036252,1.156608,1.157176,1.179533,1765808644.058613,704,0,1765808644.043792,-3.176313,-3.176410,0.061675,-2.451657,1765808644.028096,0.000000,0.000000,1.498397,0.750047,1765808644.026074
1765808644.089281,44.007264,9.541702,-10.093897,0.025377,0.809625,0.810023,1.179533,1765808644.089281,704,0,1765808644.043792,-3.176313,-3.176410,0.005428,-2.463664,1765808644.088271,0.000000,0.000000,0.339063,0.193721,1765808644.087267
1765808644.134978,44.052961,9.541702,-10.093897,0.017764,0.566738,0.567016,1.179533,1765808644.134978,704,0,1765808644.043792,-3.176315,-3.176412,0.005428,-2.463664,1765808644.128462,0.000000,0.000000,0.339063,0.193721,1765808644.087267
1765808644.165841,44.083824,9.538136,-10.024333,-0.022226,1.072897,1.073127,1.205236,1765808644.165841,704,0,1765808644.043792,-3.176315,-3.176412,0.005428,-2.463664,1765808644.128462,0.000000,0.000000,0.339063,0.193721,1765808644.127457
1765808644.200193,44.118176,9.538136,-10.024333,-0.015558,0.751028,0.751189,1.205236,1765808644.200193,704,0,1765808644.043792,-3.176315,-3.176412,0.005428,-2.463664,1765808644.128462,0.000000,0.000000,0.339063,0.193721,1765808644.127457
1765808644.229012,44.146995,9.538136,-10.024333,-0.010891,0.525720,0.525832,1.205236,1765808644.229012,704,0,1765808644.043792,-3.176315,-3.176412,0.048578,-2.485389,1765808644.204197,0.000000,0.000000,0.817513,0.000000,1765808644.179419
1765808644.263242,44.181225,9.538136,-10.024333,-0.007624,0.368004,0.368083,1.205236,1765808644.263242,704,0,1765808644.043792,-3.176315,-3.176410,0.048578,-2.485389,1765808644.234020,0.000000,0.000000,0.817513,0.000000,1765808644.233017
1765808644.290936,44.208919,9.466782,-9.993308,-0.778301,0.593686,0.978884,1.263505,1765808644.290936,704,0,1765808644.043792,-3.176315,-3.176410,0.127522,-2.483802,1765808644.279988,0.000000,0.000000,1.128967,0.015983,1765808644.278988
1765808644.322396,44.240378,9.466782,-9.993308,-0.544810,0.415580,0.685219,1.263505,1765808644.322396,704,0,1765808644.043792,-3.176315,-3.176410,0.127522,-2.483802,1765808644.279988,0.000000,0.000000,1.128967,0.015983,1765808644.278988
1765808644.355273,44.273255,9.466782,-9.993308,-0.381367,0.290906,0.479653,1.263505,1765808644.355273,704,0,1765808644.043792,-3.176313,-3.176410,0.127522,-2.483802,1765808644.344778,0.000000,0.000000,1.128967,0.015983,1765808644.329206
1765808644.392406,44.310389,9.466782,-9.993308,-0.266957,0.203634,0.335757,1.263505,1765808644.392406,704,0,1765808644.043792,-3.176313,-3.176410,0.098262,-2.485333,1765808644.391406,0.000000,0.000000,0.250732,0.000000,1765808644.379210
1765808644.414859,44.332842,9.466782,-9.993308,-0.186870,0.142544,0.235030,1.263505,1765808644.414859,704,0,1765808644.043792,-3.176313,-3.176410,0.098262,-2.485333,1765808644.391406,0.000000,0.000000,0.250732,0.000000,1765808644.379210
1765808644.447128,44.365111,9.395417,-9.962279,-0.794273,0.388250,0.884086,1.341113,1765808644.447128,704,0,1765808644.043792,-3.176315,-3.176412,0.098262,-2.485333,1765808644.429947,0.000000,0.000000,0.250732,0.000000,1765808644.428942
1765808644.477470,44.395453,9.395417,-9.962279,-0.555991,0.271775,0.618860,1.341113,1765808644.477470,704,0,1765808644.043792,-3.176315,-3.176412,0.098262,-2.485333,1765808644.429947,0.000000,0.000000,0.250732,0.000000,1765808644.428942
1765808644.519431,44.437413,9.395417,-9.962279,-0.389194,0.190243,0.433202,1.341113,1765808644.519431,704,0,1765808644.043792,-3.176315,-3.176412,0.111062,-2.474446,1765808644.481868,0.000000,0.000000,0.372770,0.107131,1765808644.480855
1765808644.554357,44.472340,9.395417,-9.962279,-0.272436,0.133170,0.303241,1.341113,1765808644.554357,725,0,1765808644.543607,-3.176313,-3.176414,0.111062,-2.474446,1765808644.531956,0.000000,0.000000,0.372770,0.107131,1765808644.530956
1765808644.583422,44.501405,9.395417,-9.962279,-0.190705,0.093219,0.212269,1.341113,1765808644.583422,725,0,1765808644.543607,-3.176313,-3.176414,0.117190,-2.472810,1765808644.582422,0.000000,0.000000,0.372770,0.107131,1765808644.530956
1765808644.615277,44.533260,9.325830,-9.966038,-0.788842,0.029857,0.789406,1.405745,1765808644.615277,725,0,1765808644.543607,-3.176313,-3.176414,0.117190,-2.472810,1765808644.582422,0.000000,0.000000,0.370944,0.124110,1765808644.581430
1765808644.648469,44.566452,9.325830,-9.966038,-0.552189,0.020900,0.552584,1.405745,1765808644.648469,725,0,1765808644.543607,-3.176315,-3.176412,0.117190,-2.472810,1765808644.633423,0.000000,0.000000,0.370944,0.124110,1765808644.581430
1765808644.677101,44.595083,9.325830,-9.966038,-0.386532,0.014630,0.386809,1.405745,1765808644.677101,725,0,1765808644.543607,-3.176315,-3.176412,0.117190,-2.472810,1765808644.633423,0.000000,0.000000,0.370944,0.124110,1765808644.631920
1765808644.707463,44.625446,9.325830,-9.966038,-0.270573,0.010241,0.270766,1.405745,1765808644.707463,725,0,1765808644.543607,-3.176315,-3.176412,0.067324,-2.485234,1765808644.685210,0.000000,0.000000,-0.122283,0.000000,1765808644.684206
1765808644.737123,44.655105,9.256236,-9.969796,-0.893340,-0.030847,0.893872,1.470377,1765808644.737123,725,0,1765808644.543607,-3.176313,-3.176412,0.067324,-2.485234,1765808644.733818,0.000000,0.000000,-0.122283,0.000000,1765808644.732817
1765808644.775490,44.693472,9.256236,-9.969796,-0.625338,-0.021593,0.625711,1.470377,1765808644.775490,725,0,1765808644.543607,-3.176313,-3.176412,0.067324,-2.485234,1765808644.733818,0.000000,0.000000,-0.122283,0.000000,1765808644.732817
1765808644.797138,44.715121,9.256236,-9.969796,-0.437736,-0.015115,0.437997,1.470377,1765808644.797138,725,0,1765808644.543607,-3.176313,-3.176412,0.072917,-2.480708,1765808644.785120,0.000000,0.000000,-0.122283,0.000000,1765808644.732817
1765808644.828350,44.746333,9.256236,-9.969796,-0.306416,-0.010581,0.306598,1.470377,1765808644.828350,725,0,1765808644.543607,-3.176313,-3.176412,0.072917,-2.480708,1765808644.785120,0.000000,0.000000,0.025183,0.045329,1765808644.784113
1765808644.860404,44.778387,9.256236,-9.969796,-0.214491,-0.007406,0.214619,1.470377,1765808644.860404,725,0,1765808644.543607,-3.176315,-3.176412,0.072917,-2.480708,1765808644.833860,0.000000,0.000000,0.025183,0.045329,1765808644.832860
1765808644.904759,44.822742,9.256236,-9.969796,-0.150144,-0.005185,0.150233,1.470377,1765808644.904759,725,0,1765808644.543607,-3.176315,-3.176412,0.073206,-2.483605,1765808644.884603,0.000000,0.000000,-0.005781,0.015756,1765808644.884603
1765808644.937894,44.855877,9.186635,-9.973556,-0.735265,-0.037666,0.736229,1.535009,1765808644.937894,725,0,1765808644.543607,-3.176315,-3.176412,0.073206,-2.483605,1765808644.884603,0.000000,0.000000,-0.005781,0.015756,1765808644.884603
1765808644.968863,44.886845,9.186635,-9.973556,-0.514686,-0.026367,0.515361,1.535009,1765808644.968863,725,0,1765808644.543607,-3.176313,-3.176412,0.073206,-2.483605,1765808644.959072,0.000000,0.000000,-0.005781,0.015756,1765808644.884603
1765808645.050162,44.968145,9.186635,-9.973556,-0.360280,-0.018457,0.360752,1.535009,1765808645.050162,674,0,1765808645.043133,-3.176313,-3.176410,0.085865,-2.472674,1765808645.037104,0.000000,0.000000,0.119518,0.122503,1765808645.035599
1765808645.078232,44.996214,9.186635,-9.973556,-0.252196,-0.012920,0.252527,1.535009,1765808645.078232,674,0,1765808645.043133,-3.176313,-3.176410,0.085865,-2.472674,1765808645.037104,0.000000,0.000000,0.119518,0.122503,1765808645.035599
1765808645.178237,45.096220,9.186635,-9.973556,-0.176537,-0.009044,0.176769,1.535009,1765808645.178237,674,0,1765808645.043133,-3.176313,-3.176412,0.102025,-2.474221,1765808645.138486,0.000000,0.000000,0.250846,0.107888,1765808645.137475
1765808645.217167,45.135150,9.186635,-9.973556,-0.123576,-0.006331,0.123738,1.535009,1765808645.217167,674,0,1765808645.043133,-3.176313,-3.176412,0.127556,-2.486646,1765808645.190756,0.000000,0.000000,0.495324,-0.015480,1765808645.189756
1765808645.246370,45.164353,9.186635,-9.973556,-0.086503,-0.004431,0.086617,1.535009,1765808645.246370,674,0,1765808645.043133,-3.176313,-3.176412,0.127556,-2.486646,1765808645.239011,0.000000,0.000000,0.495324,-0.015480,1765808645.237469
1765808645.278460,45.196443,9.186635,-9.973556,-0.060552,-0.003102,0.060632,1.535009,1765808645.278460,674,0,1765808645.043133,-3.176313,-3.176412,0.127556,-2.486646,1765808645.239011,0.000000,0.000000,0.495324,-0.015480,1765808645.237469
1765808645.312159,45.230142,9.186635,-9.973556,-0.042387,-0.002171,0.042442,1.535009,1765808645.312159,674,0,1765808645.043133,-3.176313,-3.176412,0.127556,-2.486646,1765808645.239011,0.000000,0.000000,0.495324,-0.015480,1765808645.237469
1765808645.338785,45.256768,9.186635,-9.973556,-0.029671,-0.001520,0.029710,1.535009,1765808645.338785,674,0,1765808645.043133,-3.176313,-3.176412,0.127556,-2.486646,1765808645.239011,0.000000,0.000000,0.495324,-0.015480,1765808645.237469
1765808645.370319,45.288302,9.186635,-9.973556,-0.020769,-0.001064,0.020797,1.535009,1765808645.370319,674,0,1765808645.043133,-3.176315,-3.176412,0.127556,-2.486646,1765808645.360266,0.000000,0.000000,0.495324,-0.015480,1765808645.237469
1765808645.432629,45.350612,9.186635,-9.973556,-0.014539,-0.000745,0.014558,1.535009,1765808645.432629,674,0,1765808645.043133,-3.176315,-3.176412,0.127556,-2.486646,1765808645.360266,0.000000,0.000000,0.495324,-0.015480,1765808645.344199
1765808645.462039,45.380022,9.186635,-9.973556,-0.010177,-0.000521,0.010190,1.535009,1765808645.462039,674,0,1765808645.043133,-3.176315,-3.176412,0.127556,-2.486646,1765808645.451964,0.000000,0.000000,0.495324,-0.015480,1765808645.344199
