timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765970465.335504,49.130424,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.335504,1023,0,1765970464.844643,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.367746,49.162667,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.367746,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.404197,49.199118,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.404197,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.446014,49.240935,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.446014,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.475310,49.270231,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.475310,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.508698,49.303618,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.508698,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.537667,49.332587,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.537667,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.570947,49.365868,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.570947,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.599467,49.394387,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.599467,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.659942,49.454862,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.659942,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.692980,49.487901,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.692980,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.725796,49.520716,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.725796,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.758548,49.553469,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.758548,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.791172,49.586092,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.791172,1023,0,1765970465.348437,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.931635,49.726555,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.931635,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.960090,49.755010,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.960090,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970465.990248,49.785169,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970465.990248,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.019865,49.814785,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.019865,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.061327,49.856248,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.061327,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.099725,49.894646,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.099725,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.129926,49.924847,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.129926,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.160174,49.955094,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.160174,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.194988,49.989909,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.194988,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.316135,50.111056,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.316135,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.347689,50.142610,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.347689,1023,0,1765970465.849054,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.377371,50.172292,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.377371,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.408104,50.203024,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.408104,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.444175,50.239096,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.444175,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.487316,50.282237,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.487316,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.518340,50.313260,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.518340,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.547522,50.342443,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.547522,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.577712,50.372633,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.577712,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.715935,50.510856,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.715935,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.749593,50.544514,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.749593,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.780206,50.575127,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.780206,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.844858,50.639779,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.844858,1023,0,1765970466.348724,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.873224,50.668145,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.873224,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970466.972728,50.767649,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970466.972728,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.000232,50.795153,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.000232,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.032695,50.827616,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.032695,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.063222,50.858143,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.063222,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.100367,50.895288,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.100367,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.139615,50.934536,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.139615,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.171522,50.966443,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.171522,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.230141,51.025062,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.230141,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.261906,51.056827,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.261906,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.295853,51.090774,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.295853,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.324716,51.119637,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.324716,1023,0,1765970466.848427,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.358471,51.153392,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.358471,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.484098,51.279019,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.484098,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.513002,51.307923,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.513002,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.541065,51.335985,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.541065,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.573133,51.368054,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.573133,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.628492,51.423413,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.628492,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.668223,51.463143,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.668223,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.698386,51.493307,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.698386,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.728144,51.523064,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.728144,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.759994,51.554914,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.759994,1023,0,1765970467.352368,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.884609,51.679529,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.884609,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.916221,51.711141,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.916221,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.950112,51.745032,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.950112,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970467.979864,51.774785,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970467.979864,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.013264,51.808185,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.013264,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.043234,51.838155,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.043234,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.073075,51.867996,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.073075,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.104992,51.899913,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.104992,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.141954,51.936875,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.141954,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.183067,51.977988,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.183067,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.216351,52.011272,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.216351,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.246448,52.041369,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.246448,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.275990,52.070911,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.275990,1023,0,1765970467.851102,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.413069,52.207990,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.413069,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.448830,52.243751,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.448830,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.479887,52.274807,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.479887,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.539881,52.334802,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.539881,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.574462,52.369383,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.574462,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.669856,52.464777,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.669856,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.698476,52.493397,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.698476,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.726810,52.521730,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.726810,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.758235,52.553155,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.758235,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.795976,52.590896,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.795976,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.823148,52.618069,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.823148,1023,0,1765970468.351087,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.852702,52.647623,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.852702,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.924431,52.719351,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.924431,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.961649,52.756570,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.961649,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970468.991348,52.786269,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970468.991348,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.023242,52.818163,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.023242,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.054249,52.849169,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.054249,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.082980,52.877901,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.082980,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.117662,52.912583,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.117662,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.148382,52.943302,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.148382,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.181818,52.976738,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.181818,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.211766,53.006687,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.211766,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.241111,53.036031,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.241111,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.273839,53.068760,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.273839,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.324681,53.119601,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.324681,1023,0,1765970468.851674,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.366157,53.161077,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.366157,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.397028,53.191948,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.397028,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.429072,53.223993,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.429072,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.459862,53.254782,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.459862,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.581465,53.376386,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.581465,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.611895,53.406815,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.611895,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.642419,53.437339,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.642419,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.674240,53.469161,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.674240,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.708484,53.503405,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.708484,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.736661,53.531581,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.736661,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.767756,53.562676,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.767756,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.800125,53.595046,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.800125,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.836511,53.631432,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.836511,1023,0,1765970469.354841,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.861269,53.656189,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.861269,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.894083,53.689003,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.894083,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.923785,53.718706,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.923785,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970469.964887,53.759808,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970469.964887,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.001323,53.796243,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.001323,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.032570,53.827491,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.032570,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.109066,53.903987,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.109066,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.139779,53.934700,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.139779,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.171035,53.965955,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.171035,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.201639,53.996560,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.201639,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.236647,54.031568,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.236647,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.264247,54.059168,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.264247,1023,0,1765970469.854651,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.364401,54.159322,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.364401,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.405086,54.200006,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.405086,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.435868,54.230788,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.435868,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.491834,54.286754,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.491834,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.530194,54.325114,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.530194,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.562852,54.357773,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.562852,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.594280,54.389201,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.594280,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
1765970470.625892,54.420813,9.254441,-9.314730,0.000000,-0.000000,0.000000,1.538190,1765970470.625892,1023,0,1765970470.354611,,,0.333589,0.897836,1765970456.522423,,,0.013573,-0.525735,1765970456.522423
