timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808136.367458,63.791549,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.367458,1023,0,1765808136.254813,-3.176313,-3.176418,-0.196225,0.654815,1765808136.354925,0.000000,0.000000,-0.018569,0.403133,1765808136.227105
1765808136.399446,63.823536,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.399446,1023,0,1765808136.254813,-3.176313,-3.176418,-0.196225,0.654815,1765808136.354925,0.000000,0.000000,-0.018569,0.403133,1765808136.330350
1765808136.428499,63.852589,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.428499,1023,0,1765808136.254813,-3.176313,-3.176418,-0.196225,0.654815,1765808136.354925,0.000000,0.000000,-0.018569,0.403133,1765808136.330350
1765808136.460495,63.884585,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.460495,1023,0,1765808136.254813,-3.176315,-3.176418,-0.196225,0.654815,1765808136.432001,0.000000,0.000000,-0.018569,0.403133,1765808136.430497
1765808136.489763,63.913853,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.489763,1023,0,1765808136.254813,-3.176315,-3.176418,-0.196225,0.654815,1765808136.432001,0.000000,0.000000,-0.018569,0.403133,1765808136.430497
1765808136.526191,63.950282,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.526191,1023,0,1765808136.254813,-3.176315,-3.176418,-0.196225,0.654815,1765808136.432001,0.000000,0.000000,-0.018569,0.403133,1765808136.430497
1765808136.550946,63.975036,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.550946,1023,0,1765808136.254813,-3.176313,-3.176416,-0.196225,0.654815,1765808136.533773,0.000000,0.000000,-0.018569,0.403133,1765808136.531774
1765808136.583412,64.007503,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.583412,1023,0,1765808136.254813,-3.176313,-3.176416,-0.196225,0.654815,1765808136.533773,0.000000,0.000000,-0.018569,0.403133,1765808136.531774
1765808136.615371,64.039461,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.615371,1023,0,1765808136.254813,-3.176313,-3.176416,-0.196225,0.654815,1765808136.533773,0.000000,0.000000,-0.018569,0.403133,1765808136.531774
1765808136.670659,64.094749,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.670659,1023,0,1765808136.254813,-3.176309,-3.176420,-0.196225,0.654815,1765808136.649983,0.000000,0.000000,-0.018569,0.403133,1765808136.632632
1765808136.705739,64.129830,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.705739,1023,0,1765808136.254813,-3.176309,-3.176420,-0.196225,0.654815,1765808136.649983,0.000000,0.000000,-0.018569,0.403133,1765808136.632632
1765808136.736902,64.160992,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.736902,1023,0,1765808136.254813,-3.176309,-3.176420,-0.196225,0.654815,1765808136.649983,0.000000,0.000000,-0.018569,0.403133,1765808136.632632
1765808136.800308,64.224399,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.800308,1023,0,1765808136.754010,-3.176315,-3.176416,-0.196225,0.654815,1765808136.737406,0.000000,0.000000,-0.018569,0.403133,1765808136.735900
1765808136.830642,64.254732,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.830642,1023,0,1765808136.754010,-3.176315,-3.176416,-0.196225,0.654815,1765808136.737406,0.000000,0.000000,-0.018569,0.403133,1765808136.735900
1765808136.925803,64.349893,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.925803,1023,0,1765808136.754010,-3.176311,-3.176418,-0.196225,0.654815,1765808136.851601,0.000000,0.000000,-0.018569,0.403133,1765808136.836158
1765808136.954677,64.378767,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.954677,1023,0,1765808136.754010,-3.176311,-3.176418,-0.196225,0.654815,1765808136.851601,0.000000,0.000000,-0.018569,0.403133,1765808136.836158
1765808136.985978,64.410069,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808136.985978,1023,0,1765808136.754010,-3.176315,-3.176418,-0.196225,0.654815,1765808136.960699,0.000000,0.000000,-0.018569,0.403133,1765808136.938027
1765808137.055856,64.479947,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.055856,1023,0,1765808136.754010,-3.176319,-3.176418,-0.196225,0.654815,1765808137.053857,0.000000,0.000000,-0.018569,0.403133,1765808136.938027
1765808137.095105,64.519196,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.095105,1023,0,1765808136.754010,-3.176319,-3.176418,-0.196225,0.654815,1765808137.053857,0.000000,0.000000,-0.018569,0.403133,1765808137.040612
1765808137.128100,64.552191,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.128100,1023,0,1765808136.754010,-3.176319,-3.176418,-0.196225,0.654815,1765808137.053857,0.000000,0.000000,-0.018569,0.403133,1765808137.040612
1765808137.155583,64.579674,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.155583,1023,0,1765808136.754010,-3.176319,-3.176418,-0.196225,0.654815,1765808137.053857,0.000000,0.000000,-0.018569,0.403133,1765808137.040612
1765808137.185572,64.609662,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.185572,1023,0,1765808136.754010,-3.176309,-3.176422,-0.196225,0.654815,1765808137.161351,0.000000,0.000000,-0.018569,0.403133,1765808137.141814
1765808137.312779,64.736869,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.312779,1016,0,1765808137.254068,-3.176313,-3.176418,-0.196225,0.654815,1765808137.243747,0.000000,0.000000,-0.018569,0.403133,1765808137.242747
1765808137.343576,64.767667,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.343576,1016,0,1765808137.254068,-3.176313,-3.176418,-0.196225,0.654815,1765808137.243747,0.000000,0.000000,-0.018569,0.403133,1765808137.242747
1765808137.374117,64.798208,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.374117,1016,0,1765808137.254068,-3.176311,-3.176420,-0.196225,0.654815,1765808137.344581,0.000000,0.000000,-0.018569,0.403133,1765808137.343576
1765808137.404769,64.828860,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.404769,1016,0,1765808137.254068,-3.176311,-3.176420,-0.196225,0.654815,1765808137.344581,0.000000,0.000000,-0.018569,0.403133,1765808137.343576
1765808137.440547,64.864637,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.440547,1016,0,1765808137.254068,-3.176311,-3.176420,-0.196225,0.654815,1765808137.344581,0.000000,0.000000,-0.018569,0.403133,1765808137.343576
1765808137.465665,64.889755,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.465665,1016,0,1765808137.254068,-3.176311,-3.176420,-0.196225,0.654815,1765808137.344581,0.000000,0.000000,-0.018569,0.403133,1765808137.343576
1765808137.497432,64.921523,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.497432,1016,0,1765808137.254068,-3.176315,-3.176420,-0.196225,0.654815,1765808137.471322,0.000000,0.000000,-0.018569,0.403133,1765808137.446107
1765808137.529670,64.953761,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.529670,1016,0,1765808137.254068,-3.176315,-3.176420,-0.196225,0.654815,1765808137.471322,0.000000,0.000000,-0.018569,0.403133,1765808137.446107
1765808137.586622,65.010713,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.586622,1016,0,1765808137.254068,-3.176313,-3.176420,-0.196225,0.654815,1765808137.549963,0.000000,0.000000,-0.018569,0.403133,1765808137.547959
1765808137.620178,65.044269,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.620178,1016,0,1765808137.254068,-3.176313,-3.176420,-0.196225,0.654815,1765808137.549963,0.000000,0.000000,-0.018569,0.403133,1765808137.547959
1765808137.651887,65.075978,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.651887,1016,0,1765808137.254068,-3.176313,-3.176420,-0.196225,0.654815,1765808137.549963,0.000000,0.000000,-0.018569,0.403133,1765808137.547959
1765808137.682942,65.107033,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.682942,1016,0,1765808137.254068,-3.176315,-3.176418,-0.196225,0.654815,1765808137.672925,0.000000,0.000000,-0.018569,0.403133,1765808137.547959
1765808137.713561,65.137651,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.713561,1016,0,1765808137.254068,-3.176315,-3.176418,-0.196225,0.654815,1765808137.672925,0.000000,0.000000,-0.018569,0.403133,1765808137.649383
1765808137.840747,65.264838,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.840747,1023,0,1765808137.758274,-3.176319,-3.176420,-0.196225,0.654815,1765808137.767310,0.000000,0.000000,-0.018569,0.403133,1765808137.749209
1765808137.870587,65.294678,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.870587,1023,0,1765808137.758274,-3.176319,-3.176418,-0.196225,0.654815,1765808137.850765,0.000000,0.000000,-0.018569,0.403133,1765808137.749209
1765808137.901386,65.325476,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.901386,1023,0,1765808137.758274,-3.176319,-3.176418,-0.196225,0.654815,1765808137.850765,0.000000,0.000000,-0.018569,0.403133,1765808137.849765
1765808137.933140,65.357231,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.933140,1023,0,1765808137.758274,-3.176319,-3.176418,-0.196225,0.654815,1765808137.850765,0.000000,0.000000,-0.018569,0.403133,1765808137.849765
1765808137.968593,65.392684,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.968593,1023,0,1765808137.758274,-3.176309,-3.176422,-0.196225,0.654815,1765808137.953815,0.000000,0.000000,-0.018569,0.403133,1765808137.849765
1765808137.995412,65.419502,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808137.995412,1023,0,1765808137.758274,-3.176309,-3.176422,-0.196225,0.654815,1765808137.953815,0.000000,0.000000,-0.018569,0.403133,1765808137.953815
1765808138.026002,65.450092,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.026002,1023,0,1765808137.758274,-3.176309,-3.176422,-0.196225,0.654815,1765808137.953815,0.000000,0.000000,-0.018569,0.403133,1765808137.953815
1765808138.059170,65.483260,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.059170,1023,0,1765808137.758274,-3.176315,-3.176418,-0.196225,0.654815,1765808138.058166,0.000000,0.000000,-0.018569,0.403133,1765808137.953815
1765808138.095434,65.519525,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.095434,1023,0,1765808137.758274,-3.176315,-3.176418,-0.196225,0.654815,1765808138.058166,0.000000,0.000000,-0.018569,0.403133,1765808138.057002
1765808138.132819,65.556910,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.132819,1023,0,1765808137.758274,-3.176315,-3.176418,-0.196225,0.654815,1765808138.058166,0.000000,0.000000,-0.018569,0.403133,1765808138.057002
1765808138.163915,65.588006,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.163915,1023,0,1765808137.758274,-3.176315,-3.176418,-0.196225,0.654815,1765808138.058166,0.000000,0.000000,-0.018569,0.403133,1765808138.057002
1765808138.193951,65.618042,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.193951,1023,0,1765808137.758274,-3.176311,-3.176420,-0.196225,0.654815,1765808138.169784,0.000000,0.000000,-0.018569,0.403133,1765808138.156242
1765808138.223735,65.647825,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.223735,1023,0,1765808137.758274,-3.176311,-3.176420,-0.196225,0.654815,1765808138.169784,0.000000,0.000000,-0.018569,0.403133,1765808138.156242
1765808138.256242,65.680332,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.256242,1023,0,1765808137.758274,-3.176311,-3.176420,-0.196225,0.654815,1765808138.169784,0.000000,0.000000,-0.018569,0.403133,1765808138.156242
1765808138.287323,65.711414,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.287323,1023,0,1765808138.257241,-3.176321,-3.176416,-0.196225,0.654815,1765808138.258264,0.000000,0.000000,-0.018569,0.403133,1765808138.257241
1765808138.370043,65.794134,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.370043,1023,0,1765808138.257241,-3.176307,-3.176420,-0.196225,0.654815,1765808138.370043,0.000000,0.000000,-0.018569,0.403133,1765808138.257241
1765808138.395589,65.819680,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.395589,1023,0,1765808138.257241,-3.176307,-3.176420,-0.196225,0.654815,1765808138.370043,0.000000,0.000000,-0.018569,0.403133,1765808138.359029
1765808138.427146,65.851237,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.427146,1023,0,1765808138.257241,-3.176307,-3.176420,-0.196225,0.654815,1765808138.370043,0.000000,0.000000,-0.018569,0.403133,1765808138.359029
1765808138.457738,65.881829,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.457738,1023,0,1765808138.257241,-3.176307,-3.176420,-0.196225,0.654815,1765808138.370043,0.000000,0.000000,-0.018569,0.403133,1765808138.359029
1765808138.493831,65.917922,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.493831,1023,0,1765808138.257241,-3.176321,-3.176418,-0.196225,0.654815,1765808138.479302,0.000000,0.000000,-0.018569,0.403133,1765808138.359029
1765808138.520509,65.944599,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.520509,1023,0,1765808138.257241,-3.176321,-3.176418,-0.196225,0.654815,1765808138.479302,0.000000,0.000000,-0.018569,0.403133,1765808138.461247
1765808138.625592,66.049683,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.625592,1023,0,1765808138.257241,-3.176311,-3.176420,-0.196225,0.654815,1765808138.587413,0.000000,0.000000,-0.018569,0.403133,1765808138.562793
1765808138.655502,66.079593,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.655502,1023,0,1765808138.257241,-3.176311,-3.176420,-0.196225,0.654815,1765808138.587413,0.000000,0.000000,-0.018569,0.403133,1765808138.562793
1765808138.688263,66.112353,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.688263,1023,0,1765808138.257241,-3.176321,-3.176418,-0.196225,0.654815,1765808138.665570,0.000000,0.000000,-0.018569,0.403133,1765808138.664523
1765808138.750342,66.174432,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.750342,1023,0,1765808138.257241,-3.176321,-3.176418,-0.196225,0.654815,1765808138.665570,0.000000,0.000000,-0.018569,0.403133,1765808138.664523
1765808138.782245,66.206336,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.782245,1023,0,1765808138.757363,-3.176321,-3.176418,-0.196225,0.654815,1765808138.665570,0.000000,0.000000,-0.018569,0.403133,1765808138.664523
1765808138.812858,66.236948,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.812858,1023,0,1765808138.757363,-3.176311,-3.176420,-0.196225,0.654815,1765808138.787480,0.000000,0.000000,-0.018569,0.403133,1765808138.765013
1765808138.842920,66.267010,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.842920,1023,0,1765808138.757363,-3.176311,-3.176420,-0.196225,0.654815,1765808138.787480,0.000000,0.000000,-0.018569,0.403133,1765808138.765013
1765808138.879060,66.303150,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.879060,1023,0,1765808138.757363,-3.176311,-3.176420,-0.196225,0.654815,1765808138.787480,0.000000,0.000000,-0.018569,0.403133,1765808138.765013
1765808138.905600,66.329690,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.905600,1023,0,1765808138.757363,-3.176319,-3.176420,-0.196225,0.654815,1765808138.880059,0.000000,0.000000,-0.018569,0.403133,1765808138.868037
1765808138.937667,66.361757,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.937667,1023,0,1765808138.757363,-3.176319,-3.176420,-0.196225,0.654815,1765808138.880059,0.000000,0.000000,-0.018569,0.403133,1765808138.868037
1765808138.969213,66.393304,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808138.969213,1023,0,1765808138.757363,-3.176319,-3.176420,-0.196225,0.654815,1765808138.880059,0.000000,0.000000,-0.018569,0.403133,1765808138.868037
1765808139.003499,66.427589,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.003499,1023,0,1765808138.757363,-3.176313,-3.176420,-0.196225,0.654815,1765808138.989067,0.000000,0.000000,-0.018569,0.403133,1765808138.969213
1765808139.030269,66.454360,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.030269,1023,0,1765808138.757363,-3.176313,-3.176420,-0.196225,0.654815,1765808138.989067,0.000000,0.000000,-0.018569,0.403133,1765808138.969213
1765808139.060223,66.484313,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.060223,1023,0,1765808138.757363,-3.176313,-3.176420,-0.196225,0.654815,1765808138.989067,0.000000,0.000000,-0.018569,0.403133,1765808138.969213
1765808139.091192,66.515283,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.091192,1023,0,1765808138.757363,-3.176319,-3.176420,-0.196225,0.654815,1765808139.071752,0.000000,0.000000,-0.018569,0.403133,1765808138.969213
1765808139.137471,66.561562,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.137471,1023,0,1765808138.757363,-3.176319,-3.176420,-0.196225,0.654815,1765808139.071752,0.000000,0.000000,-0.018569,0.403133,1765808139.070752
1765808139.170387,66.594477,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.170387,1023,0,1765808138.757363,-3.176319,-3.176420,-0.196225,0.654815,1765808139.071752,0.000000,0.000000,-0.018569,0.403133,1765808139.070752
1765808139.199960,66.624051,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.199960,1023,0,1765808138.757363,-3.176309,-3.176422,-0.196225,0.654815,1765808139.170387,0.000000,0.000000,-0.018569,0.403133,1765808139.170387
1765808139.229901,66.653991,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.229901,1023,0,1765808138.757363,-3.176309,-3.176422,-0.196225,0.654815,1765808139.170387,0.000000,0.000000,-0.018569,0.403133,1765808139.170387
1765808139.279500,66.703590,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.279500,1023,0,1765808139.257048,-3.176309,-3.176422,-0.196225,0.654815,1765808139.170387,0.000000,0.000000,-0.018569,0.403133,1765808139.170387
1765808139.308842,66.732932,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.308842,1023,0,1765808139.257048,-3.176321,-3.176420,-0.196225,0.654815,1765808139.297098,0.000000,0.000000,-0.018569,0.403133,1765808139.272296
1765808139.340699,66.764790,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.340699,1023,0,1765808139.257048,-3.176321,-3.176420,-0.196225,0.654815,1765808139.297098,0.000000,0.000000,-0.018569,0.403133,1765808139.272296
1765808139.369195,66.793286,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.369195,1023,0,1765808139.257048,-3.176321,-3.176420,-0.196225,0.654815,1765808139.297098,0.000000,0.000000,-0.018569,0.403133,1765808139.272296
1765808139.411354,66.835444,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.411354,1023,0,1765808139.257048,-3.176311,-3.176422,-0.196225,0.654815,1765808139.373946,0.000000,0.000000,-0.018569,0.403133,1765808139.372442
1765808139.447293,66.871384,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.447293,1023,0,1765808139.257048,-3.176311,-3.176422,-0.196225,0.654815,1765808139.373946,0.000000,0.000000,-0.018569,0.403133,1765808139.372442
1765808139.477254,66.901345,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.477254,1023,0,1765808139.257048,-3.176311,-3.176422,-0.196225,0.654815,1765808139.373946,0.000000,0.000000,-0.018569,0.403133,1765808139.372442
1765808139.509650,66.933740,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.509650,1023,0,1765808139.257048,-3.176315,-3.176418,-0.196225,0.654815,1765808139.498256,0.000000,0.000000,-0.018569,0.403133,1765808139.372442
1765808139.539020,66.963110,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.539020,1023,0,1765808139.257048,-3.176315,-3.176418,-0.196225,0.654815,1765808139.498256,0.000000,0.000000,-0.018569,0.403133,1765808139.478258
1765808139.662138,67.086228,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.662138,1023,0,1765808139.257048,-3.176315,-3.176418,-0.196225,0.654815,1765808139.590407,0.000000,0.000000,-0.018569,0.403133,1765808139.574886
1765808139.693478,67.117568,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.693478,1023,0,1765808139.257048,-3.176313,-3.176420,-0.196225,0.654815,1765808139.677632,0.000000,0.000000,-0.018569,0.403133,1765808139.574886
1765808139.726404,67.150495,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.726404,1023,0,1765808139.257048,-3.176313,-3.176420,-0.196225,0.654815,1765808139.677632,0.000000,0.000000,-0.018569,0.403133,1765808139.675956
1765808139.755509,67.179600,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.755509,1023,0,1765808139.257048,-3.176313,-3.176420,-0.196225,0.654815,1765808139.677632,0.000000,0.000000,-0.018569,0.403133,1765808139.675956
1765808139.791397,67.215488,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.791397,1023,0,1765808139.761055,-3.176313,-3.176420,-0.196225,0.654815,1765808139.677632,0.000000,0.000000,-0.018569,0.403133,1765808139.675956
1765808139.817197,67.241287,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.817197,1023,0,1765808139.761055,-3.176315,-3.176420,-0.196225,0.654815,1765808139.792398,0.000000,0.000000,-0.018569,0.403133,1765808139.777215
1765808139.846052,67.270143,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.846052,1023,0,1765808139.761055,-3.176315,-3.176420,-0.196225,0.654815,1765808139.792398,0.000000,0.000000,-0.018569,0.403133,1765808139.777215
1765808139.918277,67.342367,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.918277,1023,0,1765808139.761055,-3.176313,-3.176418,-0.196225,0.654815,1765808139.898610,0.000000,0.000000,-0.018569,0.403133,1765808139.878389
1765808139.955849,67.379940,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.955849,1023,0,1765808139.761055,-3.176313,-3.176418,-0.196225,0.654815,1765808139.898610,0.000000,0.000000,-0.018569,0.403133,1765808139.878389
1765808139.988024,67.412114,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808139.988024,1023,0,1765808139.761055,-3.176313,-3.176418,-0.196225,0.654815,1765808139.898610,0.000000,0.000000,-0.018569,0.403133,1765808139.878389
1765808140.019071,67.443161,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.019071,1023,0,1765808139.761055,-3.176315,-3.176418,-0.196225,0.654815,1765808139.992532,0.000000,0.000000,-0.018569,0.403133,1765808139.979494
1765808140.053906,67.477997,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.053906,1023,0,1765808139.761055,-3.176315,-3.176418,-0.196225,0.654815,1765808139.992532,0.000000,0.000000,-0.018569,0.403133,1765808139.979494
1765808140.081047,67.505137,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.081047,1023,0,1765808139.761055,-3.176311,-3.176420,-0.196225,0.654815,1765808140.080026,0.000000,0.000000,-0.018569,0.403133,1765808140.079026
1765808140.113141,67.537232,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.113141,1023,0,1765808139.761055,-3.176311,-3.176420,-0.196225,0.654815,1765808140.080026,0.000000,0.000000,-0.018569,0.403133,1765808140.079026
1765808140.145417,67.569508,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.145417,1023,0,1765808139.761055,-3.176311,-3.176420,-0.196225,0.654815,1765808140.080026,0.000000,0.000000,-0.018569,0.403133,1765808140.079026
1765808140.193470,67.617560,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.193470,1023,0,1765808139.761055,-3.176311,-3.176420,-0.196225,0.654815,1765808140.080026,0.000000,0.000000,-0.018569,0.403133,1765808140.079026
1765808140.221570,67.645660,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.221570,1023,0,1765808139.761055,-3.176313,-3.176420,-0.196225,0.654815,1765808140.195475,0.000000,0.000000,-0.018569,0.403133,1765808140.181691
1765808140.251954,67.676044,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.251954,1023,0,1765808139.761055,-3.176313,-3.176420,-0.196225,0.654815,1765808140.195475,0.000000,0.000000,-0.018569,0.403133,1765808140.181691
1765808140.283932,67.708023,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.283932,1023,0,1765808140.260472,-3.176313,-3.176420,-0.196225,0.654815,1765808140.195475,0.000000,0.000000,-0.018569,0.403133,1765808140.181691
1765808140.321337,67.745427,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.321337,1023,0,1765808140.260472,-3.176315,-3.176420,-0.196225,0.654815,1765808140.304794,0.000000,0.000000,-0.018569,0.403133,1765808140.283932
1765808140.347014,67.771105,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.347014,1023,0,1765808140.260472,-3.176315,-3.176420,-0.196225,0.654815,1765808140.304794,0.000000,0.000000,-0.018569,0.403133,1765808140.283932
1765808140.376722,67.800812,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.376722,1023,0,1765808140.260472,-3.176315,-3.176420,-0.196225,0.654815,1765808140.304794,0.000000,0.000000,-0.018569,0.403133,1765808140.283932
1765808140.408292,67.832382,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.408292,1023,0,1765808140.260472,-3.176313,-3.176420,-0.196225,0.654815,1765808140.398267,0.000000,0.000000,-0.018569,0.403133,1765808140.283932
1765808140.448021,67.872112,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.448021,1023,0,1765808140.260472,-3.176313,-3.176420,-0.196225,0.654815,1765808140.398267,0.000000,0.000000,-0.018569,0.403133,1765808140.386744
1765808140.485370,67.909461,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.485370,1023,0,1765808140.260472,-3.176313,-3.176420,-0.196225,0.654815,1765808140.398267,0.000000,0.000000,-0.018569,0.403133,1765808140.386744
1765808140.515307,67.939398,9.123206,-9.418602,0.000000,0.000000,0.000000,1.675997,1765808140.515307,1023,0,1765808140.260472,-3.176311,-3.176420,-0.196225,0.654815,1765808140.487370,0.000000,0.000000,-0.018569,0.403133,1765808140.486370
