timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808234.938437,41.691006,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808234.938437,1023,0,1765808234.547242,-3.176319,-3.176416,-1.126856,-0.869580,1765808234.853654,0.000000,0.000000,-0.334838,0.000000,1765808234.834891
1765808234.984351,41.736921,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808234.984351,1023,0,1765808234.547242,-3.176315,-3.176416,-1.126856,-0.869580,1765808234.960671,0.000000,0.000000,-0.334838,0.000000,1765808234.934415
1765808235.016061,41.768630,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.016061,1023,0,1765808234.547242,-3.176315,-3.176416,-1.126856,-0.869580,1765808234.960671,0.000000,0.000000,-0.334838,0.000000,1765808234.934415
1765808235.047432,41.800002,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.047432,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.037416,0.000000,0.000000,-0.334838,0.000000,1765808235.035403
1765808235.080050,41.832619,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.080050,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.037416,0.000000,0.000000,-0.334838,0.000000,1765808235.035403
1765808235.112806,41.865375,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.112806,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.037416,0.000000,0.000000,-0.334838,0.000000,1765808235.035403
1765808235.240806,41.993376,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.240806,1021,0,1765808235.047432,-3.176319,-3.176418,-1.126856,-0.869580,1765808235.238304,0.000000,0.000000,-0.334838,0.000000,1765808235.237256
1765808235.266358,42.018927,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.266358,1021,0,1765808235.047432,-3.176319,-3.176418,-1.126856,-0.869580,1765808235.238304,0.000000,0.000000,-0.334838,0.000000,1765808235.237256
1765808235.296219,42.048788,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.296219,1021,0,1765808235.047432,-3.176319,-3.176418,-1.126856,-0.869580,1765808235.238304,0.000000,0.000000,-0.334838,0.000000,1765808235.237256
1765808235.327238,42.079807,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.327238,1021,0,1765808235.047432,-3.176319,-3.176418,-1.126856,-0.869580,1765808235.238304,0.000000,0.000000,-0.334838,0.000000,1765808235.237256
1765808235.365738,42.118307,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.365738,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.348873,0.000000,0.000000,-0.334838,0.000000,1765808235.338337
1765808235.388339,42.140908,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.388339,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.348873,0.000000,0.000000,-0.334838,0.000000,1765808235.338337
1765808235.421062,42.173631,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.421062,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.348873,0.000000,0.000000,-0.334838,0.000000,1765808235.338337
1765808235.453562,42.206131,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.453562,1021,0,1765808235.047432,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.348873,0.000000,0.000000,-0.334838,0.000000,1765808235.338337
1765808235.495868,42.248437,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.495868,1021,0,1765808235.047432,-3.176319,-3.176420,-1.126856,-0.869580,1765808235.457070,0.000000,0.000000,-0.334838,0.000000,1765808235.439417
1765808235.529312,42.281881,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.529312,1021,0,1765808235.047432,-3.176319,-3.176420,-1.126856,-0.869580,1765808235.457070,0.000000,0.000000,-0.334838,0.000000,1765808235.439417
1765808235.559627,42.312196,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.559627,1023,0,1765808235.551089,-3.176319,-3.176414,-1.126856,-0.869580,1765808235.543043,0.000000,0.000000,-0.334838,0.000000,1765808235.439417
1765808235.625898,42.378467,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.625898,1023,0,1765808235.551089,-3.176319,-3.176414,-1.126856,-0.869580,1765808235.543043,0.000000,0.000000,-0.334838,0.000000,1765808235.541539
1765808235.651940,42.404509,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.651940,1023,0,1765808235.551089,-3.176297,-3.176418,-1.126856,-0.869580,1765808235.643929,0.000000,0.000000,-0.334838,0.000000,1765808235.642929
1765808235.680438,42.433007,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.680438,1023,0,1765808235.551089,-3.176297,-3.176418,-1.126856,-0.869580,1765808235.643929,0.000000,0.000000,-0.334838,0.000000,1765808235.642929
1765808235.712253,42.464822,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.712253,1023,0,1765808235.551089,-3.176297,-3.176418,-1.126856,-0.869580,1765808235.643929,0.000000,0.000000,-0.334838,0.000000,1765808235.642929
1765808235.751806,42.504375,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.751806,1023,0,1765808235.551089,-3.176321,-3.176416,-1.126856,-0.869580,1765808235.742768,0.000000,0.000000,-0.334838,0.000000,1765808235.642929
1765808235.789356,42.541925,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.789356,1023,0,1765808235.551089,-3.176321,-3.176416,-1.126856,-0.869580,1765808235.742768,0.000000,0.000000,-0.334838,0.000000,1765808235.742768
1765808235.821177,42.573746,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.821177,1023,0,1765808235.551089,-3.176321,-3.176416,-1.126856,-0.869580,1765808235.742768,0.000000,0.000000,-0.334838,0.000000,1765808235.742768
1765808235.851893,42.604462,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.851893,1023,0,1765808235.551089,-3.176321,-3.176416,-1.126856,-0.869580,1765808235.742768,0.000000,0.000000,-0.334838,0.000000,1765808235.742768
1765808235.899012,42.651581,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.899012,1023,0,1765808235.551089,-3.176313,-3.176420,-1.126856,-0.869580,1765808235.857095,0.000000,0.000000,-0.334838,0.000000,1765808235.845882
1765808235.930508,42.683078,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.930508,1023,0,1765808235.551089,-3.176313,-3.176420,-1.126856,-0.869580,1765808235.857095,0.000000,0.000000,-0.334838,0.000000,1765808235.845882
1765808235.961230,42.713799,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.961230,1023,0,1765808235.551089,-3.176313,-3.176420,-1.126856,-0.869580,1765808235.857095,0.000000,0.000000,-0.334838,0.000000,1765808235.845882
1765808235.990453,42.743022,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808235.990453,1023,0,1765808235.551089,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.965738,0.000000,0.000000,-0.334838,0.000000,1765808235.948105
1765808236.028147,42.780717,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.028147,1023,0,1765808235.551089,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.965738,0.000000,0.000000,-0.334838,0.000000,1765808235.948105
1765808236.054733,42.807302,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.054733,1023,0,1765808236.050221,-3.176315,-3.176418,-1.126856,-0.869580,1765808235.965738,0.000000,0.000000,-0.334838,0.000000,1765808235.948105
1765808236.085085,42.837654,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.085085,1023,0,1765808236.050221,-3.176311,-3.176418,-1.126856,-0.869580,1765808236.073021,0.000000,0.000000,-0.334838,0.000000,1765808236.050221
1765808236.115865,42.868434,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.115865,1023,0,1765808236.050221,-3.176311,-3.176418,-1.126856,-0.869580,1765808236.073021,0.000000,0.000000,-0.334838,0.000000,1765808236.050221
1765808236.150647,42.903217,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.150647,1023,0,1765808236.050221,-3.176311,-3.176418,-1.126856,-0.869580,1765808236.073021,0.000000,0.000000,-0.334838,0.000000,1765808236.050221
1765808236.177254,42.929823,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.177254,1023,0,1765808236.050221,-3.176315,-3.176418,-1.126856,-0.869580,1765808236.166972,0.000000,0.000000,-0.334838,0.000000,1765808236.050221
1765808236.207130,42.959699,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.207130,1023,0,1765808236.050221,-3.176315,-3.176418,-1.126856,-0.869580,1765808236.166972,0.000000,0.000000,-0.334838,0.000000,1765808236.151648
1765808236.238209,42.990778,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.238209,1023,0,1765808236.050221,-3.176315,-3.176418,-1.126856,-0.869580,1765808236.166972,0.000000,0.000000,-0.334838,0.000000,1765808236.151648
1765808236.280283,43.032852,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.280283,1023,0,1765808236.050221,-3.176313,-3.176418,-1.126856,-0.869580,1765808236.274754,0.000000,0.000000,-0.334838,0.000000,1765808236.151648
1765808236.315640,43.068209,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.315640,1023,0,1765808236.050221,-3.176313,-3.176418,-1.126856,-0.869580,1765808236.274754,0.000000,0.000000,-0.334838,0.000000,1765808236.255161
1765808236.346089,43.098658,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.346089,1023,0,1765808236.050221,-3.176313,-3.176418,-1.126856,-0.869580,1765808236.274754,0.000000,0.000000,-0.334838,0.000000,1765808236.255161
1765808236.377057,43.129626,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.377057,1023,0,1765808236.050221,-3.176315,-3.176418,-1.126856,-0.869580,1765808236.367957,0.000000,0.000000,-0.334838,0.000000,1765808236.357416
1765808236.408201,43.160770,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.408201,1023,0,1765808236.050221,-3.176315,-3.176418,-1.126856,-0.869580,1765808236.367957,0.000000,0.000000,-0.334838,0.000000,1765808236.357416
1765808236.537961,43.290530,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.537961,1023,0,1765808236.050221,-3.176315,-3.176416,-1.126856,-0.869580,1765808236.458348,0.000000,0.000000,-0.334838,0.000000,1765808236.457339
1765808236.565090,43.317660,8.768884,-9.996118,0.000000,0.000000,0.000000,1.326634,1765808236.565090,1023,0,1765808236.549982,-3.176315,-3.176416,-1.126856,-0.869580,1765808236.458348,0.000000,0.000000,-0.334838,0.000000,1765808236.457339
1765808236.596372,43.348941,8.765295,-9.926508,-0.034417,0.667585,0.668472,1.358649,1765808236.596372,1023,0,1765808236.549982,-3.176313,-3.176416,-1.126856,-0.869580,1765808236.584774,0.000000,0.000000,-0.334838,0.000000,1765808236.457339
1765808236.625783,43.378352,8.765295,-9.926508,-0.024092,0.467310,0.467930,1.358649,1765808236.625783,1023,0,1765808236.549982,-3.176313,-3.176416,-1.126856,-0.869580,1765808236.584774,0.000000,0.000000,-0.334838,0.000000,1765808236.560000
1765808236.683642,43.436211,8.765295,-9.926508,-0.016864,0.327117,0.327551,1.358649,1765808236.683642,1023,0,1765808236.549982,-3.176315,-3.176416,-1.126856,-0.869580,1765808236.678636,0.000000,0.000000,-0.334838,0.000000,1765808236.661878
1765808236.721797,43.474367,8.765295,-9.926508,-0.011805,0.228982,0.229286,1.358649,1765808236.721797,1023,0,1765808236.549982,-3.176315,-3.176416,-1.126856,-0.869580,1765808236.678636,0.000000,0.000000,-0.334838,0.000000,1765808236.661878
1765808236.752875,43.505445,8.765295,-9.926508,-0.008263,0.160287,0.160500,1.358649,1765808236.752875,1023,0,1765808236.549982,-3.176315,-3.176416,-1.126856,-0.869580,1765808236.678636,0.000000,0.000000,-0.334838,0.000000,1765808236.661878
1765808236.811786,43.564355,8.765295,-9.926508,-0.005784,0.112201,0.112350,1.358649,1765808236.811786,1023,0,1765808236.549982,-3.176315,-3.176414,-1.126856,-0.869580,1765808236.763897,0.000000,0.000000,-0.334838,0.000000,1765808236.762895
1765808236.844025,43.596594,8.765295,-9.926508,-0.004049,0.078541,0.078645,1.358649,1765808236.844025,1023,0,1765808236.549982,-3.176315,-3.176414,-1.126856,-0.869580,1765808236.763897,0.000000,0.000000,-0.334838,0.000000,1765808236.762895
1765808236.938416,43.690985,8.765295,-9.926508,-0.002834,0.054979,0.055052,1.358649,1765808236.938416,1023,0,1765808236.549982,-3.176321,-3.176416,-1.126856,-0.869580,1765808236.878446,0.000000,0.000000,-0.334838,0.000000,1765808236.865944
1765808236.968928,43.721497,8.765295,-9.926508,-0.001984,0.038485,0.038536,1.358649,1765808236.968928,1023,0,1765808236.549982,-3.176321,-3.176416,-1.126856,-0.869580,1765808236.878446,0.000000,0.000000,-0.334838,0.000000,1765808236.865944
1765808236.995754,43.748324,8.765295,-9.926508,-0.001389,0.026939,0.026975,1.358649,1765808236.995754,1023,0,1765808236.549982,-3.176313,-3.176416,-1.126856,-0.869580,1765808236.986960,0.000000,0.000000,-0.334838,0.000000,1765808236.963462
1765808237.028221,43.780791,8.765295,-9.926508,-0.000972,0.018858,0.018883,1.358649,1765808237.028221,1023,0,1765808236.549982,-3.176313,-3.176416,-1.126856,-0.869580,1765808236.986960,0.000000,0.000000,-0.334838,0.000000,1765808236.963462
1765808237.061520,43.814089,8.765295,-9.926508,-0.000681,0.013200,0.013218,1.358649,1765808237.061520,1023,0,1765808237.050572,-3.176313,-3.176416,-1.126856,-0.869580,1765808236.986960,0.000000,0.000000,-0.334838,0.000000,1765808236.963462
1765808237.089881,43.842450,8.765295,-9.926508,-0.000476,0.009240,0.009253,1.358649,1765808237.089881,1023,0,1765808237.050572,-3.176321,-3.176416,-1.126856,-0.869580,1765808237.078316,0.000000,0.000000,-0.334838,0.000000,1765808236.963462
1765808237.121073,43.873643,8.765295,-9.926508,-0.000333,0.006468,0.006477,1.358649,1765808237.121073,1023,0,1765808237.050572,-3.176321,-3.176416,-1.126856,-0.869580,1765808237.078316,0.000000,0.000000,-0.334838,0.000000,1765808237.066044
1765808237.190153,43.942722,8.765295,-9.926508,-0.000233,0.004528,0.004534,1.358649,1765808237.190153,1023,0,1765808237.050572,-3.176313,-3.176418,-1.126856,-0.869580,1765808237.166964,0.000000,0.000000,-0.334838,0.000000,1765808237.166964
1765808237.227444,43.980013,8.765295,-9.926508,-0.000163,0.003169,0.003174,1.358649,1765808237.227444,1023,0,1765808237.050572,-3.176313,-3.176418,-1.126856,-0.869580,1765808237.166964,0.000000,0.000000,-0.334838,0.000000,1765808237.166964
1765808237.258342,44.010911,8.765295,-9.926508,-0.000114,0.002219,0.002222,1.358649,1765808237.258342,1023,0,1765808237.050572,-3.176313,-3.176418,-1.126856,-0.869580,1765808237.166964,0.000000,0.000000,-0.334838,0.000000,1765808237.166964
1765808237.289787,44.042356,8.765295,-9.926508,-0.000080,0.001553,0.001555,1.358649,1765808237.289787,1023,0,1765808237.050572,-3.176313,-3.176418,-1.126856,-0.869580,1765808237.166964,0.000000,0.000000,-0.334838,0.000000,1765808237.166964
1765808237.323001,44.075571,8.765295,-9.926508,-0.000056,0.001087,0.001089,1.358649,1765808237.323001,1023,0,1765808237.050572,-3.176321,-3.176416,-1.126856,-0.869580,1765808237.295021,0.000000,0.000000,-0.334838,0.000000,1765808237.269062
1765808237.447323,44.199892,8.765295,-9.926508,-0.000039,0.000761,0.000762,1.358649,1765808237.447323,1023,0,1765808237.050572,-3.176315,-3.176416,-1.126856,-0.869580,1765808237.387025,0.000000,0.000000,-0.334838,0.000000,1765808237.370492
1765808237.476091,44.228661,8.765295,-9.926508,-0.000027,0.000533,0.000533,1.358649,1765808237.476091,1023,0,1765808237.050572,-3.176315,-3.176416,-1.126856,-0.869580,1765808237.387025,0.000000,0.000000,-0.334838,0.000000,1765808237.370492
1765808237.507286,44.259855,8.765295,-9.926508,-0.000019,0.000373,0.000373,1.358649,1765808237.507286,1023,0,1765808237.050572,-3.176321,-3.176418,-1.126856,-0.869580,1765808237.482609,0.000000,0.000000,-0.334838,0.000000,1765808237.471573
1765808237.539977,44.292547,8.765295,-9.926508,-0.000013,0.000261,0.000261,1.358649,1765808237.539977,1023,0,1765808237.050572,-3.176321,-3.176418,-1.126856,-0.869580,1765808237.482609,0.000000,0.000000,-0.334838,0.000000,1765808237.471573
1765808237.592041,44.344611,8.765295,-9.926508,-0.000009,0.000183,0.000183,1.358649,1765808237.592041,1023,0,1765808237.553748,-3.176319,-3.176416,-1.126856,-0.869580,1765808237.571795,0.000000,0.000000,-0.334838,0.000000,1765808237.570794
1765808237.631319,44.383888,8.765295,-9.926508,-0.000007,0.000128,0.000128,1.358649,1765808237.631319,1023,0,1765808237.553748,-3.176319,-3.176416,-1.126856,-0.869580,1765808237.571795,0.000000,0.000000,-0.334838,0.000000,1765808237.570794
1765808237.662956,44.415525,8.765295,-9.926508,-0.000005,0.000090,0.000090,1.358649,1765808237.662956,1023,0,1765808237.553748,-3.176319,-3.176416,-1.126856,-0.869580,1765808237.571795,0.000000,0.000000,-0.334838,0.000000,1765808237.570794
1765808237.693598,44.446167,8.765295,-9.926508,-0.000003,0.000063,0.000063,1.358649,1765808237.693598,1023,0,1765808237.553748,-3.176321,-3.176416,-1.126856,-0.869580,1765808237.673776,0.000000,0.000000,-0.334838,0.000000,1765808237.570794
1765808237.723666,44.476235,8.765295,-9.926508,-0.000002,0.000044,0.000044,1.358649,1765808237.723666,1023,0,1765808237.553748,-3.176321,-3.176416,-1.126856,-0.869580,1765808237.673776,0.000000,0.000000,-0.334838,0.000000,1765808237.672273
1765808237.849635,44.602204,8.765295,-9.926508,-0.000002,0.000031,0.000031,1.358649,1765808237.849635,1023,0,1765808237.553748,-3.176315,-3.176416,-1.126856,-0.869580,1765808237.774255,0.000000,0.000000,-0.334838,0.000000,1765808237.773254
1765808237.878198,44.630767,8.765295,-9.926508,-0.000001,0.000021,0.000022,1.358649,1765808237.878198,1023,0,1765808237.553748,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.875677,0.000000,0.000000,-0.334838,0.000000,1765808237.773254
1765808237.910376,44.662945,8.765295,-9.926508,-0.000001,0.000015,0.000015,1.358649,1765808237.910376,1023,0,1765808237.553748,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.875677,0.000000,0.000000,-0.334838,0.000000,1765808237.874676
1765808237.942772,44.695342,8.765295,-9.926508,-0.000001,0.000011,0.000011,1.358649,1765808237.942772,1023,0,1765808237.553748,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.875677,0.000000,0.000000,-0.334838,0.000000,1765808237.874676
1765808237.978473,44.731043,8.765295,-9.926508,-0.000000,0.000007,0.000007,1.358649,1765808237.978473,1023,0,1765808237.553748,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.975271,0.000000,0.000000,-0.334838,0.000000,1765808237.974267
1765808238.004999,44.757568,8.765295,-9.926508,-0.000000,0.000005,0.000005,1.358649,1765808238.004999,1023,0,1765808237.553748,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.975271,0.000000,0.000000,-0.334838,0.000000,1765808237.974267
1765808238.033749,44.786318,8.765295,-9.926508,-0.000000,0.000004,0.000004,1.358649,1765808238.033749,1023,0,1765808237.553748,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.975271,0.000000,0.000000,-0.334838,0.000000,1765808237.974267
1765808238.064595,44.817164,8.765295,-9.926508,-0.000000,0.000003,0.000003,1.358649,1765808238.064595,1023,0,1765808238.053572,-3.176315,-3.176418,-1.126856,-0.869580,1765808237.975271,0.000000,0.000000,-0.334838,0.000000,1765808237.974267
1765808238.104748,44.857317,8.765295,-9.926508,-0.000000,0.000002,0.000002,1.358649,1765808238.104748,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.086697,0.000000,0.000000,-0.334838,0.000000,1765808238.075169
1765808238.129296,44.881866,8.765295,-9.926508,-0.000000,0.000001,0.000001,1.358649,1765808238.129296,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.086697,0.000000,0.000000,-0.334838,0.000000,1765808238.075169
1765808238.158306,44.910875,8.765295,-9.926508,-0.000000,0.000001,0.000001,1.358649,1765808238.158306,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.086697,0.000000,0.000000,-0.334838,0.000000,1765808238.075169
1765808238.189505,44.942075,8.765295,-9.926508,-0.000000,0.000001,0.000001,1.358649,1765808238.189505,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.086697,0.000000,0.000000,-0.334838,0.000000,1765808238.075169
1765808238.230927,44.983497,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.230927,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.195747,0.000000,0.000000,-0.334838,0.000000,1765808238.176007
1765808238.269842,45.022411,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.269842,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.195747,0.000000,0.000000,-0.334838,0.000000,1765808238.176007
1765808238.299244,45.051813,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.299244,1023,0,1765808238.053572,-3.176313,-3.176416,-1.126856,-0.869580,1765808238.276960,0.000000,0.000000,-0.334838,0.000000,1765808238.275961
1765808238.375844,45.128413,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.375844,1023,0,1765808238.053572,-3.176313,-3.176416,-1.126856,-0.869580,1765808238.276960,0.000000,0.000000,-0.334838,0.000000,1765808238.275961
1765808238.408403,45.160972,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.408403,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.398344,0.000000,0.000000,-0.334838,0.000000,1765808238.275961
1765808238.440796,45.193366,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.440796,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.398344,0.000000,0.000000,-0.334838,0.000000,1765808238.375844
1765808238.474854,45.227423,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.474854,1023,0,1765808238.053572,-3.176315,-3.176416,-1.126856,-0.869580,1765808238.398344,0.000000,0.000000,-0.334838,0.000000,1765808238.375844
1765808238.503530,45.256099,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.503530,1023,0,1765808238.053572,-3.176313,-3.176418,-1.126856,-0.869580,1765808238.481403,0.000000,0.000000,-0.334838,0.000000,1765808238.479370
1765808238.534455,45.287024,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.534455,1023,0,1765808238.053572,-3.176313,-3.176418,-1.126856,-0.869580,1765808238.481403,0.000000,0.000000,-0.334838,0.000000,1765808238.479370
1765808238.629806,45.382375,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.629806,1023,0,1765808238.552556,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.580500,0.000000,0.000000,-0.334838,0.000000,1765808238.580500
1765808238.660699,45.413268,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.660699,1023,0,1765808238.552556,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.580500,0.000000,0.000000,-0.334838,0.000000,1765808238.580500
1765808238.688599,45.441168,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.688599,1023,0,1765808238.552556,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.682101,0.000000,0.000000,-0.334838,0.000000,1765808238.580500
1765808238.757389,45.509958,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.757389,1023,0,1765808238.552556,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.682101,0.000000,0.000000,-0.334838,0.000000,1765808238.681101
1765808238.796058,45.548627,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.796058,1023,0,1765808238.552556,-3.176319,-3.176418,-1.126856,-0.869580,1765808238.783427,0.000000,0.000000,-0.334838,0.000000,1765808238.681101
1765808238.824842,45.577411,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.824842,1023,0,1765808238.552556,-3.176319,-3.176418,-1.126856,-0.869580,1765808238.783427,0.000000,0.000000,-0.334838,0.000000,1765808238.782418
1765808238.856087,45.608656,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.856087,1023,0,1765808238.552556,-3.176319,-3.176418,-1.126856,-0.869580,1765808238.783427,0.000000,0.000000,-0.334838,0.000000,1765808238.782418
1765808238.889961,45.642530,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808238.889961,1023,0,1765808238.552556,-3.176319,-3.176418,-1.126856,-0.869580,1765808238.783427,0.000000,0.000000,-0.334838,0.000000,1765808238.782418
1765808239.015841,45.768410,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.015841,1023,0,1765808238.552556,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.985292,0.000000,0.000000,-0.334838,0.000000,1765808238.984293
1765808239.045992,45.798561,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.045992,1023,0,1765808238.552556,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.985292,0.000000,0.000000,-0.334838,0.000000,1765808238.984293
1765808239.073121,45.825690,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.073121,1023,0,1765808239.052835,-3.176315,-3.176418,-1.126856,-0.869580,1765808238.985292,0.000000,0.000000,-0.334838,0.000000,1765808238.984293
1765808239.102725,45.855294,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.102725,1023,0,1765808239.052835,-3.176319,-3.176418,-1.126856,-0.869580,1765808239.087200,0.000000,0.000000,-0.334838,0.000000,1765808238.984293
1765808239.142170,45.894739,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.142170,1023,0,1765808239.052835,-3.176319,-3.176418,-1.126856,-0.869580,1765808239.087200,0.000000,0.000000,-0.334838,0.000000,1765808239.086209
1765808239.163755,45.916324,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.163755,1023,0,1765808239.052835,-3.176319,-3.176418,-1.126856,-0.869580,1765808239.087200,0.000000,0.000000,-0.334838,0.000000,1765808239.086209
1765808239.193923,45.946492,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.193923,1023,0,1765808239.052835,-3.176315,-3.176418,-1.126856,-0.869580,1765808239.189417,0.000000,0.000000,-0.334838,0.000000,1765808239.188417
1765808239.227225,45.979794,8.765295,-9.926508,-0.000000,0.000000,0.000000,1.358649,1765808239.227225,1023,0,1765808239.052835,-3.176315,-3.176418,-1.126856,-0.869580,1765808239.189417,0.000000,0.000000,-0.334838,0.000000,1765808239.188417
