timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765978899.641533,205.914517,8.669881,-0.154804,-0.001236,0.001063,0.001630,0.016158,1765978899.641533,,,,,,-10.677910,-20.831786,1765978899.629681,,,0.000000,0.000000,1765978899.513953
1765978899.671089,205.944073,8.669881,-0.154804,-0.000865,0.000744,0.001141,0.016158,1765978899.671089,,,,,,-10.677910,-20.831786,1765978899.629681,,,0.000000,0.000000,1765978899.617038
1765978899.700461,205.973446,8.669881,-0.154804,-0.000606,0.000521,0.000799,0.016158,1765978899.700461,,,,,,-10.677910,-20.831786,1765978899.629681,,,0.000000,0.000000,1765978899.617038
1765978899.733507,206.006491,8.669881,-0.154804,-0.000424,0.000364,0.000559,0.016158,1765978899.733507,,,,,,-10.677910,-20.831786,1765978899.629681,,,0.000000,0.000000,1765978899.617038
1765978899.764437,206.037422,8.669881,-0.154804,-0.000297,0.000255,0.000391,0.016158,1765978899.764437,,,,,,-10.677912,-20.831786,1765978899.738963,,,0.000000,0.000000,1765978899.718550
1765978899.795390,206.068375,8.669881,-0.154804,-0.000208,0.000179,0.000274,0.016158,1765978899.795390,,,,,,-10.677912,-20.831786,1765978899.738963,,,0.000000,0.000000,1765978899.718550
1765978899.875314,206.148298,8.669881,-0.154804,-0.000145,0.000125,0.000192,0.016158,1765978899.875314,,,,,,-10.677910,-20.831784,1765978899.832931,,,0.000000,0.000000,1765978899.819980
1765978899.905571,206.178555,8.669881,-0.154804,-0.000102,0.000088,0.000134,0.016158,1765978899.905571,,,,,,-10.677910,-20.831784,1765978899.832931,,,0.000000,0.000000,1765978899.819980
1765978899.936723,206.209707,8.669881,-0.154804,-0.000071,0.000061,0.000094,0.016158,1765978899.936723,,,,,,-10.677908,-20.831788,1765978899.921881,,,0.000000,0.000000,1765978899.819980
1765978899.966934,206.239919,8.669881,-0.154804,-0.000050,0.000043,0.000066,0.016158,1765978899.966934,,,,,,-10.677908,-20.831788,1765978899.921881,,,0.000000,0.000000,1765978899.921881
1765978900.003263,206.276248,8.669881,-0.154804,-0.000035,0.000030,0.000046,0.016158,1765978900.003263,,,,,,-10.677908,-20.831788,1765978899.921881,,,0.000000,0.000000,1765978899.921881
1765978900.030738,206.303722,8.669881,-0.154804,-0.000024,0.000021,0.000032,0.016158,1765978900.030738,,,,,,-10.677908,-20.831788,1765978899.921881,,,0.000000,0.000000,1765978899.921881
1765978900.130886,206.403870,8.669881,-0.154804,-0.000017,0.000015,0.000023,0.016158,1765978900.130886,,,,,,-10.677912,-20.831786,1765978900.036153,,,0.000000,0.000000,1765978900.024781
1765978900.170420,206.443404,8.669881,-0.154804,-0.000012,0.000010,0.000016,0.016158,1765978900.170420,,,,,,-10.677910,-20.831786,1765978900.144880,,,0.000000,0.000000,1765978900.127549
1765978900.200270,206.473254,8.669881,-0.154804,-0.000008,0.000007,0.000011,0.016158,1765978900.200270,,,,,,-10.677910,-20.831786,1765978900.144880,,,0.000000,0.000000,1765978900.127549
1765978900.258705,206.531689,8.669881,-0.154804,-0.000006,0.000005,0.000008,0.016158,1765978900.258705,,,,,,-10.677910,-20.831786,1765978900.253261,,,0.000000,0.000000,1765978900.226797
1765978900.293362,206.566346,8.669881,-0.154804,-0.000004,0.000004,0.000005,0.016158,1765978900.293362,,,,,,-10.677910,-20.831786,1765978900.253261,,,0.000000,0.000000,1765978900.226797
1765978900.325437,206.598421,8.669881,-0.154804,-0.000003,0.000002,0.000004,0.016158,1765978900.325437,,,,,,-10.677910,-20.831786,1765978900.253261,,,0.000000,0.000000,1765978900.226797
1765978900.355312,206.628296,8.669881,-0.154804,-0.000002,0.000002,0.000003,0.016158,1765978900.355312,,,,,,-10.677908,-20.831786,1765978900.330228,,,0.000000,0.000000,1765978900.330228
1765978900.388687,206.661671,8.669881,-0.154804,-0.000001,0.000001,0.000002,0.016158,1765978900.388687,,,,,,-10.677908,-20.831786,1765978900.330228,,,0.000000,0.000000,1765978900.330228
1765978900.516955,206.789939,8.669881,-0.154804,-0.000001,0.000001,0.000001,0.016158,1765978900.516955,,,,,,-10.677910,-20.831786,1765978900.431963,,,0.000000,0.000000,1765978900.431963
1765978900.543515,206.816500,8.669881,-0.154804,-0.000001,0.000001,0.000001,0.016158,1765978900.543515,,,,,,-10.677910,-20.831784,1765978900.533526,,,0.000000,0.000000,1765978900.431963
1765978900.575675,206.848659,8.669881,-0.154804,-0.000000,0.000000,0.000001,0.016158,1765978900.575675,,,,,,-10.677910,-20.831784,1765978900.533526,,,0.000000,0.000000,1765978900.532983
1765978900.606525,206.879509,8.669881,-0.154804,-0.000000,0.000000,0.000000,0.016158,1765978900.606525,,,,,,-10.677910,-20.831784,1765978900.533526,,,0.000000,0.000000,1765978900.532983
1765978900.659446,206.932431,8.555648,-0.089137,-0.647561,0.372252,0.746931,0.016158,1765978900.659446,,,,,,-10.677912,-20.831784,1765978900.643119,,,0.000000,0.000000,1765978900.631424
1765978900.686568,206.959553,8.300709,-0.107451,-3.273230,0.058007,3.273744,0.016158,1765978900.686568,,,,,,-10.677912,-20.831784,1765978900.643119,,,0.000000,0.000000,1765978900.631424
1765978900.716868,206.989852,7.897511,-0.099468,-6.283389,0.119641,6.284528,0.016158,1765978900.716868,,,,,,-10.677912,-20.831784,1765978900.643119,,,0.000000,0.000000,1765978900.631424
1765978900.746342,207.019326,7.348443,-0.101952,-9.987046,0.058470,9.987217,0.016158,1765978900.746342,,,,,,-10.677908,-20.831786,1765978900.736576,,,0.000000,0.000000,1765978900.734966
1765978900.787402,207.060386,6.872096,-0.099201,-10.471283,0.061027,10.471461,0.016158,1765978900.787402,,,,,,-10.677908,-20.831786,1765978900.736576,,,0.000000,0.000000,1765978900.734966
1765978900.824339,207.097324,6.614378,-0.080743,-9.423038,0.192629,9.425006,0.016158,1765978900.824339,,,,,,-10.677908,-20.831786,1765978900.736576,,,0.000000,0.000000,1765978900.734966
1765978900.855152,207.128137,6.541458,-0.085979,-7.306095,0.083870,7.306576,0.016158,1765978900.855152,,,,,,-10.677910,-20.831786,1765978900.838405,,,0.000000,0.000000,1765978900.838405
1765978900.886889,207.159873,6.614378,-0.080743,-4.424965,0.108196,4.426288,0.016158,1765978900.886889,,,,,,-10.677910,-20.831786,1765978900.838405,,,0.000000,0.000000,1765978900.838405
1765978900.918796,207.191780,6.872096,-0.099201,-0.674319,-0.097809,0.681376,0.016158,1765978900.918796,,,,,,-10.677910,-20.831786,1765978900.838405,,,0.000000,0.000000,1765978900.838405
1765978901.043438,207.316422,7.090805,-0.083497,0.054385,-0.030669,0.062437,0.016158,1765978901.043438,,,,,,-10.677910,-20.831788,1765978901.039350,,,0.000000,0.000000,1765978900.938153
1765978901.073998,207.346982,7.275555,-0.107186,1.851738,-0.254022,1.869081,0.016158,1765978901.073998,,,,,,-10.677910,-20.831788,1765978901.039350,,,0.000000,0.000000,1765978901.039350
1765978901.107190,207.380174,7.496719,-0.128255,3.295180,-0.368241,3.315692,0.016158,1765978901.107190,,,,,,-10.677910,-20.831788,1765978901.039350,,,0.000000,0.000000,1765978901.039350
1765978901.136633,207.409617,7.642473,-0.117786,3.791732,-0.151102,3.794741,0.016158,1765978901.136633,,,,,,-10.677910,-20.831788,1765978901.039350,,,0.000000,0.000000,1765978901.039350
1765978901.171281,207.444265,7.827151,-0.141469,4.253234,-0.310824,4.264576,0.016158,1765978901.171281,,,,,,-10.677910,-20.831788,1765978901.140711,,,0.000000,0.000000,1765978901.139702
1765978901.199169,207.472153,7.972875,-0.131001,4.544871,-0.104968,4.546083,0.016158,1765978901.199169,,,,,,-10.677910,-20.831788,1765978901.140711,,,0.000000,0.000000,1765978901.139702
1765978901.229002,207.501986,8.118587,-0.120534,4.646688,0.031780,4.646797,0.016158,1765978901.229002,,,,,,-10.677910,-20.831788,1765978901.140711,,,0.000000,0.000000,1765978901.139702
1765978901.259511,207.532495,8.230361,-0.149446,4.351761,-0.262049,4.359644,0.016158,1765978901.259511,,,,,,-10.677910,-20.831786,1765978901.239712,,,0.000000,0.000000,1765978901.139702
1765978901.298524,207.571508,8.376049,-0.138979,4.166546,-0.102945,4.167818,0.016158,1765978901.298524,,,,,,-10.677910,-20.831786,1765978901.239712,,,0.000000,0.000000,1765978901.237947
1765978901.337848,207.610832,8.448888,-0.133746,3.472264,-0.032138,3.472412,0.016158,1765978901.337848,,,,,,-10.677910,-20.831786,1765978901.239712,,,0.000000,0.000000,1765978901.237947
1765978901.368154,207.641138,8.558142,-0.125896,3.512097,0.055205,3.512531,0.016158,1765978901.368154,,,,,,-10.677910,-20.831786,1765978901.341033,,,0.000000,0.000000,1765978901.339458
1765978901.426863,207.699848,8.630974,-0.120664,2.830632,0.065382,2.831387,0.016158,1765978901.426863,,,,,,-10.677910,-20.831786,1765978901.341033,,,0.000000,0.000000,1765978901.339458
1765978901.460658,207.733642,8.706294,-0.152188,2.650076,-0.234080,2.660394,0.016158,1765978901.460658,,,,,,-10.677910,-20.831788,1765978901.440468,,,0.000000,0.000000,1765978901.440468
1765978901.494678,207.767662,8.706294,-0.152188,1.855053,-0.163856,1.862276,0.016158,1765978901.494678,,,,,,-10.677910,-20.831788,1765978901.440468,,,0.000000,0.000000,1765978901.440468
1765978901.525322,207.798306,8.779119,-0.146955,2.011474,-0.063470,2.012475,0.016158,1765978901.525322,,,,,,-10.677910,-20.831788,1765978901.440468,,,0.000000,0.000000,1765978901.440468
1765978901.571115,207.844099,8.779119,-0.146955,1.408031,-0.044429,1.408732,0.016158,1765978901.571115,,,,,,-10.677912,-20.831788,1765978901.561529,,,0.000000,0.000000,1765978901.440468
1765978901.603562,207.876547,8.851940,-0.141722,1.658908,0.017279,1.658998,0.016158,1765978901.603562,,,,,,-10.677912,-20.831788,1765978901.561529,,,0.000000,0.000000,1765978901.540728
1765978901.632975,207.905959,8.851940,-0.141722,1.161235,0.012095,1.161298,0.016158,1765978901.632975,,,,,,-10.677912,-20.831788,1765978901.561529,,,0.000000,0.000000,1765978901.540728
1765978901.663685,207.936669,8.851940,-0.141722,0.812865,0.008467,0.812909,0.016158,1765978901.663685,,,,,,-10.677910,-20.831786,1765978901.643528,,,0.000000,0.000000,1765978901.641917
1765978901.698168,207.971152,8.924759,-0.136490,1.202534,0.051449,1.203634,0.016158,1765978901.698168,,,,,,-10.677910,-20.831786,1765978901.643528,,,0.000000,0.000000,1765978901.641917
1765978901.727272,208.000256,8.924759,-0.136490,0.841774,0.036015,0.842544,0.016158,1765978901.727272,,,,,,-10.677910,-20.831786,1765978901.643528,,,0.000000,0.000000,1765978901.641917
1765978901.757199,208.030184,8.924759,-0.136490,0.589241,0.025210,0.589781,0.016158,1765978901.757199,,,,,,-10.677910,-20.831786,1765978901.744656,,,0.000000,0.000000,1765978901.641917
1765978901.786936,208.059920,8.924759,-0.136490,0.412469,0.017647,0.412846,0.016158,1765978901.786936,,,,,,-10.677910,-20.831786,1765978901.744656,,,0.000000,0.000000,1765978901.744097
1765978901.827860,208.100844,9.000062,-0.168011,0.840749,-0.218713,0.868731,0.016158,1765978901.827860,,,,,,-10.677910,-20.831786,1765978901.744656,,,0.000000,0.000000,1765978901.744097
1765978901.864156,208.137141,9.000062,-0.168011,0.588524,-0.153099,0.608112,0.016158,1765978901.864156,,,,,,-10.677910,-20.831786,1765978901.744656,,,0.000000,0.000000,1765978901.744097
1765978901.894070,208.167054,9.080332,-0.273028,1.216988,-1.160384,1.681532,0.016158,1765978901.894070,,,,,,-10.677910,-20.831788,1765978901.869064,,,0.000000,0.000000,1765978901.845242
1765978901.925646,208.198630,9.160591,-0.378032,1.614423,-1.809898,2.425302,0.016158,1765978901.925646,,,,,,-10.677910,-20.831788,1765978901.869064,,,0.000000,0.000000,1765978901.845242
1765978901.957434,208.230418,9.160591,-0.378032,1.130096,-1.266929,1.697712,0.016158,1765978901.957434,,,,,,-10.677910,-20.831786,1765978901.948312,,,0.000000,0.000000,1765978901.845242
1765978901.986917,208.259902,9.160591,-0.378032,0.791067,-0.886850,1.188398,0.016158,1765978901.986917,,,,,,-10.677910,-20.831786,1765978901.948312,,,0.000000,0.000000,1765978901.948312
1765978902.019330,208.292314,9.160591,-0.378032,0.553747,-0.620795,0.831879,0.016158,1765978902.019330,,,,,,-10.677910,-20.831786,1765978901.948312,,,0.000000,0.000000,1765978901.948312
1765978902.051482,208.324466,9.160591,-0.378032,0.387623,-0.434557,0.582315,0.016158,1765978902.051482,,,,,,-10.677908,-20.831788,1765978902.047292,,,0.000000,0.000000,1765978901.948312
1765978902.083967,208.356951,9.201959,-0.448901,0.653372,-0.958672,1.160150,0.016158,1765978902.083967,,,,,,-10.677908,-20.831788,1765978902.047292,,,0.000000,0.000000,1765978902.047292
1765978902.113002,208.385986,9.243323,-0.519764,0.884754,-1.403252,1.658887,0.016158,1765978902.113002,,,,,,-10.677908,-20.831788,1765978902.047292,,,0.000000,0.000000,1765978902.047292
1765978902.145274,208.418258,9.243323,-0.519764,0.619328,-0.982276,1.161221,0.016158,1765978902.145274,,,,,,-10.677908,-20.831788,1765978902.047292,,,0.000000,0.000000,1765978902.047292
1765978902.173099,208.446083,9.243323,-0.519764,0.433529,-0.687593,0.812854,0.016158,1765978902.173099,,,,,,-10.677910,-20.831788,1765978902.151397,,,0.000000,0.000000,1765978902.149797
1765978902.211586,208.484571,9.243323,-0.519764,0.303470,-0.481315,0.568998,0.016158,1765978902.211586,,,,,,-10.677910,-20.831788,1765978902.151397,,,0.000000,0.000000,1765978902.149797
1765978902.237858,208.510842,9.243323,-0.519764,0.212429,-0.336921,0.398299,0.016158,1765978902.237858,,,,,,-10.677910,-20.831788,1765978902.151397,,,0.000000,0.000000,1765978902.149797
1765978902.267367,208.540351,9.243323,-0.519764,0.148701,-0.235845,0.278809,0.016158,1765978902.267367,,,,,,-10.677910,-20.831788,1765978902.151397,,,0.000000,0.000000,1765978902.149797
1765978902.298549,208.571533,9.243323,-0.519764,0.104090,-0.165091,0.195166,0.016158,1765978902.298549,,,,,,-10.677910,-20.831788,1765978902.273425,,,0.000000,0.000000,1765978902.252039
1765978902.355654,208.628639,9.165560,-0.451520,-0.335666,0.242955,0.414365,0.016158,1765978902.355654,,,,,,-10.677910,-20.831788,1765978902.273425,,,0.000000,0.000000,1765978902.252039
1765978902.393742,208.666726,9.165560,-0.451520,-0.234966,0.170069,0.290056,0.016158,1765978902.393742,,,,,,-10.677910,-20.831788,1765978902.357177,,,0.000000,0.000000,1765978902.356670
1765978902.423424,208.696408,9.051387,-0.385887,-1.318431,0.782401,1.533105,0.016158,1765978902.423424,,,,,,-10.677910,-20.831788,1765978902.357177,,,0.000000,0.000000,1765978902.356670
1765978902.454852,208.727837,9.051387,-0.385887,-0.922902,0.547680,1.073174,0.016158,1765978902.454852,,,,,,-10.677910,-20.831788,1765978902.357177,,,0.000000,0.000000,1765978902.356670
1765978902.486385,208.759369,8.973605,-0.317629,-1.386039,1.032778,1.728507,0.016158,1765978902.486385,,,,,,-10.677910,-20.831791,1765978902.474875,,,0.000000,0.000000,1765978902.457524
1765978902.517372,208.790356,8.973605,-0.317629,-0.970228,0.722944,1.209955,0.016158,1765978902.517372,,,,,,-10.677910,-20.831791,1765978902.474875,,,0.000000,0.000000,1765978902.457524
1765978902.547983,208.820968,9.014983,-0.388506,-0.273642,-0.188551,0.332312,0.016158,1765978902.547983,,,,,,-10.677910,-20.831791,1765978902.474875,,,0.000000,0.000000,1765978902.457524
1765978902.580686,208.853670,9.056358,-0.459377,0.188011,-0.782131,0.804411,0.016158,1765978902.580686,,,,,,-10.677910,-20.831791,1765978902.559646,,,0.000000,0.000000,1765978902.457524
1765978902.612089,208.885073,9.061331,-0.532862,0.179111,-1.249519,1.262291,0.016158,1765978902.612089,,,,,,-10.677910,-20.831791,1765978902.559646,,,0.000000,0.000000,1765978902.559646
1765978902.640773,208.913758,9.061331,-0.532862,0.125378,-0.874663,0.883604,0.016158,1765978902.640773,,,,,,-10.677910,-20.831791,1765978902.559646,,,0.000000,0.000000,1765978902.559646
1765978902.673347,208.946331,9.061331,-0.532862,0.087764,-0.612264,0.618523,0.016158,1765978902.673347,,,,,,-10.677908,-20.831791,1765978902.661299,,,0.000000,0.000000,1765978902.659712
1765978902.704781,208.977766,9.061331,-0.532862,0.061435,-0.428585,0.432966,0.016158,1765978902.704781,,,,,,-10.677908,-20.831791,1765978902.661299,,,0.000000,0.000000,1765978902.659712
1765978902.740673,209.013658,9.019957,-0.461996,-0.302818,0.292320,0.420892,0.016158,1765978902.740673,,,,,,-10.677908,-20.831791,1765978902.661299,,,0.000000,0.000000,1765978902.659712
1765978902.769332,209.042317,9.019957,-0.461996,-0.211973,0.204624,0.294624,0.016158,1765978902.769332,,,,,,-10.677910,-20.831788,1765978902.762736,,,0.000000,0.000000,1765978902.762203
1765978902.798957,209.071941,8.939688,-0.356996,-0.961245,1.206553,1.542647,0.016158,1765978902.798957,,,,,,-10.677910,-20.831788,1765978902.762736,,,0.000000,0.000000,1765978902.762203
1765978902.829137,209.102121,8.939688,-0.356996,-0.672871,0.844587,1.079853,0.016158,1765978902.829137,,,,,,-10.677910,-20.831788,1765978902.762736,,,0.000000,0.000000,1765978902.762203
1765978902.866797,209.139781,8.861897,-0.288733,-1.090686,1.134990,1.574102,0.016158,1765978902.866797,,,,,,-10.677910,-20.831788,1765978902.762736,,,0.000000,0.000000,1765978902.762203
1765978902.906912,209.179896,8.861897,-0.288733,-0.763480,0.794493,1.101871,0.016158,1765978902.906912,,,,,,-10.677910,-20.831791,1765978902.880214,,,0.000000,0.000000,1765978902.862037
1765978902.936747,209.209731,8.820510,-0.217847,-0.950598,1.268922,1.585497,0.016158,1765978902.936747,,,,,,-10.677910,-20.831791,1765978902.880214,,,0.000000,0.000000,1765978902.862037
1765978902.967976,209.240960,8.820510,-0.217847,-0.665418,0.888246,1.109848,0.016158,1765978902.967976,,,,,,-10.677910,-20.831791,1765978902.966319,,,0.000000,0.000000,1765978902.862037
1765978902.999885,209.272869,8.820510,-0.217847,-0.465793,0.621772,0.776893,0.016158,1765978902.999885,,,,,,-10.677910,-20.831791,1765978902.966319,,,0.000000,0.000000,1765978902.964798
1765978903.029274,209.302258,8.820510,-0.217847,-0.326055,0.435240,0.543825,0.016158,1765978903.029274,,,,,,-10.677910,-20.831791,1765978902.966319,,,0.000000,0.000000,1765978902.964798
1765978903.060961,209.333946,8.861897,-0.288733,0.163596,-0.366444,0.401304,0.016158,1765978903.060961,,,,,,-10.677910,-20.831791,1765978902.966319,,,0.000000,0.000000,1765978902.964798
1765978903.124008,209.396992,8.861897,-0.288733,0.114517,-0.256511,0.280913,0.016158,1765978903.124008,,,,,,-10.677908,-20.831791,1765978903.066426,,,0.000000,0.000000,1765978903.065326
1765978903.153750,209.426734,8.939688,-0.356996,0.864819,-0.868110,1.225368,0.016158,1765978903.153750,,,,,,-10.677908,-20.831791,1765978903.066426,,,0.000000,0.000000,1765978903.065326
1765978903.186380,209.459365,8.939688,-0.356996,0.605373,-0.607677,0.857758,0.016158,1765978903.186380,,,,,,-10.677908,-20.831791,1765978903.066426,,,0.000000,0.000000,1765978903.065326
1765978903.216436,209.489420,8.939688,-0.356996,0.423761,-0.425374,0.600431,0.016158,1765978903.216436,,,,,,-10.677910,-20.831791,1765978903.192534,,,0.000000,0.000000,1765978903.167787
1765978903.267709,209.540694,8.864387,-0.325483,-0.143950,-0.113384,0.183242,0.016158,1765978903.267709,,,,,,-10.677910,-20.831791,1765978903.192534,,,0.000000,0.000000,1765978903.167787
1765978903.293541,209.566525,8.864387,-0.325483,-0.100765,-0.079369,0.128269,0.016158,1765978903.293541,,,,,,-10.677906,-20.831791,1765978903.270893,,,0.000000,0.000000,1765978903.269321
1765978903.324573,209.597558,8.786590,-0.257217,-0.822619,0.604392,1.020780,0.016158,1765978903.324573,,,,,,-10.677906,-20.831791,1765978903.270893,,,0.000000,0.000000,1765978903.269321
1765978903.356802,209.629786,8.786590,-0.257217,-0.575833,0.423074,0.714546,0.016158,1765978903.356802,,,,,,-10.677906,-20.831791,1765978903.270893,,,0.000000,0.000000,1765978903.269321
1765978903.394904,209.667888,8.781610,-0.183710,-0.442294,0.874905,0.980348,0.016158,1765978903.394904,,,,,,-10.677910,-20.831791,1765978903.373060,,,0.000000,0.000000,1765978903.371512
1765978903.423029,209.696013,8.781610,-0.183710,-0.309606,0.612433,0.686244,0.016158,1765978903.423029,,,,,,-10.677910,-20.831791,1765978903.373060,,,0.000000,0.000000,1765978903.371512
1765978903.453187,209.726171,8.781610,-0.183710,-0.216724,0.428703,0.480371,0.016158,1765978903.453187,,,,,,-10.677910,-20.831791,1765978903.373060,,,0.000000,0.000000,1765978903.371512
1765978903.483713,209.756698,8.781610,-0.183710,-0.151707,0.300092,0.336259,0.016158,1765978903.483713,,,,,,-10.677908,-20.831791,1765978903.472641,,,0.000000,0.000000,1765978903.471081
1765978903.523916,209.796901,8.703802,-0.115431,-0.686802,0.719567,0.994723,0.016158,1765978903.523916,,,,,,-10.677908,-20.831791,1765978903.472641,,,0.000000,0.000000,1765978903.471081
1765978903.561790,209.834774,8.703802,-0.115431,-0.480762,0.503697,0.696306,0.016158,1765978903.561790,,,,,,-10.677908,-20.831791,1765978903.472641,,,0.000000,0.000000,1765978903.471081
1765978903.594182,209.867166,8.703802,-0.115431,-0.336533,0.352588,0.487415,0.016158,1765978903.594182,,,,,,-10.677910,-20.831791,1765978903.571563,,,0.000000,0.000000,1765978903.571563
1765978903.623347,209.896331,8.703802,-0.115431,-0.235573,0.246812,0.341190,0.016158,1765978903.623347,,,,,,-10.677910,-20.831791,1765978903.571563,,,0.000000,0.000000,1765978903.571563
1765978903.657017,209.930001,8.703802,-0.115431,-0.164901,0.172768,0.238833,0.016158,1765978903.657017,,,,,,-10.677910,-20.831791,1765978903.571563,,,0.000000,0.000000,1765978903.571563
1765978903.778994,210.051978,8.703802,-0.115431,-0.115431,0.120938,0.167183,0.016158,1765978903.778994,,,,,,-10.677908,-20.831791,1765978903.776873,,,0.000000,0.000000,1765978903.673347
1765978903.810369,210.083354,8.745197,-0.186327,0.314998,-0.593209,0.671655,0.016158,1765978903.810369,,,,,,-10.677908,-20.831791,1765978903.776873,,,0.000000,0.000000,1765978903.776257
1765978903.841569,210.114553,8.786590,-0.257217,0.618512,-1.096897,1.259262,0.016158,1765978903.841569,,,,,,-10.677908,-20.831791,1765978903.776873,,,0.000000,0.000000,1765978903.776257
1765978903.873848,210.146832,8.827978,-0.328101,0.817621,-1.426626,1.644313,0.016158,1765978903.873848,,,,,,-10.677908,-20.831791,1765978903.776873,,,0.000000,0.000000,1765978903.776257
1765978903.907563,210.180548,8.905770,-0.396362,1.264524,-1.606014,2.044090,0.016158,1765978903.907563,,,,,,-10.677908,-20.831791,1765978903.893742,,,0.000000,0.000000,1765978903.880467
1765978903.935070,210.208054,8.947151,-0.467235,1.336486,-1.897185,2.320669,0.016158,1765978903.935070,,,,,,-10.677908,-20.831791,1765978903.893742,,,0.000000,0.000000,1765978903.880467
1765978903.965321,210.238306,8.947151,-0.467235,0.935540,-1.328029,1.624469,0.016158,1765978903.965321,,,,,,-10.677908,-20.831791,1765978903.893742,,,0.000000,0.000000,1765978903.880467
1765978903.996943,210.269927,8.947151,-0.467235,0.654878,-0.929621,1.137128,0.016158,1765978903.996943,,,,,,-10.677908,-20.831791,1765978903.893742,,,0.000000,0.000000,1765978903.880467
1765978904.035342,210.308326,8.905770,-0.396362,0.135120,-0.097028,0.166348,0.016158,1765978904.035342,,,,,,-10.677908,-20.831791,1765978904.002160,,,0.000000,0.000000,1765978903.982110
1765978904.059178,210.332162,8.905770,-0.396362,0.094584,-0.067919,0.116444,0.016158,1765978904.059178,,,,,,-10.677908,-20.831791,1765978904.002160,,,0.000000,0.000000,1765978903.982110
1765978904.093740,210.366724,8.827978,-0.328101,-0.609038,0.544967,0.817262,0.016158,1765978904.093740,,,,,,-10.677910,-20.831788,1765978904.083964,,,0.000000,0.000000,1765978903.982110
1765978904.123610,210.396594,8.827978,-0.328101,-0.426327,0.381477,0.572083,0.016158,1765978904.123610,,,,,,-10.677910,-20.831788,1765978904.083964,,,0.000000,0.000000,1765978904.083964
1765978904.179375,210.452359,8.786590,-0.257217,-0.521085,0.648368,0.831812,0.016158,1765978904.179375,,,,,,-10.677910,-20.831788,1765978904.083964,,,0.000000,0.000000,1765978904.083964
1765978904.215377,210.488361,8.786590,-0.257217,-0.364759,0.453858,0.582268,0.016158,1765978904.215377,,,,,,-10.677908,-20.831791,1765978904.186673,,,0.000000,0.000000,1765978904.186153
1765978904.246930,210.519914,8.786590,-0.257217,-0.255332,0.317700,0.407588,0.016158,1765978904.246930,,,,,,-10.677908,-20.831791,1765978904.186673,,,0.000000,0.000000,1765978904.186153
1765978904.278081,210.551065,8.745197,-0.186327,-0.577354,0.905085,1.073553,0.016158,1765978904.278081,,,,,,-10.677908,-20.831791,1765978904.186673,,,0.000000,0.000000,1765978904.186153
1765978904.310989,210.583974,8.745197,-0.186327,-0.404148,0.633559,0.751487,0.016158,1765978904.310989,,,,,,-10.677906,-20.831791,1765978904.287825,,,0.000000,0.000000,1765978904.286809
1765978904.437253,210.710238,8.745197,-0.186327,-0.282904,0.443492,0.526041,0.016158,1765978904.437253,,,,,,-10.677908,-20.831793,1765978904.406044,,,0.000000,0.000000,1765978904.389066
1765978904.464099,210.737084,8.745197,-0.186327,-0.198033,0.310444,0.368229,0.016158,1765978904.464099,,,,,,-10.677908,-20.831793,1765978904.406044,,,0.000000,0.000000,1765978904.389066
1765978904.493440,210.766424,8.745197,-0.186327,-0.138623,0.217311,0.257760,0.016158,1765978904.493440,,,,,,-10.677908,-20.831793,1765978904.406044,,,0.000000,0.000000,1765978904.389066
1765978904.525692,210.798677,8.703802,-0.115431,-0.482074,0.811552,0.943935,0.016158,1765978904.525692,,,,,,-10.677908,-20.831793,1765978904.513710,,,0.000000,0.000000,1765978904.491400
1765978904.563508,210.836492,8.703802,-0.115431,-0.337452,0.568087,0.660754,0.016158,1765978904.563508,,,,,,-10.677908,-20.831793,1765978904.513710,,,0.000000,0.000000,1765978904.491400
1765978904.601246,210.874231,8.703802,-0.115431,-0.236216,0.397661,0.462528,0.016158,1765978904.601246,,,,,,-10.677908,-20.831791,1765978904.591411,,,0.000000,0.000000,1765978904.590170
1765978904.630537,210.903522,8.703802,-0.115431,-0.165351,0.278362,0.323770,0.016158,1765978904.630537,,,,,,-10.677908,-20.831791,1765978904.591411,,,0.000000,0.000000,1765978904.590170
1765978904.693441,210.966425,8.703802,-0.115431,-0.115746,0.194854,0.226639,0.016158,1765978904.693441,,,,,,-10.677908,-20.831791,1765978904.591411,,,0.000000,0.000000,1765978904.590170
1765978904.726965,210.999950,8.781610,-0.183710,0.615251,-0.474606,0.777036,0.016158,1765978904.726965,,,,,,-10.677908,-20.831793,1765978904.716841,,,0.000000,0.000000,1765978904.694002
1765978904.759434,211.032419,8.859408,-0.251982,1.149504,-0.963027,1.499594,0.016158,1765978904.759434,,,,,,-10.677908,-20.831793,1765978904.716841,,,0.000000,0.000000,1765978904.694002
1765978904.789651,211.062635,8.900793,-0.322865,1.215535,-1.377874,1.837406,0.016158,1765978904.789651,,,,,,-10.677908,-20.831793,1765978904.716841,,,0.000000,0.000000,1765978904.694002
1765978904.823180,211.096164,8.981067,-0.427870,1.569125,-1.904049,2.467298,0.016158,1765978904.823180,,,,,,-10.677910,-20.831791,1765978904.810927,,,0.000000,0.000000,1765978904.795617
