timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808301.780294,8.732878,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.780294,620,0,1765808301.515664,-3.176315,-3.176418,-0.165828,0.122181,1765808301.721939,0.000000,0.000000,-1.560347,1.148883,1765808301.701896
1765808301.820824,8.773409,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.820824,620,0,1765808301.515664,-3.176315,-3.176420,-0.165828,0.122181,1765808301.783724,0.000000,0.000000,-1.560347,1.148883,1765808301.769056
1765808301.856080,8.808665,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.856080,620,0,1765808301.515664,-3.176315,-3.176420,-0.092876,0.059037,1765808301.828995,0.000000,0.000000,0.670310,-0.017787,1765808301.803745
1765808301.888727,8.841311,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.888727,620,0,1765808301.515664,-3.176315,-3.176420,-0.092876,0.059037,1765808301.828995,0.000000,0.000000,0.670310,-0.017787,1765808301.803745
1765808301.917620,8.870204,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.917620,620,0,1765808301.515664,-3.176319,-3.176420,-0.092876,0.059037,1765808301.892242,0.000000,0.000000,0.670310,-0.017787,1765808301.870165
1765808301.950161,8.902745,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.950161,620,0,1765808301.515664,-3.176319,-3.176420,-0.006815,-0.057512,1765808301.923136,0.000000,0.000000,0.832645,-1.170910,1765808301.904784
1765808301.979856,8.932440,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808301.979856,620,0,1765808301.515664,-3.176315,-3.176418,-0.006815,-0.057512,1765808301.974196,0.000000,0.000000,0.832645,-1.170910,1765808301.904784
1765808302.010251,8.962835,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.010251,620,0,1765808301.515664,-3.176315,-3.176418,-0.006815,-0.057512,1765808301.974196,0.000000,0.000000,0.832645,-1.170910,1765808301.972686
1765808302.077772,9.030357,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.077772,673,0,1765808302.015769,-3.176323,-3.176416,-0.052170,0.019301,1765808302.078780,0.000000,0.000000,-0.111176,0.143246,1765808302.077266
1765808302.117030,9.069615,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.117030,673,0,1765808302.015769,-3.176323,-3.176416,-0.052170,0.019301,1765808302.078780,0.000000,0.000000,-0.111176,0.143246,1765808302.077266
1765808302.149185,9.101769,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.149185,673,0,1765808302.015769,-3.176323,-3.176416,-0.306597,0.018234,1765808302.138164,0.000000,0.000000,-0.111176,0.143246,1765808302.077266
1765808302.179372,9.131956,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.179372,673,0,1765808302.015769,-3.176323,-3.176416,-0.306597,0.018234,1765808302.138164,0.000000,0.000000,-2.264235,0.107140,1765808302.122056
1765808302.209130,9.161714,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.209130,673,0,1765808302.015769,-3.176321,-3.176418,-0.306597,0.018234,1765808302.184885,0.000000,0.000000,-2.264235,0.107140,1765808302.174752
1765808302.349760,9.302344,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.349760,673,0,1765808302.015769,-3.176313,-3.176418,-0.691181,-0.050986,1765808302.313636,0.000000,0.000000,-4.520994,-0.555656,1765808302.312635
1765808302.379536,9.332120,8.099044,-8.530038,-0.000000,0.000000,0.000000,1.308797,1765808302.379536,673,0,1765808302.015769,-3.176313,-3.176418,-0.691181,-0.050986,1765808302.313636,0.000000,0.000000,-4.520994,-0.555656,1765808302.312635
1765808302.409503,9.362087,8.165181,-8.456629,0.662116,0.734915,0.989190,1.231189,1765808302.409503,673,0,1765808302.015769,-3.176315,-3.176420,-0.691181,-0.050986,1765808302.398485,0.000000,0.000000,-4.520994,-0.555656,1765808302.312635
1765808302.440333,9.392918,8.165181,-8.456629,0.463481,0.514441,0.692433,1.231189,1765808302.440333,673,0,1765808302.015769,-3.176315,-3.176420,-0.691181,-0.050986,1765808302.398485,0.000000,0.000000,-4.520994,-0.555656,1765808302.379536
1765808302.477444,9.430028,8.234923,-8.452941,0.888229,0.389921,0.970046,1.240733,1765808302.477444,673,0,1765808302.015769,-3.176315,-3.176420,-0.668179,-0.095634,1765808302.443842,0.000000,0.000000,-3.408669,-0.726744,1765808302.418532
1765808302.500502,9.453086,8.304659,-8.449253,1.529059,0.320926,1.562375,1.253459,1765808302.500502,673,0,1765808302.015769,-3.176315,-3.176420,-0.668179,-0.095634,1765808302.443842,0.000000,0.000000,-3.408669,-0.726744,1765808302.418532
1765808302.532408,9.484992,8.374388,-8.445565,1.725988,0.259324,1.745360,1.266185,1765808302.532408,671,0,1765808302.516054,-3.176323,-3.176418,-0.685163,-0.129083,1765808302.523733,0.000000,0.000000,-2.890436,-0.639682,1765808302.522733
1765808302.563697,9.516281,8.478967,-8.440035,2.210887,0.234552,2.223294,1.272298,1765808302.563697,671,0,1765808302.516054,-3.176323,-3.176418,-0.685163,-0.129083,1765808302.523733,0.000000,0.000000,-2.890436,-0.639682,1765808302.522733
1765808302.606278,9.558863,8.583530,-8.434505,2.284304,0.203142,2.293319,1.291387,1765808302.606278,671,0,1765808302.516054,-3.176321,-3.176420,-0.685163,-0.129083,1765808302.599947,0.000000,0.000000,-2.890436,-0.639682,1765808302.582765
1765808302.640979,9.593563,8.688079,-8.428976,2.502886,0.190004,2.510088,1.313657,1765808302.640979,671,0,1765808302.516054,-3.176321,-3.176420,-0.676151,-0.091522,1765808302.617311,0.000000,0.000000,-2.339078,0.041023,1765808302.615805
1765808302.673067,9.625652,8.827453,-8.421606,3.055035,0.201905,3.061700,1.342641,1765808302.673067,671,0,1765808302.516054,-3.176321,-3.176420,-0.676151,-0.091522,1765808302.617311,0.000000,0.000000,-2.339078,0.041023,1765808302.615805
1765808302.704257,9.656841,8.931964,-8.416080,3.143789,0.194492,3.149799,1.410855,1765808302.704257,671,0,1765808302.516054,-3.176323,-3.176418,-0.676151,-0.091522,1765808302.687108,0.000000,0.000000,-2.339078,0.041023,1765808302.615805
1765808302.737065,9.689649,9.071289,-8.408711,3.474654,0.203519,3.480609,1.475939,1765808302.737065,671,0,1765808302.516054,-3.176323,-3.176418,-0.567171,-0.075531,1765808302.719656,0.000000,0.000000,-2.339078,0.041023,1765808302.685104
1765808302.859281,9.811866,9.175764,-8.403186,2.688708,0.156027,2.693231,1.544153,1765808302.859281,671,0,1765808302.516054,-3.176321,-3.176418,-0.557198,-0.086519,1765808302.833092,0.000000,0.000000,-0.231790,0.085759,1765808302.820563
1765808302.889389,9.841973,9.315041,-8.395821,3.269899,0.182609,3.274994,1.622113,1765808302.889389,671,0,1765808302.516054,-3.176321,-3.176418,-0.557198,-0.086519,1765808302.833092,0.000000,0.000000,-0.231790,0.085759,1765808302.820563
1765808302.920460,9.873044,9.419479,-8.390298,3.297312,0.181149,3.302284,1.518851,1765808302.920460,671,0,1765808302.516054,-3.176315,-3.176418,-0.557198,-0.086519,1765808302.909427,0.000000,0.000000,-0.231790,0.085759,1765808302.895899
1765808302.951532,9.904116,9.560491,-8.417761,3.669575,-0.138349,3.672182,1.369246,1765808302.951532,671,0,1765808302.516054,-3.176315,-3.176418,-0.529640,-0.007985,1765808302.922981,0.000000,0.000000,0.039362,0.860235,1765808302.921964
1765808302.989062,9.941646,9.664891,-8.412237,3.403246,-0.052690,3.403654,1.272298,1765808302.989062,671,0,1765808302.516054,-3.176315,-3.176418,-0.529640,-0.007985,1765808302.922981,0.000000,0.000000,0.039362,0.860235,1765808302.921964
1765808303.014880,9.967465,9.769277,-8.406714,3.595171,0.027288,3.595274,1.162373,1765808303.014880,671,0,1765808302.516054,-3.176315,-3.176418,-0.529640,-0.007985,1765808302.922981,0.000000,0.000000,0.039362,0.860235,1765808302.921964
1765808303.045537,9.998121,9.838858,-8.403033,3.197528,0.055125,3.198003,1.097741,1765808303.045537,619,0,1765808303.014880,-3.176313,-3.176418,-0.518043,0.033529,1765808303.037057,0.000000,0.000000,0.039362,0.860235,1765808302.992571
1765808303.075914,10.028498,9.910211,-8.434168,2.942951,-0.268898,2.955210,1.026746,1765808303.075914,619,0,1765808303.014880,-3.176313,-3.176418,-0.518043,0.033529,1765808303.037057,0.000000,0.000000,0.136349,0.685787,1765808303.036056
1765808303.136155,10.088740,9.979777,-8.430486,2.406504,-0.169892,2.412493,0.945956,1765808303.136155,619,0,1765808303.014880,-3.176315,-3.176418,-0.518043,0.033529,1765808303.110968,0.000000,0.000000,0.136349,0.685787,1765808303.093517
1765808303.167056,10.119640,9.979777,-8.430486,1.684553,-0.118924,1.688745,0.945956,1765808303.167056,619,0,1765808303.014880,-3.176315,-3.176418,-0.526747,0.150865,1765808303.142177,0.000000,0.000000,0.073486,1.588827,1765808303.128645
1765808303.198178,10.150762,10.049336,-8.426804,1.849706,-0.047753,1.850323,0.881324,1765808303.198178,619,0,1765808303.014880,-3.176315,-3.176418,-0.526747,0.150865,1765808303.142177,0.000000,0.000000,0.073486,1.588827,1765808303.128645
1765808303.230255,10.182839,10.049336,-8.426804,1.294795,-0.033427,1.295226,0.881324,1765808303.230255,619,0,1765808303.014880,-3.176313,-3.176418,-0.526747,0.150865,1765808303.205689,0.000000,0.000000,0.073486,1.588827,1765808303.204691
1765808303.263827,10.216411,10.118890,-8.423122,1.527896,0.009497,1.527925,0.819874,1765808303.263827,619,0,1765808303.014880,-3.176313,-3.176418,-0.467659,0.298221,1765808303.235771,0.000000,0.000000,0.620371,2.204165,1765808303.234766
1765808303.387495,10.340079,10.118890,-8.423122,1.069527,0.006648,1.069548,0.819874,1765808303.387495,619,0,1765808303.014880,-3.176323,-3.176418,-0.292740,0.316203,1765808303.342803,0.000000,0.000000,2.180469,1.928282,1765808303.328750
1765808303.415783,10.368367,10.118890,-8.423122,0.748669,0.004653,0.748683,0.819874,1765808303.415783,619,0,1765808303.014880,-3.176323,-3.176418,-0.292740,0.316203,1765808303.342803,0.000000,0.000000,2.180469,1.928282,1765808303.328750
1765808303.446430,10.399014,10.118890,-8.423122,0.524068,0.003257,0.524078,0.819874,1765808303.446430,619,0,1765808303.014880,-3.176319,-3.176416,-0.292740,0.316203,1765808303.420812,0.000000,0.000000,2.180469,1.928282,1765808303.399563
1765808303.477883,10.430467,10.118890,-8.423122,0.366848,0.002280,0.366855,0.819874,1765808303.477883,619,0,1765808303.014880,-3.176319,-3.176416,-0.388944,0.448475,1765808303.452610,0.000000,0.000000,0.437548,2.286780,1765808303.438925
1765808303.516073,10.468657,10.118890,-8.423122,0.256793,0.001596,0.256798,0.819874,1765808303.516073,619,0,1765808303.014880,-3.176319,-3.176416,-0.388944,0.448475,1765808303.452610,0.000000,0.000000,0.437548,2.286780,1765808303.438925
1765808303.556041,10.508625,10.118890,-8.423122,0.179755,0.001117,0.179759,0.819874,1765808303.556041,602,0,1765808303.518452,-3.176305,-3.176420,-0.375272,0.572277,1765808303.538499,0.000000,0.000000,0.475338,3.091868,1765808303.537494
1765808303.584635,10.537219,10.047561,-8.391991,-0.622529,0.327404,0.703375,0.888689,1765808303.584635,602,0,1765808303.518452,-3.176305,-3.176420,-0.375272,0.572277,1765808303.538499,0.000000,0.000000,0.475338,3.091868,1765808303.537494
1765808303.644688,10.597273,10.047561,-8.391991,-0.435770,0.229183,0.492362,0.888689,1765808303.644688,602,0,1765808303.518452,-3.176319,-3.176420,-0.400896,0.634521,1765808303.631664,0.000000,0.000000,0.475338,3.091868,1765808303.602673
1765808303.678480,10.631064,10.047561,-8.391991,-0.305039,0.160428,0.344654,0.888689,1765808303.678480,602,0,1765808303.518452,-3.176319,-3.176420,-0.400896,0.634521,1765808303.631664,0.000000,0.000000,0.055588,3.173820,1765808303.630160
1765808303.710443,10.663027,9.974445,-8.326039,-0.899770,0.731303,1.159478,0.959684,1765808303.710443,602,0,1765808303.518452,-3.176323,-3.176418,-0.400896,0.634521,1765808303.704641,0.000000,0.000000,0.055588,3.173820,1765808303.630160
1765808303.740965,10.693550,9.974445,-8.326039,-0.629839,0.511912,0.811635,0.959684,1765808303.740965,602,0,1765808303.518452,-3.176323,-3.176418,-0.422970,0.631311,1765808303.735949,0.000000,0.000000,-0.162046,2.083320,1765808303.734950
1765808303.773439,10.726023,9.901319,-8.260077,-1.116448,0.967708,1.477469,1.024316,1765808303.773439,602,0,1765808303.518452,-3.176323,-3.176418,-0.422970,0.631311,1765808303.735949,0.000000,0.000000,-0.162046,2.083320,1765808303.734950
1765808303.901012,10.853597,9.862972,-8.192270,-0.871689,0.836850,1.208371,1.075972,1765808303.901012,602,0,1765808303.518452,-3.176313,-3.176418,-0.438300,0.618529,1765808303.856376,0.000000,0.000000,-0.178660,1.299500,1765808303.842836
1765808303.928396,10.880980,9.824622,-8.124455,-1.030322,1.328732,1.681396,1.101925,1765808303.928396,602,0,1765808303.518452,-3.176311,-3.176418,-0.438300,0.618529,1765808303.918373,0.000000,0.000000,-0.178660,1.299500,1765808303.842836
1765808303.959901,10.912485,9.786267,-8.056633,-1.086453,1.575941,1.914150,1.143785,1765808303.959901,602,0,1765808303.518452,-3.176311,-3.176418,-0.449441,0.702399,1765808303.949271,0.000000,0.000000,-0.178660,1.299500,1765808303.906272
1765808303.989995,10.942579,9.747909,-7.988804,-1.142907,1.779329,2.114769,1.182715,1765808303.989995,602,0,1765808303.518452,-3.176311,-3.176418,-0.449441,0.702399,1765808303.949271,0.000000,0.000000,-0.327967,1.711986,1765808303.935673
1765808304.045154,10.997738,9.709546,-7.920968,-1.008682,1.614479,1.903676,1.227757,1765808304.045154,647,0,1765808304.019106,-3.176307,-3.176420,-0.450856,0.796413,1765808304.035631,0.000000,0.000000,-0.327967,1.711986,1765808304.006044
1765808304.082123,11.034707,9.704201,-7.816461,-0.749454,1.978205,2.115414,1.246846,1765808304.082123,647,0,1765808304.019106,-3.176307,-3.176420,-0.450856,0.796413,1765808304.035631,0.000000,0.000000,-0.323313,1.944973,1765808304.034125
1765808304.112624,11.065208,9.665833,-7.748609,-0.902002,2.052121,2.241609,1.308046,1765808304.112624,647,0,1765808304.019106,-3.176309,-3.176418,-0.450856,0.796413,1765808304.110622,0.000000,0.000000,-0.323313,1.944973,1765808304.109624
1765808304.143012,11.095597,9.662268,-7.678926,-0.666594,2.124400,2.226527,1.323953,1765808304.143012,647,0,1765808304.019106,-3.176309,-3.176418,-0.414907,0.842343,1765808304.137095,0.000000,0.000000,-0.323313,1.944973,1765808304.109624
1765808304.176100,11.128684,9.658702,-7.609241,-0.498947,2.118918,2.176870,1.324955,1765808304.176100,647,0,1765808304.019106,-3.176309,-3.176418,-0.414907,0.842343,1765808304.137095,0.000000,0.000000,0.040818,1.693940,1765808304.135587
1765808304.299986,11.252570,9.655137,-7.539551,-0.357895,1.652001,1.690325,1.324955,1765808304.299986,647,0,1765808304.019106,-3.176309,-3.176418,-0.416314,0.826434,1765808304.258306,0.000000,0.000000,0.024517,0.899529,1765808304.243772
1765808304.329105,11.281689,9.649789,-7.435009,-0.305628,2.233470,2.254284,1.321022,1765808304.329105,647,0,1765808304.019106,-3.176309,-3.176418,-0.416314,0.826434,1765808304.258306,0.000000,0.000000,0.024517,0.899529,1765808304.243772
1765808304.361688,11.314272,9.646223,-7.365309,-0.246770,2.205168,2.218933,1.308296,1765808304.361688,647,0,1765808304.019106,-3.176307,-3.176416,-0.416314,0.826434,1765808304.335624,0.000000,0.000000,0.024517,0.899529,1765808304.311519
1765808304.391843,11.344428,9.642657,-7.295606,-0.208213,2.237055,2.246724,1.295570,1765808304.391843,647,0,1765808304.019106,-3.176307,-3.176416,-0.450123,0.967341,1765808304.367266,0.000000,0.000000,-0.283955,1.614097,1765808304.353668
1765808304.430436,11.383020,9.639091,-7.225898,-0.173468,2.107810,2.114936,1.279663,1765808304.430436,647,0,1765808304.019106,-3.176311,-3.176420,-0.450123,0.967341,1765808304.412894,0.000000,0.000000,-0.283955,1.614097,1765808304.411888
1765808304.454005,11.406590,9.635525,-7.156187,-0.166826,2.362779,2.368661,1.255889,1765808304.454005,647,0,1765808304.019106,-3.176311,-3.176420,-0.450123,0.967341,1765808304.412894,0.000000,0.000000,-0.283955,1.614097,1765808304.411888
1765808304.486165,11.438749,9.635525,-7.156187,-0.116779,1.653945,1.658063,1.255889,1765808304.486165,647,0,1765808304.019106,-3.176311,-3.176420,-0.438067,1.158453,1765808304.460718,0.000000,0.000000,0.131781,3.423687,1765808304.440521
1765808304.518166,11.470750,9.664990,-7.049805,0.194489,2.155068,2.163826,1.249025,1765808304.518166,635,0,1765808304.518166,-3.176311,-3.176420,-0.438067,1.158453,1765808304.460718,0.000000,0.000000,0.131781,3.423687,1765808304.440521
1765808304.557300,11.509885,9.664990,-7.049805,0.136142,1.508547,1.514678,1.249025,1765808304.557300,635,0,1765808304.518166,-3.176313,-3.176418,-0.440957,1.224718,1765808304.541857,0.000000,0.000000,-0.002911,2.911109,1765808304.539852
1765808304.593741,11.546325,9.659642,-6.945225,0.051270,1.916955,1.917640,1.229936,1765808304.593741,635,0,1765808304.518166,-3.176313,-3.176418,-0.440957,1.224718,1765808304.541857,0.000000,0.000000,-0.002911,2.911109,1765808304.539852
1765808304.623523,11.576107,9.659642,-6.945225,0.035889,1.341868,1.342348,1.229936,1765808304.623523,635,0,1765808304.518166,-3.176307,-3.176420,-0.440957,1.224718,1765808304.615986,0.000000,0.000000,-0.002911,2.911109,1765808304.614984
1765808304.655088,11.607673,9.690892,-6.873696,0.322120,1.619113,1.650845,1.246345,1765808304.655088,635,0,1765808304.518166,-3.176307,-3.176420,-0.440957,1.224718,1765808304.615986,0.000000,0.000000,-0.002911,2.911109,1765808304.614984
1765808304.687518,11.640102,9.690892,-6.873696,0.225484,1.133379,1.155591,1.246345,1765808304.687518,635,0,1765808304.518166,-3.176307,-3.176420,-0.442068,1.218208,1765808304.660122,0.000000,0.000000,0.004980,2.045541,1765808304.641969
1765808304.828816,11.781400,9.685545,-6.769104,0.146486,1.015431,1.025943,1.197370,1765808304.828816,635,0,1765808304.518166,-3.176315,-3.176418,-0.438398,1.188223,1765808304.785168,0.000000,0.000000,0.034299,0.983265,1765808304.760594
1765808304.855885,11.808469,9.685545,-6.769104,0.102540,0.710802,0.718160,1.197370,1765808304.855885,635,0,1765808304.518166,-3.176311,-3.176416,-0.438398,1.188223,1765808304.830321,0.000000,0.000000,0.034299,0.983265,1765808304.818280
1765808304.885966,11.838550,9.681979,-6.699371,0.036216,1.193014,1.193564,1.184644,1765808304.885966,635,0,1765808304.518166,-3.176311,-3.176416,-0.440576,1.303140,1765808304.876191,0.000000,0.000000,0.034299,0.983265,1765808304.818280
1765808304.957159,11.909744,9.678413,-6.629634,0.010326,1.128972,1.129020,1.168736,1765808304.957159,635,0,1765808304.518166,-3.176321,-3.176418,-0.441709,1.347686,1765808304.957159,0.000000,0.000000,0.005917,1.461712,1765808304.955653
1765808304.995872,11.948457,9.709667,-6.558097,0.249424,1.344645,1.367583,1.188326,1765808304.995872,635,0,1765808304.518166,-3.176321,-3.176418,-0.441709,1.347686,1765808304.957159,0.000000,0.000000,0.005917,1.461712,1765808304.955653
1765808305.086150,12.038734,9.706102,-6.488354,0.162751,1.173013,1.184250,1.175600,1765808305.086150,620,0,1765808305.017958,-3.176319,-3.176418,-0.455407,1.594686,1765808305.064594,0.000000,0.000000,-0.121094,3.185042,1765808305.063595
1765808305.117354,12.069938,9.702538,-6.418607,0.079653,1.491667,1.493792,1.143535,1765808305.117354,620,0,1765808305.017958,-3.176319,-3.176418,-0.455407,1.594686,1765808305.064594,0.000000,0.000000,-0.121094,3.185042,1765808305.063595
