timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808515.413710,8.892903,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.413710,764,0,1765808515.094874,-3.176311,-3.176412,,,1765808515.318978,0.000000,0.000000,,,1765808515.317462
1765808515.457485,8.936677,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.457485,764,0,1765808515.094874,-3.176311,-3.176414,,,1765808515.418738,0.000000,0.000000,,,1765808515.417221
1765808515.490811,8.970003,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.490811,764,0,1765808515.094874,-3.176311,-3.176414,,,1765808515.418738,0.000000,0.000000,,,1765808515.417221
1765808515.520750,8.999943,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.520750,764,0,1765808515.094874,-3.176311,-3.176414,,,1765808515.418738,0.000000,0.000000,,,1765808515.417221
1765808515.584818,9.064011,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.584818,764,0,1765808515.094874,-3.176311,-3.176412,,,1765808515.542820,0.000000,0.000000,,,1765808515.519749
1765808515.614968,9.094160,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.614968,761,0,1765808515.594898,-3.176311,-3.176412,,,1765808515.542820,0.000000,0.000000,,,1765808515.519749
1765808515.645031,9.124223,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.645031,761,0,1765808515.594898,-3.176313,-3.176414,,,1765808515.636007,0.000000,0.000000,,,1765808515.519749
1765808515.675819,9.155011,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.675819,761,0,1765808515.594898,-3.176313,-3.176414,,,1765808515.636007,0.000000,0.000000,,,1765808515.621476
1765808515.728506,9.207698,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.728506,761,0,1765808515.594898,-3.176313,-3.176414,,,1765808515.636007,0.000000,0.000000,,,1765808515.621476
1765808515.754830,9.234022,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.754830,761,0,1765808515.594898,-3.176311,-3.176414,,,1765808515.744798,0.000000,0.000000,,,1765808515.720474
1765808515.786019,9.265211,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.786019,761,0,1765808515.594898,-3.176311,-3.176414,,,1765808515.744798,0.000000,0.000000,,,1765808515.720474
1765808515.817156,9.296348,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.817156,761,0,1765808515.594898,-3.176311,-3.176414,,,1765808515.744798,0.000000,0.000000,,,1765808515.720474
1765808515.855992,9.335184,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.855992,761,0,1765808515.594898,-3.176309,-3.176412,,,1765808515.823487,0.000000,0.000000,,,1765808515.821165
1765808515.894453,9.373645,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.894453,761,0,1765808515.594898,-3.176309,-3.176412,,,1765808515.823487,0.000000,0.000000,,,1765808515.821165
1765808515.925159,9.404352,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.925159,761,0,1765808515.594898,-3.176313,-3.176414,,,1765808515.921647,0.000000,0.000000,,,1765808515.821165
1765808515.955480,9.434672,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.955480,761,0,1765808515.594898,-3.176313,-3.176414,,,1765808515.921647,0.000000,0.000000,,,1765808515.921647
1765808515.987441,9.466634,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808515.987441,761,0,1765808515.594898,-3.176313,-3.176414,,,1765808515.921647,0.000000,0.000000,,,1765808515.921647
1765808516.110427,9.589619,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.110427,786,0,1765808516.094035,-3.176309,-3.176412,,,1765808516.026043,0.000000,0.000000,,,1765808516.024043
1765808516.141981,9.621173,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.141981,786,0,1765808516.094035,-3.176309,-3.176412,,,1765808516.026043,0.000000,0.000000,,,1765808516.024043
1765808516.173067,9.652260,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.173067,786,0,1765808516.094035,-3.176313,-3.176412,,,1765808516.148530,0.000000,0.000000,,,1765808516.124952
1765808516.204975,9.684167,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.204975,786,0,1765808516.094035,-3.176313,-3.176412,,,1765808516.148530,0.000000,0.000000,,,1765808516.124952
1765808516.241964,9.721157,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.241964,786,0,1765808516.094035,-3.176313,-3.176412,,,1765808516.148530,0.000000,0.000000,,,1765808516.124952
1765808516.265907,9.745099,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.265907,786,0,1765808516.094035,-3.176311,-3.176412,,,1765808516.241964,0.000000,0.000000,,,1765808516.227175
1765808516.297523,9.776716,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.297523,786,0,1765808516.094035,-3.176311,-3.176412,,,1765808516.241964,0.000000,0.000000,,,1765808516.227175
1765808516.328552,9.807744,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.328552,786,0,1765808516.094035,-3.176311,-3.176412,,,1765808516.241964,0.000000,0.000000,,,1765808516.227175
1765808516.368464,9.847657,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.368464,786,0,1765808516.094035,-3.176311,-3.176412,,,1765808516.349250,0.000000,0.000000,,,1765808516.328552
1765808516.405034,9.884227,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.405034,786,0,1765808516.094035,-3.176311,-3.176412,,,1765808516.349250,0.000000,0.000000,,,1765808516.328552
1765808516.437375,9.916568,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.437375,786,0,1765808516.094035,-3.176311,-3.176414,,,1765808516.431121,0.000000,0.000000,,,1765808516.431121
1765808516.467176,9.946369,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.467176,786,0,1765808516.094035,-3.176311,-3.176414,,,1765808516.431121,0.000000,0.000000,,,1765808516.431121
1765808516.498567,9.977760,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.498567,786,0,1765808516.094035,-3.176311,-3.176414,,,1765808516.431121,0.000000,0.000000,,,1765808516.431121
1765808516.640553,10.119745,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.640553,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.634131,0.000000,0.000000,,,1765808516.529582
1765808516.668675,10.147868,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.668675,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.634131,0.000000,0.000000,,,1765808516.633126
1765808516.698194,10.177387,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.698194,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.634131,0.000000,0.000000,,,1765808516.633126
1765808516.730092,10.209285,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.730092,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.634131,0.000000,0.000000,,,1765808516.633126
1765808516.766273,10.245466,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.766273,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.750628,0.000000,0.000000,,,1765808516.735827
1765808516.790587,10.269780,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.790587,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.750628,0.000000,0.000000,,,1765808516.735827
1765808516.822062,10.301254,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.822062,734,0,1765808516.597954,-3.176309,-3.176412,,,1765808516.750628,0.000000,0.000000,,,1765808516.735827
1765808516.854753,10.333946,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.854753,734,0,1765808516.597954,-3.176309,-3.176414,,,1765808516.837655,0.000000,0.000000,,,1765808516.735827
1765808516.896039,10.375231,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.896039,734,0,1765808516.597954,-3.176309,-3.176414,,,1765808516.837655,0.000000,0.000000,,,1765808516.735827
1765808516.932956,10.412148,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.932956,734,0,1765808516.597954,-3.176309,-3.176414,,,1765808516.837655,0.000000,0.000000,,,1765808516.735827
1765808516.963921,10.443114,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.963921,734,0,1765808516.597954,-3.176309,-3.176414,0.000064,0.000025,1765808516.953795,0.000000,0.000000,,,1765808516.735827
1765808516.993827,10.473020,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808516.993827,734,0,1765808516.597954,-3.176311,-3.176414,0.000064,0.000025,1765808516.983804,0.000000,0.000000,0.000000,0.000000,1765808516.940189
1765808517.027065,10.506257,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.027065,734,0,1765808516.597954,-3.176311,-3.176414,-0.027592,-0.007724,1765808517.015698,0.000000,0.000000,-0.439810,-0.123194,1765808517.003073
1765808517.153541,10.632733,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.153541,759,0,1765808517.097343,-3.176309,-3.176412,0.376728,0.026298,1765808517.140115,0.000000,0.000000,7.474313,0.624294,1765808517.139111
1765808517.178661,10.657854,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.178661,759,0,1765808517.097343,-3.176309,-3.176412,0.376728,0.026298,1765808517.140115,0.000000,0.000000,7.474313,0.624294,1765808517.139111
1765808517.208367,10.687559,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.208367,759,0,1765808517.097343,-3.176309,-3.176412,0.121119,0.019701,1765808517.183677,0.000000,0.000000,-0.848158,0.142735,1765808517.160076
1765808517.281184,10.760377,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.281184,759,0,1765808517.097343,-3.176311,-3.176414,0.121119,0.019701,1765808517.260360,0.000000,0.000000,-0.848158,0.142735,1765808517.241650
1765808517.315270,10.794462,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.315270,759,0,1765808517.097343,-3.176311,-3.176414,-0.155669,-0.050937,1765808517.282197,0.000000,0.000000,-2.031210,-0.462387,1765808517.281184
1765808517.347234,10.826426,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.347234,759,0,1765808517.097343,-3.176311,-3.176414,-0.155669,-0.050937,1765808517.344664,0.000000,0.000000,-2.031210,-0.462387,1765808517.342664
1765808517.375850,10.855043,8.132113,-8.493333,0.000000,0.000000,0.000000,1.279663,1765808517.375850,759,0,1765808517.097343,-3.176311,-3.176414,-0.155669,-0.050937,1765808517.344664,0.000000,0.000000,-2.031210,-0.462387,1765808517.342664
1765808517.424471,10.903664,8.060555,-8.462162,-1.471753,0.641099,1.605324,1.244165,1765808517.424471,759,0,1765808517.097343,-3.176311,-3.176414,-0.256193,-0.080501,1765808517.382944,0.000000,0.000000,-3.156267,-0.381335,1765808517.362866
1765808517.454043,10.933235,8.060555,-8.462162,-1.030227,0.448769,1.123727,1.244165,1765808517.454043,759,0,1765808517.097343,-3.176311,-3.176412,-0.256193,-0.080501,1765808517.444025,0.000000,0.000000,-3.156267,-0.381335,1765808517.362866
1765808517.485293,10.964486,8.060555,-8.462162,-0.721159,0.314139,0.786609,1.244165,1765808517.485293,759,0,1765808517.097343,-3.176311,-3.176412,-0.256193,-0.080501,1765808517.444025,0.000000,0.000000,-3.156267,-0.381335,1765808517.443024
1765808517.518269,10.997462,7.988987,-8.430986,-1.155891,0.503517,1.260799,1.211849,1765808517.518269,759,0,1765808517.097343,-3.176311,-3.176412,-0.238300,0.057143,1765808517.490975,0.000000,0.000000,-1.613082,1.041857,1765808517.467065
1765808517.555654,11.034847,7.988987,-8.430986,-0.809124,0.352462,0.882559,1.211849,1765808517.555654,759,0,1765808517.097343,-3.176311,-3.176412,-0.238300,0.057143,1765808517.490975,0.000000,0.000000,-1.613082,1.041857,1765808517.467065
1765808517.594181,11.073373,7.988987,-8.430986,-0.566387,0.246723,0.617791,1.211849,1765808517.594181,759,0,1765808517.097343,-3.176309,-3.176412,-0.229833,0.155104,1765808517.584454,0.000000,0.000000,-1.613082,1.041857,1765808517.544031
1765808517.627159,11.106352,7.988987,-8.430986,-0.396471,0.172706,0.432454,1.211849,1765808517.627159,690,0,1765808517.597179,-3.176309,-3.176412,-0.229833,0.155104,1765808517.584454,0.000000,0.000000,-0.936071,1.106272,1765808517.573133
1765808517.656044,11.135236,7.988987,-8.430986,-0.277530,0.120894,0.302718,1.211849,1765808517.656044,690,0,1765808517.597179,-3.176309,-3.176412,-0.229833,0.155104,1765808517.584454,0.000000,0.000000,-0.936071,1.106272,1765808517.573133
1765808517.687304,11.166496,8.058748,-8.427299,0.475218,0.120018,0.490140,1.211849,1765808517.687304,690,0,1765808517.597179,-3.176313,-3.176412,-0.261655,0.202015,1765808517.669221,0.000000,0.000000,-0.936071,1.106272,1765808517.646106
1765808517.810821,11.290014,8.058748,-8.427299,0.332653,0.084013,0.343098,1.211849,1765808517.810821,690,0,1765808517.597179,-3.176311,-3.176412,-0.566773,0.097366,1765808517.784735,0.000000,0.000000,-3.315294,-0.698300,1765808517.771643
1765808517.841695,11.320888,8.128502,-8.423612,0.910647,0.094634,0.915551,1.198873,1765808517.841695,690,0,1765808517.597179,-3.176311,-3.176412,-0.566773,0.097366,1765808517.784735,0.000000,0.000000,-3.315294,-0.698300,1765808517.771643
1765808517.872723,11.351916,8.128502,-8.423612,0.637453,0.066244,0.640886,1.198873,1765808517.872723,690,0,1765808517.597179,-3.176311,-3.176412,-0.566773,0.097366,1765808517.849243,0.000000,0.000000,-3.315294,-0.698300,1765808517.848237
1765808517.903786,11.382978,8.233120,-8.418082,1.456610,0.099773,1.460023,1.208417,1765808517.903786,690,0,1765808517.597179,-3.176311,-3.176412,-0.533585,0.103587,1765808517.873729,0.000000,0.000000,-2.265795,-0.062561,1765808517.873729
1765808517.937901,11.417093,8.233120,-8.418082,1.019627,0.069841,1.022016,1.208417,1765808517.937901,690,0,1765808517.597179,-3.176311,-3.176412,-0.533585,0.103587,1765808517.873729,0.000000,0.000000,-2.265795,-0.062561,1765808517.873729
1765808517.964169,11.443361,8.337722,-8.412553,1.908380,0.112039,1.911666,1.227506,1765808517.964169,690,0,1765808517.597179,-3.176311,-3.176412,-0.533585,0.103587,1765808517.873729,0.000000,0.000000,-2.265795,-0.062561,1765808517.873729
1765808517.994344,11.473536,8.337722,-8.412553,1.335866,0.078428,1.338166,1.227506,1765808517.994344,690,0,1765808517.597179,-3.176313,-3.176412,-0.533585,0.103587,1765808517.969200,0.000000,0.000000,-2.265795,-0.062561,1765808517.951268
1765808518.025394,11.504587,8.407448,-8.408868,1.608778,0.090503,1.611321,1.224074,1765808518.025394,690,0,1765808517.597179,-3.176313,-3.176412,-0.465152,0.181564,1765808517.999392,0.000000,0.000000,-0.928143,0.717432,1765808517.973420
1765808518.066498,11.545690,8.475367,-8.370329,1.621861,0.344635,1.658073,1.207666,1765808518.066498,690,0,1765808517.597179,-3.176309,-3.176412,-0.465152,0.181564,1765808518.053072,0.000000,0.000000,-0.928143,0.717432,1765808518.052064
1765808518.101904,11.581096,8.545080,-8.366646,1.725998,0.272452,1.747369,1.220392,1765808518.101904,690,0,1765808518.097373,-3.176309,-3.176412,-0.474606,0.286608,1765808518.075234,0.000000,0.000000,-0.426754,1.256841,1765808518.074715
1765808518.132788,11.611980,8.614786,-8.362963,1.885306,0.226493,1.898862,1.233118,1765808518.132788,690,0,1765808518.097373,-3.176309,-3.176412,-0.474606,0.286608,1765808518.075234,0.000000,0.000000,-0.426754,1.256841,1765808518.074715
1765808518.164496,11.643688,8.684485,-8.359281,1.979162,0.193383,1.988587,1.229686,1765808518.164496,690,0,1765808518.097373,-3.176311,-3.176412,-0.474606,0.286608,1765808518.155800,0.000000,0.000000,-0.426754,1.256841,1765808518.154802
1765808518.195741,11.674933,8.684485,-8.359281,1.385413,0.135368,1.392011,1.229686,1765808518.195741,690,0,1765808518.097373,-3.176311,-3.176412,-0.474606,0.286608,1765808518.155800,0.000000,0.000000,-0.426754,1.256841,1765808518.154802
1765808518.338168,11.817360,8.787226,-8.318911,1.186196,0.179791,1.199744,1.245894,1765808518.338168,690,0,1765808518.097373,-3.176311,-3.176414,-0.565856,0.368427,1765808518.307546,0.000000,0.000000,-0.641352,0.772727,1765808518.294283
1765808518.363851,11.843044,8.856909,-8.315230,1.644284,0.168841,1.652930,1.284873,1765808518.363851,690,0,1765808518.097373,-3.176311,-3.176414,-0.565856,0.368427,1765808518.307546,0.000000,0.000000,-0.641352,0.772727,1765808518.294283
1765808518.394807,11.873999,8.926585,-8.311551,1.826255,0.153846,1.832723,1.310977,1765808518.394807,690,0,1765808518.097373,-3.176309,-3.176412,-0.625433,0.414335,1765808518.387129,0.000000,0.000000,-0.979178,0.817791,1765808518.386130
1765808518.465084,11.944276,8.926585,-8.311551,1.278378,0.107692,1.282906,1.310977,1765808518.465084,690,0,1765808518.097373,-3.176309,-3.176412,-0.625433,0.414335,1765808518.387129,0.000000,0.000000,-0.979178,0.817791,1765808518.386130
1765808518.500381,11.979573,9.029294,-8.271191,1.767815,0.418419,1.816657,1.353438,1765808518.500381,690,0,1765808518.097373,-3.176309,-3.176412,-0.594960,0.537057,1765808518.493871,0.000000,0.000000,-0.067398,1.475321,1765808518.493871
1765808518.594984,12.074176,9.029294,-8.271191,1.237470,0.292893,1.271660,1.353438,1765808518.594984,690,0,1765808518.097373,-3.176313,-3.176414,-0.594960,0.537057,1765808518.583336,0.000000,0.000000,-0.067398,1.475321,1765808518.493871
1765808518.624202,12.103394,9.097163,-8.232673,1.563081,0.600511,1.674466,1.366666,1765808518.624202,660,0,1765808518.600599,-3.176313,-3.176414,-0.607138,0.622765,1765808518.602341,0.000000,0.000000,-0.180767,1.698712,1765808518.601208
1765808518.654899,12.134092,9.097163,-8.232673,1.094157,0.420358,1.172126,1.366666,1765808518.654899,660,0,1765808518.600599,-3.176313,-3.176414,-0.607138,0.622765,1765808518.602341,0.000000,0.000000,-0.180767,1.698712,1765808518.601208
1765808518.686368,12.165561,9.165027,-8.194157,1.412868,0.661433,1.560028,1.370148,1765808518.686368,660,0,1765808518.600599,-3.176311,-3.176414,-0.607138,0.622765,1765808518.676214,0.000000,0.000000,-0.180767,1.698712,1765808518.659994
1765808518.721757,12.200949,9.165027,-8.194157,0.989007,0.463003,1.092020,1.370148,1765808518.721757,660,0,1765808518.600599,-3.176311,-3.176414,-0.587404,0.869831,1765808518.706276,0.000000,0.000000,0.004602,4.259494,1765808518.685369
1765808518.746451,12.225644,9.232886,-8.155644,1.516705,0.791972,1.711027,1.402163,1765808518.746451,660,0,1765808518.600599,-3.176311,-3.176414,-0.587404,0.869831,1765808518.706276,0.000000,0.000000,0.004602,4.259494,1765808518.685369
1765808518.777116,12.256309,9.232886,-8.155644,1.061693,0.554380,1.197719,1.402163,1765808518.777116,660,0,1765808518.600599,-3.176311,-3.176414,-0.587404,0.869831,1765808518.706276,0.000000,0.000000,0.004602,4.259494,1765808518.685369
1765808518.849319,12.328511,9.232886,-8.155644,0.743185,0.388066,0.838403,1.402163,1765808518.849319,660,0,1765808518.600599,-3.176311,-3.176412,-0.579084,0.834934,1765808518.813747,0.000000,0.000000,0.073172,2.230301,1765808518.799180
1765808518.886122,12.365314,9.300740,-8.117134,1.073342,0.585564,1.222680,1.431398,1765808518.886122,660,0,1765808518.600599,-3.176311,-3.176412,-0.579084,0.834934,1765808518.875888,0.000000,0.000000,0.073172,2.230301,1765808518.799180
