timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808708.999775,8.371366,9.218575,-7.876890,0.498103,1.269601,1.363816,1.220843,1765808708.999775,535,0,1765808708.616434,-3.176321,-3.176414,0.066060,0.552932,1765808708.947479,0.000000,0.000000,-0.094045,0.669103,1765808708.945834
1765808709.030435,8.402026,9.218575,-7.876890,0.348672,0.888721,0.954671,1.220843,1765808709.030435,535,0,1765808708.616434,-3.176321,-3.176414,0.067104,0.653123,1765808709.009378,0.000000,0.000000,-0.183409,1.856358,1765808709.008378
1765808709.059510,8.431101,9.249825,-7.805365,0.566503,1.360113,1.473375,1.194739,1765808709.059510,535,0,1765808708.616434,-3.176311,-3.176416,0.067104,0.653123,1765808709.037461,0.000000,0.000000,-0.183409,1.856358,1765808709.035946
1765808709.090126,8.461717,9.249825,-7.805365,0.396552,0.952079,1.031363,1.194739,1765808709.090126,535,0,1765808708.616434,-3.176311,-3.176416,0.067104,0.653123,1765808709.037461,0.000000,0.000000,-0.183409,1.856358,1765808709.035946
1765808709.213575,8.585166,9.281074,-7.733839,0.353526,0.840273,0.911614,1.181512,1765808709.213575,566,0,1765808709.115809,-3.176311,-3.176412,0.017668,0.785914,1765808709.157530,0.000000,0.000000,-0.600471,1.861413,1765808709.136537
1765808709.244224,8.615815,9.281074,-7.733839,0.247469,0.588191,0.638130,1.181512,1765808709.244224,566,0,1765808709.115809,-3.176311,-3.176412,-0.177730,0.808258,1765808709.234156,0.000000,0.000000,-0.600471,1.861413,1765808709.136537
1765808709.274994,8.646585,9.281074,-7.733839,0.173228,0.411734,0.446691,1.181512,1765808709.274994,566,0,1765808709.115809,-3.176327,-3.176412,-0.177730,0.808258,1765808709.264914,0.000000,0.000000,-2.260947,1.485853,1765808709.212072
1765808709.306123,8.677713,9.312323,-7.662313,0.422420,0.977541,1.064906,1.158540,1765808709.306123,566,0,1765808709.115809,-3.176327,-3.176412,-0.177730,0.808258,1765808709.264914,0.000000,0.000000,-2.260947,1.485853,1765808709.251590
1765808709.341727,8.713318,9.312323,-7.662313,0.295694,0.684278,0.745434,1.158540,1765808709.341727,566,0,1765808709.115809,-3.176327,-3.176412,-0.270871,0.767732,1765808709.327585,0.000000,0.000000,-2.260947,1.485853,1765808709.251590
1765808709.367305,8.738895,9.308747,-7.592608,0.165050,1.296570,1.307033,1.135919,1765808709.367305,566,0,1765808709.115809,-3.176307,-3.176414,-0.270871,0.767732,1765808709.358284,0.000000,0.000000,-2.536292,0.477837,1765808709.313023
1765808709.399231,8.770822,9.308747,-7.592608,0.115535,0.907599,0.914923,1.135919,1765808709.399231,566,0,1765808709.115809,-3.176307,-3.176414,-0.270871,0.767732,1765808709.358284,0.000000,0.000000,-2.536292,0.477837,1765808709.346733
1765808709.430787,8.802377,9.376609,-7.554113,0.726040,1.001300,1.236825,1.181162,1765808709.430787,566,0,1765808709.115809,-3.176307,-3.176414,-0.270871,0.767732,1765808709.358284,0.000000,0.000000,-2.536292,0.477837,1765808709.346733
1765808709.472744,8.844334,9.376609,-7.554113,0.508228,0.700910,0.865777,1.181162,1765808709.472744,566,0,1765808709.115809,-3.176313,-3.176414,-0.109216,0.829199,1765808709.454189,0.000000,0.000000,-0.260091,0.940816,1765808709.453189
1765808709.506170,8.877760,9.406072,-7.447732,0.620191,1.445412,1.572849,1.162022,1765808709.506170,566,0,1765808709.115809,-3.176313,-3.176414,-0.109216,0.829199,1765808709.454189,0.000000,0.000000,-0.260091,0.940816,1765808709.453189
1765808709.538274,8.909865,9.406072,-7.447732,0.434134,1.011789,1.100994,1.162022,1765808709.538274,566,0,1765808709.115809,-3.176313,-3.176414,-0.120747,1.030948,1765808709.519329,0.000000,0.000000,-0.357479,2.239044,1765808709.518329
1765808709.612112,8.983703,9.506962,-7.372572,0.713807,1.013624,1.239740,1.197520,1765808709.612112,566,0,1765808709.115809,-3.176313,-3.176416,-0.120747,1.030948,1765808709.541274,0.000000,0.000000,-0.357479,2.239044,1765808709.540274
1765808709.645903,9.017494,9.506962,-7.372572,0.499665,0.709537,0.867818,1.197520,1765808709.645903,612,0,1765808709.620154,-3.176313,-3.176416,-0.087834,1.202930,1765808709.637300,0.000000,0.000000,-0.357479,2.239044,1765808709.540274
1765808709.677256,9.048846,9.573029,-7.299234,0.981932,1.198423,1.549325,1.219891,1765808709.677256,612,0,1765808709.620154,-3.176313,-3.176414,-0.087834,1.202930,1765808709.657411,0.000000,0.000000,0.013366,3.241549,1765808709.656408
1765808709.708347,9.079937,9.573029,-7.299234,0.687352,0.838896,1.084528,1.219891,1765808709.708347,612,0,1765808709.620154,-3.176313,-3.176414,-0.087834,1.202930,1765808709.657411,0.000000,0.000000,0.013366,3.241549,1765808709.656408
1765808709.740521,9.112112,9.673904,-7.224086,1.421740,1.287924,1.918357,1.247347,1765808709.740521,612,0,1765808709.620154,-3.176313,-3.176414,-0.023608,1.393197,1765808709.720901,0.000000,0.000000,0.650448,4.598164,1765808709.719901
1765808709.770875,9.142466,9.673904,-7.224086,0.995218,0.901547,1.342850,1.247347,1765808709.770875,612,0,1765808709.620154,-3.176315,-3.176412,-0.023608,1.393197,1765808709.743035,0.000000,0.000000,0.650448,4.598164,1765808709.742029
1765808709.869675,9.241266,9.703369,-7.117711,0.786120,0.954086,1.236230,1.218212,1765808709.869675,612,0,1765808709.620154,-3.176311,-3.176414,0.054247,1.548768,1765808709.845235,0.000000,0.000000,1.146663,5.268397,1765808709.843731
1765808709.896247,9.267838,9.703369,-7.117711,0.550284,0.667860,0.865361,1.218212,1765808709.896247,612,0,1765808709.620154,-3.176311,-3.176414,0.054247,1.548768,1765808709.845235,0.000000,0.000000,1.146663,5.268397,1765808709.843731
1765808709.925937,9.297528,9.769427,-7.044382,1.052677,1.208448,1.602646,1.156762,1765808709.925937,612,0,1765808709.620154,-3.176311,-3.176414,0.027642,1.398040,1765808709.922933,0.000000,0.000000,1.146663,5.268397,1765808709.843731
1765808709.998041,9.369632,9.800674,-6.972861,0.866883,1.143485,1.434937,1.114901,1765808709.998041,612,0,1765808709.620154,-3.176315,-3.176412,0.027642,1.398040,1765808709.946006,0.000000,0.000000,0.295448,2.836001,1765808709.946006
1765808710.035436,9.407026,9.797112,-6.903145,0.578242,1.359748,1.477592,1.143785,1765808710.035436,612,0,1765808709.620154,-3.176315,-3.176412,0.013068,1.274822,1765808710.023797,0.000000,0.000000,0.295448,2.836001,1765808709.946006
1765808710.065012,9.436603,9.793551,-6.833425,0.368649,1.659014,1.699479,1.143785,1765808710.065012,612,0,1765808709.620154,-3.176315,-3.176412,0.013068,1.274822,1765808710.023797,0.000000,0.000000,0.153547,0.921242,1765808710.022671
1765808710.096100,9.467690,9.824800,-6.761900,0.559612,1.851532,1.934254,1.101925,1765808710.096100,612,0,1765808709.620154,-3.176311,-3.176412,0.013068,1.274822,1765808710.070536,0.000000,0.000000,0.153547,0.921242,1765808710.047478
1765808710.129572,9.501163,9.819458,-6.657309,0.343846,2.233483,2.259795,1.108288,1765808710.129572,582,0,1765808710.119131,-3.176311,-3.176412,-0.000118,1.373340,1765808710.124534,0.000000,0.000000,0.022711,1.286318,1765808710.124534
1765808710.252661,9.624252,9.814116,-6.552710,0.227671,1.818374,1.832571,1.124446,1765808710.252661,582,0,1765808710.119131,-3.176313,-3.176412,0.000213,1.476988,1765808710.240546,0.000000,0.000000,0.022711,1.286318,1765808710.147212
1765808710.279749,9.651340,9.808773,-6.448101,0.100201,2.431406,2.433470,1.131059,1765808710.279749,582,0,1765808710.119131,-3.176311,-3.176414,0.000213,1.476988,1765808710.259012,0.000000,0.000000,0.026021,1.715263,1765808710.258508
1765808710.310821,9.682411,9.803430,-6.343484,0.018550,2.712068,2.712132,1.131059,1765808710.310821,582,0,1765808710.119131,-3.176311,-3.176414,0.000213,1.476988,1765808710.259012,0.000000,0.000000,0.026021,1.715263,1765808710.258508
1765808710.340567,9.712158,9.796305,-6.203981,-0.058871,3.305353,3.305878,1.163125,1765808710.340567,582,0,1765808710.119131,-3.176311,-3.176414,0.000213,1.476988,1765808710.259012,0.000000,0.000000,0.026021,1.715263,1765808710.258508
1765808710.400306,9.771897,9.790960,-6.099344,-0.068048,2.839220,2.840036,1.163375,1765808710.400306,582,0,1765808710.119131,-3.176307,-3.176412,0.003201,1.558545,1765808710.378716,0.000000,0.000000,0.053154,1.829959,1765808710.364336
1765808710.435042,9.806633,9.750793,-5.996480,-0.394549,2.875853,2.902792,1.171918,1765808710.435042,582,0,1765808710.119131,-3.176307,-3.176412,0.003201,1.558545,1765808710.378716,0.000000,0.000000,0.053154,1.829959,1765808710.364336
1765808710.465346,9.836937,9.745446,-5.891823,-0.329111,3.049163,3.066873,1.152829,1765808710.465346,582,0,1765808710.119131,-3.176307,-3.176412,0.002748,1.627377,1765808710.455806,0.000000,0.000000,0.053154,1.829959,1765808710.364336
1765808710.495456,9.867046,9.740099,-5.787157,-0.283656,3.177282,3.189919,1.130558,1765808710.495456,582,0,1765808710.119131,-3.176305,-3.176414,0.002748,1.627377,1765808710.474201,0.000000,0.000000,0.047707,1.823760,1765808710.473200
1765808710.527190,9.898781,9.736533,-5.717374,-0.232268,2.883770,2.893109,1.117832,1765808710.527190,582,0,1765808710.119131,-3.176305,-3.176414,0.002748,1.627377,1765808710.474201,0.000000,0.000000,0.047707,1.823760,1765808710.473200
1765808710.653761,10.025352,9.732968,-5.647588,-0.171037,2.184047,2.190734,1.088948,1765808710.653761,597,0,1765808710.619245,-3.176323,-3.176412,-0.015096,1.845978,1765808710.632880,0.000000,0.000000,-0.128883,2.732290,1765808710.631880
1765808710.680091,10.051682,9.732968,-5.647588,-0.119726,1.528833,1.533514,1.088948,1765808710.680091,597,0,1765808710.619245,-3.176315,-3.176410,-0.015096,1.845978,1765808710.671065,0.000000,0.000000,-0.128883,2.732290,1765808710.631880
1765808710.710557,10.082148,9.692788,-5.544673,-0.479460,2.083579,2.138032,1.059814,1765808710.710557,597,0,1765808710.619245,-3.176315,-3.176410,-0.015096,1.845978,1765808710.671065,0.000000,0.000000,-0.128883,2.732290,1765808710.657499
1765808710.741930,10.113521,9.692788,-5.544673,-0.335622,1.458505,1.496623,1.059814,1765808710.741930,597,0,1765808710.619245,-3.176315,-3.176410,-0.012493,1.973225,1765808710.736412,0.000000,0.000000,-0.013519,3.184460,1765808710.735412
1765808710.782420,10.154010,9.687438,-5.439976,-0.274576,1.796690,1.817550,1.072790,1765808710.782420,597,0,1765808710.619245,-3.176315,-3.176412,-0.012493,1.973225,1765808710.779207,0.000000,0.000000,-0.013519,3.184460,1765808710.755340
1765808710.819037,10.190628,9.687438,-5.439976,-0.192203,1.257683,1.272285,1.072790,1765808710.819037,597,0,1765808710.619245,-3.176315,-3.176412,-0.012493,1.973225,1765808710.779207,0.000000,0.000000,-0.013519,3.184460,1765808710.755340
1765808710.850060,10.221651,9.683871,-5.370172,-0.169033,1.555397,1.564554,1.053451,1765808710.850060,597,0,1765808710.619245,-3.176315,-3.176412,-0.012605,2.137908,1765808710.836400,0.000000,0.000000,-0.013519,3.184460,1765808710.755340
1765808710.880055,10.251646,9.680304,-5.300365,-0.154007,1.786971,1.793595,1.066177,1765808710.880055,597,0,1765808710.619245,-3.176321,-3.176412,-0.012605,2.137908,1765808710.859767,0.000000,0.000000,-0.015591,4.173293,1765808710.857203
1765808710.911657,10.283247,9.676736,-5.230554,-0.141673,1.913606,1.918843,1.066427,1765808710.911657,597,0,1765808710.619245,-3.176321,-3.176412,-0.012605,2.137908,1765808710.859767,0.000000,0.000000,-0.015591,4.173293,1765808710.857203
1765808711.039214,10.410805,9.673168,-5.160739,-0.107562,1.503722,1.507564,1.053200,1765808711.039214,597,0,1765808710.619245,-3.176313,-3.176414,-0.007773,2.202733,1765808710.980837,0.000000,0.000000,0.032267,3.920797,1765808710.965385
1765808711.069050,10.440640,9.667816,-5.056009,-0.129108,2.105661,2.109615,1.017953,1765808711.069050,597,0,1765808710.619245,-3.176319,-3.176414,-0.013513,2.135807,1765808711.058710,0.000000,0.000000,-0.048237,2.537751,1765808711.038216
1765808711.099038,10.470629,9.662464,-4.951271,-0.143917,2.521759,2.525862,1.033861,1765808711.099038,597,0,1765808710.619245,-3.176319,-3.176414,-0.013513,2.135807,1765808711.058710,0.000000,0.000000,-0.048237,2.537751,1765808711.057088
1765808711.129794,10.501385,9.691954,-4.844769,0.186903,2.804060,2.810282,1.053451,1765808711.129794,613,0,1765808711.118729,-3.176319,-3.176414,-0.013513,2.135807,1765808711.058710,0.000000,0.000000,-0.048237,2.537751,1765808711.057088
1765808711.166548,10.538139,9.686602,-4.740016,0.087146,2.817882,2.819229,1.034111,1765808711.166548,613,0,1765808711.118729,-3.176319,-3.176414,-0.009327,2.203958,1765808711.151604,0.000000,0.000000,-0.048237,2.537751,1765808711.057088
1765808711.191572,10.563162,9.679465,-4.600331,-0.024553,3.647162,3.647245,1.026746,1765808711.191572,613,0,1765808711.118729,-3.176319,-3.176414,-0.009327,2.203958,1765808711.151604,0.000000,0.000000,0.026800,2.501895,1765808711.139673
1765808711.222008,10.593598,9.708959,-4.493811,0.273521,3.602950,3.613317,1.036792,1765808711.222008,613,0,1765808711.118729,-3.176321,-3.176412,-0.009327,2.203958,1765808711.197351,0.000000,0.000000,0.026800,2.501895,1765808711.171055
1765808711.310853,10.682444,9.703607,-4.389031,0.173393,2.875870,2.881092,1.017703,1765808711.310853,613,0,1765808711.118729,-3.176313,-3.176410,-0.020174,2.324671,1765808711.261634,0.000000,0.000000,-0.123893,3.043237,1765808711.260645
1765808711.346084,10.717674,9.731318,-4.247571,0.357345,3.217701,3.237483,1.030679,1765808711.346084,613,0,1765808711.118729,-3.176313,-3.176410,-0.020174,2.324671,1765808711.261634,0.000000,0.000000,-0.123893,3.043237,1765808711.260645
1765808711.377609,10.749200,9.725966,-4.142773,0.199220,3.249662,3.255763,1.037293,1765808711.377609,613,0,1765808711.118729,-3.176311,-3.176412,-0.053606,2.405484,1765808711.371578,0.000000,0.000000,-0.367855,3.073282,1765808711.341574
1765808711.407726,10.779317,9.720615,-4.037966,0.086152,3.318752,3.319870,1.050019,1765808711.407726,613,0,1765808711.118729,-3.176311,-3.176412,-0.053606,2.405484,1765808711.371578,0.000000,0.000000,-0.367855,3.073282,1765808711.370580
1765808711.441104,10.812695,9.750114,-3.931419,0.325445,3.280779,3.296881,1.046837,1765808711.441104,613,0,1765808711.118729,-3.176311,-3.176412,-0.053606,2.405484,1765808711.371578,0.000000,0.000000,-0.367855,3.073282,1765808711.370580
1765808711.469298,10.840889,9.744763,-3.826597,0.170874,3.411897,3.416173,1.037293,1765808711.469298,613,0,1765808711.118729,-3.176311,-3.176412,-0.087438,2.457825,1765808711.444176,0.000000,0.000000,-0.702048,2.902391,1765808711.443176
1765808711.567109,10.938699,9.739412,-3.721767,0.103199,2.709859,2.711824,1.046837,1765808711.567109,613,0,1765808711.118729,-3.176309,-3.176412,-0.133006,2.477490,1765808711.546452,0.000000,0.000000,-0.702048,2.902391,1765808711.470298
1765808711.592583,10.964174,9.768914,-3.615204,0.419664,3.151829,3.179645,1.069609,1765808711.592583,613,0,1765808711.118729,-3.176319,-3.176412,-0.133006,2.477490,1765808711.577245,0.000000,0.000000,-0.777576,2.373479,1765808711.544950
1765808711.624033,10.995624,9.765347,-3.545308,0.259733,2.873014,2.884730,1.056632,1765808711.624033,609,0,1765808711.623026,-3.176319,-3.176412,-0.133006,2.477490,1765808711.577245,0.000000,0.000000,-0.777576,2.373479,1765808711.575740
1765808711.694352,11.065942,9.759996,-3.440457,0.158988,2.458437,2.463573,1.066427,1765808711.694352,609,0,1765808711.623026,-3.176315,-3.176412,-0.107978,2.511292,1765808711.675627,0.000000,0.000000,-0.094649,1.991807,1765808711.664616
1765808711.730459,11.102050,9.791284,-3.368833,0.371240,2.315992,2.345557,1.098743,1765808711.730459,609,0,1765808711.623026,-3.176315,-3.176412,-0.107978,2.511292,1765808711.675627,0.000000,0.000000,-0.094649,1.991807,1765808711.664616
1765808711.762024,11.133615,9.822573,-3.297208,0.557246,2.301929,2.368417,1.131059,1765808711.762024,609,0,1765808711.623026,-3.176315,-3.176412,-0.156936,2.460653,1765808711.748500,0.000000,0.000000,-0.587122,0.861589,1765808711.747495
1765808711.792160,11.163750,9.819007,-3.227298,0.354575,2.307307,2.334393,1.121264,1765808711.792160,609,0,1765808711.623026,-3.176307,-3.176412,-0.156936,2.460653,1765808711.783616,0.000000,0.000000,-0.587122,0.861589,1765808711.766031
1765808711.824036,11.195627,9.850296,-3.155671,0.542676,2.289225,2.352668,1.147217,1765808711.824036,609,0,1765808711.623026,-3.176307,-3.176412,-0.156936,2.460653,1765808711.783616,0.000000,0.000000,-0.587122,0.861589,1765808711.766031
1765808711.950265,11.321856,9.844948,-3.050796,0.367162,1.851709,1.887759,1.131059,1765808711.950265,609,0,1765808711.623026,-3.176309,-3.176412,-0.216414,2.569186,1765808711.890516,0.000000,0.000000,-0.908465,1.395891,1765808711.877210
1765808711.975943,11.347534,9.876239,-2.979165,0.622589,2.133063,2.222066,1.163375,1765808711.975943,609,0,1765808711.623026,-3.176309,-3.176412,-0.215822,2.562290,1765808711.967430,0.000000,0.000000,-0.908465,1.395891,1765808711.877210
1765808712.007696,11.379286,9.870892,-2.874277,0.385291,2.484127,2.513829,1.163375,1765808712.007696,609,0,1765808711.623026,-3.176307,-3.176412,-0.215822,2.562290,1765808711.998548,0.000000,0.000000,-0.335949,0.693247,1765808711.985076
1765808712.039422,11.411013,9.900402,-2.767677,0.548749,2.746876,2.801152,1.195691,1765808712.039422,609,0,1765808711.623026,-3.176307,-3.176412,-0.215822,2.562290,1765808711.998548,0.000000,0.000000,-0.335949,0.693247,1765808711.985076
1765808712.094096,11.465686,9.929914,-2.661074,0.546057,2.507761,2.566523,1.228007,1765808712.094096,609,0,1765808711.623026,-3.176313,-3.176414,-0.266898,2.552449,1765808712.092091,0.000000,0.000000,-0.821969,0.255023,1765808712.077715
1765808712.116337,11.487928,9.926350,-2.591136,0.334170,2.698776,2.719386,1.211849,1765808712.116337,609,0,1765808711.623026,-3.176313,-3.176414,-0.266898,2.552449,1765808712.092091,0.000000,0.000000,-0.821969,0.255023,1765808712.077715
1765808712.147553,11.519143,9.957644,-2.519496,0.534682,2.577644,2.632515,1.244165,1765808712.147553,627,0,1765808712.122319,-3.176313,-3.176414,-0.266898,2.552449,1765808712.092091,0.000000,0.000000,-0.821969,0.255023,1765808712.077715
1765808712.179807,11.551398,9.957644,-2.519496,0.374277,1.804351,1.842760,1.244165,1765808712.179807,627,0,1765808712.122319,-3.176313,-3.176414,-0.460602,2.599310,1765808712.168199,0.000000,0.000000,-0.821969,0.255023,1765808712.077715
1765808712.223312,11.594903,9.988939,-2.447856,0.477796,1.757058,1.820863,1.276481,1765808712.223312,627,0,1765808712.122319,-3.176311,-3.176412,-0.460602,2.599310,1765808712.185926,0.000000,0.000000,-2.289674,0.738587,1765808712.185926
1765808712.253891,11.625481,9.988939,-2.447856,0.334457,1.229941,1.274604,1.276481,1765808712.253891,627,0,1765808712.122319,-3.176311,-3.176412,-0.460602,2.599310,1765808712.185926,0.000000,0.000000,-2.289674,0.738587,1765808712.185926
1765808712.285317,11.656908,10.020233,-2.376215,0.532855,1.544846,1.634162,1.308797,1765808712.285317,627,0,1765808712.122319,-3.176311,-3.176412,-0.633604,2.624911,1765808712.275785,0.000000,0.000000,-2.289674,0.738587,1765808712.185926
1765808712.315451,11.687042,10.020233,-2.376215,0.372998,1.081392,1.143913,1.308797,1765808712.315451,627,0,1765808712.122319,-3.176313,-3.176412,-0.633604,2.624911,1765808712.293720,0.000000,0.000000,-3.185401,0.556260,1765808712.292721
