timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767462200.522416,26.087276,14.717870,-10.977154,-0.122569,-0.486867,0.502058,1.260323,1767462200.522416,,,,,,-4.655808,-1.544633,1767462200.483117,,,0.233557,-0.668605,1767462200.470591
1767462200.566834,26.131694,14.719730,-11.049249,-0.073232,-0.827744,0.830977,1.260323,1767462200.566834,,,,,,-4.655808,-1.544633,1767462200.483117,,,0.233557,-0.668605,1767462200.470591
1767462200.600105,26.164965,14.719730,-11.049249,-0.051262,-0.579421,0.581684,1.260323,1767462200.600105,,,,,,-4.652374,-1.617607,1767462200.591562,,,0.260200,-1.023187,1767462200.574341
1767462200.632412,26.197272,14.721590,-11.121344,-0.018615,-1.075049,1.075210,1.260323,1767462200.632412,,,,,,-4.652374,-1.617607,1767462200.591562,,,0.260200,-1.023187,1767462200.574341
1767462200.661809,26.226669,14.721590,-11.121344,-0.013031,-0.752534,0.752647,1.260323,1767462200.661809,,,,,,-4.652374,-1.617607,1767462200.591562,,,0.260200,-1.023187,1767462200.574341
1767462200.695513,26.260373,14.721590,-11.121344,-0.009121,-0.526774,0.526853,1.260323,1767462200.695513,,,,,,-4.546842,-1.757899,1767462200.680917,,,0.260200,-1.023187,1767462200.574341
1767462200.723564,26.288424,14.687754,-11.194572,-0.368263,-1.151919,1.209353,1.288205,1767462200.723564,,,,,,-4.546842,-1.757899,1767462200.680917,,,1.254857,-1.679590,1767462200.679910
1767462200.758843,26.323703,14.687754,-11.194572,-0.257784,-0.806344,0.846547,1.288205,1767462200.758843,,,,,,-4.546842,-1.757899,1767462200.680917,,,1.254857,-1.679590,1767462200.679910
1767462200.786248,26.351108,14.653915,-11.267805,-0.550870,-1.366104,1.472989,1.307795,1767462200.786248,,,,,,-4.504371,-1.780718,1767462200.776559,,,1.157128,-1.399912,1767462200.775403
1767462200.824324,26.389184,14.653915,-11.267805,-0.385609,-0.956273,1.031092,1.307795,1767462200.824324,,,,,,-4.504371,-1.780718,1767462200.776559,,,1.157128,-1.399912,1767462200.775403
1767462200.848369,26.413229,14.653915,-11.267805,-0.269926,-0.669391,0.721765,1.307795,1767462200.848369,,,,,,-4.504371,-1.780718,1767462200.776559,,,1.157128,-1.399912,1767462200.775403
1767462200.887173,26.452033,14.653915,-11.267805,-0.188948,-0.468574,0.505235,1.307795,1767462200.887173,,,,,,-4.513412,-1.816440,1767462200.878152,,,0.389606,-1.044670,1767462200.877152
1767462200.909771,26.474631,14.620075,-11.341040,-0.581499,-1.300206,1.424316,1.324204,1767462200.909771,,,,,,-4.513412,-1.816440,1767462200.878152,,,0.389606,-1.044670,1767462200.877152
1767462200.968497,26.533357,14.620075,-11.341040,-0.407050,-0.910144,0.997021,1.324204,1767462200.968497,,,,,,-4.513412,-1.816440,1767462200.878152,,,0.389606,-1.044670,1767462200.877152
1767462201.001951,26.566810,14.620075,-11.341040,-0.284935,-0.637101,0.697915,1.324204,1767462201.001951,,,,,,-4.415822,-1.958850,1767462200.993418,,,1.268063,-1.696848,1767462200.980852
1767462201.033485,26.598345,14.550530,-11.415418,-0.861067,-1.153565,1.439496,1.313407,1767462201.033485,,,,,,-4.415822,-1.958850,1767462200.993418,,,1.268063,-1.696848,1767462200.980852
1767462201.066490,26.631350,14.550530,-11.415418,-0.602747,-0.807495,1.007647,1.313407,1767462201.066490,,,,,,-4.415822,-1.958850,1767462200.993418,,,1.268063,-1.696848,1767462200.980852
1767462201.097453,26.662313,14.550530,-11.415418,-0.421923,-0.565247,0.705353,1.313407,1767462201.097453,,,,,,-4.415822,-1.958850,1767462200.993418,,,1.268063,-1.696848,1767462200.980852
1767462201.126416,26.691276,14.516686,-11.488661,-0.645908,-1.154338,1.322760,1.310225,1767462201.126416,,,,,,-4.423962,-1.910817,1767462201.102864,,,0.601568,-0.650865,1767462201.081221
1767462201.158446,26.723306,14.516686,-11.488661,-0.452136,-0.808037,0.925932,1.310225,1767462201.158446,,,,,,-4.423962,-1.910817,1767462201.102864,,,0.601568,-0.650865,1767462201.081221
1767462201.188253,26.753113,14.516686,-11.488661,-0.316495,-0.565626,0.648153,1.310225,1767462201.188253,,,,,,-4.452476,-1.918279,1767462201.182746,,,0.056517,-0.402652,1767462201.181746
1767462201.224461,26.789320,14.447132,-11.563050,-0.797841,-1.012295,1.288911,1.274728,1767462201.224461,,,,,,-4.452476,-1.918279,1767462201.182746,,,0.056517,-0.402652,1767462201.181746
1767462201.252473,26.817333,14.447132,-11.563050,-0.558489,-0.708606,0.902238,1.274728,1767462201.252473,,,,,,-4.452476,-1.918279,1767462201.182746,,,0.056517,-0.402652,1767462201.181746
1767462201.286898,26.851758,14.447132,-11.563050,-0.390942,-0.496024,0.631566,1.274728,1767462201.286898,,,,,,-4.452476,-1.918279,1767462201.182746,,,0.056517,-0.402652,1767462201.181746
1767462201.313080,26.877940,14.377571,-11.637446,-1.070687,-1.199646,1.607956,1.252157,1767462201.313080,,,,,,-4.440841,-2.061254,1767462201.304015,,,0.056517,-0.402652,1767462201.181746
1767462201.368055,26.932915,14.377571,-11.637446,-0.749481,-0.839752,1.125569,1.252157,1767462201.368055,,,,,,-4.440841,-2.061254,1767462201.304015,,,0.158717,-1.656195,1767462201.290416
1767462201.393998,26.958858,14.377571,-11.637446,-0.524637,-0.587826,0.787898,1.252157,1767462201.393998,,,,,,-4.456621,-2.098131,1767462201.386128,,,0.158717,-1.656195,1767462201.290416
1767462201.431079,26.995939,14.343719,-11.710703,-0.641117,-1.004149,1.191363,1.252157,1767462201.431079,,,,,,-4.456621,-2.098131,1767462201.386128,,,0.014871,-1.605623,1767462201.386128
1767462201.469874,27.034734,14.343719,-11.710703,-0.448782,-0.702904,0.833954,1.252157,1767462201.469874,,,,,,-4.456621,-2.098131,1767462201.386128,,,0.014871,-1.605623,1767462201.386128
1767462201.499828,27.064688,14.343719,-11.710703,-0.314147,-0.492033,0.583768,1.252157,1767462201.499828,,,,,,-4.419772,-2.140811,1767462201.489528,,,0.374037,-1.361675,1767462201.488529
1767462201.531960,27.096820,14.343719,-11.710703,-0.219903,-0.344423,0.408637,1.252157,1767462201.531960,,,,,,-4.419772,-2.140811,1767462201.489528,,,0.374037,-1.361675,1767462201.488529
1767462201.561558,27.126417,14.343719,-11.710703,-0.153932,-0.241096,0.286046,1.252157,1767462201.561558,,,,,,-4.419772,-2.140811,1767462201.489528,,,0.374037,-1.361675,1767462201.488529
1767462201.591452,27.156312,14.309866,-11.783962,-0.447484,-0.903950,1.008646,1.239481,1767462201.591452,,,,,,-4.419772,-2.140811,1767462201.489528,,,0.374037,-1.361675,1767462201.488529
1767462201.624655,27.189515,14.309866,-11.783962,-0.313239,-0.632765,0.706052,1.239481,1767462201.624655,,,,,,-4.448696,-2.289555,1767462201.613502,,,0.374037,-1.361675,1767462201.488529
1767462201.653290,27.218149,14.309866,-11.783962,-0.219267,-0.442935,0.494237,1.239481,1767462201.653290,,,,,,-4.448696,-2.289555,1767462201.613502,,,0.039001,-2.196583,1767462201.591452
1767462201.688728,27.253588,14.309866,-11.783962,-0.153487,-0.310055,0.345966,1.239481,1767462201.688728,,,,,,-4.448696,-2.289555,1767462201.613502,,,0.039001,-2.196583,1767462201.591452
1767462201.714619,27.279479,14.309866,-11.783962,-0.107441,-0.217038,0.242176,1.239481,1767462201.714619,,,,,,-4.420742,-2.179613,1767462201.694440,,,0.312795,-0.505995,1767462201.693439
1767462201.768442,27.333302,14.240294,-11.858375,-0.462992,-0.566686,0.731775,1.181162,1767462201.768442,,,,,,-4.420742,-2.179613,1767462201.694440,,,0.312795,-0.505995,1767462201.693439
1767462201.793065,27.357925,14.240294,-11.858375,-0.324094,-0.396681,0.512243,1.181162,1767462201.793065,,,,,,-4.420742,-2.179613,1767462201.694440,,,0.312795,-0.505995,1767462201.693439
1767462201.832163,27.397023,14.243086,-11.966548,-0.205440,-1.107693,1.126583,1.249376,1767462201.832163,,,,,,-4.448312,-2.162130,1767462201.813959,,,0.042110,-0.151953,1767462201.795064
1767462201.868267,27.433127,14.244948,-12.038662,-0.128332,-1.374605,1.380582,1.281842,1767462201.868267,,,,,,-4.448312,-2.162130,1767462201.813959,,,0.042110,-0.151953,1767462201.795064
1767462201.899483,27.464343,14.244948,-12.038662,-0.089832,-0.962223,0.966407,1.281842,1767462201.899483,,,,,,-4.439603,-2.333435,1767462201.896454,,,0.128954,-1.859708,1767462201.895454
1767462201.931319,27.496178,14.212022,-12.147991,-0.373164,-1.703812,1.744198,1.271797,1767462201.931319,,,,,,-4.439603,-2.333435,1767462201.896454,,,0.128954,-1.859708,1767462201.895454
1767462201.961235,27.526095,14.178164,-12.221266,-0.600742,-1.927459,2.018908,1.236049,1767462201.961235,,,,,,-4.439603,-2.333435,1767462201.896454,,,0.128954,-1.859708,1767462201.895454
1767462201.993016,27.557876,14.180026,-12.293383,-0.402938,-2.029966,2.069571,1.284523,1767462201.993016,,,,,,-4.439603,-2.333435,1767462201.896454,,,0.128954,-1.859708,1767462201.895454
1767462202.022490,27.587350,14.181888,-12.365499,-0.263109,-2.155027,2.171029,1.323502,1767462202.022490,,,,,,-4.404865,-2.518673,1767462201.998087,,,0.463798,-3.022715,1767462201.998087
1767462202.054925,27.619785,14.181888,-12.365499,-0.184176,-1.508519,1.519720,1.323502,1767462202.054925,,,,,,-4.404865,-2.518673,1767462201.998087,,,0.463798,-3.022715,1767462201.998087
1767462202.087105,27.651965,14.148959,-12.474839,-0.435905,-2.075302,2.120587,1.365263,1767462202.087105,,,,,,-4.404865,-2.518673,1767462201.998087,,,0.463798,-3.022715,1767462201.998087
1767462202.118154,27.683014,14.148959,-12.474839,-0.305133,-1.452711,1.484411,1.365263,1767462202.118154,,,,,,-4.260009,-2.513232,1767462202.099623,,,0.463798,-3.022715,1767462201.998087
1767462202.168389,27.733249,14.150822,-12.546956,-0.202470,-1.447575,1.461666,1.413636,1767462202.168389,,,,,,-4.260009,-2.513232,1767462202.099623,,,1.788218,-2.394632,1767462202.098120
1767462202.196229,27.761089,14.150822,-12.546956,-0.141729,-1.013302,1.023166,1.413636,1767462202.196229,,,,,,-4.260009,-2.513232,1767462202.099623,,,1.788218,-2.394632,1767462202.098120
1767462202.231573,27.796433,14.116961,-12.620242,-0.386621,-1.331358,1.386358,1.403992,1767462202.231573,,,,,,-4.217931,-2.405560,1767462202.217301,,,1.788218,-2.394632,1767462202.098120
1767462202.258184,27.823044,14.116961,-12.620242,-0.270635,-0.931950,0.970451,1.403992,1767462202.258184,,,,,,-4.217931,-2.405560,1767462202.217301,,,1.537230,-0.671674,1767462202.199735
1767462202.295239,27.860099,14.119754,-12.728419,-0.166830,-1.528170,1.537249,1.433377,1767462202.295239,,,,,,-4.217931,-2.405560,1767462202.217301,,,1.537230,-0.671674,1767462202.199735
1767462202.318049,27.882909,14.119754,-12.728419,-0.116781,-1.069719,1.076074,1.433377,1767462202.318049,,,,,,-4.203966,-2.385921,1767462202.302841,,,1.046402,-0.129940,1767462202.301804
1767462202.358266,27.923126,14.051096,-12.838944,-0.593909,-1.573280,1.681648,1.391015,1767462202.358266,,,,,,-4.203966,-2.385921,1767462202.302841,,,1.046402,-0.129940,1767462202.301804
1767462202.395009,27.959869,14.051096,-12.838944,-0.415736,-1.101296,1.177153,1.391015,1767462202.395009,,,,,,-4.203966,-2.385921,1767462202.302841,,,1.046402,-0.129940,1767462202.301804
1767462202.424659,27.989519,14.018162,-12.948301,-0.624245,-1.877386,1.978449,1.363384,1767462202.424659,,,,,,-4.011840,-2.491894,1767462202.416095,,,2.223265,-1.170364,1767462202.403642
1767462202.454261,28.019121,14.018162,-12.948301,-0.436972,-1.314170,1.384914,1.363384,1767462202.454261,,,,,,-4.011840,-2.491894,1767462202.416095,,,2.223265,-1.170364,1767462202.403642
1767462202.487333,28.052193,13.948564,-13.022780,-0.937205,-1.595518,1.850414,1.298501,1767462202.487333,,,,,,-4.011840,-2.491894,1767462202.416095,,,2.223265,-1.170364,1767462202.403642
1767462202.517543,28.082403,13.914694,-13.096086,-0.992389,-1.844824,2.094805,1.224074,1767462202.517543,,,,,,-4.011840,-2.491894,1767462202.416095,,,2.223265,-1.170364,1767462202.403642
1767462202.567305,28.132164,13.914694,-13.096086,-0.694672,-1.291377,1.466364,1.224074,1767462202.567305,,,,,,-4.020115,-2.522349,1767462202.524611,,,1.471626,-0.852290,1767462202.505874
1767462202.595363,28.160223,13.844154,-13.134512,-1.240480,-1.314820,1.807635,1.204484,1767462202.595363,,,,,,-4.020115,-2.522349,1767462202.524611,,,1.471626,-0.852290,1767462202.505874
1767462202.631769,28.196629,13.844154,-13.134512,-0.868336,-0.920374,1.265344,1.204484,1767462202.631769,,,,,,-4.030472,-2.603852,1767462202.607453,,,0.762781,-1.148175,1767462202.605382
1767462202.658209,28.223069,13.773607,-13.172941,-1.408297,-1.080299,1.774921,1.188076,1767462202.658209,,,,,,-4.030472,-2.603852,1767462202.607453,,,0.762781,-1.148175,1767462202.605382
1767462202.694914,28.259774,13.773607,-13.172941,-0.985808,-0.756209,1.242445,1.188076,1767462202.694914,,,,,,-4.030472,-2.603852,1767462202.607453,,,0.762781,-1.148175,1767462202.605382
1767462202.719514,28.284374,13.703054,-13.211374,-1.550482,-0.998051,1.843936,1.152328,1767462202.719514,,,,,,-4.013873,-2.690019,1767462202.708465,,,0.523120,-1.378790,1767462202.707465
1767462202.762585,28.327445,13.703054,-13.211374,-1.085337,-0.698636,1.290755,1.152328,1767462202.762585,,,,,,-4.013873,-2.690019,1767462202.708465,,,0.523120,-1.378790,1767462202.707465
1767462202.794071,28.358931,13.632495,-13.249810,-1.432019,-0.855258,1.667976,1.132738,1767462202.794071,,,,,,-4.013873,-2.690019,1767462202.708465,,,0.523120,-1.378790,1767462202.707465
1767462202.826191,28.391051,13.632495,-13.249810,-1.002413,-0.598681,1.167584,1.132738,1767462202.826191,,,,,,-3.927610,-2.890401,1767462202.809992,,,1.178955,-2.761490,1767462202.809472
1767462202.858250,28.423110,13.561929,-13.288251,-1.362016,-0.778787,1.568948,1.149146,1767462202.858250,,,,,,-3.927610,-2.890401,1767462202.809992,,,1.178955,-2.761490,1767462202.809472
1767462202.889824,28.454684,13.561929,-13.288251,-0.953411,-0.545151,1.098264,1.149146,1767462202.889824,,,,,,-3.927610,-2.890401,1767462202.809992,,,1.178955,-2.761490,1767462202.809472
1767462202.919430,28.484290,13.490424,-13.290621,-1.391953,-0.405620,1.449849,1.110868,1767462202.919430,,,,,,-3.969025,-3.147307,1767462202.909391,,,0.199519,-4.791831,1767462202.907885
1767462202.967336,28.532196,13.490424,-13.290621,-0.974367,-0.283934,1.014894,1.110868,1767462202.967336,,,,,,-3.969025,-3.147307,1767462202.909391,,,0.199519,-4.791831,1767462202.907885
1767462202.998156,28.563016,13.490424,-13.290621,-0.682057,-0.198754,0.710426,1.110868,1767462202.998156,,,,,,-3.969025,-3.147307,1767462202.909391,,,0.199519,-4.791831,1767462202.907885
1767462203.030934,28.595793,13.418912,-13.292992,-1.131958,-0.160827,1.143326,1.046486,1767462203.030934,,,,,,-3.969025,-3.147307,1767462202.909391,,,0.199519,-4.791831,1767462202.907885
1767462203.058080,28.622940,13.418912,-13.292992,-0.792371,-0.112579,0.800328,1.046486,1767462203.058080,,,,,,-3.952785,-3.108495,1767462203.033939,,,0.351439,-3.507526,1767462203.009807
1767462203.094694,28.659554,13.418912,-13.292992,-0.554660,-0.078805,0.560230,1.046486,1767462203.094694,,,,,,-3.952785,-3.108495,1767462203.033939,,,0.351439,-3.507526,1767462203.009807
1767462203.119424,28.684283,13.418912,-13.292992,-0.388262,-0.055164,0.392161,1.046486,1767462203.119424,,,,,,-3.943925,-3.081605,1767462203.111137,,,0.416942,-2.570914,1767462203.110132
1767462203.159661,28.724521,13.418912,-13.292992,-0.271783,-0.038615,0.274513,1.046486,1767462203.159661,,,,,,-3.943925,-3.081605,1767462203.111137,,,0.416942,-2.570914,1767462203.110132
1767462203.195334,28.760194,13.347393,-13.295362,-0.791692,-0.046968,0.793084,0.994982,1767462203.195334,,,,,,-3.943925,-3.081605,1767462203.111137,,,0.416942,-2.570914,1767462203.110132
1767462203.226152,28.791012,13.347393,-13.295362,-0.554184,-0.032878,0.555159,0.994982,1767462203.226152,,,,,,-3.965168,-3.052488,1767462203.213548,,,0.128570,-1.595792,1767462203.212044
1767462203.258839,28.823699,13.347393,-13.295362,-0.387929,-0.023014,0.388611,0.994982,1767462203.258839,,,,,,-3.965168,-3.052488,1767462203.213548,,,0.128570,-1.595792,1767462203.212044
1767462203.290101,28.854960,13.347393,-13.295362,-0.271550,-0.016110,0.272028,0.994982,1767462203.290101,,,,,,-3.965168,-3.052488,1767462203.213548,,,0.128570,-1.595792,1767462203.212044
1767462203.317773,28.882633,13.347393,-13.295362,-0.190085,-0.011277,0.190419,0.994982,1767462203.317773,,,,,,-3.951277,-3.254116,1767462203.313262,,,0.265809,-2.987855,1767462203.313262
1767462203.367652,28.932512,13.347393,-13.295362,-0.133060,-0.007894,0.133294,0.994982,1767462203.367652,,,,,,-3.951277,-3.254116,1767462203.313262,,,0.265809,-2.987855,1767462203.313262
1767462203.394652,28.959512,13.347393,-13.295362,-0.093142,-0.005526,0.093306,0.994982,1767462203.394652,,,,,,-3.951277,-3.254116,1767462203.313262,,,0.265809,-2.987855,1767462203.313262
1767462203.430804,28.995664,13.347393,-13.295362,-0.065199,-0.003868,0.065314,0.994982,1767462203.430804,,,,,,-3.925782,-3.256273,1767462203.413635,,,0.527001,-2.332876,1767462203.412635
1767462203.456168,29.021028,13.347393,-13.295362,-0.045639,-0.002708,0.045720,0.994982,1767462203.456168,,,,,,-3.925782,-3.256273,1767462203.413635,,,0.527001,-2.332876,1767462203.412635
1767462203.495005,29.059865,13.313497,-13.368703,-0.293783,-0.568417,0.639849,1.003674,1767462203.495005,,,,,,-3.925782,-3.256273,1767462203.413635,,,0.527001,-2.332876,1767462203.412635
1767462203.533230,29.098090,13.313497,-13.368703,-0.205648,-0.397892,0.447894,1.003674,1767462203.533230,,,,,,-3.925782,-3.256273,1767462203.413635,,,0.527001,-2.332876,1767462203.412635
1767462203.563203,29.128063,13.313497,-13.368703,-0.143953,-0.278524,0.313526,1.003674,1767462203.563203,,,,,,-3.941579,-3.199177,1767462203.539807,,,0.158880,-1.054681,1767462203.514096
1767462203.594532,29.159391,13.313497,-13.368703,-0.100767,-0.194967,0.219468,1.003674,1767462203.594532,,,,,,-3.941579,-3.199177,1767462203.539807,,,0.158880,-1.054681,1767462203.514096
1767462203.624805,29.189665,13.313497,-13.368703,-0.070537,-0.136477,0.153628,1.003674,1767462203.624805,,,,,,-3.941579,-3.199177,1767462203.539807,,,0.158880,-1.054681,1767462203.514096
1767462203.658211,29.223071,13.313497,-13.368703,-0.049376,-0.095534,0.107539,1.003674,1767462203.658211,,,,,,-3.957313,-3.386571,1767462203.632817,,,0.003415,-2.189796,1767462203.614758
1767462203.687668,29.252527,13.279599,-13.442047,-0.379787,-0.813840,0.898094,1.010087,1767462203.687668,,,,,,-3.957313,-3.386571,1767462203.632817,,,0.003415,-2.189796,1767462203.614758
1767462203.720021,29.284881,13.279599,-13.442047,-0.265851,-0.569688,0.628666,1.010087,1767462203.720021,,,,,,-3.957313,-3.386571,1767462203.632817,,,0.003415,-2.189796,1767462203.614758
1767462203.765496,29.330356,13.279599,-13.442047,-0.186096,-0.398781,0.440066,1.010087,1767462203.765496,,,,,,-3.941815,-3.490884,1767462203.741188,,,0.154146,-2.554712,1767462203.715254
1767462203.796430,29.361290,13.279599,-13.442047,-0.130267,-0.279147,0.308046,1.010087,1767462203.796430,,,,,,-3.941815,-3.490884,1767462203.741188,,,0.154146,-2.554712,1767462203.715254
1767462203.830979,29.395839,13.245700,-13.515394,-0.385543,-0.832295,0.917256,0.994180,1767462203.830979,,,,,,-3.941815,-3.490884,1767462203.741188,,,0.154146,-2.554712,1767462203.715254
1767462203.858184,29.423043,13.247565,-13.587551,-0.249310,-1.378323,1.400689,1.010087,1767462203.858184,,,,,,-3.887087,-3.603677,1767462203.832979,,,0.690389,-2.999613,1767462203.816784
1767462203.896907,29.461767,13.247565,-13.587551,-0.174517,-0.964826,0.980482,1.010087,1767462203.896907,,,,,,-3.887087,-3.603677,1767462203.832979,,,0.690389,-2.999613,1767462203.816784
1767462203.934887,29.499747,13.249431,-13.659708,-0.107427,-1.245337,1.249962,1.037093,1767462203.934887,,,,,,-3.881686,-3.425998,1767462203.918426,,,0.690389,-2.999613,1767462203.816784
1767462203.965896,29.530756,13.215530,-13.733061,-0.403174,-1.581402,1.631987,1.001595,1767462203.965896,,,,,,-3.881686,-3.425998,1767462203.918426,,,0.391536,-0.575291,1767462203.916912
1767462203.998280,29.563140,13.215530,-13.733061,-0.282222,-1.106981,1.142391,1.001595,1767462203.998280,,,,,,-3.881686,-3.425998,1767462203.918426,,,0.391536,-0.575291,1767462203.916912
1767462204.026437,29.591296,13.217397,-13.805219,-0.177670,-1.543709,1.553900,0.950090,1767462204.026437,,,,,,-3.881686,-3.425998,1767462203.918426,,,0.391536,-0.575291,1767462203.916912
1767462204.057577,29.622437,13.217397,-13.805219,-0.124369,-1.080596,1.087730,0.950090,1767462204.057577,,,,,,-3.900841,-3.475573,1767462204.033949,,,0.140784,-0.783965,1767462204.021922
1767462204.088079,29.652939,13.220196,-13.913455,-0.059529,-1.820956,1.821929,0.881876,1767462204.088079,,,,,,-3.900841,-3.475573,1767462204.033949,,,0.140784,-0.783965,1767462204.021922
1767462204.120790,29.685649,13.220196,-13.913455,-0.041670,-1.274669,1.275350,0.881876,1767462204.120790,,,,,,-3.900841,-3.475573,1767462204.033949,,,0.140784,-0.783965,1767462204.021922
1767462204.167878,29.732738,13.186294,-13.986814,-0.245159,-1.359633,1.381559,0.856123,1767462204.167878,,,,,,-3.803414,-3.530612,1767462204.142912,,,1.123088,-0.874359,1767462204.121790
1767462204.198452,29.763312,13.186294,-13.986814,-0.171611,-0.951743,0.967091,0.856123,1767462204.198452,,,,,,-3.803414,-3.530612,1767462204.142912,,,1.123088,-0.874359,1767462204.121790
1767462204.227767,29.792627,13.186294,-13.986814,-0.120128,-0.666220,0.676964,0.856123,1767462204.227767,,,,,,-3.803414,-3.530612,1767462204.142912,,,1.123088,-0.874359,1767462204.121790
1767462204.259386,29.824245,13.152390,-14.060177,-0.405765,-1.162432,1.231216,0.842896,1767462204.259386,,,,,,-3.744574,-3.637162,1767462204.235280,,,1.039607,-1.365492,1767462204.224257
1767462204.294948,29.859807,13.152390,-14.060177,-0.284036,-0.813702,0.861851,0.842896,1767462204.294948,,,,,,-3.744574,-3.637162,1767462204.235280,,,1.039607,-1.365492,1767462204.224257
1767462204.321350,29.886210,13.154257,-14.132337,-0.177618,-1.389519,1.400826,0.794171,1767462204.321350,,,,,,-3.744574,-3.637162,1767462204.235280,,,1.039607,-1.365492,1767462204.224257
1767462204.359654,29.924514,13.154257,-14.132337,-0.124333,-0.972664,0.980578,0.794171,1767462204.359654,,,,,,-3.671074,-3.688620,1767462204.340595,,,1.029113,-1.239267,1767462204.327862
1767462204.396050,29.960910,13.154257,-14.132337,-0.087033,-0.680865,0.686405,0.794171,1767462204.396050,,,,,,-3.671074,-3.688620,1767462204.340595,,,1.029113,-1.239267,1767462204.327862
1767462204.424691,29.989551,13.154257,-14.132337,-0.060923,-0.476605,0.480483,0.794171,1767462204.424691,,,,,,-3.671074,-3.688620,1767462204.340595,,,1.029113,-1.239267,1767462204.327862
1767462204.457257,30.022117,13.084579,-14.206911,-0.684522,-1.020612,1.228909,0.813260,1767462204.457257,,,,,,-3.496930,-3.977517,1767462204.448685,,,2.164909,-3.354142,1767462204.423537
1767462204.488352,30.053211,13.084579,-14.206911,-0.479165,-0.714428,0.860237,0.813260,1767462204.488352,,,,,,-3.496930,-3.977517,1767462204.448685,,,2.164909,-3.354142,1767462204.423537
1767462204.518511,30.083371,13.084579,-14.206911,-0.335416,-0.500100,0.602166,0.813260,1767462204.518511,,,,,,-3.496930,-3.977517,1767462204.448685,,,2.164909,-3.354142,1767462204.423537
1767462204.567633,30.132493,13.084579,-14.206911,-0.234791,-0.350070,0.421516,0.813260,1767462204.567633,,,,,,-3.567008,-3.958505,1767462204.528195,,,0.664290,-0.142348,1767462204.527196
1767462204.593917,30.158777,13.014896,-14.281492,-0.959709,-1.096311,1.457031,0.836282,1767462204.593917,,,,,,-3.567008,-3.958505,1767462204.528195,,,0.664290,-0.142348,1767462204.527196
1767462204.622616,30.187475,13.014896,-14.281492,-0.671797,-0.767417,1.019922,0.836282,1767462204.622616,,,,,,-3.567008,-3.958505,1767462204.528195,,,0.664290,-0.142348,1767462204.527196
1767462204.655199,30.220059,13.014896,-14.281492,-0.470258,-0.537192,0.713945,0.836282,1767462204.655199,,,,,,-3.590703,-3.932257,1767462204.630640,,,0.127704,0.112469,1767462204.629634
1767462204.695513,30.260373,12.945208,-14.356080,-0.847776,-0.931087,1.259224,0.848808,1767462204.695513,,,,,,-3.590703,-3.932257,1767462204.630640,,,0.127704,0.112469,1767462204.629634
1767462204.733477,30.298337,12.945208,-14.356080,-0.593443,-0.651761,0.881457,0.848808,1767462204.733477,,,,,,-3.590703,-3.932257,1767462204.630640,,,0.127704,0.112469,1767462204.629634
1767462204.762775,30.327635,12.874578,-14.394589,-1.138627,-0.850549,1.421234,0.887788,1767462204.762775,,,,,,-3.603737,-3.943854,1767462204.734477,,,0.000000,0.000000,1767462204.733477
1767462204.794353,30.359213,12.874578,-14.394589,-0.797039,-0.595384,0.994863,0.887788,1767462204.794353,,,,,,-3.603737,-3.943854,1767462204.734477,,,0.000000,0.000000,1767462204.733477
1767462204.824961,30.389821,12.840661,-14.467975,-0.890355,-1.136046,1.443375,0.874561,1767462204.824961,,,,,,-3.603737,-3.943854,1767462204.734477,,,0.000000,0.000000,1767462204.733477
1767462204.858031,30.422890,12.840661,-14.467975,-0.623249,-0.795232,1.010363,0.874561,1767462204.858031,,,,,,-3.590624,-3.955383,1767462204.834978,,,0.130484,-0.114640,1767462204.833974
1767462204.887096,30.451956,12.840661,-14.467975,-0.436274,-0.556662,0.707254,0.874561,1767462204.887096,,,,,,-3.590624,-3.955383,1767462204.834978,,,0.130484,-0.114640,1767462204.833974
1767462204.916873,30.481732,12.770021,-14.506492,-1.017094,-0.777727,1.280367,0.942524,1767462204.916873,,,,,,-3.590624,-3.955383,1767462204.834978,,,0.130484,-0.114640,1767462204.833974
1767462204.969072,30.533932,12.770021,-14.506492,-0.711966,-0.544409,0.896257,0.942524,1767462204.969072,,,,,,-3.590595,-3.947652,1767462204.936453,,,0.129080,0.000000,1767462204.935453
1767462204.995131,30.559991,12.770021,-14.506492,-0.498376,-0.381086,0.627380,0.942524,1767462204.995131,,,,,,-3.590595,-3.947652,1767462204.936453,,,0.129080,0.000000,1767462204.935453
1767462205.026365,30.591224,12.770021,-14.506492,-0.348863,-0.266760,0.439166,0.942524,1767462205.026365,,,,,,-3.590595,-3.947652,1767462204.936453,,,0.129080,0.000000,1767462204.935453
1767462205.057243,30.622103,12.770021,-14.506492,-0.244204,-0.186732,0.307416,0.942524,1767462205.057243,,,,,,-3.577436,-3.947645,1767462205.038385,,,0.257029,0.000000,1767462205.037385
1767462205.095323,30.660183,12.770021,-14.506492,-0.170943,-0.130713,0.215191,0.942524,1767462205.095323,,,,,,-3.577436,-3.947645,1767462205.038385,,,0.257029,0.000000,1767462205.037385
