timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808833.904789,36.329768,8.959875,-9.636801,0.221743,-0.318216,0.387855,1.655505,1765808833.904789,713,0,1765808833.666040,-3.176309,-3.176412,-0.555424,-3.867976,1765808833.871756,0.000000,0.000000,-0.169925,0.056000,1765808833.869756
1765808833.937423,36.362402,8.959875,-9.636801,0.155220,-0.222751,0.271498,1.655505,1765808833.937423,713,0,1765808833.666040,-3.176309,-3.176412,-0.555424,-3.867976,1765808833.871756,0.000000,0.000000,-0.169925,0.056000,1765808833.869756
1765808834.032601,36.457580,8.959875,-9.636801,0.108654,-0.155926,0.190049,1.655505,1765808834.032601,713,0,1765808833.666040,-3.176313,-3.176412,-0.533910,-3.880921,1765808833.991654,0.000000,0.000000,0.185500,-0.072139,1765808833.969520
1765808834.061519,36.486498,9.031298,-9.667864,0.817025,-0.431409,0.923928,1.700697,1765808834.061519,713,0,1765808833.666040,-3.176311,-3.176414,-0.533910,-3.880921,1765808834.047327,0.000000,0.000000,0.185500,-0.072139,1765808833.969520
1765808834.093076,36.518055,9.031298,-9.667864,0.571917,-0.301986,0.646750,1.700697,1765808834.093076,713,0,1765808833.666040,-3.176311,-3.176414,-0.536533,-3.880943,1765808834.084512,0.000000,0.000000,0.185500,-0.072139,1765808834.046334
1765808834.162115,36.587094,9.031298,-9.667864,0.400342,-0.211390,0.452725,1.700697,1765808834.162115,713,0,1765808833.666040,-3.176313,-3.176414,-0.536533,-3.880943,1765808834.148587,0.000000,0.000000,-0.015818,-0.070858,1765808834.071059
1765808834.188621,36.613600,9.031298,-9.667864,0.280240,-0.147973,0.316907,1.700697,1765808834.188621,675,0,1765808834.166121,-3.176313,-3.176414,-0.536533,-3.880943,1765808834.148587,0.000000,0.000000,-0.015818,-0.070858,1765808834.147582
1765808834.218407,36.643386,9.031298,-9.667864,0.196168,-0.103581,0.221835,1.700697,1765808834.218407,675,0,1765808834.166121,-3.176313,-3.176414,-0.577262,-3.870957,1765808834.194130,0.000000,0.000000,-0.418578,0.028173,1765808834.171989
1765808834.249320,36.674299,9.031298,-9.667864,0.137317,-0.072507,0.155285,1.700697,1765808834.249320,675,0,1765808834.166121,-3.176313,-3.176414,-0.577262,-3.870957,1765808834.194130,0.000000,0.000000,-0.418578,0.028173,1765808834.171989
1765808834.288391,36.713370,9.031298,-9.667864,0.096122,-0.050755,0.108699,1.700697,1765808834.288391,675,0,1765808834.166121,-3.176311,-3.176412,-0.577262,-3.870957,1765808834.270844,0.000000,0.000000,-0.418578,0.028173,1765808834.251436
1765808834.326172,36.751151,9.031298,-9.667864,0.067286,-0.035528,0.076089,1.700697,1765808834.326172,675,0,1765808834.166121,-3.176311,-3.176412,-0.547567,-3.863724,1765808834.291396,0.000000,0.000000,-0.087872,0.084782,1765808834.290397
1765808834.357493,36.782472,9.031298,-9.667864,0.047100,-0.024870,0.053263,1.700697,1765808834.357493,675,0,1765808834.166121,-3.176311,-3.176414,-0.547567,-3.863724,1765808834.350475,0.000000,0.000000,-0.087872,0.084782,1765808834.290397
1765808834.390014,36.814993,9.031298,-9.667864,0.032970,-0.017409,0.037284,1.700697,1765808834.390014,675,0,1765808834.166121,-3.176311,-3.176414,-0.552913,-3.875092,1765808834.377550,0.000000,0.000000,-0.183185,-0.016301,1765808834.376055
1765808834.418733,36.843712,9.031298,-9.667864,0.023079,-0.012186,0.026099,1.700697,1765808834.418733,675,0,1765808834.166121,-3.176311,-3.176414,-0.552913,-3.875092,1765808834.377550,0.000000,0.000000,-0.183185,-0.016301,1765808834.376055
1765808834.545291,36.970270,9.031298,-9.667864,0.016155,-0.008530,0.018269,1.700697,1765808834.545291,675,0,1765808834.166121,-3.176309,-3.176414,-0.537279,-3.873775,1765808834.503215,0.000000,0.000000,0.000000,0.000000,1765808834.490155
1765808834.574414,36.999393,9.031298,-9.667864,0.011309,-0.005971,0.012788,1.700697,1765808834.574414,675,0,1765808834.166121,-3.176309,-3.176416,-0.537279,-3.873775,1765808834.553300,0.000000,0.000000,0.000000,0.000000,1765808834.552796
1765808834.604684,37.029663,9.031298,-9.667864,0.007916,-0.004180,0.008952,1.700697,1765808834.604684,675,0,1765808834.166121,-3.176309,-3.176416,-0.550698,-3.859315,1765808834.579456,0.000000,0.000000,-0.151931,0.163808,1765808834.578456
1765808834.637269,37.062248,9.031298,-9.667864,0.005541,-0.002926,0.006266,1.700697,1765808834.637269,675,0,1765808834.166121,-3.176309,-3.176416,-0.550698,-3.859315,1765808834.579456,0.000000,0.000000,-0.151931,0.163808,1765808834.578456
1765808834.689440,37.114419,9.031298,-9.667864,0.003879,-0.002048,0.004386,1.700697,1765808834.689440,842,0,1765808834.665827,-3.176313,-3.176414,-0.550698,-3.859315,1765808834.652799,0.000000,0.000000,-0.151931,0.163808,1765808834.651793
1765808834.715752,37.140731,9.031298,-9.667864,0.002715,-0.001434,0.003070,1.700697,1765808834.715752,842,0,1765808834.665827,-3.176313,-3.176414,-0.558587,-3.866784,1765808834.689440,0.000000,0.000000,-0.210563,0.014622,1765808834.679368
1765808834.745241,37.170220,9.099133,-9.629314,0.692003,0.391170,0.794910,1.666953,1765808834.745241,842,0,1765808834.665827,-3.176313,-3.176414,-0.558587,-3.866784,1765808834.689440,0.000000,0.000000,-0.210563,0.014622,1765808834.679368
1765808834.777524,37.202503,9.099133,-9.629314,0.484402,0.273819,0.556437,1.666953,1765808834.777524,842,0,1765808834.665827,-3.176311,-3.176414,-0.558587,-3.866784,1765808834.753785,0.000000,0.000000,-0.210563,0.014622,1765808834.752787
1765808834.817741,37.242720,9.099133,-9.629314,0.339081,0.191673,0.389506,1.666953,1765808834.817741,842,0,1765808834.665827,-3.176311,-3.176414,-0.544833,-3.862680,1765808834.782046,0.000000,0.000000,-0.073124,0.055673,1765808834.781047
1765808834.853984,37.278963,9.099133,-9.629314,0.237357,0.134171,0.272654,1.666953,1765808834.853984,842,0,1765808834.665827,-3.176311,-3.176414,-0.544833,-3.862680,1765808834.782046,0.000000,0.000000,-0.073124,0.055673,1765808834.781047
1765808834.885583,37.310562,9.099133,-9.629314,0.166150,0.093920,0.190858,1.666953,1765808834.885583,842,0,1765808834.665827,-3.176313,-3.176414,-0.544833,-3.862680,1765808834.876037,0.000000,0.000000,-0.073124,0.055673,1765808834.781047
1765808834.916008,37.340987,9.099133,-9.629314,0.116305,0.065744,0.133601,1.666953,1765808834.916008,842,0,1765808834.665827,-3.176313,-3.176414,-0.486884,-3.868281,1765808834.893771,0.000000,0.000000,0.452680,0.000000,1765808834.892770
1765808834.949009,37.373988,9.099133,-9.629314,0.081413,0.046021,0.093520,1.666953,1765808834.949009,842,0,1765808834.665827,-3.176313,-3.176414,-0.486884,-3.868281,1765808834.893771,0.000000,0.000000,0.452680,0.000000,1765808834.892770
1765808835.072929,37.497908,9.099133,-9.629314,0.056989,0.032215,0.065464,1.666953,1765808835.072929,842,0,1765808834.665827,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.054333,0.000000,0.000000,0.029598,0.063884,1765808835.053334
1765808835.099521,37.524500,9.099133,-9.629314,0.039893,0.022550,0.045825,1.666953,1765808835.099521,842,0,1765808834.665827,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.054333,0.000000,0.000000,0.029598,0.063884,1765808835.053334
1765808835.130775,37.555754,9.099133,-9.629314,0.027925,0.015785,0.032077,1.666953,1765808835.130775,842,0,1765808834.665827,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.054333,0.000000,0.000000,0.029598,0.063884,1765808835.053334
1765808835.161446,37.586425,9.099133,-9.629314,0.019547,0.011050,0.022454,1.666953,1765808835.161446,842,0,1765808834.665827,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.054333,0.000000,0.000000,0.029598,0.063884,1765808835.053334
1765808835.202291,37.627270,9.099133,-9.629314,0.013683,0.007735,0.015718,1.666953,1765808835.202291,467,0,1765808835.168981,-3.176315,-3.176412,-0.485425,-3.862607,1765808835.165956,0.000000,0.000000,0.029598,0.063884,1765808835.165956
1765808835.239843,37.664822,9.099133,-9.629314,0.009578,0.005414,0.011003,1.666953,1765808835.239843,467,0,1765808835.168981,-3.176315,-3.176412,-0.485425,-3.862607,1765808835.165956,0.000000,0.000000,0.029598,0.063884,1765808835.165956
1765808835.269714,37.694693,9.168751,-9.625572,0.705877,0.041373,0.707089,1.602321,1765808835.269714,467,0,1765808835.168981,-3.176311,-3.176414,-0.485425,-3.862607,1765808835.258247,0.000000,0.000000,0.029598,0.063884,1765808835.165956
1765808835.330580,37.755559,9.168751,-9.625572,0.494114,0.028961,0.494962,1.602321,1765808835.330580,467,0,1765808835.168981,-3.176311,-3.176414,-0.485425,-3.862607,1765808835.258247,0.000000,0.000000,0.029598,0.063884,1765808835.257243
1765808835.365862,37.790841,9.168751,-9.625572,0.345880,0.020273,0.346473,1.602321,1765808835.365862,467,0,1765808835.168981,-3.176311,-3.176414,-0.485425,-3.862607,1765808835.258247,0.000000,0.000000,0.029598,0.063884,1765808835.257243
1765808835.396201,37.821180,9.168751,-9.625572,0.242116,0.014191,0.242531,1.602321,1765808835.396201,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.371379,0.000000,0.000000,0.029598,0.063884,1765808835.360693
1765808835.428588,37.853567,9.168751,-9.625572,0.169481,0.009934,0.169772,1.602321,1765808835.428588,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.371379,0.000000,0.000000,0.029598,0.063884,1765808835.360693
1765808835.473922,37.898901,9.168751,-9.625572,0.118637,0.006954,0.118840,1.602321,1765808835.473922,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.462902,0.000000,0.000000,0.029598,0.063884,1765808835.360693
1765808835.504132,37.929111,9.168751,-9.625572,0.083046,0.004867,0.083188,1.602321,1765808835.504132,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.462902,0.000000,0.000000,0.029598,0.063884,1765808835.461897
1765808835.535125,37.960104,9.168751,-9.625572,0.058132,0.003407,0.058232,1.602321,1765808835.535125,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.462902,0.000000,0.000000,0.029598,0.063884,1765808835.461897
1765808835.564934,37.989913,9.168751,-9.625572,0.040692,0.002385,0.040762,1.602321,1765808835.564934,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.462902,0.000000,0.000000,0.029598,0.063884,1765808835.461897
1765808835.600325,38.025304,9.168751,-9.625572,0.028485,0.001670,0.028534,1.602321,1765808835.600325,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.587558,0.000000,0.000000,0.029598,0.063884,1765808835.568441
1765808835.626823,38.051802,9.168751,-9.625572,0.019939,0.001169,0.019974,1.602321,1765808835.626823,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.587558,0.000000,0.000000,0.029598,0.063884,1765808835.568441
1765808835.658655,38.083634,9.168751,-9.625572,0.013957,0.000818,0.013981,1.602321,1765808835.658655,467,0,1765808835.168981,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.587558,0.000000,0.000000,0.029598,0.063884,1765808835.568441
1765808835.689598,38.114577,9.168751,-9.625572,0.009770,0.000573,0.009787,1.602321,1765808835.689598,983,0,1765808835.668877,-3.176313,-3.176410,-0.485425,-3.862607,1765808835.667390,0.000000,0.000000,0.029598,0.063884,1765808835.666391
1765808835.729813,38.154792,9.168751,-9.625572,0.006839,0.000401,0.006851,1.602321,1765808835.729813,983,0,1765808835.668877,-3.176313,-3.176410,-0.485425,-3.862607,1765808835.667390,0.000000,0.000000,0.029598,0.063884,1765808835.666391
1765808835.752632,38.177611,9.168751,-9.625572,0.004787,0.000281,0.004796,1.602321,1765808835.752632,983,0,1765808835.668877,-3.176313,-3.176410,-0.485425,-3.862607,1765808835.667390,0.000000,0.000000,0.029598,0.063884,1765808835.666391
1765808835.783764,38.208743,9.168751,-9.625572,0.003351,0.000196,0.003357,1.602321,1765808835.783764,983,0,1765808835.668877,-3.176313,-3.176410,-0.485425,-3.862607,1765808835.667390,0.000000,0.000000,0.029598,0.063884,1765808835.666391
1765808835.814343,38.239322,9.168751,-9.625572,0.002346,0.000137,0.002350,1.602321,1765808835.814343,983,0,1765808835.668877,-3.176313,-3.176412,-0.485425,-3.862607,1765808835.789266,0.000000,0.000000,0.029598,0.063884,1765808835.765763
1765808835.855802,38.280781,9.168751,-9.625572,0.001642,0.000096,0.001645,1.602321,1765808835.855802,983,0,1765808835.668877,-3.176313,-3.176412,-0.485425,-3.862607,1765808835.789266,0.000000,0.000000,0.029598,0.063884,1765808835.765763
1765808835.890650,38.315629,9.168751,-9.625572,0.001149,0.000067,0.001151,1.602321,1765808835.890650,983,0,1765808835.668877,-3.176311,-3.176412,-0.485425,-3.862607,1765808835.882090,0.000000,0.000000,0.029598,0.063884,1765808835.765763
1765808835.920578,38.345557,9.168751,-9.625572,0.000805,0.000047,0.000806,1.602321,1765808835.920578,983,0,1765808835.668877,-3.176311,-3.176412,-0.485425,-3.862607,1765808835.882090,0.000000,0.000000,0.029598,0.063884,1765808835.865862
1765808835.951956,38.376935,9.168751,-9.625572,0.000563,0.000033,0.000564,1.602321,1765808835.951956,983,0,1765808835.668877,-3.176311,-3.176412,-0.485425,-3.862607,1765808835.882090,0.000000,0.000000,0.029598,0.063884,1765808835.865862
1765808835.986108,38.411087,9.168751,-9.625572,0.000394,0.000023,0.000395,1.602321,1765808835.986108,983,0,1765808835.668877,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.968512,0.000000,0.000000,0.029598,0.063884,1765808835.968512
1765808836.013244,38.438223,9.168751,-9.625572,0.000276,0.000016,0.000276,1.602321,1765808836.013244,983,0,1765808835.668877,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.968512,0.000000,0.000000,0.029598,0.063884,1765808835.968512
1765808836.045686,38.470665,9.168751,-9.625572,0.000193,0.000011,0.000194,1.602321,1765808836.045686,983,0,1765808835.668877,-3.176313,-3.176414,-0.485425,-3.862607,1765808835.968512,0.000000,0.000000,0.029598,0.063884,1765808835.968512
1765808836.078659,38.503638,9.168751,-9.625572,0.000135,0.000008,0.000135,1.602321,1765808836.078659,983,0,1765808835.668877,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.070694,0.000000,0.000000,0.029598,0.063884,1765808835.968512
1765808836.115395,38.540374,9.168751,-9.625572,0.000095,0.000006,0.000095,1.602321,1765808836.115395,983,0,1765808835.668877,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.070694,0.000000,0.000000,0.029598,0.063884,1765808836.069689
1765808836.137966,38.562945,9.168751,-9.625572,0.000066,0.000004,0.000066,1.602321,1765808836.137966,983,0,1765808835.668877,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.070694,0.000000,0.000000,0.029598,0.063884,1765808836.069689
1765808836.170670,38.595649,9.168751,-9.625572,0.000046,0.000003,0.000046,1.602321,1765808836.170670,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.070694,0.000000,0.000000,0.029598,0.063884,1765808836.069689
1765808836.201165,38.626144,9.168751,-9.625572,0.000032,0.000002,0.000033,1.602321,1765808836.201165,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.192636,0.000000,0.000000,0.029598,0.063884,1765808836.170670
1765808836.241376,38.666355,9.168751,-9.625572,0.000023,0.000001,0.000023,1.602321,1765808836.241376,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.192636,0.000000,0.000000,0.029598,0.063884,1765808836.170670
1765808836.278153,38.703132,9.168751,-9.625572,0.000016,0.000001,0.000016,1.602321,1765808836.278153,983,0,1765808836.168670,-3.176313,-3.176412,-0.485425,-3.862607,1765808836.273604,0.000000,0.000000,0.029598,0.063884,1765808836.272568
1765808836.310262,38.735241,9.168751,-9.625572,0.000011,0.000001,0.000011,1.602321,1765808836.310262,983,0,1765808836.168670,-3.176313,-3.176412,-0.485425,-3.862607,1765808836.273604,0.000000,0.000000,0.029598,0.063884,1765808836.272568
1765808836.340671,38.765650,9.168751,-9.625572,0.000008,0.000000,0.000008,1.602321,1765808836.340671,983,0,1765808836.168670,-3.176313,-3.176412,-0.485425,-3.862607,1765808836.273604,0.000000,0.000000,0.029598,0.063884,1765808836.272568
1765808836.385234,38.810213,9.168751,-9.625572,0.000005,0.000000,0.000005,1.602321,1765808836.385234,983,0,1765808836.168670,-3.176313,-3.176412,-0.485425,-3.862607,1765808836.273604,0.000000,0.000000,0.029598,0.063884,1765808836.272568
1765808836.419802,38.844781,9.168751,-9.625572,0.000004,0.000000,0.000004,1.602321,1765808836.419802,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.393749,0.000000,0.000000,0.029598,0.063884,1765808836.374191
1765808836.449234,38.874213,9.168751,-9.625572,0.000003,0.000000,0.000003,1.602321,1765808836.449234,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.393749,0.000000,0.000000,0.029598,0.063884,1765808836.374191
1765808836.478791,38.903770,9.168751,-9.625572,0.000002,0.000000,0.000002,1.602321,1765808836.478791,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.393749,0.000000,0.000000,0.029598,0.063884,1765808836.374191
1765808836.513540,38.938519,9.168751,-9.625572,0.000001,0.000000,0.000001,1.602321,1765808836.513540,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.485301,0.000000,0.000000,0.029598,0.063884,1765808836.473263
1765808836.539162,38.964141,9.168751,-9.625572,0.000001,0.000000,0.000001,1.602321,1765808836.539162,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.485301,0.000000,0.000000,0.029598,0.063884,1765808836.473263
1765808836.571692,38.996670,9.168751,-9.625572,0.000001,0.000000,0.000001,1.602321,1765808836.571692,983,0,1765808836.168670,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.485301,0.000000,0.000000,0.029598,0.063884,1765808836.473263
1765808836.603559,39.028538,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.603559,983,0,1765808836.168670,-3.176303,-3.176412,-0.485425,-3.862607,1765808836.593850,0.000000,0.000000,0.029598,0.063884,1765808836.574692
1765808836.641713,39.066692,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.641713,983,0,1765808836.168670,-3.176303,-3.176412,-0.485425,-3.862607,1765808836.593850,0.000000,0.000000,0.029598,0.063884,1765808836.574692
1765808836.664519,39.089498,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.664519,983,0,1765808836.168670,-3.176303,-3.176412,-0.485425,-3.862607,1765808836.593850,0.000000,0.000000,0.029598,0.063884,1765808836.574692
1765808836.695748,39.120727,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.695748,803,0,1765808836.668023,-3.176309,-3.176414,-0.485425,-3.862607,1765808836.675807,0.000000,0.000000,0.029598,0.063884,1765808836.675807
1765808836.724792,39.149771,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.724792,803,0,1765808836.668023,-3.176309,-3.176414,-0.485425,-3.862607,1765808836.675807,0.000000,0.000000,0.029598,0.063884,1765808836.675807
1765808836.769383,39.194362,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.769383,803,0,1765808836.668023,-3.176309,-3.176414,-0.485425,-3.862607,1765808836.675807,0.000000,0.000000,0.029598,0.063884,1765808836.675807
1765808836.800570,39.225549,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.800570,803,0,1765808836.668023,-3.176313,-3.176414,-0.485425,-3.862607,1765808836.792053,0.000000,0.000000,0.029598,0.063884,1765808836.778511
1765808836.830500,39.255479,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.830500,803,0,1765808836.668023,-3.176313,-3.176414,-0.485425,-3.862607,1765808836.792053,0.000000,0.000000,0.029598,0.063884,1765808836.778511
1765808836.895920,39.320899,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.895920,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.880288,0.000000,0.000000,0.029598,0.063884,1765808836.879286
1765808836.923413,39.348392,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.923413,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.880288,0.000000,0.000000,0.029598,0.063884,1765808836.879286
1765808836.955281,39.380260,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.955281,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.880288,0.000000,0.000000,0.029598,0.063884,1765808836.879286
1765808836.987134,39.412113,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808836.987134,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.880288,0.000000,0.000000,0.029598,0.063884,1765808836.879286
1765808837.026011,39.450990,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.026011,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.990683,0.000000,0.000000,0.029598,0.063884,1765808836.989674
1765808837.063048,39.488027,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.063048,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808836.990683,0.000000,0.000000,0.029598,0.063884,1765808836.989674
1765808837.093192,39.518171,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.093192,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808837.083262,0.000000,0.000000,0.029598,0.063884,1765808837.082262
1765808837.125132,39.550111,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.125132,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808837.083262,0.000000,0.000000,0.029598,0.063884,1765808837.082262
1765808837.169223,39.594202,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.169223,803,0,1765808836.668023,-3.176311,-3.176414,-0.485425,-3.862607,1765808837.083262,0.000000,0.000000,0.029598,0.063884,1765808837.082262
1765808837.202087,39.627066,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.202087,903,0,1765808837.171223,-3.176311,-3.176414,-0.485425,-3.862607,1765808837.182657,0.000000,0.000000,0.029598,0.063884,1765808837.182657
1765808837.230418,39.655397,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.230418,903,0,1765808837.171223,-3.176311,-3.176414,-0.485425,-3.862607,1765808837.182657,0.000000,0.000000,0.029598,0.063884,1765808837.182657
1765808837.261019,39.685998,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.261019,903,0,1765808837.171223,-3.176311,-3.176414,-0.485425,-3.862607,1765808837.182657,0.000000,0.000000,0.029598,0.063884,1765808837.182657
1765808837.298878,39.723857,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.298878,903,0,1765808837.171223,-3.176325,-3.176410,-0.485425,-3.862607,1765808837.297871,0.000000,0.000000,0.029598,0.063884,1765808837.283080
1765808837.322081,39.747060,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.322081,903,0,1765808837.171223,-3.176325,-3.176410,-0.485425,-3.862607,1765808837.297871,0.000000,0.000000,0.029598,0.063884,1765808837.283080
1765808837.354047,39.779026,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.354047,903,0,1765808837.171223,-3.176325,-3.176410,-0.485425,-3.862607,1765808837.297871,0.000000,0.000000,0.029598,0.063884,1765808837.283080
1765808837.385337,39.810316,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.385337,903,0,1765808837.171223,-3.176307,-3.176410,-0.485425,-3.862607,1765808837.385337,0.000000,0.000000,0.029598,0.063884,1765808837.283080
1765808837.425822,39.850801,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.425822,903,0,1765808837.171223,-3.176307,-3.176410,-0.485425,-3.862607,1765808837.385337,0.000000,0.000000,0.029598,0.063884,1765808837.384046
1765808837.460591,39.885570,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.460591,903,0,1765808837.171223,-3.176307,-3.176410,-0.485425,-3.862607,1765808837.385337,0.000000,0.000000,0.029598,0.063884,1765808837.384046
1765808837.491961,39.916940,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.491961,903,0,1765808837.171223,-3.176337,-3.176408,-0.485425,-3.862607,1765808837.485412,0.000000,0.000000,0.029598,0.063884,1765808837.484414
1765808837.523042,39.948021,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.523042,903,0,1765808837.171223,-3.176337,-3.176408,-0.485425,-3.862607,1765808837.485412,0.000000,0.000000,0.029598,0.063884,1765808837.484414
1765808837.557603,39.982582,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.557603,903,0,1765808837.171223,-3.176337,-3.176408,-0.485425,-3.862607,1765808837.485412,0.000000,0.000000,0.029598,0.063884,1765808837.484414
1765808837.682112,40.107090,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.682112,1023,0,1765808837.671578,-3.176303,-3.176422,-0.485425,-3.862607,1765808837.585459,0.000000,0.000000,0.029598,0.063884,1765808837.584459
1765808837.709242,40.134221,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.709242,1023,0,1765808837.671578,-3.176329,-3.176408,-0.485425,-3.862607,1765808837.699205,0.000000,0.000000,0.029598,0.063884,1765808837.584459
1765808837.740534,40.165513,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.740534,1023,0,1765808837.671578,-3.176329,-3.176408,-0.485425,-3.862607,1765808837.699205,0.000000,0.000000,0.029598,0.063884,1765808837.685133
1765808837.769512,40.194491,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.769512,1023,0,1765808837.671578,-3.176329,-3.176408,-0.485425,-3.862607,1765808837.699205,0.000000,0.000000,0.029598,0.063884,1765808837.685133
1765808837.808893,40.233872,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.808893,1023,0,1765808837.671578,-3.176297,-3.176420,-0.485425,-3.862607,1765808837.807219,0.000000,0.000000,0.029598,0.063884,1765808837.685133
1765808837.832705,40.257684,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.832705,1023,0,1765808837.671578,-3.176297,-3.176420,-0.485425,-3.862607,1765808837.807219,0.000000,0.000000,0.029598,0.063884,1765808837.786440
1765808837.862288,40.287267,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.862288,1023,0,1765808837.671578,-3.176297,-3.176420,-0.485425,-3.862607,1765808837.807219,0.000000,0.000000,0.029598,0.063884,1765808837.786440
1765808837.892997,40.317976,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.892997,1023,0,1765808837.671578,-3.176325,-3.176408,-0.485425,-3.862607,1765808837.890489,0.000000,0.000000,0.029598,0.063884,1765808837.889489
1765808837.935866,40.360845,9.168751,-9.625572,0.000000,0.000000,0.000000,1.602321,1765808837.935866,1023,0,1765808837.671578,-3.176325,-3.176408,-0.485425,-3.862607,1765808837.890489,0.000000,0.000000,0.029598,0.063884,1765808837.889489
