timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
253.582,0.1149,0.1080,0,0,172.66
253.685,0.1149,0.1080,0,0,184.29
253.782,0.1149,0.1080,0,0,164.95
253.880,0.1149,0.1080,0,0,152.80
253.982,0.1149,0.1080,0,0,147.56
254.086,0.1149,0.1080,0,0,115.58
254.183,0.1149,0.1080,0,0,154.68
254.286,0.1149,0.1080,0,0,154.41
254.385,0.1149,0.1080,0,0,142.25
254.484,0.1149,0.1080,0,0,161.53
254.581,0.1149,0.1080,0,0,154.41
254.683,0.1149,0.1080,0,0,156.22
254.785,0.1149,0.1080,0,0,147.01
254.883,0.1149,0.1080,0,0,143.06
254.983,0.1149,0.1080,0,0,150.84
255.081,0.1149,0.1080,0,0,152.28
255.184,0.1149,0.1080,0,0,155.15
255.281,0.1149,0.1080,0,0,134.02
255.386,0.1149,0.1080,0,0,153.11
255.482,0.1149,0.1080,0,0,156.00
255.583,0.1149,0.1080,0,0,158.66
255.683,0.1149,0.1080,0,0,160.02
255.783,0.1149,0.1080,0,0,149.89
255.886,0.1149,0.1080,0,0,155.10
255.983,0.1149,0.1080,0,0,155.31
256.081,0.1149,0.1080,0,0,161.93
256.185,0.1149,0.1080,0,0,164.11
256.283,0.1149,0.1080,0,0,162.88
256.385,0.1149,0.1080,0,0,157.35
256.483,0.1149,0.1080,0,0,163.65
256.584,0.1149,0.1080,0,0,168.07
256.684,0.1149,0.1080,0,0,160.00
256.786,0.1149,0.1080,0,0,157.17
256.882,0.1149,0.1080,0,0,166.31
256.983,0.1149,0.1080,0,0,148.53
257.081,0.1149,0.1080,0,0,162.37
257.182,0.1149,0.1080,0,0,158.89
257.284,0.1149,0.1080,0,0,167.52
257.382,0.1149,0.1080,0,0,162.90
257.483,0.1149,0.1080,0,0,168.28
257.580,0.1149,0.1080,0,0,164.11
257.681,0.1149,0.1080,0,0,158.30
257.781,0.1149,0.1080,0,0,160.67
257.883,0.1149,0.1080,0,0,166.50
257.983,0.1149,0.1080,0,0,170.06
258.084,0.1149,0.1080,0,0,168.66
258.180,0.1149,0.1080,0,0,166.21
258.280,0.1149,0.1080,0,0,169.31
258.385,0.1149,0.1080,0,0,163.25
258.481,0.1149,0.1080,0,0,155.24
258.582,0.1149,0.1080,0,0,139.03
258.682,0.1149,0.1080,0,0,140.32
258.781,0.1149,0.1080,0,0,151.07
258.884,0.1149,0.1080,0,0,156.02
258.985,0.1149,0.1080,0,0,148.50
259.083,0.1149,0.1080,0,0,151.95
259.186,0.1149,0.1080,0,0,156.44
259.284,0.1149,0.1080,0,0,152.68
259.382,0.1149,0.1080,0,0,162.37
259.484,0.1149,0.1080,0,0,157.20
259.585,0.1149,0.1080,0,0,158.34
259.681,0.1149,0.1080,0,0,166.72
259.785,0.1149,0.1080,0,0,163.54
259.883,0.1149,0.1080,0,0,162.77
259.986,0.1149,0.1080,0,0,145.89
260.083,0.1149,0.1080,0,0,155.01
260.183,0.1149,0.1080,0,0,149.44
260.285,0.1149,0.1080,0,0,157.73
260.383,0.1149,0.1080,0,0,152.92
260.483,0.1149,0.1080,0,0,150.01
260.586,0.1149,0.1080,0,0,155.81
260.685,0.1149,0.1080,0,0,160.70
260.782,0.1149,0.1080,0,0,164.60
260.882,0.1149,0.1080,0,0,160.48
260.983,0.1149,0.1080,0,0,158.23
261.081,0.1149,0.1080,0,0,153.74
261.182,0.1149,0.1080,0,0,157.53
261.285,0.1149,0.1080,0,0,155.24
261.385,0.1149,0.1080,0,0,160.49
261.483,0.1149,0.1080,0,0,163.66
261.584,0.1149,0.1080,0,0,167.33
261.685,0.1149,0.1080,0,0,159.03
261.781,0.1149,0.1080,0,0,156.50
261.883,0.1149,0.1080,0,0,165.66
261.984,0.1149,0.1080,0,0,169.80
262.082,0.1149,0.1080,0,0,152.15
262.185,0.1149,0.1080,0,0,126.02
262.285,0.1149,0.1080,0,0,110.73
262.384,0.1149,0.1080,0,0,161.43
262.484,0.1149,0.1080,0,0,169.95
262.581,0.1149,0.1080,0,0,164.53
262.683,0.1149,0.1080,0,0,157.44
262.786,0.1149,0.1080,0,0,154.95
262.881,0.1149,0.1080,0,0,168.95
262.986,0.1149,0.1080,0,0,161.48
263.084,0.1149,0.1080,0,0,162.76
263.183,0.1149,0.1080,0,0,162.67
263.283,0.1149,0.1080,0,0,159.18
263.380,0.1149,0.1080,0,0,154.14
263.486,0.1149,0.1080,0,0,151.08
263.581,0.1149,0.1080,0,0,159.12
263.685,0.1149,0.1080,0,0,171.87
263.781,0.1149,0.1080,0,0,167.14
263.886,0.1149,0.1080,0,0,152.91
263.980,0.1149,0.1080,0,0,180.01
264.081,0.1149,0.1080,0,0,177.87
264.182,0.1149,0.1080,0,0,158.53
264.283,0.1149,0.1080,0,0,149.35
264.380,0.1149,0.1080,0,0,153.89
264.483,0.1149,0.1080,0,0,165.02
264.582,0.1149,0.1080,0,0,182.93
264.681,0.1149,0.1080,0,0,180.88
264.782,0.1149,0.1080,0,0,187.57
264.881,0.1149,0.1080,0,0,191.96
264.980,0.1149,0.1080,0,0,192.22
265.082,0.1149,0.1080,0,0,206.95
265.181,0.1149,0.1080,0,0,201.07
265.282,0.1149,0.1080,0,0,178.73
265.381,0.1149,0.1080,0,0,192.27
265.483,0.1149,0.1080,0,0,176.15
265.584,0.1149,0.1080,0,0,178.21
265.685,0.1149,0.1080,0,0,177.39
265.783,0.1149,0.1080,0,0,132.63
265.883,0.1149,0.1080,0,0,160.70
265.984,0.1149,0.1080,0,0,168.52
266.081,0.1149,0.1080,0,0,174.72
266.183,0.1149,0.1080,0,0,146.91
266.282,0.1149,0.1080,0,0,142.03
266.384,0.1149,0.1080,0,0,157.14
266.483,0.1149,0.1080,0,0,171.35
266.586,0.1149,0.1080,0,0,145.03
266.702,0.1149,0.1080,0,0,129.99
266.781,0.1149,0.1080,0,0,151.79
266.911,0.1149,0.1080,0,0,114.93
266.981,0.1149,0.1080,0,0,72.00
267.091,0.1149,0.1080,0,0,126.66
267.180,0.1149,0.1080,0,0,100.99
267.299,0.1149,0.1080,0,0,84.54
267.382,0.1149,0.1080,0,0,96.25
267.482,0.1149,0.1080,0,0,139.76
267.582,0.1149,0.1080,0,0,169.41
267.681,0.1149,0.1080,0,0,60.98
267.785,0.1149,0.1080,0,0,134.04
267.889,0.1149,0.1080,0,0,115.30
267.981,0.1149,0.1080,0,0,108.96
268.082,0.1149,0.1080,0,0,118.36
268.185,0.1149,0.1080,0,0,175.93
268.281,0.1149,0.1080,0,0,166.24
268.386,0.1149,0.1080,0,0,179.87
268.489,0.1149,0.1080,0,0,87.63
268.583,0.1149,0.1080,0,0,95.70
268.682,0.1149,0.1080,0,0,152.49
268.783,0.1149,0.1080,0,0,137.55
268.882,0.1149,0.1080,0,0,161.65
268.985,0.1149,0.1080,0,0,156.42
269.085,0.1149,0.1080,0,0,180.24
269.183,0.1149,0.1080,0,0,132.51
269.283,0.1149,0.1080,0,0,159.82
269.392,0.1149,0.1080,0,0,72.99
269.482,0.1149,0.1080,0,0,66.69
269.589,0.1149,0.1080,0,0,65.64
269.681,0.1149,0.1080,0,0,141.59
269.781,0.1149,0.1080,0,0,139.28
269.892,0.1149,0.1080,0,0,161.98
269.982,0.1149,0.1080,0,0,123.12
270.088,0.1149,0.1080,0,0,122.41
270.203,0.1149,0.1080,0,0,69.40
270.284,0.1149,0.1080,0,0,74.46
270.390,0.1149,0.1080,0,0,94.10
270.498,0.1149,0.1080,0,0,73.90
270.583,0.1149,0.1080,0,0,70.85
270.682,0.1149,0.1080,0,0,80.82
270.784,0.1149,0.1080,0,0,176.59
270.906,0.1149,0.1080,0,0,65.73
270.981,0.1149,0.1080,0,0,79.75
271.096,0.1149,0.1080,0,0,86.97
271.190,0.1149,0.1080,0,0,85.01
271.282,0.1149,0.1080,0,0,86.48
271.398,0.1149,0.1080,0,0,77.81
271.489,0.1149,0.1080,0,0,66.27
271.583,0.1149,0.1080,0,0,74.18
271.683,0.1149,0.1080,0,0,160.08
271.787,0.1149,0.1080,0,0,105.67
271.881,0.1149,0.1080,0,0,42.57
271.996,0.1149,0.1080,0,0,69.66
272.082,0.1149,0.1080,0,0,58.10
272.200,0.1149,0.1080,0,0,67.95
272.297,0.1149,0.1080,0,0,61.84
272.391,0.1149,0.1080,0,0,53.31
272.498,0.1149,0.1080,0,0,64.95
272.587,0.1149,0.1080,0,0,44.93
272.686,0.1149,0.1080,0,0,50.72
272.796,0.1149,0.1080,0,0,82.10
272.881,0.1149,0.1080,0,0,70.51
272.998,0.1149,0.1080,0,0,50.97
273.093,0.1149,0.1080,0,0,63.04
273.182,0.1149,0.1080,0,0,67.68
273.294,0.1149,0.1080,0,0,89.52
273.390,0.1149,0.1080,0,0,52.23
273.483,0.1149,0.1080,0,0,74.67
273.593,0.1149,0.1080,0,0,63.68
273.696,0.1149,0.1080,0,0,68.14
273.795,0.1149,0.1080,0,0,60.80
273.891,0.1149,0.1080,0,0,62.45
273.996,0.1149,0.1080,0,0,76.10
274.083,0.1149,0.1080,0,0,69.27
274.184,0.1149,0.1080,0,0,78.85
274.282,0.1149,0.1080,0,0,61.23
274.394,0.1149,0.1080,0,0,62.58
274.489,0.1149,0.1080,0,0,52.63
274.595,0.1149,0.1080,0,0,75.39
274.689,0.1149,0.1080,0,0,63.86
274.784,0.1149,0.1080,0,0,84.38
274.884,0.1149,0.1080,0,0,110.06
274.984,0.1149,0.1080,0,0,169.78
275.086,0.1149,0.1080,0,0,176.06
275.181,0.1149,0.1080,0,0,178.47
275.283,0.1149,0.1080,0,0,186.68
275.383,0.1149,0.1080,0,0,189.46
275.490,0.1149,0.1080,0,0,56.07
275.584,0.1149,0.1080,0,0,85.86
275.691,0.1149,0.1080,0,0,84.05
275.784,0.1149,0.1080,0,0,85.34
275.884,0.1149,0.1080,0,0,139.97
275.983,0.1149,0.1080,0,0,121.45
276.086,0.1149,0.1080,0,0,77.71
276.185,0.1149,0.1080,0,0,81.14
276.280,0.1149,0.1080,0,0,94.03
276.393,0.1149,0.1080,0,0,70.96
276.482,0.1149,0.1080,0,0,79.16
276.582,0.1149,0.1080,0,0,69.44
276.683,0.1149,0.1080,0,0,189.32
276.785,0.1149,0.1080,0,0,186.45
276.883,0.1149,0.1080,0,0,172.71
276.983,0.1149,0.1080,0,0,189.60
277.085,0.1149,0.1080,0,0,186.53
277.189,0.1149,0.1080,0,0,154.44
277.286,0.1149,0.1080,0,0,61.46
277.388,0.1149,0.1080,0,0,88.62
277.487,0.1149,0.1080,0,0,131.89
277.584,0.1149,0.1080,0,0,133.95
277.686,0.1149,0.1080,0,0,136.54
277.785,0.1149,0.1080,0,0,80.73
277.887,0.1149,0.1080,0,0,88.81
277.989,0.1149,0.1080,0,0,87.67
278.108,0.1149,0.1080,0,0,83.99
278.200,0.1149,0.1080,0,0,98.62
278.286,0.1149,0.1080,0,0,81.37
278.383,0.1149,0.1080,0,0,133.48
278.483,0.1149,0.1080,0,0,129.42
278.581,0.1149,0.1080,0,0,91.96
278.682,0.1149,0.1080,0,0,99.49
278.782,0.1149,0.1080,0,0,189.65
278.884,0.1149,0.1080,0,0,166.06
278.992,0.1149,0.1080,0,0,93.13
279.096,0.1149,0.1080,0,0,67.29
279.183,0.1149,0.1080,0,0,92.13
279.281,0.1149,0.1080,0,0,203.45
279.387,0.1149,0.1080,0,0,132.30
279.492,0.1149,0.1080,0,0,66.39
279.596,0.1149,0.1080,0,0,67.49
279.680,0.1149,0.1080,0,0,71.12
279.785,0.1149,0.1080,0,0,66.68
279.884,0.1149,0.1080,0,0,60.62
279.999,0.1149,0.1080,0,0,60.98
280.081,0.1149,0.1080,0,0,134.71
280.181,0.1149,0.1080,0,0,169.77
280.284,0.1149,0.1080,0,0,155.43
280.382,0.1149,0.1080,0,0,152.29
280.484,0.1149,0.1080,0,0,137.88
280.584,0.1149,0.1080,0,0,139.26
280.681,0.1149,0.1080,0,0,134.08
280.782,0.1149,0.1080,0,0,88.94
280.891,0.1149,0.1080,0,0,64.47
280.982,0.1149,0.1080,0,0,186.51
281.082,0.1149,0.1080,0,0,199.61
281.182,0.1149,0.1080,0,0,90.10
281.292,0.1149,0.1080,0,0,63.94
281.393,0.1149,0.1080,0,0,68.96
281.490,0.1149,0.1080,0,0,72.45
281.587,0.1149,0.1080,0,0,51.52
281.685,0.1149,0.1080,0,0,71.29
281.781,0.1149,0.1080,0,0,83.57
281.883,0.1149,0.1080,0,0,175.28
281.985,0.1149,0.1080,0,0,177.87
282.085,0.1149,0.1080,0,0,159.78
282.181,0.1149,0.1080,0,0,166.47
282.285,0.1149,0.1080,0,0,172.23
282.383,0.1149,0.1080,0,0,164.05
282.492,0.1149,0.1080,0,0,73.08
282.597,0.1149,0.1080,0,0,95.36
282.682,0.1149,0.1080,0,0,140.97
282.783,0.1149,0.1080,0,0,188.19
282.883,0.1149,0.1080,0,0,120.99
282.982,0.1149,0.1080,0,0,90.61
283.086,0.1149,0.1080,0,0,67.27
283.183,0.1149,0.1080,0,0,102.94
283.282,0.1149,0.1080,0,0,90.69
283.387,0.1149,0.1080,0,0,76.41
283.486,0.1149,0.1080,0,0,80.85
283.590,0.1149,0.1080,0,0,86.12
283.693,0.1149,0.1080,0,0,68.26
283.794,0.1149,0.1080,0,0,49.64
283.887,0.1149,0.1080,0,0,75.20
283.984,0.1149,0.1080,0,0,72.08
284.085,0.1149,0.1080,0,0,59.52
284.196,0.1149,0.1080,0,0,53.91
284.284,0.1149,0.1080,0,0,91.01
284.388,0.1149,0.1080,0,0,67.58
284.486,0.1149,0.1080,0,0,91.17
284.590,0.1149,0.1080,0,0,48.40
284.696,0.1149,0.1080,0,0,65.73
284.794,0.1149,0.1080,0,0,61.49
284.883,0.1149,0.1080,0,0,78.61
284.991,0.1149,0.1080,0,0,92.16
285.087,0.1149,0.1080,0,0,62.83
285.180,0.1149,0.1080,0,0,64.00
285.289,0.1149,0.1080,0,0,64.25
285.383,0.1149,0.1080,0,0,64.39
285.487,0.1149,0.1080,0,0,76.64
285.595,0.1149,0.1080,0,0,92.31
285.690,0.1149,0.1080,0,0,63.06
285.782,0.1149,0.1080,0,0,65.76
285.888,0.1149,0.1080,0,0,65.96
285.981,0.1149,0.1080,0,0,74.82
286.092,0.1149,0.1080,0,0,72.02
286.183,0.1149,0.1080,0,0,66.10
286.286,0.1149,0.1080,0,0,58.31
286.394,0.1149,0.1080,0,0,55.70
286.485,0.1149,0.1080,0,0,77.03
286.596,0.1149,0.1080,0,0,80.60
286.685,0.1149,0.1080,0,0,56.56
286.793,0.1149,0.1080,0,0,73.89
286.883,0.1149,0.1080,0,0,66.61
286.990,0.1149,0.1080,0,0,65.40
287.080,0.1149,0.1080,0,0,77.63
287.188,0.1149,0.1080,0,0,65.01
287.297,0.1149,0.1080,0,0,64.11
287.388,0.1149,0.1080,0,0,77.10
287.495,0.1149,0.1080,0,0,83.76
287.590,0.1149,0.1080,0,0,74.38
287.697,0.1149,0.1080,0,0,56.07
287.787,0.1149,0.1080,0,0,66.42
287.895,0.1149,0.1080,0,0,64.65
287.989,0.1149,0.1080,0,0,74.51
288.085,0.1149,0.1080,0,0,62.43
288.194,0.1149,0.1080,0,0,64.26
288.286,0.1149,0.1080,0,0,87.11
288.381,0.1149,0.1080,0,0,52.38
288.488,0.1149,0.1080,0,0,84.54
288.586,0.1149,0.1080,0,0,81.25
288.687,0.1149,0.1080,0,0,99.13
288.791,0.1149,0.1080,0,0,67.14
288.883,0.1149,0.1080,0,0,87.87
288.995,0.1149,0.1080,0,0,62.19
289.085,0.1149,0.1080,0,0,55.61
289.206,0.1149,0.1080,0,0,57.98
289.302,0.1149,0.1080,0,0,52.20
289.397,0.1149,0.1080,0,0,52.48
289.489,0.1149,0.1080,0,0,65.35
289.595,0.1149,0.1080,0,0,56.49
289.689,0.1149,0.1080,0,0,53.01
289.786,0.1149,0.1080,0,0,51.71
289.896,0.1149,0.1080,0,0,72.70
289.981,0.1149,0.1080,0,0,93.52
290.097,0.1149,0.1080,0,0,69.12
290.181,0.1149,0.1080,0,0,59.33
290.292,0.1149,0.1080,0,0,63.52
290.388,0.1149,0.1080,0,0,62.18
290.487,0.1149,0.1080,0,0,60.82
290.594,0.1149,0.1080,0,0,56.02
290.693,0.1149,0.1080,0,0,100.77
290.791,0.1149,0.1080,0,0,71.23
290.882,0.1149,0.1080,0,0,88.74
290.982,0.1149,0.1080,0,0,129.35
291.084,0.1149,0.1080,0,0,127.19
291.192,0.1149,0.1080,0,0,111.74
291.292,0.1149,0.1080,0,0,119.96
291.381,0.1149,0.1080,0,0,134.35
291.487,0.1149,0.1080,0,0,122.35
291.584,0.1149,0.1080,0,0,134.78
291.681,0.1149,0.1080,0,0,123.34
291.782,0.1149,0.1080,0,0,118.90
291.882,0.1149,0.1080,0,0,140.09
291.983,0.1149,0.1080,0,0,158.06
292.081,0.1149,0.1080,0,0,152.76
292.184,0.1149,0.1080,0,0,155.34
292.292,0.1149,0.1080,0,0,158.46
292.382,0.1149,0.1080,0,0,155.57
292.496,0.1149,0.1080,0,0,113.92
292.584,0.1149,0.1080,0,0,102.33
292.685,0.1149,0.1080,0,0,69.01
292.788,0.1149,0.1080,0,0,87.84
292.889,0.1149,0.1080,0,0,88.56
292.998,0.1149,0.1080,0,0,82.51
293.089,0.1149,0.1080,0,0,77.30
293.185,0.1149,0.1080,0,0,83.30
293.281,0.1149,0.1080,0,0,94.00
293.393,0.1149,0.1080,0,0,53.38
293.481,0.1149,0.1080,0,0,90.62
293.593,0.1149,0.1080,0,0,71.62
293.683,0.1149,0.1080,0,0,132.61
293.788,0.1149,0.1080,0,0,124.30
293.883,0.1149,0.1080,0,0,126.92
293.986,0.1149,0.1080,0,0,154.76
294.085,0.1149,0.1080,0,0,111.52
294.183,0.1149,0.1080,0,0,142.55
294.287,0.1149,0.1080,0,0,143.74
294.382,0.1149,0.1080,0,0,147.33
294.496,0.1149,0.1080,0,0,113.92
294.588,0.1149,0.1080,0,0,65.30
294.684,0.1149,0.1080,0,0,94.37
294.781,0.1149,0.1080,0,0,112.97
294.891,0.1149,0.1080,0,0,81.73
294.982,0.1149,0.1080,0,0,154.64
295.081,0.1149,0.1080,0,0,181.17
295.196,0.1149,0.1080,0,0,157.01
295.290,0.1149,0.1080,0,0,95.54
295.382,0.1149,0.1080,0,0,108.40
295.484,0.1149,0.1080,0,0,195.67
295.584,0.1149,0.1080,0,0,179.67
295.682,0.1149,0.1080,0,0,174.45
295.782,0.1149,0.1080,0,0,160.57
295.885,0.1149,0.1080,0,0,48.28
295.981,0.1149,0.1080,0,0,62.56
296.087,0.1149,0.1080,0,0,75.22
296.194,0.1149,0.1080,0,0,65.38
296.297,0.1149,0.1080,0,0,58.27
296.398,0.1149,0.1080,0,0,59.62
296.490,0.1149,0.1080,0,0,65.20
296.584,0.1149,0.1080,0,0,53.06
296.686,0.1149,0.1080,0,0,68.57
296.798,0.1149,0.1080,0,0,62.43
296.893,0.1149,0.1080,0,0,63.73
296.985,0.1149,0.1080,0,0,64.82
297.097,0.1149,0.1080,0,0,62.83
297.189,0.1149,0.1080,0,0,53.85
297.281,0.1149,0.1080,0,0,54.58
297.392,0.1149,0.1080,0,0,54.29
297.488,0.1149,0.1080,0,0,62.52
297.595,0.1149,0.1080,0,0,65.00
297.688,0.1149,0.1080,0,0,64.33
297.782,0.1149,0.1080,0,0,53.55
297.890,0.1149,0.1080,0,0,64.84
297.990,0.1149,0.1080,0,0,90.06
298.097,0.1149,0.1080,0,0,93.30
298.195,0.1149,0.1080,0,0,71.62
298.287,0.1149,0.1080,0,0,86.29
298.391,0.1149,0.1080,0,0,67.84
298.488,0.1149,0.1080,0,0,61.53
298.584,0.1149,0.1080,0,0,72.99
298.693,0.1149,0.1080,0,0,54.98
298.788,0.1149,0.1080,0,0,62.94
298.887,0.1149,0.1080,0,0,80.87
298.984,0.1149,0.1080,0,0,82.60
299.097,0.1149,0.1080,0,0,62.24
299.188,0.1149,0.1080,0,0,65.72
299.295,0.1149,0.1080,0,0,55.89
299.385,0.1149,0.1080,0,0,78.21
299.492,0.1149,0.1080,0,0,56.17
299.595,0.1149,0.1080,0,0,77.12
299.688,0.1149,0.1080,0,0,64.71
299.796,0.1149,0.1080,0,0,64.90
299.885,0.1149,0.1080,0,0,67.57
299.993,0.1149,0.1080,0,0,55.58
300.101,0.1149,0.1080,0,0,55.53
300.188,0.1149,0.1080,0,0,57.33
300.296,0.1149,0.1080,0,0,55.37
300.385,0.1149,0.1080,0,0,67.48
300.492,0.1149,0.1080,0,0,65.66
300.593,0.1149,0.1080,0,0,59.31
300.687,0.1149,0.1080,0,0,63.62
300.795,0.1149,0.1080,0,0,55.58
300.886,0.1149,0.1080,0,0,55.19
300.991,0.1149,0.1080,0,0,66.50
301.081,0.1149,0.1080,0,0,55.82
301.185,0.1149,0.1080,0,0,57.34
301.305,0.1149,0.1080,0,0,50.04
301.391,0.1149,0.1080,0,0,58.05
301.486,0.1149,0.1080,0,0,52.80
301.581,0.1149,0.1080,0,0,84.14
301.688,0.1149,0.1080,0,0,65.41
301.781,0.1149,0.1080,0,0,64.94
301.889,0.1149,0.1080,0,0,55.26
301.981,0.1149,0.1080,0,0,54.52
302.093,0.1149,0.1080,0,0,71.40
302.181,0.1149,0.1080,0,0,101.62
302.283,0.1149,0.1080,0,0,148.32
302.385,0.1149,0.1080,0,0,68.09
302.480,0.1149,0.1080,0,0,63.11
302.588,0.1149,0.1080,0,0,55.91
302.696,0.1149,0.1080,0,0,64.64
302.787,0.1149,0.1080,0,0,55.06
302.894,0.1149,0.1080,0,0,56.15
302.985,0.1149,0.1080,0,0,66.12
303.087,0.1149,0.1080,0,0,58.66
303.195,0.1149,0.1080,0,0,64.95
303.282,0.1149,0.1080,0,0,57.19
303.384,0.1149,0.1080,0,0,58.88
303.493,0.1149,0.1080,0,0,64.34
303.583,0.1149,0.1080,0,0,55.26
303.690,0.1149,0.1080,0,0,56.35
303.795,0.1149,0.1080,0,0,66.28
303.883,0.1149,0.1080,0,0,57.22
303.989,0.1149,0.1080,0,0,56.27
304.096,0.1149,0.1080,0,0,65.84
304.181,0.1149,0.1080,0,0,70.47
304.289,0.1149,0.1080,0,0,55.47
304.394,0.1149,0.1080,0,0,66.86
304.499,0.1149,0.1080,0,0,56.91
304.587,0.1149,0.1080,0,0,56.94
304.692,0.1149,0.1080,0,0,57.19
304.796,0.1149,0.1080,0,0,57.35
304.883,0.1149,0.1080,0,0,57.78
304.988,0.1149,0.1080,0,0,56.82
305.093,0.1149,0.1080,0,0,57.39
305.198,0.1149,0.1080,0,0,57.06
305.286,0.1149,0.1080,0,0,57.03
305.390,0.1149,0.1080,0,0,57.54
305.495,0.1149,0.1080,0,0,57.03
305.582,0.1149,0.1080,0,0,57.61
305.692,0.1149,0.1080,0,0,63.68
305.793,0.1149,0.1080,0,0,59.65
305.898,0.1149,0.1080,0,0,57.10
305.985,0.1149,0.1080,0,0,57.51
306.090,0.1149,0.1080,0,0,57.12
306.191,0.1149,0.1080,0,0,59.26
306.283,0.1149,0.1080,0,0,65.32
306.387,0.1149,0.1080,0,0,57.58
306.492,0.1149,0.1080,0,0,57.09
306.596,0.1149,0.1080,0,0,57.61
306.686,0.1149,0.1080,0,0,67.22
306.790,0.1149,0.1080,0,0,66.82
306.892,0.1149,0.1080,0,0,78.74
306.984,0.1149,0.1080,0,0,65.20
307.089,0.1149,0.1080,0,0,66.44
307.195,0.1149,0.1080,0,0,56.88
307.281,0.1149,0.1080,0,0,57.65
307.389,0.1149,0.1080,0,0,55.60
307.496,0.1149,0.1080,0,0,65.83
307.585,0.1149,0.1080,0,0,67.06
307.689,0.1149,0.1080,0,0,57.98
307.780,0.1149,0.1080,0,0,65.50
307.886,0.1149,0.1080,0,0,65.99
307.992,0.1149,0.1080,0,0,66.04
308.083,0.1149,0.1080,0,0,66.53
308.186,0.1149,0.1080,0,0,57.83
308.292,0.1149,0.1080,0,0,66.23
308.382,0.1149,0.1080,0,0,66.42
308.480,0.1149,0.1080,0,0,71.42
308.585,0.1149,0.1080,0,0,161.77
308.682,0.1149,0.1080,0,0,176.38
308.780,0.1149,0.1080,0,0,193.06
308.882,0.1149,0.1080,0,0,177.12
308.994,0.1149,0.1080,0,0,62.46
309.090,0.1149,0.1080,0,0,62.35
309.185,0.1149,0.1080,0,0,84.62
309.294,0.1149,0.1080,0,0,82.55
309.387,0.1149,0.1080,0,0,64.19
309.494,0.1149,0.1080,0,0,65.75
309.583,0.1149,0.1080,0,0,55.83
309.691,0.1149,0.1080,0,0,64.72
309.783,0.1149,0.1080,0,0,65.34
309.885,0.1149,0.1080,0,0,59.01
309.993,0.1149,0.1080,0,0,55.74
310.083,0.1149,0.1080,0,0,66.16
310.189,0.1149,0.1080,0,0,56.47
310.298,0.1149,0.1080,0,0,55.51
310.388,0.1149,0.1080,0,0,66.14
310.496,0.1149,0.1080,0,0,55.66
310.584,0.1149,0.1080,0,0,56.88
310.691,0.1149,0.1080,0,0,65.15
310.797,0.1149,0.1080,0,0,56.83
310.882,0.1149,0.1080,0,0,58.87
310.991,0.1149,0.1080,0,0,63.94
311.082,0.1149,0.1080,0,0,66.55
311.188,0.1149,0.1080,0,0,65.82
311.294,0.1149,0.1080,0,0,56.54
311.399,0.1149,0.1080,0,0,57.07
311.487,0.1149,0.1080,0,0,56.89
311.592,0.1149,0.1080,0,0,57.21
311.697,0.1149,0.1080,0,0,66.46
311.782,0.1149,0.1080,0,0,59.25
311.890,0.1149,0.1080,0,0,55.28
311.995,0.1149,0.1080,0,0,66.74
312.085,0.1149,0.1080,0,0,66.37
312.189,0.1149,0.1080,0,0,58.23
312.293,0.1149,0.1080,0,0,66.78
312.398,0.1149,0.1080,0,0,57.32
312.486,0.1149,0.1080,0,0,56.68
312.592,0.1149,0.1080,0,0,56.96
312.696,0.1149,0.1080,0,0,57.58
312.781,0.1149,0.1080,0,0,58.93
312.888,0.1149,0.1080,0,0,55.71
313.002,0.1149,0.1080,0,0,61.53
313.083,0.1149,0.1080,0,0,62.07
313.189,0.1149,0.1080,0,0,56.64
313.293,0.1149,0.1080,0,0,57.20
313.381,0.1149,0.1080,0,0,68.49
313.488,0.1149,0.1080,0,0,56.25
313.589,0.1149,0.1080,0,0,59.36
313.681,0.1149,0.1080,0,0,54.44
313.788,0.1149,0.1080,0,0,56.15
313.896,0.1149,0.1080,0,0,55.34
313.982,0.1149,0.1080,0,0,57.93
314.093,0.1149,0.1080,0,0,63.02
314.182,0.1149,0.1080,0,0,67.37
314.289,0.1149,0.1080,0,0,56.44
314.395,0.1149,0.1080,0,0,56.31
314.484,0.1149,0.1080,0,0,56.09
314.592,0.1149,0.1080,0,0,55.78
314.681,0.1149,0.1080,0,0,67.38
314.790,0.1149,0.1080,0,0,64.51
314.896,0.1149,0.1080,0,0,65.80
314.981,0.1149,0.1080,0,0,58.62
315.090,0.1149,0.1080,0,0,55.07
315.182,0.1149,0.1080,0,0,54.65
315.290,0.1149,0.1080,0,0,64.36
315.387,0.1149,0.1080,0,0,72.20
315.484,0.1149,0.1080,0,0,51.53
315.605,0.1149,0.1080,0,0,41.32
315.684,0.1149,0.1080,0,0,63.20
315.783,0.1149,0.1080,0,0,91.08
315.886,0.1149,0.1080,0,0,58.59
315.994,0.1149,0.1080,0,0,64.83
316.082,0.1149,0.1080,0,0,56.35
316.189,0.1149,0.1080,0,0,65.95
316.292,0.1149,0.1080,0,0,57.85
316.383,0.1149,0.1080,0,0,66.00
316.495,0.1149,0.1080,0,0,71.60
316.583,0.1149,0.1080,0,0,56.55
316.689,0.1149,0.1080,0,0,56.72
316.791,0.1149,0.1080,0,0,58.78
316.886,0.1149,0.1080,0,0,84.68
