timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
187.686,0.0232,0.0105,5005,1,72.69
187.783,0.0232,0.0152,5012,1,72.23
187.881,0.0232,0.0181,5019,1,71.85
187.992,0.0232,0.0221,5027,1,72.08
188.089,0.0232,0.0247,5034,1,71.81
188.186,0.0232,0.0278,5041,1,72.20
188.284,0.0232,0.0312,5048,1,71.74
188.381,0.0232,0.0338,5055,1,72.09
188.493,0.0232,0.0363,5059,1,71.18
188.590,0.0232,0.0394,5059,1,72.49
188.687,0.0232,0.0405,5059,1,72.27
188.783,0.0232,0.0424,5059,1,72.36
188.881,0.0232,0.0445,5059,1,71.74
188.992,0.0232,0.0464,5059,1,72.11
189.089,0.0232,0.0473,5059,1,71.92
189.186,0.0232,0.0482,5059,1,72.13
189.285,0.0232,0.0486,5059,1,71.33
189.381,0.0232,0.0490,5059,1,72.70
189.492,0.0232,0.0494,5059,1,71.97
189.589,0.0232,0.0495,5059,1,72.34
189.686,0.0232,0.0484,5059,1,71.70
189.784,0.0232,0.0488,5059,1,71.97
189.882,0.0232,0.0482,5059,1,71.22
189.993,0.0232,0.0498,5059,1,72.23
190.089,0.0232,0.0496,5059,1,72.68
190.186,0.0232,0.0480,5059,1,71.79
190.284,0.0232,0.0479,5059,1,72.09
190.381,0.0232,0.0478,5059,1,71.95
190.492,0.0232,0.0478,5059,1,71.84
190.589,0.0232,0.0478,5059,1,72.34
190.687,0.0232,0.0478,5059,1,71.57
190.783,0.0232,0.0478,5059,1,72.49
190.881,0.0232,0.0478,5059,1,71.97
190.991,0.0232,0.0478,5059,1,72.16
191.089,0.0232,0.0478,5059,1,71.97
191.186,0.0232,0.0478,5059,1,71.95
191.284,0.0232,0.0478,5059,1,71.80
191.381,0.0232,0.0478,5059,1,72.09
191.493,0.0232,0.0478,5059,1,71.39
191.589,0.0232,0.0478,5059,1,72.66
191.687,0.0232,0.0478,5059,1,71.49
191.783,0.0232,0.0478,5059,1,72.62
191.881,0.0232,0.0477,5059,1,71.86
191.993,0.0232,0.0494,5059,1,71.25
192.090,0.0232,0.0523,5059,1,72.51
192.186,0.0232,0.0547,5059,1,72.65
192.283,0.0232,0.0568,5059,1,71.91
192.381,0.0232,0.0598,5059,1,71.40
192.492,0.0232,0.0615,5059,1,72.47
192.590,0.0232,0.0611,5059,1,71.39
192.686,0.0232,0.0608,5059,1,72.60
192.783,0.0232,0.0617,5059,1,72.10
192.881,0.0232,0.0624,5059,1,71.72
192.992,0.0232,0.0630,5059,1,72.28
193.089,0.0232,0.0646,5059,1,71.80
193.186,0.0232,0.0643,5059,1,71.88
193.283,0.0232,0.0642,5059,1,72.23
193.381,0.0232,0.0627,5059,1,71.95
193.492,0.0232,0.0619,5059,1,71.94
193.589,0.0232,0.0616,5059,1,72.09
193.686,0.0232,0.0614,5059,1,71.97
193.783,0.0232,0.0603,5059,1,72.05
193.880,0.0232,0.0600,5059,1,72.16
193.991,0.0232,0.0599,5059,1,72.08
194.089,0.0234,0.0599,5059,1,71.72
194.186,0.0237,0.0597,5059,1,72.29
194.284,0.0239,0.0597,5059,1,71.43
194.380,0.0250,0.0596,5059,1,72.36
194.492,0.0258,0.0594,5059,1,71.94
194.589,0.0271,0.0594,5059,1,72.16
194.686,0.0286,0.0594,5059,1,71.83
194.783,0.0301,0.0594,5059,1,72.27
194.881,0.0321,0.0596,5059,1,71.78
194.992,0.0347,0.0596,5059,1,71.95
195.089,0.0373,0.0598,5059,1,72.05
195.187,0.0410,0.0601,5059,1,71.40
195.283,0.0425,0.0603,5059,1,72.58
195.381,0.0455,0.0621,5059,1,71.78
195.493,0.0477,0.0623,5059,1,71.57
195.589,0.0498,0.0631,5059,1,73.00
195.686,0.0516,0.0631,5059,1,71.65
195.783,0.0517,0.0633,5059,1,72.20
195.881,0.0520,0.0635,5059,1,71.90
195.992,0.0528,0.0639,5059,1,72.03
196.089,0.0529,0.0642,5059,1,72.08
196.186,0.0531,0.0644,5059,1,71.91
196.283,0.0529,0.0647,5059,1,71.98
196.383,0.0526,0.0647,5059,1,69.89
196.492,0.0523,0.0647,5059,1,73.80
196.589,0.0523,0.0647,5059,1,72.32
196.686,0.0519,0.0647,5059,1,71.87
196.783,0.0525,0.0647,5059,1,72.04
196.881,0.0524,0.0647,5059,1,71.95
196.992,0.0522,0.0647,5059,1,72.06
197.089,0.0521,0.0647,5059,1,71.98
197.186,0.0520,0.0647,5059,1,72.13
197.284,0.0520,0.0653,5059,1,71.61
197.380,0.0518,0.0687,5059,1,72.27
197.492,0.0517,0.0710,5059,1,71.81
197.589,0.0516,0.0722,5059,1,72.17
197.686,0.0517,0.0720,5059,1,72.22
197.783,0.0518,0.0717,5059,1,72.08
197.881,0.0517,0.0713,5059,1,71.57
197.992,0.0516,0.0713,5059,1,71.86
198.089,0.0516,0.0726,5059,1,72.31
198.186,0.0515,0.0725,5059,1,72.10
198.283,0.0515,0.0724,5059,1,71.84
198.381,0.0514,0.0720,5059,1,71.45
198.491,0.0514,0.0719,5059,1,72.65
198.588,0.0513,0.0715,5059,1,72.13
198.687,0.0513,0.0711,5059,1,70.88
198.783,0.0513,0.0709,5059,1,72.99
198.881,0.0513,0.0709,5059,1,71.88
198.991,0.0513,0.0711,5059,1,72.22
199.089,0.0513,0.0714,5059,1,71.42
199.186,0.0513,0.0717,5059,1,72.50
199.283,0.0513,0.0719,5059,1,71.92
199.381,0.0513,0.0710,5059,1,71.65
199.492,0.0513,0.0685,5059,1,72.21
199.589,0.0513,0.0667,5059,1,72.16
199.686,0.0514,0.0642,5059,1,71.97
199.786,0.0514,0.0625,5059,1,69.96
199.880,0.0514,0.0609,5059,1,74.27
199.991,0.0514,0.0590,5059,1,72.09
200.089,0.0514,0.0564,5059,1,71.58
200.186,0.0514,0.0536,5059,1,72.30
200.283,0.0514,0.0517,5059,1,71.92
200.380,0.0514,0.0509,5059,1,72.01
200.492,0.0514,0.0504,5059,1,71.91
200.590,0.0513,0.0498,5059,1,71.43
200.686,0.0513,0.0487,5059,1,72.74
200.783,0.0513,0.0472,5059,1,72.06
200.881,0.0513,0.0464,5059,1,71.75
200.992,0.0513,0.0459,5059,1,71.98
201.090,0.0513,0.0455,5059,1,71.33
201.186,0.0513,0.0443,5059,1,73.08
201.283,0.0513,0.0433,5059,1,71.55
201.380,0.0513,0.0424,5059,1,72.23
201.492,0.0513,0.0413,5059,1,71.82
201.589,0.0513,0.0405,5059,1,72.32
201.686,0.0513,0.0394,5059,1,71.72
201.783,0.0513,0.0380,5059,1,72.19
201.880,0.0513,0.0369,5059,1,72.14
201.991,0.0513,0.0366,5059,1,72.10
202.088,0.0513,0.0364,5059,1,71.92
202.186,0.0513,0.0363,5059,1,72.05
202.283,0.0512,0.0363,5059,1,71.81
202.380,0.0512,0.0363,5059,1,72.09
202.492,0.0512,0.0363,5059,1,71.55
202.588,0.0511,0.0363,5059,1,72.79
202.686,0.0511,0.0363,5059,1,71.65
202.784,0.0511,0.0362,5059,1,71.58
202.897,0.0511,0.0348,5059,1,70.39
202.991,0.0511,0.0332,5059,1,74.66
203.089,0.0511,0.0313,5059,1,61.57
203.186,0.0511,0.0287,5059,1,72.15
203.283,0.0511,0.0267,5059,1,71.88
203.380,0.0511,0.0243,5059,1,72.02
203.492,0.0510,0.0214,5059,1,71.82
203.588,0.0510,0.0183,5059,1,72.26
203.686,0.0510,0.0162,5059,1,71.84
203.784,0.0510,0.0145,5059,1,71.42
203.880,0.0510,0.0124,5059,1,72.46
203.991,0.0510,0.0111,5059,1,72.21
204.089,0.0510,0.0091,5063,2,71.93
204.186,0.0509,0.0065,5070,2,71.69
204.283,0.0509,0.0059,5077,2,72.23
204.380,0.0509,0.0051,5084,2,72.00
204.491,0.0509,0.0043,5092,2,72.00
204.588,0.0509,0.0036,5099,2,72.19
204.686,0.0509,0.0031,5106,2,71.90
204.783,0.0509,0.0025,5113,2,72.05
204.880,0.0509,0.0016,5120,2,71.90
204.991,0.0509,0.0007,5128,2,72.08
205.088,0.0509,0.0005,5135,2,72.02
205.185,0.0509,0.0003,5142,2,72.15
205.283,0.0508,0.0000,5149,2,71.73
205.380,0.0508,0.0000,5156,2,72.01
205.492,0.0508,0.0000,5164,2,71.39
205.589,0.0508,0.0000,5171,2,72.21
205.686,0.0508,0.0000,5178,2,72.74
205.783,0.0508,0.0000,5185,2,71.54
205.880,0.0508,0.0000,5192,2,72.34
205.994,0.0509,0.0000,5200,2,70.16
206.088,0.0509,0.0000,5207,2,74.23
206.186,0.0508,0.0000,5214,2,72.02
206.284,0.0508,0.0000,5221,2,71.18
206.381,0.0508,0.0000,5228,2,72.42
206.491,0.0507,0.0000,5236,2,72.19
206.589,0.0507,0.0000,5243,2,72.11
206.686,0.0507,0.0000,5250,2,71.85
206.783,0.0507,0.0000,5257,2,72.03
206.880,0.0506,0.0000,5264,2,72.09
206.991,0.0505,0.0000,5272,2,71.92
207.089,0.0505,0.0000,5279,2,71.99
207.186,0.0504,0.0000,5286,2,72.23
207.283,0.0503,0.0000,5293,2,71.94
207.380,0.0503,0.0000,5300,2,71.83
207.492,0.0503,0.0000,5308,2,71.90
207.589,0.0503,0.0000,5315,2,72.21
207.687,0.0503,0.0000,5322,2,71.29
207.783,0.0503,0.0000,5329,2,72.79
207.880,0.0503,0.0000,5336,2,71.92
207.991,0.0503,0.0000,5344,2,72.10
208.089,0.0503,0.0000,5351,2,71.46
208.185,0.0503,0.0000,5358,2,72.87
208.283,0.0503,0.0000,5365,2,71.70
208.380,0.0503,0.0000,5372,2,71.97
208.491,0.0503,0.0000,5380,2,71.95
208.588,0.0503,0.0000,5387,2,72.19
208.686,0.0503,0.0000,5394,2,71.77
208.783,0.0503,0.0000,5401,2,71.97
208.894,0.0503,0.0000,5409,2,71.81
208.991,0.0503,0.0000,5416,2,72.35
209.093,0.0503,0.0000,5423,2,68.77
209.186,0.0503,0.0000,5430,2,75.42
209.284,0.0503,0.0000,5437,2,71.38
209.380,0.0503,0.0000,5444,2,72.63
209.491,0.0503,0.0000,5452,2,71.99
209.588,0.0512,0.0000,5459,2,72.16
209.686,0.0514,0.0000,5466,2,71.83
209.783,0.0551,0.0000,5473,2,71.96
209.880,0.0564,0.0000,5480,2,71.98
209.991,0.0572,0.0000,5488,2,72.03
210.088,0.0575,0.0000,5495,2,72.23
210.185,0.0577,0.0000,5502,2,72.07
210.283,0.0579,0.0000,5509,2,71.74
210.380,0.0596,0.0000,5516,2,72.04
210.492,0.0601,0.0000,5523,2,62.90
210.588,0.0624,0.0000,5530,2,72.19
210.686,0.0641,0.0000,5537,2,71.75
210.784,0.0674,0.0000,5544,2,71.74
210.894,0.0697,0.0000,5552,2,72.33
210.991,0.0708,0.0000,5559,2,72.05
211.089,0.0720,0.0000,5566,2,72.01
211.186,0.0733,0.0000,5573,2,72.04
211.283,0.0748,0.0000,5580,2,72.12
211.380,0.0762,0.0000,5587,2,71.69
211.491,0.0780,0.0000,5595,2,72.07
211.589,0.0813,0.0000,5602,2,72.13
211.686,0.0841,0.0000,5609,2,72.15
211.783,0.0864,0.0000,5616,2,71.77
211.880,0.0868,0.0000,5622,2,61.74
211.992,0.0852,0.0000,5630,2,71.53
212.089,0.0853,0.0000,5637,2,72.54
212.186,0.0864,0.0000,5644,2,71.95
212.283,0.0870,0.0000,5651,2,72.19
212.380,0.0875,0.0000,5658,2,71.97
212.491,0.0873,0.0000,5666,2,71.88
212.588,0.0869,0.0000,5673,2,72.12
212.686,0.0860,0.0000,5680,2,71.81
212.783,0.0853,0.0000,5687,2,72.12
212.881,0.0844,0.0000,5694,2,71.25
212.991,0.0838,0.0000,5702,2,72.63
213.089,0.0830,0.0000,5709,2,72.07
213.186,0.0829,0.0000,5716,2,71.98
213.283,0.0827,0.0000,5723,2,71.86
213.381,0.0827,0.0000,5730,2,71.62
213.491,0.0828,0.0000,5738,2,72.43
213.589,0.0829,0.0000,5745,2,72.07
213.685,0.0830,0.0000,5752,2,72.19
213.783,0.0832,0.0000,5759,2,71.84
213.894,0.0834,0.0000,5767,2,72.18
213.991,0.0834,0.0000,5774,2,71.90
214.088,0.0835,0.0000,5781,2,72.01
214.186,0.0835,0.0000,5788,2,72.03
214.283,0.0835,0.0000,5795,2,71.96
214.394,0.0835,0.0000,5803,2,72.16
214.491,0.0835,0.0000,5810,2,71.84
214.588,0.0835,0.0000,5817,2,72.10
214.685,0.0835,0.0000,5824,2,72.08
214.783,0.0835,0.0000,5831,2,71.98
214.880,0.0835,0.0000,5838,2,71.75
214.991,0.0835,0.0000,5846,2,72.14
215.089,0.0835,0.0000,5853,2,71.68
215.186,0.0835,0.0000,5860,2,72.23
215.283,0.0835,0.0000,5867,2,72.07
215.381,0.0835,0.0000,5874,2,71.02
215.491,0.0835,0.0000,5882,2,72.67
215.588,0.0835,0.0000,5889,2,72.17
215.686,0.0833,0.0000,5896,2,71.67
215.783,0.0837,0.0000,5903,2,72.36
215.894,0.0844,0.0000,5911,2,71.89
215.991,0.0848,0.0000,5918,2,72.06
216.089,0.0854,0.0000,5925,2,71.25
216.185,0.0861,0.0000,5932,2,72.95
216.283,0.0862,0.0000,5939,2,71.55
216.380,0.0871,0.0000,5946,2,72.23
216.491,0.0874,0.0000,5954,2,72.01
216.588,0.0837,0.0000,5961,2,72.28
216.686,0.0809,0.0000,5968,2,71.76
216.783,0.0799,0.0000,5975,2,72.18
216.894,0.0770,0.0000,5983,2,72.02
216.991,0.0742,0.0000,5990,2,71.66
217.089,0.0720,0.0000,5997,2,71.96
217.185,0.0699,0.0000,6004,2,72.42
217.284,0.0676,0.0000,6011,2,71.16
217.380,0.0654,0.0000,6018,2,72.42
217.491,0.0629,0.0000,6026,2,72.32
217.588,0.0602,0.0000,6033,2,72.13
217.685,0.0571,0.0000,6040,2,71.93
217.783,0.0553,0.0000,6047,2,71.90
217.894,0.0548,0.0000,6055,2,71.90
217.991,0.0531,0.0000,6062,2,71.87
218.088,0.0517,0.0000,6069,2,72.05
218.185,0.0483,0.0000,6076,2,72.45
218.283,0.0474,0.0000,6083,2,71.74
218.394,0.0465,0.0000,6091,2,72.11
218.481,0.0458,0.0000,6097,2,68.77
218.589,0.0447,0.0000,6105,2,74.13
218.686,0.0431,0.0000,6112,2,72.36
218.783,0.0422,0.0000,6119,2,71.93
218.881,0.0416,0.0000,6126,2,71.63
218.991,0.0400,0.0000,6134,2,72.57
219.088,0.0392,0.0000,6141,2,71.76
219.185,0.0387,0.0000,6148,2,72.16
219.283,0.0383,0.0000,6155,2,71.75
219.381,0.0377,0.0000,6162,2,71.63
219.492,0.0374,0.0000,6170,2,71.93
219.588,0.0365,0.0000,6177,2,72.61
219.686,0.0362,0.0000,6184,2,71.38
219.782,0.0361,0.0000,6191,2,72.82
219.894,0.0360,0.0000,6199,2,71.97
219.991,0.0360,0.0000,6206,2,72.06
220.088,0.0360,0.0000,6213,2,71.84
220.185,0.0360,0.0000,6220,2,71.97
220.283,0.0360,0.0000,6227,2,72.07
220.393,0.0360,0.0000,6235,2,72.22
220.491,0.0360,0.0000,6242,2,71.75
220.588,0.0360,0.0000,6249,2,72.15
220.686,0.0360,0.0000,6256,2,71.74
220.783,0.0360,0.0000,6263,2,72.12
220.894,0.0360,0.0000,6271,2,71.96
220.991,0.0360,0.0000,6278,2,72.15
221.088,0.0360,0.0000,6285,2,71.82
221.186,0.0360,0.0000,6292,2,71.76
221.282,0.0360,0.0000,6299,2,72.50
221.393,0.0360,0.0000,6307,2,72.03
221.491,0.0360,0.0000,6314,2,71.67
221.588,0.0360,0.0000,6321,2,72.25
221.685,0.0360,0.0000,6328,2,71.87
221.782,0.0359,0.0000,6335,2,72.17
221.880,0.0356,0.0000,6342,2,71.47
221.991,0.0335,0.0000,6350,2,72.50
222.088,0.0312,0.0000,6357,2,71.80
222.186,0.0291,0.0000,6364,2,71.88
222.283,0.0270,0.0000,6371,2,72.07
222.393,0.0206,0.0000,6379,2,72.21
222.492,0.0188,0.0000,6386,2,71.02
222.588,0.0162,0.0000,6393,3,73.05
222.685,0.0147,0.0000,6400,3,71.85
222.783,0.0130,0.0000,6407,3,71.27
222.894,0.0114,0.0000,6415,3,72.47
222.991,0.0098,0.0000,6422,3,72.25
223.088,0.0086,0.0000,6429,3,71.64
223.185,0.0062,0.0000,6436,3,72.17
223.283,0.0060,0.0000,6443,3,72.11
223.380,0.0047,0.0000,6450,3,71.57
223.491,0.0045,0.0000,6458,3,72.27
223.588,0.0028,0.0000,6465,3,71.99
223.685,0.0018,0.0000,6472,3,72.02
223.783,0.0008,0.0000,6479,3,71.61
223.894,0.0000,0.0000,6487,3,72.08
223.991,0.0000,0.0000,6494,3,72.42
224.089,0.0000,0.0000,6501,3,71.23
224.186,0.0000,0.0000,6508,3,72.58
224.283,0.0000,0.0000,6515,3,72.03
224.380,0.0000,0.0000,6522,3,71.85
224.491,0.0000,0.0000,6530,3,72.18
224.589,0.0000,0.0000,6537,3,71.72
224.686,0.0000,0.0000,6544,3,72.19
224.783,0.0000,0.0000,6551,3,72.00
224.894,0.0000,0.0000,6559,3,71.96
224.991,0.0000,0.0000,6566,3,72.19
225.088,0.0000,0.0000,6573,3,72.05
225.186,0.0000,0.0000,6580,3,71.87
225.283,0.0000,0.0000,6587,3,72.04
225.394,0.0000,0.0000,6595,3,71.88
225.491,0.0000,0.0000,6602,3,72.04
225.589,0.0000,0.0000,6609,3,71.56
225.685,0.0000,0.0000,6616,3,72.57
225.783,0.0000,0.0000,6623,3,71.85
225.894,0.0000,0.0000,6631,3,72.10
225.991,0.0000,0.0000,6638,3,71.83
226.088,0.0000,0.0000,6645,3,72.22
226.186,0.0000,0.0000,6652,3,71.75
226.283,0.0000,0.0000,6659,3,72.33
226.380,0.0000,0.0000,6666,3,71.65
226.491,0.0000,0.0000,6674,3,72.08
226.588,0.0000,0.0000,6681,3,72.11
226.685,0.0000,0.0000,6688,3,72.11
226.783,0.0000,0.0000,6695,3,71.82
226.894,0.0000,0.0000,6703,3,72.00
226.991,0.0000,0.0000,6710,3,71.91
227.088,0.0000,0.0000,6717,3,72.15
227.185,0.0000,0.0000,6724,3,72.13
227.282,0.0000,0.0000,6731,3,72.11
227.380,0.0000,0.0000,6738,3,71.61
227.492,0.0000,0.0000,6746,3,71.59
227.588,0.0000,0.0000,6753,3,72.51
227.686,0.0000,0.0000,6760,3,71.63
227.782,0.0000,0.0000,6767,3,72.70
227.884,0.0000,0.0000,6774,3,68.94
227.991,0.0000,0.0000,6782,3,74.90
228.089,0.0000,0.0000,6789,3,71.37
228.186,0.0000,0.0000,6796,3,72.27
228.283,0.0000,0.0000,6803,3,72.27
228.381,0.0000,0.0000,6810,3,71.02
228.492,0.0000,0.0000,6818,3,72.15
228.588,0.0000,0.0000,6825,3,72.87
228.685,0.0000,0.0000,6832,3,71.94
228.783,0.0000,0.0000,6839,3,71.89
228.894,0.0000,0.0000,6847,3,72.07
228.991,0.0000,0.0000,6854,3,71.71
229.088,0.0000,0.0000,6861,3,72.41
229.186,0.0000,0.0000,6868,3,71.18
229.283,0.0000,0.0000,6875,3,72.77
229.394,0.0000,0.0000,6883,3,72.02
229.492,0.0000,0.0000,6890,3,71.19
229.589,0.0000,0.0000,6897,3,72.02
229.686,0.0000,0.0000,6904,3,72.44
229.783,0.0000,0.0000,6911,3,72.22
229.893,0.0000,0.0000,6919,3,72.25
229.991,0.0000,0.0000,6926,3,71.96
230.088,0.0000,0.0000,6933,3,71.89
230.186,0.0000,0.0000,6940,3,71.67
230.283,0.0000,0.0000,6947,3,72.37
230.394,0.0000,0.0000,6955,3,71.99
230.491,0.0000,0.0000,6962,3,71.67
230.588,0.0000,0.0000,6969,3,72.25
230.685,0.0000,0.0000,6976,3,72.06
230.784,0.0000,0.0000,6983,3,71.26
230.894,0.0000,0.0000,6991,3,72.64
230.991,0.0000,0.0000,6998,3,71.98
231.088,0.0000,0.0000,7005,3,72.29
231.186,0.0000,0.0000,7012,3,71.54
231.284,0.0000,0.0000,7019,3,71.45
231.394,0.0000,0.0000,7027,3,72.58
231.491,0.0000,0.0000,7034,3,72.04
231.588,0.0000,0.0000,7041,3,71.95
231.685,0.0000,0.0000,7048,3,72.22
231.783,0.0000,0.0000,7055,3,71.89
231.893,0.0000,0.0000,7063,3,72.13
231.991,0.0000,0.0000,7070,3,71.73
232.088,0.0000,0.0000,7077,3,72.04
232.185,0.0000,0.0000,7084,3,72.08
232.282,0.0000,0.0000,7091,3,72.37
232.393,0.0000,0.0000,7099,3,71.83
232.491,0.0000,0.0000,7106,3,72.02
232.588,0.0000,0.0000,7113,3,72.00
232.685,0.0000,0.0000,7120,3,71.96
232.783,0.0000,0.0000,7127,3,71.80
232.893,0.0000,0.0000,7135,3,72.34
232.991,0.0000,0.0000,7142,3,71.76
233.088,0.0000,0.0000,7149,3,72.21
233.185,0.0000,0.0000,7156,3,71.67
233.283,0.0000,0.0000,7163,3,71.51
233.381,0.0000,0.0000,7170,3,71.58
233.492,0.0000,0.0000,7178,3,72.40
233.589,0.0000,0.0000,7185,3,71.88
233.685,0.0000,0.0000,7192,3,72.74
233.783,0.0000,0.0000,7199,3,71.91
233.893,0.0000,0.0000,7207,3,72.22
233.991,0.0000,0.0000,7214,3,71.61
234.088,0.0000,0.0000,7221,3,72.39
234.185,0.0000,0.0000,7228,3,71.61
234.283,0.0000,0.0000,7235,3,72.09
234.380,0.0000,0.0000,7242,3,71.69
234.491,0.0000,0.0000,7250,3,72.26
234.588,0.0000,0.0000,7257,3,72.11
234.685,0.0000,0.0000,7264,3,71.84
234.783,0.0000,0.0000,7271,3,72.02
234.894,0.0000,0.0000,7279,3,71.85
234.991,0.0000,0.0000,7286,3,71.94
235.088,0.0000,0.0000,7293,3,72.36
235.187,0.0000,0.0000,7300,3,71.05
235.283,0.0000,0.0000,7307,3,72.73
235.394,0.0000,0.0000,7315,3,71.93
235.491,0.0000,0.0000,7322,3,72.21
235.588,0.0000,0.0000,7329,3,71.96
235.685,0.0000,0.0000,7336,3,72.20
235.783,0.0000,0.0000,7343,3,71.41
235.893,0.0000,0.0000,7351,3,72.58
235.992,0.0000,0.0000,7358,3,71.06
236.088,0.0000,0.0000,7365,3,73.10
236.186,0.0000,0.0000,7372,3,71.42
236.282,0.0000,0.0000,7379,3,72.40
236.394,0.0000,0.0000,7387,3,71.92
236.491,0.0000,0.0000,7394,3,71.95
236.588,0.0000,0.0000,7401,3,72.07
236.686,0.0000,0.0000,7408,3,71.54
236.783,0.0000,0.0000,7415,3,72.34
236.893,0.0000,0.0000,7423,3,72.33
236.991,0.0000,0.0000,7430,3,71.83
237.088,0.0000,0.0000,7437,3,71.92
237.185,0.0000,0.0000,7444,3,72.03
237.282,0.0000,0.0000,7451,3,72.19
237.394,0.0000,0.0000,7459,3,71.86
237.491,0.0000,0.0000,7466,3,72.07
237.588,0.0000,0.0000,7473,3,71.66
237.685,0.0000,0.0000,7480,3,72.29
237.783,0.0000,0.0000,7487,3,71.87
237.894,0.0000,0.0000,7495,3,72.06
237.992,0.0000,0.0000,7502,3,71.16
238.088,0.0000,0.0000,7509,3,72.75
238.185,0.0000,0.0000,7516,3,72.22
238.282,0.0000,0.0000,7523,3,72.01
238.394,0.0000,0.0000,7531,3,71.88
238.491,0.0000,0.0000,7538,3,71.96
238.589,0.0000,0.0000,7545,3,71.71
238.685,0.0000,0.0000,7552,3,72.29
238.783,0.0000,0.0000,7559,3,71.92
238.893,0.0000,0.0000,7567,3,72.33
238.991,0.0000,0.0000,7574,3,71.77
239.087,0.0000,0.0000,7581,3,72.48
239.185,0.0000,0.0000,7588,3,71.50
239.282,0.0000,0.0000,7595,3,72.35
239.393,0.0000,0.0000,7603,3,71.94
239.490,0.0000,0.0000,7610,3,72.04
239.589,0.0000,0.0000,7617,3,70.71
239.685,0.0000,0.0000,7624,3,73.38
239.782,0.0000,0.0000,7631,3,72.00
239.893,0.0000,0.0000,7639,3,72.08
239.991,0.0000,0.0000,7646,3,71.69
240.088,0.0000,0.0000,7653,3,72.26
240.185,0.0000,0.0000,7660,3,71.81
240.282,0.0000,0.0000,7667,3,72.14
240.393,0.0000,0.0000,7675,3,71.93
240.495,0.0000,0.0000,7682,3,68.96
240.588,0.0000,0.0000,7689,3,75.24
240.685,0.0000,0.0000,7696,3,72.25
240.783,0.0000,0.0000,7703,3,71.40
240.893,0.0000,0.0000,7711,3,72.46
240.991,0.0000,0.0000,7718,3,71.81
241.087,0.0000,0.0000,7725,3,72.31
241.185,0.0000,0.0000,7732,3,71.65
241.283,0.0000,0.0000,7739,3,71.55
241.394,0.0000,0.0000,7747,3,71.85
241.491,0.0000,0.0000,7754,3,72.60
241.588,0.0000,0.0000,7761,3,72.06
241.686,0.0000,0.0000,7768,3,71.38
241.782,0.0000,0.0000,7775,3,72.93
241.893,0.0000,0.0000,7783,3,71.98
241.992,0.0000,0.0000,7790,3,71.01
242.088,0.0000,0.0000,7797,3,72.95
242.185,0.0000,0.0000,7804,3,71.90
242.282,0.0000,0.0000,7811,3,71.88
242.393,0.0000,0.0000,7819,3,72.13
242.491,0.0000,0.0000,7826,3,71.31
242.588,0.0000,0.0000,7833,3,72.64
242.686,0.0000,0.0000,7840,3,71.36
242.782,0.0000,0.0000,7847,3,72.46
242.893,0.0000,0.0000,7855,3,72.36
242.991,0.0000,0.0000,7862,3,71.71
243.088,0.0000,0.0000,7869,3,72.21
243.186,0.0000,0.0000,7876,3,71.20
243.282,0.0000,0.0000,7883,3,72.96
243.393,0.0000,0.0000,7891,3,71.79
243.491,0.0000,0.0000,7898,3,71.98
243.588,0.0000,0.0000,7905,3,72.04
243.689,0.0000,0.0000,7912,3,69.17
243.782,0.0000,0.0000,7919,3,74.90
243.893,0.0000,0.0000,7927,3,72.22
243.990,0.0000,0.0000,7934,3,71.91
244.088,0.0000,0.0000,7941,3,72.14
244.185,0.0000,0.0000,7948,3,71.62
244.282,0.0000,0.0000,7955,3,72.39
244.393,0.0000,0.0000,7963,3,71.86
244.491,0.0000,0.0000,7970,3,71.58
244.588,0.0000,0.0000,7977,3,72.08
244.686,0.0000,0.0000,7984,3,71.73
244.782,0.0000,0.0000,7991,3,72.49
244.893,0.0000,0.0000,7999,3,72.14
244.991,0.0000,0.0000,8006,3,71.47
245.088,0.0000,0.0000,8013,3,72.27
245.185,0.0000,0.0000,8020,3,72.09
245.282,0.0000,0.0000,8027,3,72.13
245.393,0.0000,0.0000,8035,3,71.91
245.491,0.0000,0.0000,8042,3,71.98
245.588,0.0000,0.0000,8049,3,72.09
245.685,0.0000,0.0000,8056,3,72.16
245.782,0.0000,0.0000,8063,3,71.78
245.894,0.0000,0.0000,8071,3,71.45
245.991,0.0000,0.0000,8078,3,72.60
246.088,0.0000,0.0000,8085,3,72.14
246.185,0.0000,0.0000,8092,3,71.91
246.282,0.0000,0.0000,8099,3,72.19
246.393,0.0000,0.0000,8107,3,71.93
246.491,0.0000,0.0000,8114,3,71.36
246.588,0.0000,0.0000,8121,3,72.59
246.685,0.0000,0.0000,8128,3,72.03
246.782,0.0000,0.0000,8135,3,71.89
246.883,0.0000,0.0000,8142,3,69.33
246.991,0.0000,0.0000,8150,3,74.62
247.087,0.0000,0.0000,8157,3,72.22
247.185,0.0000,0.0000,8164,3,71.60
247.282,0.0000,0.0000,8171,3,72.27
247.394,0.0000,0.0000,8179,3,71.68
247.491,0.0000,0.0000,8186,3,72.29
247.588,0.0000,0.0000,8193,3,72.01
247.685,0.0000,0.0000,8200,3,72.17
247.783,0.0000,0.0000,8207,3,71.55
247.893,0.0000,0.0000,8215,3,72.25
247.990,0.0000,0.0000,8222,3,72.01
248.089,0.0000,0.0000,8229,3,71.13
248.185,0.0000,0.0000,8236,3,72.61
248.282,0.0000,0.0000,8243,3,72.22
