timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
190.198,0.1149,0.1136,0,0,64.24
190.284,0.1149,0.1136,0,0,70.38
190.381,0.1149,0.1136,0,0,61.65
190.504,0.1149,0.1136,0,0,65.24
190.589,0.1149,0.1136,0,0,70.18
190.687,0.1149,0.1136,0,0,61.58
190.784,0.1149,0.1136,0,0,71.84
190.881,0.1149,0.1136,0,0,61.98
190.992,0.1149,0.1136,0,0,62.96
191.090,0.1149,0.1136,0,0,71.59
191.187,0.1149,0.1136,0,0,61.71
191.284,0.1149,0.1136,0,0,62.16
191.381,0.1149,0.1136,0,0,71.78
191.492,0.1149,0.1136,0,0,62.99
191.589,0.1149,0.1136,0,0,61.77
191.686,0.1149,0.1136,0,0,72.06
191.784,0.1149,0.1136,0,0,61.74
191.895,0.1149,0.1136,0,0,62.83
191.992,0.1149,0.1136,0,0,72.22
192.089,0.1149,0.1136,0,0,61.57
192.185,0.1149,0.1136,0,0,63.06
192.284,0.1149,0.1136,0,0,70.52
192.381,0.1149,0.1136,0,0,61.55
192.490,0.1149,0.1136,0,0,64.68
192.589,0.1149,0.1136,0,0,70.24
192.687,0.1149,0.1136,0,0,61.34
192.797,0.1149,0.1136,0,0,63.80
192.881,0.1149,0.1136,0,0,71.36
192.992,0.1149,0.1136,0,0,63.05
193.101,0.1149,0.1136,0,0,64.15
193.187,0.1149,0.1136,0,0,70.03
193.284,0.1149,0.1136,0,0,61.81
193.381,0.1149,0.1136,0,0,71.89
193.492,0.1149,0.1136,0,0,63.18
193.589,0.1149,0.1136,0,0,61.51
193.687,0.1149,0.1136,0,0,72.10
193.784,0.1149,0.1136,0,0,61.75
193.881,0.1149,0.1136,0,0,61.90
193.992,0.1149,0.1136,0,0,71.86
194.089,0.1149,0.1136,0,0,61.86
194.186,0.1149,0.1136,0,0,61.56
194.283,0.1149,0.1136,0,0,72.18
194.381,0.1149,0.1136,0,0,61.59
194.492,0.1149,0.1136,0,0,63.06
194.589,0.1149,0.1136,0,0,71.94
194.686,0.1149,0.1136,0,0,61.69
194.782,0.1149,0.1136,0,0,62.58
194.881,0.1149,0.1136,0,0,70.95
194.992,0.1149,0.1136,0,0,63.02
195.086,0.1149,0.1136,0,0,63.84
195.187,0.1149,0.1136,0,0,69.50
195.284,0.1149,0.1136,0,0,61.97
195.392,0.1149,0.1136,0,0,64.35
195.492,0.1149,0.1136,0,0,70.35
195.589,0.1149,0.1136,0,0,61.55
195.698,0.1149,0.1136,0,0,64.39
195.784,0.1149,0.1136,0,0,69.93
195.881,0.1149,0.1136,0,0,61.89
196.004,0.1149,0.1136,0,0,64.81
196.089,0.1149,0.1136,0,0,70.63
196.186,0.1149,0.1136,0,0,61.76
196.284,0.1149,0.1136,0,0,71.87
196.381,0.1149,0.1136,0,0,61.54
196.492,0.1149,0.1136,0,0,63.11
196.590,0.1149,0.1136,0,0,71.78
196.687,0.1149,0.1136,0,0,61.86
196.784,0.1149,0.1136,0,0,61.81
196.881,0.1149,0.1136,0,0,72.13
196.992,0.1149,0.1136,0,0,62.96
197.089,0.1149,0.1136,0,0,61.75
197.187,0.1149,0.1136,0,0,71.75
197.284,0.1149,0.1136,0,0,61.80
197.395,0.1149,0.1136,0,0,62.93
197.492,0.1149,0.1136,0,0,72.23
197.589,0.1149,0.1136,0,0,61.70
197.684,0.1149,0.1136,0,0,63.02
197.784,0.1149,0.1136,0,0,70.26
197.881,0.1149,0.1136,0,0,61.67
197.990,0.1149,0.1136,0,0,64.47
198.090,0.1149,0.1136,0,0,69.97
198.187,0.1149,0.1136,0,0,61.89
198.295,0.1149,0.1136,0,0,64.57
198.381,0.1149,0.1136,0,0,70.04
198.492,0.1149,0.1136,0,0,62.86
198.603,0.1149,0.1136,0,0,63.29
198.686,0.1149,0.1136,0,0,71.80
198.784,0.1149,0.1136,0,0,61.62
198.881,0.1149,0.1136,0,0,71.96
198.992,0.1149,0.1136,0,0,63.06
199.089,0.1149,0.1136,0,0,61.82
199.187,0.1149,0.1136,0,0,71.78
199.284,0.1149,0.1136,0,0,51.43
199.381,0.1149,0.1136,0,0,61.56
199.492,0.1149,0.1136,0,0,72.36
199.590,0.1149,0.1136,0,0,61.42
199.686,0.1149,0.1136,0,0,62.09
199.784,0.1149,0.1136,0,0,71.81
199.881,0.1149,0.1136,0,0,61.72
199.992,0.1149,0.1136,0,0,63.02
200.089,0.1149,0.1136,0,0,71.99
200.186,0.1149,0.1136,0,0,61.90
200.283,0.1149,0.1136,0,0,61.69
200.382,0.1149,0.1136,0,0,71.27
200.492,0.1149,0.1136,0,0,63.38
200.588,0.1149,0.1136,0,0,62.50
200.686,0.1149,0.1136,0,0,71.15
200.784,0.1149,0.1136,0,0,61.56
200.894,0.1149,0.1136,0,0,63.35
200.992,0.1149,0.1136,0,0,71.70
201.089,0.1149,0.1136,0,0,61.62
201.199,0.1149,0.1136,0,0,64.05
201.283,0.1149,0.1136,0,0,70.80
201.381,0.1149,0.1136,0,0,61.50
201.504,0.1149,0.1136,0,0,65.22
201.589,0.1149,0.1136,0,0,70.21
201.686,0.1149,0.1136,0,0,61.65
201.784,0.1149,0.1136,0,0,71.91
201.881,0.1149,0.1136,0,0,61.84
201.992,0.1149,0.1136,0,0,62.93
202.089,0.1149,0.1136,0,0,72.10
202.186,0.1149,0.1136,0,0,61.81
202.284,0.1149,0.1136,0,0,61.31
202.381,0.1149,0.1136,0,0,72.19
202.492,0.1149,0.1136,0,0,62.98
202.589,0.1149,0.1136,0,0,61.85
202.687,0.1149,0.1136,0,0,71.57
202.784,0.1149,0.1136,0,0,51.48
202.894,0.1149,0.1136,0,0,36.26
202.993,0.1149,0.1136,0,0,50.71
203.102,0.1149,0.1136,0,0,45.70
203.205,0.1149,0.1136,0,0,39.16
203.283,0.1149,0.1136,0,0,76.27
203.381,0.1149,0.1136,0,0,61.32
203.510,0.1149,0.1136,0,0,62.11
203.590,0.1149,0.1136,0,0,74.78
203.686,0.1149,0.1136,0,0,62.39
203.784,0.1149,0.1136,0,0,71.67
203.882,0.1149,0.1136,0,0,61.46
203.993,0.1149,0.1136,0,0,62.91
204.090,0.1149,0.1136,0,0,72.14
204.187,0.1149,0.1136,0,0,61.66
204.284,0.1149,0.1136,0,0,61.82
204.383,0.1149,0.1136,0,0,71.22
204.492,0.1149,0.1136,0,0,64.17
204.589,0.1149,0.1136,0,0,61.40
204.687,0.1149,0.1136,0,0,72.00
204.784,0.1149,0.1136,0,0,61.50
204.882,0.1149,0.1136,0,0,61.26
204.992,0.1149,0.1136,0,0,72.92
205.090,0.1149,0.1136,0,0,61.12
205.185,0.1149,0.1136,0,0,63.43
205.284,0.1149,0.1136,0,0,70.37
205.382,0.1149,0.1136,0,0,61.48
205.491,0.1149,0.1136,0,0,63.74
205.594,0.1149,0.1136,0,0,68.46
205.687,0.1149,0.1136,0,0,64.46
205.797,0.1149,0.1136,0,0,63.64
205.882,0.1149,0.1136,0,0,70.78
205.997,0.1149,0.1136,0,0,51.78
206.102,0.1149,0.1136,0,0,66.63
206.186,0.1149,0.1136,0,0,71.46
206.283,0.1149,0.1136,0,0,61.81
206.382,0.1149,0.1136,0,0,71.39
206.493,0.1149,0.1136,0,0,62.79
206.590,0.1149,0.1136,0,0,62.11
206.687,0.1149,0.1136,0,0,71.99
206.784,0.1149,0.1136,0,0,61.69
206.881,0.1149,0.1136,0,0,61.97
206.992,0.1149,0.1136,0,0,71.97
207.089,0.1149,0.1136,0,0,62.07
207.187,0.1149,0.1136,0,0,61.14
207.284,0.1149,0.1136,0,0,72.05
207.382,0.1149,0.1136,0,0,61.38
207.492,0.1149,0.1136,0,0,63.66
207.589,0.1149,0.1136,0,0,71.68
207.686,0.1149,0.1136,0,0,62.10
207.782,0.1149,0.1136,0,0,62.40
207.881,0.1149,0.1136,0,0,71.10
207.992,0.1149,0.1136,0,0,62.77
208.101,0.1149,0.1136,0,0,64.08
208.186,0.1149,0.1136,0,0,70.77
208.283,0.1149,0.1136,0,0,61.80
208.382,0.1149,0.1136,0,0,70.87
208.493,0.1149,0.1136,0,0,54.10
208.590,0.1149,0.1136,0,0,62.12
208.687,0.1149,0.1136,0,0,71.88
208.787,0.1149,0.1136,0,0,59.78
208.880,0.1149,0.1136,0,0,64.39
208.982,0.1149,0.1136,0,0,49.33
209.089,0.1149,0.1136,0,0,65.13
209.186,0.1149,0.1136,0,0,61.89
209.284,0.1149,0.1136,0,0,71.95
209.381,0.1149,0.1136,0,0,61.55
209.492,0.1149,0.1136,0,0,63.20
209.589,0.1149,0.1136,0,0,71.77
209.686,0.1149,0.1136,0,0,61.94
209.782,0.1149,0.1136,0,0,62.70
209.881,0.1149,0.1136,0,0,70.83
209.992,0.1149,0.1136,0,0,63.05
210.088,0.1149,0.1136,0,0,62.52
210.186,0.1149,0.1136,0,0,71.10
210.284,0.1149,0.1136,0,0,61.55
210.394,0.1149,0.1136,0,0,63.67
210.492,0.1149,0.1136,0,0,71.51
210.589,0.1149,0.1136,0,0,61.65
210.698,0.1149,0.1136,0,0,63.86
210.783,0.1149,0.1136,0,0,70.65
210.881,0.1149,0.1136,0,0,61.66
211.004,0.1149,0.1136,0,0,65.05
211.089,0.1149,0.1136,0,0,70.15
211.186,0.1149,0.1136,0,0,61.77
211.283,0.1149,0.1136,0,0,72.17
211.381,0.1149,0.1136,0,0,61.51
211.492,0.1149,0.1136,0,0,63.07
211.589,0.1149,0.1136,0,0,71.82
211.686,0.1149,0.1136,0,0,62.25
211.783,0.1149,0.1136,0,0,61.45
211.880,0.1149,0.1136,0,0,72.30
211.992,0.1149,0.1136,0,0,62.82
212.089,0.1149,0.1136,0,0,61.53
212.186,0.1149,0.1136,0,0,72.13
212.283,0.1149,0.1136,0,0,61.77
212.395,0.1149,0.1136,0,0,62.93
212.492,0.1149,0.1136,0,0,71.75
212.589,0.1149,0.1136,0,0,62.08
212.683,0.1149,0.1136,0,0,63.72
212.783,0.1149,0.1136,0,0,69.74
212.880,0.1149,0.1136,0,0,61.89
212.990,0.1149,0.1136,0,0,63.80
213.089,0.1149,0.1136,0,0,70.93
213.186,0.1149,0.1136,0,0,61.55
213.296,0.1149,0.1136,0,0,63.92
213.381,0.1149,0.1136,0,0,70.40
213.493,0.1149,0.1136,0,0,62.32
213.602,0.1149,0.1136,0,0,64.41
213.686,0.1149,0.1136,0,0,71.14
213.784,0.1149,0.1136,0,0,61.55
213.881,0.1149,0.1136,0,0,72.14
213.992,0.1149,0.1136,0,0,63.14
214.090,0.1149,0.1136,0,0,61.14
214.311,0.1149,0.1136,0,0,22.61
214.372,0.1149,0.1136,0,0,16.30
214.387,0.1149,0.1136,0,0,67.78
214.505,0.1149,0.1136,0,0,59.30
214.587,0.1149,0.1136,0,0,72.76
214.684,0.1149,0.1136,0,0,51.65
214.782,0.1149,0.1136,0,0,61.53
214.893,0.1149,0.1136,0,0,62.69
214.990,0.1149,0.1136,0,0,62.08
215.087,0.1149,0.1136,0,0,71.92
215.185,0.1149,0.1136,0,0,61.54
215.282,0.1149,0.1136,0,0,61.72
215.394,0.1149,0.1136,0,0,71.60
215.490,0.1149,0.1136,0,0,62.07
215.588,0.1149,0.1136,0,0,61.47
215.685,0.1149,0.1136,0,0,72.21
215.783,0.1149,0.1136,0,0,61.55
215.893,0.1149,0.1136,0,0,63.12
215.991,0.1149,0.1136,0,0,71.83
216.088,0.1149,0.1136,0,0,61.79
216.183,0.1149,0.1136,0,0,63.17
216.282,0.1149,0.1136,0,0,70.34
216.394,0.1149,0.1136,0,0,63.04
216.491,0.1149,0.1136,0,0,61.81
216.588,0.1149,0.1136,0,0,71.71
216.685,0.1149,0.1136,0,0,61.74
216.795,0.1149,0.1136,0,0,63.72
216.881,0.1149,0.1136,0,0,70.22
216.991,0.1148,0.1136,0,0,63.46
217.099,0.1148,0.1136,0,0,64.75
217.186,0.1148,0.1136,0,0,69.43
217.283,0.1148,0.1136,0,0,61.62
217.380,0.1148,0.1136,0,0,71.76
217.491,0.1148,0.1136,0,0,63.31
217.595,0.1149,0.1136,0,0,57.79
217.686,0.1150,0.1136,0,0,76.89
217.783,0.1152,0.1136,0,0,61.61
217.880,0.1152,0.1136,0,0,61.88
217.991,0.1154,0.1136,0,0,72.02
218.089,0.1157,0.1136,0,0,61.67
218.186,0.1166,0.1136,0,0,61.80
218.283,0.1172,0.1136,0,0,71.93
218.380,0.1177,0.1136,0,0,61.66
218.491,0.1183,0.1136,0,0,62.97
218.589,0.1185,0.1136,0,0,71.98
218.686,0.1184,0.1136,0,0,61.74
218.782,0.1184,0.1136,0,0,62.38
218.880,0.1184,0.1136,0,0,71.41
218.991,0.1184,0.1136,0,0,62.90
219.088,0.1183,0.1136,0,0,62.13
219.186,0.1181,0.1136,0,0,71.21
219.283,0.1183,0.1136,0,0,61.96
219.395,0.1183,0.1136,0,0,62.56
219.491,0.1183,0.1136,0,0,72.88
219.588,0.1183,0.1136,0,0,61.80
219.699,0.1184,0.1136,0,0,63.04
219.783,0.1184,0.1136,0,0,71.60
219.880,0.1185,0.1136,0,0,61.51
220.004,0.1173,0.1136,0,0,65.00
220.089,0.1157,0.1136,0,0,70.26
220.186,0.1130,0.1136,0,0,61.87
220.283,0.1089,0.1136,0,0,72.22
220.380,0.1080,0.1136,0,0,61.66
220.491,0.1079,0.1136,0,0,62.99
220.589,0.1081,0.1136,0,0,71.58
220.686,0.1079,0.1136,0,0,62.18
220.783,0.1077,0.1136,0,0,61.48
220.894,0.1079,0.1136,0,0,71.92
220.992,0.1081,0.1136,0,0,61.64
221.088,0.1081,0.1136,0,0,62.15
221.186,0.1085,0.1136,0,0,71.74
221.283,0.1104,0.1136,0,0,61.83
221.394,0.1127,0.1136,0,0,62.85
221.491,0.1137,0.1136,0,0,72.33
221.589,0.1159,0.1136,0,0,61.50
221.684,0.1170,0.1136,0,0,62.71
221.783,0.1183,0.1136,0,0,70.88
221.880,0.1195,0.1136,0,0,61.82
221.989,0.1211,0.1136,0,0,64.37
222.089,0.1223,0.1136,0,0,70.16
222.186,0.1229,0.1136,0,0,61.63
222.294,0.1232,0.1136,0,0,64.69
222.380,0.1241,0.1136,0,0,69.62
222.491,0.1243,0.1136,0,0,63.15
222.601,0.1255,0.1136,0,0,63.93
222.686,0.1264,0.1136,0,0,70.64
222.783,0.1268,0.1136,0,0,61.74
222.880,0.1274,0.1136,0,0,71.72
222.992,0.1278,0.1136,0,0,62.73
223.089,0.1283,0.1136,0,0,61.92
223.186,0.1288,0.1136,0,0,72.10
223.283,0.1292,0.1136,0,0,61.99
223.380,0.1295,0.1136,0,0,61.69
223.491,0.1300,0.1136,0,0,72.00
223.589,0.1306,0.1136,0,0,61.65
223.686,0.1308,0.1136,0,0,61.62
223.783,0.1308,0.1136,0,0,72.03
223.894,0.1308,0.1136,0,0,63.15
223.991,0.1310,0.1136,0,0,61.48
224.088,0.1314,0.1136,0,0,72.17
224.186,0.1318,0.1136,0,0,61.65
224.281,0.1324,0.1136,0,0,62.89
224.380,0.1326,0.1136,0,0,70.53
224.505,0.1329,0.1136,0,0,56.05
224.586,0.1331,0.1136,0,0,62.02
224.686,0.1333,0.1136,0,0,70.11
224.783,0.1335,0.1136,0,0,61.61
224.892,0.1340,0.1136,0,0,64.11
224.991,0.1342,0.1136,0,0,70.71
225.088,0.1349,0.1136,0,0,61.86
225.198,0.1355,0.1136,0,0,63.70
225.283,0.1360,0.1136,0,0,70.87
225.381,0.1366,0.1136,0,0,61.17
225.502,0.1375,0.1136,0,0,65.91
225.589,0.1378,0.1136,0,0,69.59
225.686,0.1381,0.1136,0,0,61.81
225.783,0.1383,0.1136,0,0,71.74
225.880,0.1385,0.1136,0,0,61.83
225.991,0.1387,0.1136,0,0,62.96
226.089,0.1389,0.1136,0,0,71.91
226.186,0.1389,0.1136,0,0,61.69
226.283,0.1388,0.1136,0,0,61.92
226.380,0.1386,0.1136,0,0,71.81
226.491,0.1383,0.1136,0,0,63.18
226.589,0.1381,0.1136,0,0,61.27
226.686,0.1379,0.1136,0,0,72.59
226.783,0.1379,0.1136,0,0,61.57
226.895,0.1378,0.1136,0,0,62.77
226.992,0.1378,0.1136,0,0,72.13
227.080,0.1376,0.1136,0,0,56.40
227.183,0.1374,0.1136,0,0,68.12
227.283,0.1374,0.1136,0,0,70.08
227.380,0.1372,0.1136,0,0,61.70
227.488,0.1370,0.1136,0,0,64.76
227.589,0.1368,0.1136,0,0,69.53
227.686,0.1368,0.1136,0,0,61.81
227.795,0.1368,0.1136,0,0,64.07
227.880,0.1368,0.1136,0,0,70.42
227.991,0.1368,0.1136,0,0,63.26
228.101,0.1368,0.1136,0,0,63.51
228.186,0.1368,0.1136,0,0,71.08
228.283,0.1368,0.1136,0,0,61.66
228.381,0.1367,0.1136,0,0,71.64
228.492,0.1367,0.1136,0,0,63.08
228.589,0.1367,0.1136,0,0,61.87
228.686,0.1367,0.1136,0,0,71.99
228.784,0.1367,0.1136,0,0,61.51
228.880,0.1367,0.1136,0,0,62.12
228.992,0.1368,0.1136,0,0,71.56
229.089,0.1367,0.1136,0,0,61.63
229.186,0.1367,0.1136,0,0,62.07
229.283,0.1366,0.1136,0,0,72.23
229.380,0.1364,0.1136,0,0,61.54
229.492,0.1364,0.1136,0,0,62.87
229.589,0.1363,0.1136,0,0,71.90
229.686,0.1363,0.1136,0,0,61.68
229.785,0.1363,0.1136,0,0,60.67
229.881,0.1363,0.1136,0,0,73.13
229.992,0.1361,0.1136,0,0,63.13
230.089,0.1361,0.1136,0,0,61.91
230.186,0.1361,0.1136,0,0,72.13
230.283,0.1360,0.1136,0,0,61.74
230.408,0.1358,0.1136,0,0,56.18
230.492,0.1358,0.1136,0,0,71.25
230.589,0.1358,0.1136,0,0,61.94
230.698,0.1358,0.1136,0,0,64.24
230.783,0.1357,0.1136,0,0,70.18
230.894,0.1356,0.1136,0,0,62.97
231.002,0.1356,0.1136,0,0,64.96
231.088,0.1357,0.1136,0,0,69.39
231.186,0.1358,0.1136,0,0,61.69
231.283,0.1363,0.1136,0,0,72.05
231.381,0.1366,0.1136,0,0,61.45
231.491,0.1369,0.1136,0,0,63.17
231.589,0.1371,0.1136,0,0,71.74
231.686,0.1370,0.1136,0,0,61.93
231.783,0.1369,0.1136,0,0,61.56
231.880,0.1370,0.1136,0,0,72.15
231.991,0.1370,0.1136,0,0,63.03
232.088,0.1369,0.1136,0,0,61.83
232.186,0.1370,0.1136,0,0,71.68
232.283,0.1369,0.1136,0,0,62.10
232.394,0.1368,0.1136,0,0,62.86
232.491,0.1368,0.1136,0,0,72.08
232.589,0.1368,0.1136,0,0,61.52
232.684,0.1367,0.1136,0,0,63.13
232.783,0.1366,0.1136,0,0,70.43
232.880,0.1365,0.1136,0,0,61.80
232.988,0.1364,0.1136,0,0,64.75
233.088,0.1363,0.1136,0,0,69.90
233.186,0.1364,0.1136,0,0,61.64
233.294,0.1364,0.1136,0,0,64.79
233.380,0.1364,0.1136,0,0,69.29
233.491,0.1364,0.1136,0,0,63.27
233.601,0.1364,0.1136,0,0,63.88
233.685,0.1364,0.1136,0,0,70.69
233.783,0.1364,0.1136,0,0,61.50
233.880,0.1364,0.1136,0,0,72.06
233.991,0.1364,0.1136,0,0,63.05
234.088,0.1364,0.1136,0,0,61.85
234.186,0.1364,0.1136,0,0,71.72
234.283,0.1364,0.1136,0,0,61.83
234.380,0.1364,0.1136,0,0,61.63
234.491,0.1364,0.1136,0,0,72.06
234.589,0.1364,0.1136,0,0,61.51
234.685,0.1364,0.1136,0,0,62.14
234.783,0.1364,0.1136,0,0,71.76
234.880,0.1364,0.1136,0,0,61.73
234.991,0.1374,0.1136,0,0,63.04
235.088,0.1373,0.1136,0,0,71.97
235.186,0.1380,0.1136,0,0,61.39
235.297,0.1391,0.1136,0,0,63.32
235.380,0.1408,0.1136,0,0,71.76
235.491,0.1419,0.1136,0,0,63.35
235.585,0.1428,0.1136,0,0,63.50
235.685,0.1432,0.1136,0,0,70.03
235.783,0.1436,0.1136,0,0,61.56
235.891,0.1433,0.1136,0,0,64.77
235.991,0.1435,0.1136,0,0,69.66
236.088,0.1434,0.1136,0,0,62.00
236.199,0.1431,0.1136,0,0,63.10
236.282,0.1426,0.1136,0,0,71.85
236.381,0.1415,0.1136,0,0,61.18
236.502,0.1414,0.1136,0,0,65.65
236.588,0.1416,0.1136,0,0,69.88
236.685,0.1416,0.1136,0,0,61.76
236.783,0.1413,0.1136,0,0,71.71
236.880,0.1412,0.1136,0,0,61.71
236.991,0.1412,0.1136,0,0,63.09
237.094,0.1413,0.1136,0,0,68.39
237.185,0.1413,0.1136,0,0,65.29
237.283,0.1413,0.1136,0,0,61.69
237.380,0.1413,0.1136,0,0,71.75
237.491,0.1413,0.1136,0,0,63.16
237.588,0.1414,0.1136,0,0,61.61
237.686,0.1414,0.1136,0,0,72.07
237.783,0.1415,0.1136,0,0,61.69
237.894,0.1416,0.1136,0,0,63.03
237.991,0.1418,0.1136,0,0,71.99
238.088,0.1419,0.1136,0,0,61.80
238.183,0.1419,0.1136,0,0,63.40
238.283,0.1420,0.1136,0,0,70.04
238.394,0.1422,0.1136,0,0,63.10
238.488,0.1425,0.1136,0,0,63.62
238.589,0.1430,0.1136,0,0,69.47
238.686,0.1432,0.1136,0,0,62.01
238.794,0.1439,0.1136,0,0,64.66
238.881,0.1443,0.1136,0,0,69.22
238.991,0.1446,0.1136,0,0,63.23
239.100,0.1447,0.1136,0,0,64.44
239.186,0.1449,0.1136,0,0,69.90
239.282,0.1449,0.1136,0,0,62.03
239.381,0.1448,0.1136,0,0,71.32
239.491,0.1445,0.1136,0,0,63.59
239.588,0.1445,0.1136,0,0,61.40
239.685,0.1441,0.1136,0,0,72.17
239.783,0.1439,0.1136,0,0,61.52
239.894,0.1437,0.1136,0,0,62.80
239.991,0.1436,0.1136,0,0,72.26
240.088,0.1435,0.1136,0,0,61.92
240.185,0.1435,0.1136,0,0,61.73
240.282,0.1435,0.1136,0,0,72.06
240.393,0.1435,0.1136,0,0,63.14
240.491,0.1435,0.1136,0,0,61.57
240.588,0.1435,0.1136,0,0,71.95
240.686,0.1435,0.1136,0,0,61.51
240.780,0.1435,0.1136,0,0,63.39
240.894,0.1435,0.1136,0,0,70.57
240.991,0.1436,0.1136,0,0,61.72
241.085,0.1437,0.1136,0,0,63.53
241.186,0.1438,0.1136,0,0,69.76
241.283,0.1439,0.1136,0,0,61.92
241.391,0.1439,0.1136,0,0,64.43
241.491,0.1440,0.1136,0,0,69.89
241.588,0.1440,0.1136,0,0,61.90
241.696,0.1440,0.1136,0,0,64.87
241.783,0.1440,0.1136,0,0,69.41
241.908,0.1440,0.1136,0,0,55.96
242.003,0.1440,0.1136,0,0,63.17
242.088,0.1441,0.1136,0,0,70.42
242.186,0.1441,0.1136,0,0,61.38
242.283,0.1441,0.1136,0,0,72.22
242.381,0.1441,0.1136,0,0,61.24
242.491,0.1441,0.1136,0,0,63.63
242.588,0.1441,0.1136,0,0,71.56
242.685,0.1441,0.1136,0,0,61.89
242.783,0.1441,0.1136,0,0,61.53
242.894,0.1441,0.1136,0,0,72.09
242.991,0.1441,0.1136,0,0,61.85
243.088,0.1441,0.1136,0,0,61.74
243.185,0.1442,0.1136,0,0,71.98
243.282,0.1442,0.1136,0,0,61.78
243.381,0.1442,0.1136,0,0,60.91
243.491,0.1442,0.1136,0,0,72.90
243.588,0.1442,0.1136,0,0,61.50
243.683,0.1442,0.1136,0,0,63.12
243.783,0.1442,0.1136,0,0,70.06
243.894,0.1442,0.1136,0,0,63.12
243.991,0.1442,0.1136,0,0,61.65
244.088,0.1443,0.1136,0,0,72.50
244.185,0.1443,0.1136,0,0,61.62
244.296,0.1443,0.1136,0,0,63.23
244.381,0.1443,0.1136,0,0,70.97
244.491,0.1443,0.1136,0,0,63.55
244.599,0.1443,0.1136,0,0,64.34
244.685,0.1443,0.1136,0,0,70.03
244.783,0.1443,0.1136,0,0,61.61
244.906,0.1443,0.1136,0,0,64.88
244.991,0.1443,0.1136,0,0,70.54
245.088,0.1443,0.1136,0,0,61.49
245.186,0.1443,0.1136,0,0,72.07
245.283,0.1443,0.1136,0,0,61.67
245.380,0.1443,0.1136,0,0,61.65
245.505,0.1443,0.1136,0,0,63.97
245.588,0.1443,0.1136,0,0,60.26
245.682,0.1443,0.1136,0,0,63.71
245.783,0.1444,0.1136,0,0,69.75
245.880,0.1444,0.1136,0,0,61.63
245.989,0.1444,0.1136,0,0,64.23
246.088,0.1444,0.1136,0,0,70.71
246.185,0.1444,0.1136,0,0,61.74
246.295,0.1444,0.1136,0,0,63.92
246.394,0.1444,0.1136,0,0,70.79
246.491,0.1444,0.1136,0,0,61.76
246.603,0.1444,0.1136,0,0,62.57
246.686,0.1444,0.1136,0,0,72.27
246.783,0.1444,0.1136,0,0,61.52
246.905,0.1444,0.1136,0,0,65.49
246.992,0.1444,0.1136,0,0,69.60
247.088,0.1444,0.1136,0,0,62.36
247.185,0.1444,0.1136,0,0,71.70
247.283,0.1444,0.1136,0,0,61.81
247.394,0.1444,0.1136,0,0,62.96
247.491,0.1443,0.1136,0,0,71.91
247.588,0.1442,0.1136,0,0,61.87
247.685,0.1442,0.1136,0,0,61.66
247.783,0.1441,0.1136,0,0,71.95
247.880,0.1441,0.1136,0,0,61.36
247.991,0.1441,0.1136,0,0,63.15
248.088,0.1441,0.1136,0,0,72.26
248.185,0.1441,0.1136,0,0,61.76
248.281,0.1441,0.1136,0,0,62.62
248.394,0.1441,0.1136,0,0,71.17
248.491,0.1441,0.1136,0,0,61.58
248.586,0.1441,0.1136,0,0,63.26
248.685,0.1441,0.1136,0,0,70.33
248.783,0.1441,0.1136,0,0,61.76
248.892,0.1441,0.1136,0,0,64.11
248.991,0.1441,0.1136,0,0,70.44
249.088,0.1442,0.1136,0,0,61.82
249.198,0.1442,0.1136,0,0,63.90
249.282,0.1442,0.1136,0,0,70.76
249.394,0.1442,0.1136,0,0,62.95
249.503,0.1442,0.1136,0,0,64.08
249.588,0.1442,0.1136,0,0,70.46
249.685,0.1442,0.1136,0,0,61.75
249.783,0.1442,0.1136,0,0,71.88
249.893,0.1442,0.1136,0,0,63.14
249.991,0.1442,0.1136,0,0,61.70
250.088,0.1443,0.1136,0,0,71.96
250.185,0.1443,0.1136,0,0,61.69
250.283,0.1444,0.1136,0,0,61.62
250.394,0.1444,0.1136,0,0,72.02
250.491,0.1445,0.1136,0,0,61.82
250.588,0.1444,0.1136,0,0,61.54
250.685,0.1445,0.1136,0,0,72.35
250.783,0.1445,0.1136,0,0,61.40
250.893,0.1444,0.1136,0,0,63.27
250.991,0.1443,0.1136,0,0,71.69
251.088,0.1443,0.1136,0,0,61.84
251.191,0.1443,0.1136,0,0,58.02
251.282,0.1442,0.1136,0,0,65.92
251.394,0.1440,0.1136,0,0,62.87
251.489,0.1438,0.1136,0,0,62.98
251.588,0.1438,0.1136,0,0,70.66
251.685,0.1435,0.1136,0,0,61.87
251.794,0.1425,0.1136,0,0,64.45
251.894,0.1423,0.1136,0,0,70.14
251.991,0.1422,0.1136,0,0,61.41
252.099,0.1420,0.1136,0,0,64.94
252.186,0.1415,0.1136,0,0,69.26
252.283,0.1412,0.1136,0,0,61.90
252.405,0.1410,0.1136,0,0,65.24
252.491,0.1408,0.1136,0,0,69.94
252.588,0.1407,0.1136,0,0,61.61
252.685,0.1403,0.1136,0,0,72.14
252.783,0.1401,0.1136,0,0,61.47
252.880,0.1398,0.1136,0,0,61.60
252.991,0.1395,0.1136,0,0,72.06
253.088,0.1396,0.1136,0,0,62.02
253.185,0.1396,0.1136,0,0,61.68
253.283,0.1396,0.1136,0,0,72.11
253.394,0.1394,0.1136,0,0,63.00
253.491,0.1388,0.1136,0,0,61.52
