timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
184.684,0.0564,0.0362,19807,1,158.72
184.785,0.0564,0.0353,19807,1,157.63
184.885,0.0564,0.0349,19807,1,160.29
184.981,0.0564,0.0342,19807,1,156.71
185.081,0.0564,0.0337,19807,1,160.37
185.184,0.0564,0.0333,19807,1,154.40
185.286,0.0564,0.0328,19807,1,158.00
185.384,0.0564,0.0321,19807,1,152.56
185.484,0.0564,0.0320,19807,1,149.94
185.581,0.0564,0.0309,19807,1,155.00
185.682,0.0564,0.0304,19807,1,158.69
185.783,0.0564,0.0299,19807,1,157.23
185.883,0.0564,0.0295,19807,1,160.67
185.983,0.0564,0.0289,19807,1,159.68
186.086,0.0564,0.0285,19807,1,155.97
186.182,0.0564,0.0277,19807,1,155.34
186.283,0.0564,0.0269,19807,1,158.12
186.385,0.0564,0.0264,19807,1,157.57
186.483,0.0564,0.0257,19807,1,152.53
186.581,0.0564,0.0244,19807,1,153.80
186.682,0.0564,0.0236,19807,1,157.76
186.780,0.0564,0.0232,19807,1,152.86
186.881,0.0564,0.0227,19807,1,158.69
186.983,0.0564,0.0221,19807,1,157.63
187.081,0.0564,0.0218,19807,1,152.19
187.185,0.0564,0.0211,19807,1,155.04
187.284,0.0564,0.0198,19807,1,150.70
187.386,0.0564,0.0194,19807,1,147.49
187.482,0.0564,0.0191,19807,1,155.08
187.581,0.0564,0.0182,19807,1,151.79
187.685,0.0564,0.0177,19807,1,145.06
187.782,0.0564,0.0175,19807,1,153.85
187.883,0.0564,0.0170,19807,1,158.27
187.986,0.0564,0.0166,19807,1,156.47
188.086,0.0564,0.0161,19807,1,159.72
188.182,0.0564,0.0157,19808,2,156.50
188.284,0.0564,0.0160,19824,2,155.80
188.384,0.0564,0.0156,19840,2,160.56
188.485,0.0564,0.0152,19856,2,158.29
188.583,0.0564,0.0149,19871,2,152.40
188.688,0.0564,0.0144,19887,2,153.14
188.784,0.0564,0.0135,19902,2,155.81
188.885,0.0564,0.0132,19918,2,158.27
188.986,0.0564,0.0130,19934,2,159.01
189.082,0.0564,0.0129,19949,2,156.87
189.184,0.0564,0.0127,19965,2,156.38
189.284,0.0564,0.0124,19981,2,159.67
189.386,0.0564,0.0120,19997,2,157.22
189.481,0.0564,0.0115,20012,2,157.26
189.583,0.0564,0.0111,20028,2,157.82
189.682,0.0564,0.0107,20043,2,151.01
189.782,0.0564,0.0104,20058,2,149.68
189.883,0.0564,0.0101,20074,2,158.75
189.985,0.0564,0.0098,20090,2,157.32
190.086,0.0564,0.0090,20106,2,157.65
190.183,0.0564,0.0089,20121,2,154.79
190.284,0.0564,0.0086,20137,2,157.91
190.380,0.0564,0.0082,20152,2,156.47
190.481,0.0564,0.0079,20168,2,158.72
190.582,0.0564,0.0076,20184,2,158.09
190.685,0.0564,0.0073,20200,2,155.63
190.786,0.0564,0.0072,20215,2,148.32
190.885,0.0564,0.0059,20230,2,151.26
190.982,0.0564,0.0054,20245,2,155.77
191.083,0.0564,0.0051,20261,2,158.34
191.184,0.0564,0.0049,20277,2,158.06
191.281,0.0564,0.0049,20292,2,155.13
191.382,0.0564,0.0049,20308,2,157.43
191.486,0.0564,0.0049,20325,2,163.97
191.580,0.0564,0.0049,20340,2,158.65
191.681,0.0564,0.0049,20356,2,159.54
191.781,0.0564,0.0049,20372,2,159.37
191.885,0.0564,0.0049,20388,2,153.85
191.984,0.0564,0.0049,20403,2,152.02
192.084,0.0564,0.0049,20419,2,159.63
192.182,0.0564,0.0049,20434,2,153.52
192.282,0.0564,0.0049,20450,2,159.72
192.383,0.0564,0.0049,20466,2,158.71
192.484,0.0564,0.0049,20482,2,158.39
192.583,0.0564,0.0047,20497,2,151.62
192.682,0.0564,0.0042,20512,2,150.38
192.781,0.0564,0.0040,20526,2,142.28
192.882,0.0564,0.0036,20541,2,148.53
192.986,0.0564,0.0032,20556,2,144.42
193.084,0.0564,0.0029,20570,2,142.81
193.184,0.0564,0.0024,20586,2,159.25
193.283,0.0564,0.0015,20602,2,162.65
193.381,0.0564,0.0008,20617,2,152.72
193.483,0.0564,0.0005,20633,2,156.01
193.584,0.0564,0.0000,20649,2,158.31
193.685,0.0564,0.0000,20665,2,159.65
193.786,0.0564,0.0000,20681,2,158.25
193.886,0.0564,0.0000,20697,2,160.10
193.982,0.0564,0.0000,20712,2,155.20
194.085,0.0564,0.0000,20728,2,156.29
194.182,0.0564,0.0000,20743,2,153.59
194.283,0.0564,0.0000,20759,2,158.92
194.384,0.0564,0.0000,20775,2,159.21
194.484,0.0564,0.0000,20791,2,159.48
194.585,0.0564,0.0000,20807,2,158.47
194.681,0.0564,0.0000,20822,2,155.52
194.784,0.0564,0.0000,20838,2,155.33
194.881,0.0564,0.0000,20853,2,155.64
194.981,0.0564,0.0000,20869,2,159.13
195.088,0.0564,0.0000,20885,2,150.48
195.185,0.0564,0.0000,20900,2,153.60
195.286,0.0564,0.0000,20915,2,149.14
195.381,0.0564,0.0000,20930,2,157.18
195.483,0.0564,0.0000,20946,2,157.53
195.583,0.0564,0.0000,20962,2,159.76
195.684,0.0564,0.0000,20978,2,157.58
195.785,0.0564,0.0000,20994,2,159.08
195.886,0.0564,0.0000,21010,2,157.97
195.984,0.0564,0.0000,21024,2,143.27
196.080,0.0564,0.0000,21038,2,145.22
196.183,0.0564,0.0000,21053,2,146.10
196.286,0.0564,0.0000,21068,2,145.75
196.385,0.0564,0.0000,21081,2,131.98
196.482,0.0564,0.0000,21096,2,153.58
196.585,0.0564,0.0000,21112,2,156.06
196.681,0.0564,0.0000,21127,2,156.24
196.783,0.0564,0.0000,21143,2,156.13
196.880,0.0564,0.0000,21158,2,154.32
196.981,0.0564,0.0000,21174,2,158.84
197.086,0.0564,0.0000,21190,2,153.12
197.180,0.0564,0.0000,21205,2,158.43
197.280,0.0564,0.0000,21221,2,159.90
197.382,0.0564,0.0000,21236,2,147.33
197.482,0.0565,0.0000,21251,2,150.39
197.584,0.0564,0.0000,21267,2,156.01
197.686,0.0565,0.0000,21283,2,158.22
197.782,0.0588,0.0000,21298,2,155.29
197.885,0.0598,0.0000,21314,2,156.22
197.981,0.0600,0.0000,21329,2,156.27
198.083,0.0605,0.0000,21345,2,156.49
198.181,0.0613,0.0000,21360,2,153.45
198.282,0.0613,0.0000,21376,2,157.78
198.384,0.0620,0.0000,21392,2,156.99
198.481,0.0625,0.0000,21407,2,154.32
198.581,0.0628,0.0000,21422,2,150.02
198.684,0.0631,0.0000,21438,2,155.92
198.786,0.0637,0.0000,21454,2,156.84
198.881,0.0638,0.0000,21469,2,157.73
198.983,0.0638,0.0000,21485,2,155.89
199.084,0.0640,0.0000,21501,2,158.97
199.180,0.0639,0.0000,21516,2,155.63
199.283,0.0637,0.0000,21532,2,156.65
199.384,0.0636,0.0000,21548,2,158.40
199.481,0.0634,0.0000,21563,2,154.69
199.586,0.0635,0.0000,21579,2,151.91
199.681,0.0637,0.0000,21593,2,146.65
199.780,0.0638,0.0000,21608,2,151.67
199.881,0.0640,0.0000,21624,2,159.11
199.983,0.0641,0.0000,21640,2,156.09
200.084,0.0640,0.0000,21656,2,159.30
200.184,0.0640,0.0000,21672,2,160.23
200.283,0.0640,0.0000,21688,2,161.52
200.384,0.0640,0.0000,21704,2,158.35
200.483,0.0640,0.0000,21720,2,161.24
200.583,0.0640,0.0000,21736,2,160.45
200.680,0.0640,0.0000,21751,2,153.83
200.785,0.0640,0.0000,21767,2,152.45
200.881,0.0640,0.0000,21783,2,166.31
200.984,0.0640,0.0000,21799,2,155.87
201.083,0.0640,0.0000,21815,2,161.87
201.181,0.0640,0.0000,21830,2,153.40
201.281,0.0640,0.0000,21846,2,159.73
201.383,0.0640,0.0000,21862,2,157.17
201.482,0.0640,0.0000,21878,2,160.25
201.582,0.0640,0.0000,21894,2,161.22
201.682,0.0640,0.0000,21910,2,159.62
201.780,0.0640,0.0000,21925,2,152.21
201.880,0.0640,0.0000,21940,2,150.18
201.981,0.0638,0.0000,21956,2,158.64
202.083,0.0637,0.0000,21972,2,156.85
202.186,0.0639,0.0000,21988,2,156.26
202.281,0.0640,0.0000,22003,2,156.79
202.384,0.0639,0.0000,22019,2,155.80
202.485,0.0644,0.0000,22035,2,158.47
202.585,0.0642,0.0000,22051,2,159.32
202.680,0.0638,0.0000,22066,2,158.04
202.781,0.0638,0.0000,22082,2,159.65
202.884,0.0638,0.0000,22098,2,153.91
202.984,0.0638,0.0000,22113,2,150.06
203.086,0.0639,0.0000,22129,2,157.79
203.182,0.0635,0.0000,22144,2,155.51
203.283,0.0634,0.0000,22160,2,159.57
203.383,0.0632,0.0000,22176,2,158.52
203.484,0.0622,0.0000,22192,2,158.73
203.581,0.0616,0.0000,22207,2,155.52
203.682,0.0612,0.0000,22223,2,158.67
203.783,0.0608,0.0000,22239,2,157.82
203.883,0.0597,0.0000,22255,2,160.28
203.981,0.0592,0.0000,22270,2,152.75
204.083,0.0588,0.0000,22285,2,147.68
204.185,0.0583,0.0000,22301,2,156.68
204.286,0.0575,0.0000,22317,2,158.16
204.382,0.0567,0.0000,22332,2,155.62
204.485,0.0560,0.0000,22348,2,156.38
204.581,0.0553,0.0000,22363,2,155.82
204.682,0.0543,0.0000,22379,2,157.91
204.780,0.0540,0.0000,22394,2,152.97
204.886,0.0536,0.0000,22411,2,160.93
204.983,0.0529,0.0000,22426,2,154.88
205.080,0.0522,0.0000,22441,2,153.98
205.183,0.0517,0.0000,22456,2,145.43
205.285,0.0513,0.0000,22472,2,157.58
205.384,0.0511,0.0000,22488,2,160.88
205.481,0.0508,0.0000,22503,2,155.24
205.583,0.0505,0.0000,22519,2,157.00
205.684,0.0499,0.0000,22535,2,157.82
205.780,0.0496,0.0000,22550,2,156.31
205.881,0.0496,0.0000,22566,2,158.02
205.984,0.0496,0.0000,22582,2,156.38
206.084,0.0495,0.0000,22598,2,158.86
206.184,0.0494,0.0000,22613,2,150.73
206.281,0.0494,0.0000,22628,2,154.85
206.384,0.0494,0.0000,22643,2,145.25
206.483,0.0494,0.0000,22657,2,140.76
206.582,0.0494,0.0000,22673,2,161.71
206.684,0.0494,0.0000,22689,2,158.25
206.785,0.0494,0.0000,22705,2,158.10
206.884,0.0494,0.0000,22721,2,161.80
206.980,0.0494,0.0000,22736,2,155.22
207.081,0.0494,0.0000,22752,2,158.85
207.183,0.0494,0.0000,22768,2,156.54
207.284,0.0494,0.0000,22784,2,158.74
207.385,0.0494,0.0000,22800,2,159.07
207.482,0.0494,0.0000,22815,2,153.23
207.582,0.0494,0.0000,22830,2,151.08
207.683,0.0492,0.0000,22846,2,157.41
207.784,0.0490,0.0000,22862,2,158.79
207.881,0.0475,0.0000,22876,2,144.25
207.986,0.0466,0.0000,22892,2,152.93
208.081,0.0459,0.0000,22906,2,146.57
208.184,0.0448,0.0000,22922,2,155.24
208.285,0.0434,0.0000,22938,2,158.63
208.382,0.0420,0.0000,22953,2,155.80
208.482,0.0405,0.0000,22969,2,159.04
208.581,0.0392,0.0000,22984,3,152.36
208.681,0.0383,0.0000,22999,3,150.16
208.782,0.0376,0.0000,23015,3,157.65
208.881,0.0368,0.0000,23031,3,161.28
208.983,0.0354,0.0000,23047,3,157.61
209.084,0.0346,0.0000,23063,3,158.63
209.185,0.0337,0.0000,23079,3,158.02
209.284,0.0336,0.0000,23095,3,161.05
209.387,0.0333,0.0000,23111,3,155.20
209.481,0.0332,0.0000,23126,3,160.39
209.581,0.0327,0.0000,23141,3,149.93
209.680,0.0324,0.0000,23156,3,151.07
209.786,0.0312,0.0000,23173,3,161.24
209.885,0.0306,0.0000,23189,3,161.40
209.983,0.0301,0.0000,23205,3,162.86
210.083,0.0289,0.0000,23221,3,160.16
210.184,0.0287,0.0000,23237,3,157.81
210.284,0.0282,0.0000,23253,3,159.82
210.383,0.0278,0.0000,23269,3,161.87
210.482,0.0267,0.0000,23285,3,162.74
210.582,0.0261,0.0000,23301,3,158.80
210.684,0.0248,0.0000,23317,3,157.86
210.784,0.0242,0.0000,23332,3,149.32
210.884,0.0236,0.0000,23348,3,159.78
210.985,0.0226,0.0000,23364,3,159.54
211.085,0.0214,0.0000,23380,3,158.72
211.184,0.0207,0.0000,23396,3,161.38
211.284,0.0201,0.0000,23412,3,160.56
211.384,0.0193,0.0000,23428,3,160.95
211.486,0.0192,0.0000,23444,3,156.74
211.581,0.0189,0.0000,23459,3,157.96
211.685,0.0186,0.0000,23475,3,153.65
211.784,0.0181,0.0000,23490,3,151.33
211.883,0.0177,0.0000,23506,3,161.79
211.983,0.0172,0.0000,23522,3,159.41
212.082,0.0168,0.0000,23538,3,161.95
212.182,0.0162,0.0000,23554,3,159.71
212.282,0.0159,0.0000,23570,3,160.88
212.385,0.0158,0.0000,23587,3,164.66
212.484,0.0158,0.0000,23603,3,160.90
212.584,0.0158,0.0000,23619,3,160.64
212.683,0.0158,0.0000,23635,3,160.56
212.785,0.0158,0.0000,23651,3,156.95
212.882,0.0158,0.0000,23666,3,155.66
212.983,0.0158,0.0000,23682,3,158.60
213.082,0.0158,0.0000,23698,3,161.16
213.182,0.0158,0.0000,23714,3,159.12
213.281,0.0158,0.0000,23730,3,162.50
213.380,0.0158,0.0000,23746,3,161.19
213.482,0.0158,0.0000,23762,3,157.35
213.582,0.0158,0.0000,23778,3,159.97
213.683,0.0158,0.0000,23794,3,158.38
213.785,0.0158,0.0000,23810,3,156.79
213.883,0.0151,0.0000,23825,3,153.31
213.982,0.0130,0.0000,23841,3,160.86
214.083,0.0118,0.0000,23857,3,158.91
214.181,0.0103,0.0000,23872,3,153.30
214.286,0.0096,0.0000,23889,3,162.07
214.386,0.0066,0.0000,23905,3,159.97
214.484,0.0058,0.0000,23921,3,162.99
214.581,0.0042,0.0000,23936,3,154.40
214.681,0.0026,0.0000,23952,3,160.63
214.780,0.0010,0.0000,23968,3,160.62
214.884,0.0002,0.0000,23984,3,154.33
214.982,0.0000,0.0000,23999,3,153.01
215.084,0.0000,0.0000,24015,3,157.50
215.183,0.0000,0.0000,24031,3,161.12
215.280,0.0000,0.0000,24047,3,164.13
215.380,0.0000,0.0000,24063,3,159.85
215.484,0.0000,0.0000,24080,3,163.45
215.584,0.0000,0.0000,24096,3,160.37
215.683,0.0000,0.0000,24112,3,161.71
215.780,0.0000,0.0000,24128,3,164.45
215.885,0.0000,0.0000,24144,3,152.64
215.984,0.0000,0.0000,24159,3,152.37
216.085,0.0000,0.0000,24175,3,157.68
216.184,0.0000,0.0000,24191,3,161.79
216.285,0.0000,0.0000,24207,3,159.22
216.383,0.0000,0.0000,24223,3,162.32
216.482,0.0000,0.0000,24239,3,161.53
216.580,0.0000,0.0000,24255,3,162.88
216.682,0.0000,0.0000,24271,3,157.01
216.782,0.0000,0.0000,24287,3,160.27
216.881,0.0000,0.0000,24303,3,162.18
216.982,0.0000,0.0000,24319,3,157.48
217.083,0.0000,0.0000,24334,3,149.75
217.183,0.0000,0.0000,24350,3,158.81
217.282,0.0000,0.0000,24366,3,162.78
217.384,0.0000,0.0000,24383,3,165.24
217.485,0.0000,0.0000,24398,3,149.27
217.582,0.0000,0.0000,24413,3,154.08
217.680,0.0000,0.0000,24428,3,153.13
217.782,0.0000,0.0000,24444,3,157.87
217.882,0.0000,0.0000,24460,3,158.75
217.981,0.0000,0.0000,24476,3,162.01
218.080,0.0000,0.0000,24491,3,151.70
218.183,0.0000,0.0000,24507,3,155.50
218.283,0.0000,0.0000,24523,3,160.57
218.381,0.0000,0.0000,24539,3,162.36
218.482,0.0000,0.0000,24555,3,158.82
218.582,0.0000,0.0000,24571,3,160.46
218.683,0.0000,0.0000,24587,3,157.41
218.783,0.0000,0.0000,24603,3,160.85
218.881,0.0000,0.0000,24619,3,162.38
218.981,0.0000,0.0000,24635,3,161.17
219.085,0.0000,0.0000,24651,3,153.62
219.182,0.0000,0.0000,24666,3,153.46
219.281,0.0000,0.0000,24682,3,161.76
219.381,0.0000,0.0000,24698,3,161.04
219.480,0.0000,0.0000,24714,3,160.85
219.581,0.0000,0.0000,24730,3,158.71
219.685,0.0000,0.0000,24746,3,153.24
219.784,0.0000,0.0000,24762,3,161.72
219.883,0.0000,0.0000,24778,3,162.45
219.980,0.0000,0.0000,24794,3,163.90
220.083,0.0000,0.0000,24811,3,165.92
220.181,0.0000,0.0000,24826,3,152.91
220.283,0.0000,0.0000,24842,3,156.70
220.383,0.0000,0.0000,24858,3,159.96
220.481,0.0000,0.0000,24874,3,164.01
220.585,0.0000,0.0000,24891,3,163.09
220.684,0.0000,0.0000,24907,3,160.93
220.783,0.0000,0.0000,24923,3,161.95
220.882,0.0000,0.0000,24939,3,161.59
220.985,0.0000,0.0000,24956,3,165.19
221.084,0.0000,0.0000,24972,3,161.27
221.181,0.0000,0.0000,24988,3,165.16
221.280,0.0000,0.0000,25004,3,161.23
221.381,0.0000,0.0000,25020,3,159.51
221.483,0.0000,0.0000,25037,3,165.88
221.581,0.0000,0.0000,25053,3,163.34
221.686,0.0000,0.0000,25070,3,162.39
221.785,0.0000,0.0000,25086,3,162.09
221.883,0.0000,0.0000,25102,3,162.32
221.981,0.0000,0.0000,25118,3,163.92
222.086,0.0000,0.0000,25135,3,161.02
222.183,0.0000,0.0000,25151,3,165.23
222.285,0.0000,0.0000,25167,3,156.77
222.382,0.0000,0.0000,25182,3,155.53
222.486,0.0000,0.0000,25199,3,163.43
222.585,0.0000,0.0000,25215,3,160.28
222.684,0.0000,0.0000,25231,3,162.26
222.782,0.0000,0.0000,25246,3,153.35
222.883,0.0000,0.0000,25262,3,157.66
222.986,0.0000,0.0000,25278,3,156.58
223.085,0.0000,0.0000,25293,3,151.23
223.185,0.0000,0.0000,25308,3,149.82
223.284,0.0000,0.0000,25323,3,151.39
223.381,0.0000,0.0000,25338,3,154.15
223.483,0.0000,0.0000,25354,3,157.37
223.583,0.0000,0.0000,25370,3,160.63
223.683,0.0000,0.0000,25386,3,160.06
223.783,0.0000,0.0000,25402,3,158.60
223.882,0.0000,0.0000,25418,3,162.79
223.981,0.0000,0.0000,25434,3,160.79
224.081,0.0000,0.0000,25450,3,160.75
224.181,0.0000,0.0000,25466,3,160.34
224.280,0.0000,0.0000,25482,3,160.16
224.384,0.0000,0.0000,25499,3,163.70
224.480,0.0000,0.0000,25514,3,156.43
224.583,0.0000,0.0000,25530,3,155.49
224.683,0.0000,0.0000,25546,3,159.86
224.781,0.0000,0.0000,25562,3,163.07
224.885,0.0000,0.0000,25579,3,164.13
224.982,0.0000,0.0000,25595,3,165.23
225.081,0.0000,0.0000,25611,3,160.57
225.182,0.0000,0.0000,25627,3,159.37
225.285,0.0000,0.0000,25644,3,164.23
225.383,0.0000,0.0000,25660,3,163.68
225.486,0.0000,0.0000,25677,3,165.80
225.582,0.0000,0.0000,25692,3,155.38
225.685,0.0000,0.0000,25708,3,155.17
225.785,0.0000,0.0000,25724,3,160.32
225.883,0.0000,0.0000,25740,3,163.30
225.982,0.0000,0.0000,25756,3,161.85
226.081,0.0000,0.0000,25772,3,161.78
226.184,0.0000,0.0000,25789,3,164.08
226.283,0.0000,0.0000,25805,3,162.06
226.381,0.0000,0.0000,25821,3,162.86
226.485,0.0000,0.0000,25838,3,164.01
226.584,0.0000,0.0000,25854,3,161.53
226.685,0.0000,0.0000,25870,3,158.97
226.781,0.0000,0.0000,25884,3,144.97
226.884,0.0000,0.0000,25901,3,165.29
226.982,0.0000,0.0000,25917,3,163.53
227.082,0.0000,0.0000,25933,3,160.47
227.181,0.0000,0.0000,25949,3,161.29
227.285,0.0000,0.0000,25966,3,162.40
227.382,0.0000,0.0000,25982,3,166.04
227.481,0.0000,0.0000,25998,3,161.63
227.585,0.0000,0.0000,26015,3,163.95
227.685,0.0000,0.0000,26031,3,159.60
227.782,0.0000,0.0000,26046,3,154.81
227.884,0.0000,0.0000,26061,3,146.63
227.985,0.0000,0.0000,26076,3,148.09
228.081,0.0000,0.0000,26092,3,166.64
228.180,0.0000,0.0000,26108,3,161.53
228.281,0.0000,0.0000,26124,3,159.43
228.385,0.0000,0.0000,26141,3,162.50
228.481,0.0000,0.0000,26157,3,166.35
228.585,0.0000,0.0000,26174,3,164.94
228.684,0.0000,0.0000,26190,3,160.47
228.783,0.0000,0.0000,26206,3,161.95
228.882,0.0000,0.0000,26222,3,161.82
228.983,0.0000,0.0000,26238,3,158.57
229.085,0.0000,0.0000,26254,3,156.92
229.184,0.0000,0.0000,26270,3,160.62
229.284,0.0000,0.0000,26286,3,161.44
229.386,0.0000,0.0000,26303,3,166.56
229.485,0.0000,0.0000,26319,3,160.33
229.583,0.0000,0.0000,26335,3,163.83
229.680,0.0000,0.0000,26351,3,164.48
229.784,0.0000,0.0000,26368,3,164.18
229.884,0.0000,0.0000,26384,3,159.46
229.984,0.0000,0.0000,26400,3,160.47
230.083,0.0000,0.0000,26416,3,161.85
230.180,0.0000,0.0000,26432,3,164.03
230.285,0.0000,0.0000,26449,3,162.99
230.384,0.0000,0.0000,26465,3,160.36
230.481,0.0000,0.0000,26481,3,166.22
230.583,0.0000,0.0000,26498,3,165.55
230.682,0.0000,0.0000,26514,3,162.05
230.780,0.0000,0.0000,26530,3,163.09
230.881,0.0000,0.0000,26546,3,158.82
230.986,0.0000,0.0000,26563,3,162.02
231.084,0.0000,0.0000,26578,3,153.52
231.180,0.0000,0.0000,26594,3,165.72
231.284,0.0000,0.0000,26611,3,163.45
231.383,0.0000,0.0000,26627,3,162.55
231.482,0.0000,0.0000,26643,3,160.88
231.581,0.0000,0.0000,26659,3,162.04
231.684,0.0000,0.0000,26676,3,164.93
231.782,0.0000,0.0000,26692,3,163.18
231.883,0.0000,0.0000,26708,3,158.22
231.984,0.0000,0.0000,26724,3,158.58
232.082,0.0000,0.0000,26739,3,153.25
232.184,0.0000,0.0000,26756,3,165.47
232.281,0.0000,0.0000,26772,3,166.12
232.385,0.0000,0.0000,26789,3,163.59
232.483,0.0000,0.0000,26805,3,162.84
232.581,0.0000,0.0000,26821,3,163.48
232.685,0.0000,0.0000,26838,3,163.76
232.783,0.0000,0.0000,26854,3,162.04
232.881,0.0000,0.0000,26870,3,163.35
232.988,0.0000,0.0000,26887,3,159.32
233.085,0.0000,0.0000,26902,3,155.50
233.185,0.0000,0.0000,26918,3,159.56
233.283,0.0000,0.0000,26934,3,162.58
233.381,0.0000,0.0000,26950,3,163.62
233.484,0.0000,0.0000,26967,3,165.46
233.580,0.0000,0.0000,26983,3,165.49
233.683,0.0000,0.0000,27000,3,166.34
233.785,0.0000,0.0000,27017,3,166.77
233.883,0.0000,0.0000,27033,3,163.13
233.986,0.0000,0.0000,27050,3,164.48
234.080,0.0000,0.0000,27065,3,159.35
234.186,0.0000,0.0000,27082,3,160.98
234.283,0.0000,0.0000,27098,3,164.23
234.385,0.0000,0.0000,27115,3,166.70
234.484,0.0000,0.0000,27131,3,162.54
234.584,0.0000,0.0000,27148,3,169.76
234.685,0.0000,0.0000,27164,3,158.73
234.780,0.0000,0.0000,27180,3,166.77
234.880,0.0000,0.0000,27197,3,170.57
234.984,0.0000,0.0000,27214,3,163.24
235.083,0.0000,0.0000,27230,3,162.62
235.185,0.0000,0.0000,27246,3,156.83
235.281,0.0000,0.0000,27262,3,165.74
235.383,0.0000,0.0000,27279,3,167.07
235.482,0.0000,0.0000,27295,3,161.74
235.584,0.0000,0.0000,27312,3,165.84
235.684,0.0000,0.0000,27328,3,160.79
235.781,0.0000,0.0000,27344,3,165.04
235.885,0.0000,0.0000,27361,3,162.98
235.984,0.0000,0.0000,27377,3,162.66
236.083,0.0000,0.0000,27393,3,161.37
236.180,0.0000,0.0000,27408,3,153.61
236.283,0.0000,0.0000,27425,3,165.02
236.382,0.0000,0.0000,27441,3,162.86
236.485,0.0000,0.0000,27458,3,164.78
236.585,0.0000,0.0000,27475,3,170.43
236.682,0.0000,0.0000,27491,3,163.84
236.783,0.0000,0.0000,27508,3,168.03
236.880,0.0000,0.0000,27524,3,165.33
236.984,0.0000,0.0000,27541,3,163.72
237.083,0.0000,0.0000,27557,3,161.80
237.184,0.0000,0.0000,27573,3,157.98
237.283,0.0000,0.0000,27589,3,161.56
237.386,0.0000,0.0000,27606,3,165.55
237.484,0.0000,0.0000,27622,3,162.45
237.581,0.0000,0.0000,27638,3,165.11
237.686,0.0000,0.0000,27655,3,162.70
237.781,0.0000,0.0000,27671,3,168.62
237.881,0.0000,0.0000,27686,3,149.58
237.981,0.0000,0.0000,27701,3,150.29
238.084,0.0000,0.0000,27717,3,154.19
238.184,0.0000,0.0000,27733,3,160.64
238.281,0.0000,0.0000,27748,3,155.33
238.383,0.0000,0.0000,27765,3,166.30
238.480,0.0000,0.0000,27781,3,164.35
238.584,0.0000,0.0000,27798,3,163.11
238.680,0.0000,0.0000,27814,3,166.59
238.784,0.0000,0.0000,27831,3,164.93
238.883,0.0000,0.0000,27847,3,161.58
238.986,0.0000,0.0000,27864,3,164.85
239.084,0.0000,0.0000,27880,3,162.81
239.182,0.0000,0.0000,27896,3,163.24
239.286,0.0000,0.0000,27912,3,153.36
239.382,0.0000,0.0000,27928,3,167.43
239.485,0.0000,0.0000,27945,3,164.33
239.583,0.0000,0.0000,27961,3,163.89
239.686,0.0000,0.0000,27978,3,165.17
239.782,0.0000,0.0000,27994,3,166.23
239.884,0.0000,0.0000,28011,3,166.57
239.981,0.0000,0.0000,28027,3,165.63
240.085,0.0000,0.0000,28044,3,163.90
240.185,0.0000,0.0000,28061,3,168.75
240.285,0.0000,0.0000,28077,3,160.98
240.385,0.0000,0.0000,28093,3,158.98
240.481,0.0000,0.0000,28109,3,166.97
240.584,0.0000,0.0000,28126,3,165.23
240.682,0.0000,0.0000,28142,3,162.46
240.785,0.0000,0.0000,28159,3,165.27
240.882,0.0000,0.0000,28175,3,166.36
240.985,0.0000,0.0000,28192,3,164.17
241.084,0.0000,0.0000,28208,3,161.68
241.182,0.0000,0.0000,28224,3,164.03
241.281,0.0000,0.0000,28240,3,160.77
241.381,0.0000,0.0000,28256,3,159.44
241.482,0.0000,0.0000,28273,3,169.13
241.584,0.0000,0.0000,28290,3,166.32
241.683,0.0000,0.0000,28306,3,162.28
241.785,0.0000,0.0000,28323,3,166.54
241.882,0.0000,0.0000,28339,3,165.32
241.985,0.0000,0.0000,28356,3,164.64
242.083,0.0000,0.0000,28372,3,163.35
242.185,0.0000,0.0000,28389,3,165.86
242.280,0.0000,0.0000,28405,3,168.85
242.385,0.0000,0.0000,28422,3,161.97
242.486,0.0000,0.0000,28438,3,158.58
242.581,0.0000,0.0000,28454,3,168.06
242.681,0.0000,0.0000,28470,3,160.45
242.782,0.0000,0.0000,28487,3,167.99
242.885,0.0000,0.0000,28504,3,165.00
242.981,0.0000,0.0000,28520,3,167.72
243.086,0.0000,0.0000,28537,3,161.20
243.181,0.0000,0.0000,28552,3,158.32
243.282,0.0000,0.0000,28569,3,168.16
243.383,0.0000,0.0000,28585,3,158.42
243.484,0.0000,0.0000,28601,3,158.81
243.585,0.0000,0.0000,28618,3,167.30
243.682,0.0000,0.0000,28634,3,165.41
243.784,0.0000,0.0000,28651,3,166.92
243.881,0.0000,0.0000,28667,3,164.30
243.982,0.0000,0.0000,28684,3,168.11
244.081,0.0000,0.0000,28700,3,162.32
244.183,0.0000,0.0000,28717,3,166.02
244.281,0.0000,0.0000,28733,3,164.44
244.382,0.0000,0.0000,28750,3,167.45
244.483,0.0000,0.0000,28766,3,157.98
244.585,0.0000,0.0000,28782,3,158.09
244.682,0.0000,0.0000,28798,3,163.36
244.786,0.0000,0.0000,28815,3,164.74
244.881,0.0000,0.0000,28831,3,168.39
244.981,0.0000,0.0000,28848,3,169.27
245.081,0.0000,0.0000,28864,3,159.38
245.183,0.0000,0.0000,28881,3,166.92
245.284,0.0000,0.0000,28898,3,168.23
